Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2412.654	-2575.459	162.8054	1.830434	6.914039	2.30916
6	-2411.313	-2574.55	163.2371	1.857621	6.057431	2.559447
12	-2415.04	-2577.416	162.3762	1.977686	6.098037	2.986752
18	-2419.964	-2580.759	160.7951	1.977686	7.647296	3.005876
24	-2414.982	-2575.147	160.1646	2.009165	9.558919	2.191647
30	-2412.018	-2570.293	158.2749	2.035325	11.46186	2.166021
36	-2407.865	-2566.423	158.5578	2.05562	11.46186	1.966008
42	-2403.962	-2562.514	158.5514	2.0435	10.99947	2.28072
48	-2408.276	-2567.865	159.5888	1.926368	10.51826	1.993999
54	-2419.637	-2579.406	159.7693	1.926368	10.12488	2.134452
60	-2424.959	-2587.087	162.1283	1.912945	8.091471	1.927325
66	-2413.38	-2575.577	162.1969	1.731913	8.091471	2.00277
72	-2417.65	-2580.138	162.4878	1.582864	7.859714	2.062355
78	-2421.423	-2585.138	163.7153	1.710404	5.357376	2.786523
84	-2419.173	-2581.582	162.4098	1.669066	7.339673	2.392565
90	-2418.239	-2581.63	163.3915	1.589166	7.274623	1.84392
96	-2406.093	-2565.882	159.7882	1.844174	10.39792	1.996103
102	-2416.961	-2580.464	163.5027	1.63226	6.895309	1.996103
108	-2411.394	-2573.536	162.1413	1.768621	7.992331	2.080895
114	-2427.016	-2588.397	161.3815	1.877394	8.903851	1.907068
120	-2412.141	-2572.571	160.4306	1.91615	8.903851	2.4981
126	-2413.268	-2573.754	160.4861	2.01837	8.415895	2.702545
132	-2426.078	-2585.443	159.3651	1.991865	9.324173	2.84849
138	-2424.791	-2588.058	163.267	1.719928	6.8757	2.106927
144	-2423.934	-2585.667	161.7326	1.762535	8.031164	2.324182
150	-2420.207	-2579.894	159.6874	1.935529	10.62312	1.850309
156	-2410.78	-2571.225	160.4453	1.894406	9.551488	2.088199
162	-2408.883	-2569.769	160.8854	1.876089	9.551488	1.804222
168	-2422.141	-2582.526	160.3844	1.900247	9.605682	2.088787
174	-2423.967	-2586.245	162.2782	1.755259	7.98907	2.001279
180	-2431.153	-2588.978	157.8247	2.067102	11.95935	2.114473
186	-2414.879	-2573.995	159.1152	2.067102	10.60326	2.157312
192	-2414.599	-2575.538	160.9388	1.889953	8.956813	2.157312
198	-2410.005	-2568.63	158.6248	1.889953	11.82924	1.78272
204	-2409.657	-2570.058	160.401	1.813534	9.913337	1.930627
210	-2414.57	-2574.618	160.0483	1.793655	10.86271	1.523991
216	-2412.325	-2569.39	157.0658	1.813839	13.96581	1.417322
222	-2410.132	-2569.655	159.5235	1.718586	11.54718	1.460327
228	-2413.862	-2574.474	160.6111	1.66304	10.15622	1.722306
234	-2414.664	-2576.352	161.6874	1.849634	8.344719	2.094378
240	-2410.905	-2572.05	161.1455	1.775442	9.191141	1.941266
246	-2420.492	-2582.942	162.4506	1.680611	7.867295	2.01725
252	-2430.001	-2590.956	160.9549	1.74814	9.695847	1.744402
258	-2417.013	-2576.889	159.8757	1.902565	9.973263	2.179394
264	-2430.351	-2589.516	159.1649	2.122719	9.973263	2.491676
270	-2423.516	-2583.356	159.8395	2.02694	9.976681	2.119722
276	-2413.609	-2574.721	161.1125	1.949519	8.307141	2.423681
282	-2410.948	-2573.019	162.0709	1.942836	7.436631	2.372386
288	-2417.948	-2579.281	161.333	1.85285	8.740995	2.064687
294	-2433.975	-2595.85	161.8748	1.818626	8.412831	1.945188
300	-2416.753	-2579.486	162.7327	1.729932	7.643649	1.945188
306	-2421.044	-2583.511	162.4674	1.844575	7.677097	2.023532
312	-2422.762	-2583.948	161.1855	1.91421	8.455881	2.305461
318	-2426.361	-2587.48	161.119	1.815707	8.929986	2.105587
324	-2416.677	-2578.246	161.5696	1.587257	9.449527	1.59631
330	-2413.332	-2577.315	163.9829	1.516894	6.452689	2.047791
336	-2417.166	-2580.283	163.1171	1.516894	7.637986	1.832493
342	-2419.508	-2581.573	162.0646	1.618998	9.122013	1.447909
348	-2412.636	-2575.108	162.4715	1.599144	8.405489	1.689903
354	-2416.997	-2579.625	162.6278	1.705255	7.903963	1.856463
360	-2417.134	-2578.965	161.8305	1.744114	7.63351	2.524652
366	-2422.107	-2584.422	162.3158	1.76351	8.096113	1.898451
372	-2417.554	-2579.752	162.1986	1.76351	8.096113	1.97741
378	-2430.75	-2592.717	161.9669	1.76351	8.096113	2.130572
384	-2418.983	-2580.467	161.4848	1.713416	9.148127	1.781096
390	-2417.145	-2577.697	160.5517	1.7041	10.09048	1.781096
396	-2426.481	-2589.015	162.5334	1.575411	8.152445	1.839873
402	-2420.667	-2582.639	161.9723	1.658697	8.933797	1.626459
408	-2414.776	-2577.517	162.741	1.446057	8.377652	1.626536
414	-2411.265	-2573.714	162.4497	1.582131	7.909577	2.055122
420	-2420.154	-2582.356	162.2017	1.869135	6.847127	2.704007
426	-2417.951	-2578.602	160.6511	2.00974	8.443142	2.589333
432	-2421.498	-2581.957	160.4592	1.878526	9.683098	2.002392
438	-2416.669	-2577.898	161.2295	1.671137	9.683098	1.612749
444	-2414.346	-2573.465	159.1187	2.022914	10.89324	1.993041
450	-2415.486	-2576.806	161.3202	1.836714	9.174716	1.791317
456	-2418.763	-2578.447	159.6841	1.877491	10.82093	1.755853
462	-2424.413	-2586.499	162.086	1.643992	8.255723	2.025764
468	-2421.899	-2585.587	163.6875	1.54857	7.437249	1.547172
474	-2423.359	-2586.445	163.086	1.54857	7.181895	2.137164
480	-2430.844	-2592.182	161.3374	1.776026	9.370006	1.684745
486	-2439.289	-2600.147	160.8583	1.810843	9.814297	1.684745
492	-2438.164	-2601.3	163.1363	1.739135	6.421089	2.46936
498	-2438.662	-2602.45	163.788	1.728485	6.339014	2.111614
504	-2425.433	-2589.246	163.8123	1.803824	5.813376	2.385649
510	-2438.832	-2602.652	163.8199	1.720053	5.906353	2.374979
516	-2422.31	-2584.85	162.5406	1.800924	7.122799	2.363552
522	-2421.346	-2582.544	161.1977	1.900042	8.578716	2.227948
528	-2422.097	-2584.836	162.7393	1.834327	7.177322	2.179756
534	-2414.015	-2574.867	160.8511	1.822904	9.454909	1.929898
540	-2421.45	-2582.565	161.1154	2.078564	7.589913	2.786016
546	-2426.376	-2588.039	161.663	1.901011	7.494826	2.61729
552	-2417.849	-2580.232	162.3832	1.7339	7.791841	2.076528
558	-2427.541	-2589.223	161.6819	1.792257	8.215023	2.21977
564	-2434.148	-2595.678	161.53	1.971456	7.266918	2.795456
570	-2430.545	-2593.148	162.6029	1.588624	8.239842	1.721563
576	-2432.576	-2594.466	161.8892	1.598494	9.019528	1.667795
582	-2419.961	-2581.056	161.0952	1.704487	9.69401	1.677422
588	-2441.203	-2601.257	160.0534	1.98471	10.30259	1.785023
594	-2421.598	-2579.808	158.2093	1.979322	12.24522	1.719847
600	-2428.103	-2587.785	159.6822	1.820857	10.82302	1.79512
606	-2419.363	-2581.541	162.1783	1.669004	8.657464	1.669513
612	-2422.087	-2580.924	158.8369	1.775986	12.07084	1.539489
618	-2414.5	-2572.967	158.4663	1.775986	12.62455	1.400723
624	-2417.308	-2576.915	159.6071	1.877203	10.88349	1.766151
630	-2431.557	-2591.592	160.0349	1.763946	10.42016	1.86879
636	-2432.933	-2595.238	162.3053	1.679083	8.585811	1.622546
642	-2421.947	-2582.365	160.4187	1.753071	10.43583	1.595389
648	-2424.836	-2584.7	159.8644	1.792284	11.00488	1.555869
654	-2428.685	-2586.85	158.1653	1.862193	13.006	1.267376
660	-2431.466	-2591.344	159.8783	1.580665	11.37797	1.423839
666	-2420.026	-2579.227	159.2009	1.744219	11.7439	1.535612
672	-2417.348	-2577.029	159.6809	1.744073	11.07059	1.676115
678	-2419.552	-2580.844	161.2922	1.760017	8.53169	2.287372
684	-2418.426	-2581.623	163.1978	1.766283	6.478637	2.377284
690	-2422.072	-2585.42	163.3482	1.687486	6.727774	2.171663
696	-2428.168	-2591.161	162.9936	1.637645	7.137751	2.16809
702	-2428.991	-2590.376	161.3855	2.003821	7.82648	2.519841
708	-2425.467	-2588.429	162.962	1.740084	6.760651	2.364563
714	-2435.058	-2595.556	160.4976	1.899737	8.938543	2.444631
720	-2415.401	-2575.885	160.4841	1.899737	8.880607	2.489477
726	-2421.259	-2584.209	162.9505	1.752246	7.103076	2.144105
732	-2407.948	-2569.866	161.9179	1.752246	8.212919	2.093514
738	-2407.154	-2565.435	158.2807	2.019235	11.83284	1.927309
744	-2416.663	-2578.379	161.7165	1.776832	9.03274	1.654292
750	-2425.334	-2588.826	163.4927	1.603334	7.430049	1.654292
756	-2416.385	-2579.998	163.6126	1.569189	6.89892	1.962373
762	-2412.224	-2573.297	161.0725	1.685066	9.249432	2.011643
768	-2432.297	-2590.78	158.4829	1.901863	11.50264	2.090705
774	-2421.649	-2582.366	160.7174	1.931238	9.126164	2.164296
780	-2422.357	-2584.045	161.6878	1.749363	8.117234	2.306269
786	-2423.596	-2584.677	161.0813	1.960761	7.819214	2.738763
792	-2435.647	-2596.83	161.1836	1.960761	8.014374	2.555373
798	-2413.587	-2572.109	158.5221	1.95458	11.25473	2.19242
804	-2418.148	-2577.01	158.8616	1.900208	11.57048	1.790813
810	-2418.606	-2576.224	157.6175	1.91184	12.59105	1.93569
816	-2414.164	-2571.921	157.7576	1.901946	12.80979	1.694752
822	-2418.26	-2572.029	153.7693	2.080402	16.61958	1.694752
828	-2415.216	-2572.866	157.6501	1.79685	12.64369	1.95567
834	-2429.866	-2587.451	157.5857	1.759083	13.19941	1.641298
840	-2424.387	-2585.281	160.8933	1.555911	10.23742	1.537384
846	-2415.47	-2576.519	161.0495	1.798279	9.048123	2.085088
852	-2414.579	-2576.33	161.751	1.78643	8.706348	1.851816
858	-2421.245	-2582.039	160.7935	1.836032	8.706348	2.444664
864	-2429.403	-2592.068	162.6653	1.836032	6.609392	2.585165
870	-2425.072	-2587.883	162.8113	1.810279	6.48916	2.585165
876	-2420.293	-2581.357	161.0633	1.942856	8.385736	2.409355
882	-2422.47	-2584.293	161.8236	1.943848	7.624523	2.409355
888	-2436.945	-2595.744	158.799	2.010287	10.33792	2.562546
894	-2414.815	-2575.401	160.5856	1.815289	9.68102	1.961525
900	-2421.496	-2582.227	160.7309	1.741324	9.966645	1.71632
906	-2414.519	-2575.809	161.2894	1.72443	9.092619	1.945068
912	-2418.664	-2577.869	159.2048	1.942524	10.65992	2.143146
918	-2414.826	-2576.917	162.0906	1.89148	7.825202	2.143146
924	-2414.207	-2574.291	160.0841	1.947799	10.20436	1.857025
930	-2427.132	-2588.197	161.0651	1.819984	8.567472	2.371052
936	-2426.447	-2588.546	162.0987	1.78367	8.010313	2.087237
942	-2413.398	-2573.219	159.8217	1.87376	10.22741	2.067338
948	-2416.616	-2577.462	160.846	1.87376	9.119223	2.122407
954	-2416.925	-2576.182	159.2568	2.058277	10.27845	2.281256
960	-2427.241	-2588.426	161.1849	1.994909	7.885803	2.61309
966	-2422.837	-2584.25	161.4129	1.910671	7.885803	2.523864
972	-2410.992	-2573.807	162.8151	1.740835	7.313191	2.102663
978	-2412.674	-2574.791	162.1172	1.872072	6.833239	2.762427
984	-2407.321	-2570.419	163.0973	1.843264	5.966675	2.710625
990	-2411.85	-2575.996	164.1459	1.686944	5.973465	2.143795
996	-2425.905	-2587.417	161.5115	1.965531	7.25222	2.819266
1002	-2413.092	-2574.874	161.7818	1.884321	7.231025	2.716825
1008	-2417.037	-2579.194	162.1578	1.750503	7.767281	2.228544
1014	-2414.5	-2577.849	163.3489	1.623206	6.984764	2.044872
1020	-2411.553	-2572.536	160.9824	1.899011	9.366886	1.848746
1026	-2420.916	-2580.335	159.4193	1.911409	10.84269	1.899798
1032	-2410.002	-2570.651	160.6488	1.911409	9.26531	2.131229
1038	-2408.003	-2568.303	160.2999	1.764885	10.35483	1.729878
1044	-2424.129	-2583.131	159.0019	1.966593	10.76335	2.192174
1050	-2427.06	-2588.674	161.6138	1.672203	8.876274	1.907344
1056	-2416.541	-2578.201	161.6602	1.779083	8.689626	1.929916
1062	-2412.498	-2574.861	162.3625	1.664485	8.492915	1.658682
1068	-2414.356	-2577.386	163.0304	1.558778	7.930721	1.658682
1074	-2419.685	-2580.983	161.2973	1.867713	9.055815	1.867537
1080	-2421.708	-2583.439	161.7315	1.706304	9.055815	1.677459
1086	-2413.022	-2575.419	162.3967	1.772059	7.668127	2.123779
1092	-2419.978	-2582.418	162.4405	1.740031	7.986022	1.904457
1098	-2414.398	-2575.928	161.5294	1.71374	8.636632	2.095694
