Iteration	Posterior	Likelihood	Prior	tree_length
0	-1644.685	-1816.464	171.7788	2.161698
6	-1651.817	-1822.937	171.1199	2.579463
12	-1647.696	-1819.507	171.8102	2.141231
18	-1636.528	-1808.251	171.7236	2.197523
24	-1656.849	-1828.918	172.0683	1.970659
30	-1644.761	-1815.963	171.2021	2.528376
36	-1648.684	-1819.86	171.1761	2.544546
42	-1658.059	-1829.366	171.3074	2.462543
48	-1659.558	-1831.386	171.8275	2.129942
54	-1645.333	-1816.755	171.4212	2.390873
60	-1657.347	-1829.05	171.7027	2.211008
66	-1662.753	-1834.599	171.846	2.11784
72	-1657.422	-1828.419	170.9967	2.655642
78	-1638.374	-1810.294	171.9204	2.068973
84	-1642.124	-1813.928	171.8037	2.145447
90	-1636.296	-1807.98	171.6836	2.22334
96	-1639.178	-1810.861	171.6836	2.22334
102	-1637.844	-1809.543	171.6991	2.21335
108	-1636.409	-1807.871	171.4623	2.364853
114	-1638.629	-1810.412	171.7833	2.158751
120	-1643.116	-1814.752	171.6365	2.253668
126	-1644.55	-1816.187	171.6365	2.253668
132	-1641.358	-1813.43	172.0722	1.968095
138	-1637.28	-1808.747	171.4676	2.36149
144	-1647.14	-1818.73	171.5898	2.283617
150	-1648.705	-1819.914	171.2094	2.523827
156	-1657.928	-1829.138	171.2094	2.523827
162	-1645.089	-1816.717	171.6281	2.259082
168	-1636.926	-1808.101	171.1746	2.545515
174	-1636.341	-1807.782	171.4415	2.378027
180	-1638.258	-1809.987	171.7287	2.194169
186	-1638.234	-1809.633	171.3989	2.404936
192	-1649.186	-1821.354	172.168	1.903465
198	-1641.582	-1813.038	171.4557	2.369014
204	-1651.364	-1823.443	172.0791	1.963419
210	-1651.66	-1823.074	171.4137	2.395589
216	-1659.523	-1830.882	171.3591	2.430036
222	-1643.077	-1815.039	171.9619	2.041525
228	-1646.98	-1818.17	171.19	2.535921
234	-1641.842	-1813.397	171.5547	2.306034
240	-1639.352	-1810.906	171.5547	2.306034
246	-1639.216	-1810.365	171.1492	2.561328
252	-1648.561	-1819.856	171.2941	2.470853
258	-1652.8	-1824.467	171.6671	2.233996
264	-1652.604	-1823.999	171.3956	2.407033
270	-1649.65	-1820.767	171.117	2.58127
276	-1643.419	-1814.878	171.459	2.366949
