Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3113.131	-3279.887	166.7556	5.947801	1.524898
6	-3119.223	-3285.903	166.6795	5.779482	1.702062
12	-3110.785	-3276.834	166.0498	6.623967	1.546904
18	-3113.761	-3279.772	166.0107	6.663013	1.546904
24	-3122.464	-3288.91	166.4465	6.135334	1.61414
30	-3115.01	-3281.467	166.4574	6.117141	1.619381
36	-3105.904	-3272.939	167.0345	5.540054	1.619381
42	-3110.552	-3276.76	166.2088	6.494221	1.525198
48	-3112.543	-3278.394	165.851	6.96081	1.443165
54	-3104.57	-3270.66	166.0904	6.678917	1.475468
60	-3104.026	-3270.188	166.1629	6.522257	1.538421
66	-3098.956	-3265.172	166.2157	6.522257	1.499071
72	-3110.347	-3276.034	165.6866	7.083428	1.474936
78	-3106.465	-3272.436	165.9709	6.78534	1.485348
84	-3108.063	-3274.227	166.1632	6.387356	1.636711
90	-3123.178	-3289.36	166.182	6.48318	1.553215
96	-3119.18	-3285.452	166.2719	6.488147	1.4825
102	-3108.219	-3274.474	166.2551	6.504895	1.4825
108	-3107.406	-3273.732	166.3256	6.492275	1.438504
114	-3113.85	-3280.92	167.0694	5.380772	1.708293
120	-3111.812	-3278.612	166.8002	5.552066	1.776993
126	-3120.957	-3287.752	166.7949	5.552066	1.780621
132	-3110.851	-3277.395	166.5437	6.111669	1.560466
138	-3106.186	-3272.363	166.1776	6.518965	1.529957
144	-3110.479	-3276.743	166.2645	6.329784	1.605084
150	-3110.419	-3276.715	166.296	6.423616	1.512796
156	-3109.462	-3275.778	166.3168	6.483714	1.45175
162	-3118.062	-3284.454	166.3915	6.278666	1.549527
168	-3104.678	-3270.842	166.1637	6.459564	1.58395
174	-3106.824	-3273.19	166.3659	6.257446	1.58395
180	-3104.951	-3270.672	165.721	6.99254	1.517333
186	-3117.785	-3283.574	165.7888	7.034641	1.434229
192	-3113.809	-3278.979	165.1693	7.780741	1.335113
198	-3109.317	-3275.082	165.7658	7.209672	1.314738
204	-3118.907	-3284.927	166.0198	6.861604	1.389383
210	-3110.744	-3277.166	166.4218	6.091691	1.663314
216	-3110.67	-3276.638	165.968	6.592441	1.629587
222	-3107.86	-3274.039	166.1793	6.463644	1.569598
228	-3103.483	-3269.4	165.9168	6.899939	1.439362
234	-3121.374	-3287.291	165.9168	6.899939	1.439362
240	-3140.239	-3306.68	166.4414	6.415406	1.408519
246	-3109.614	-3275.403	165.7884	7.138467	1.353598
252	-3127.302	-3293.759	166.4567	5.957533	1.733615
258	-3115.733	-3282.22	166.4872	5.957533	1.712125
264	-3114.557	-3281.21	166.6529	5.851	1.670183
270	-3116.424	-3282.722	166.2973	6.227832	1.654956
276	-3121.595	-3287.824	166.2288	6.519301	1.491467
282	-3112.321	-3278.357	166.0362	6.739132	1.470885
288	-3113.876	-3280.395	166.5185	6.137384	1.560064
294	-3103.607	-3270.207	166.5999	5.998285	1.602246
300	-3109.191	-3275.81	166.6192	6.011299	1.578668
306	-3109.911	-3277.11	167.1995	5.185568	1.754057
312	-3106.303	-3272.677	166.3743	5.94889	1.797122
318	-3097.054	-3263.574	166.5197	6.022386	1.64277
324	-3106.192	-3272.695	166.5027	6.179032	1.541018
330	-3101.949	-3268.794	166.8449	5.773255	1.587739
336	-3107.831	-3273.846	166.0153	6.602849	1.587739
342	-3103.532	-3269.432	165.9001	6.664104	1.62689
348	-3109.784	-3276.563	166.7789	5.704629	1.684637
354	-3106.299	-3272.934	166.6348	5.936071	1.622023
360	-3108.843	-3275.425	166.5815	5.918585	1.67287
366	-3119.588	-3286.373	166.7844	5.780424	1.626421
372	-3117.795	-3284.411	166.6163	5.780424	1.7459
378	-3108.653	-3275.665	167.0125	5.242826	1.843929
384	-3110.151	-3276.388	166.237	6.314795	1.63581
390	-3116.62	-3283.442	166.8219	5.726719	1.638085
396	-3120.709	-3287.435	166.7255	5.86615	1.606995
402	-3122.668	-3289.336	166.6679	5.9685	1.574357
408	-3107.08	-3273.34	166.2601	6.39023	1.564129
414	-3105.685	-3272.066	166.3809	6.295888	1.544625
420	-3109.98	-3276.609	166.629	6.02555	1.561037
426	-3119.337	-3286.203	166.8661	5.705715	1.621375
432	-3112.795	-3279.544	166.749	5.705715	1.705117
438	-3109.401	-3275.994	166.5926	5.664954	1.842407
444	-3118.277	-3285.187	166.9102	5.580551	1.679491
450	-3095.45	-3262.145	166.6952	5.866941	1.628365
456	-3096.913	-3263.124	166.2106	6.377	1.609965
462	-3103.121	-3269.436	166.3149	6.377	1.53343
468	-3112	-3277.762	165.7611	6.924633	1.538037
474	-3094.807	-3260.704	165.8964	6.844527	1.496865
480	-3104.938	-3271.12	166.1815	6.486885	1.550884
486	-3114.145	-3280.035	165.8905	6.949707	1.421314
492	-3122.573	-3288.792	166.2189	6.505704	1.509111
498	-3114.854	-3281.155	166.3006	6.423942	1.509111
504	-3100.42	-3266.694	166.274	6.423942	1.529002
510	-3112.728	-3278.825	166.0979	6.645352	1.495116
516	-3109.542	-3275.524	165.982	6.761256	1.495116
522	-3110.313	-3276.386	166.0732	6.53467	1.595195
528	-3110.003	-3276.114	166.1109	6.436352	1.639062
534	-3112.291	-3278.606	166.315	6.377699	1.532848
540	-3112.18	-3278.537	166.3574	6.418729	1.470283
546	-3110.838	-3277.108	166.27	6.335223	1.597155
552	-3116.27	-3282.622	166.3522	6.235967	1.609521
558	-3115.195	-3281.569	166.3734	6.141147	1.662548
564	-3111.897	-3278.045	166.1472	6.251092	1.744822
570	-3101.877	-3267.977	166.0998	6.489238	1.608883
576	-3114.597	-3281.159	166.5612	6.00298	1.62692
582	-3100.148	-3266.848	166.7	5.786998	1.682191
588	-3102.052	-3268.325	166.2731	6.368906	1.57026
594	-3104.088	-3270.437	166.3499	6.292136	1.57026
600	-3103.811	-3269.997	166.1863	6.329028	1.661978
606	-3102.91	-3268.846	165.936	6.579286	1.661978
612	-3104.742	-3270.788	166.0464	6.641176	1.536649
618	-3105.585	-3271.366	165.7814	6.859931	1.570736
624	-3111.151	-3277.062	165.9108	6.853506	1.479228
630	-3115.867	-3282.058	166.1907	6.445381	1.574589
636	-3127.33	-3293.89	166.5598	5.934256	1.677191
