Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-256.2349	-427.8607	171.6258	1.432645	1.246659
6	-258.7555	-430.4019	171.6464	1.666086	1.018658
12	-261.9625	-433.5201	171.5575	1.726989	1.04574
18	-260.7331	-431.9448	171.2116	2.17107	0.9471297
24	-257.4225	-428.7363	171.3138	1.829298	1.174534
30	-253.6175	-425.169	171.5514	1.666265	1.108116
36	-258.9576	-430.5547	171.5971	1.905978	0.8066843
42	-259.6309	-430.8308	171.1999	0.9209412	1.935377
48	-269.7649	-441.2952	171.5303	0.9070305	1.717354
54	-271.221	-443.0404	171.8194	1.134978	1.331688
60	-273.0176	-444.8036	171.786	1.230971	1.280985
66	-273.0825	-443.9281	170.8456	2.718068	0.7185209
72	-264.1856	-435.5944	171.4089	2.086137	0.8172113
78	-269.4075	-440.612	171.2044	2.353041	0.7285618
84	-262.7836	-434.2821	171.4985	2.034581	0.7655041
90	-270.7874	-441.7171	170.9297	2.531512	0.8591039
96	-272.5007	-443.1887	170.6881	2.812756	0.8096537
102	-265.2854	-436.3018	171.0164	2.443502	0.8607202
108	-263.9826	-435.6217	171.6391	1.697238	0.9949222
114	-273.7692	-445.4216	171.6523	1.697238	0.9815589
120	-264.6598	-436.6002	171.9405	1.2416	1.140214
126	-274.1332	-445.9902	171.857	1.333579	1.132628
132	-262.9022	-434.1863	171.2841	1.906418	1.132628
138	-257.7888	-429.2019	171.413	2.078047	0.8222181
144	-254.5934	-425.9762	171.3829	2.078047	0.8594596
150	-268.5399	-439.5592	171.0193	2.580086	0.6523808
156	-249.4048	-420.3521	170.9473	2.580086	0.7736116
162	-254.7988	-425.834	171.0352	2.404329	0.8845666
168	-255.7685	-427.3213	171.5528	1.877049	0.8955867
174	-264.1309	-435.4625	171.3316	2.219373	0.7388315
180	-260.3615	-431.391	171.0295	2.52496	0.7333226
186	-256.6195	-427.7424	171.123	2.017775	1.176574
192	-265.6199	-437.0495	171.4296	2.064725	0.8180672
198	-256.2804	-427.6925	171.4121	2.012451	0.9015323
204	-263.0261	-433.3297	170.3035	3.125929	0.8960196
210	-266.2218	-437.757	171.5351	1.366975	1.373126
216	-265.4344	-437.0713	171.6369	1.191459	1.430458
222	-257.3715	-428.6588	171.2873	1.789658	1.2311
228	-244.2781	-416.1786	171.9005	1.176725	1.230936
234	-258.5197	-430.6988	172.1791	1.176725	0.9751137
240	-261.0197	-432.8385	171.8188	1.50345	1.008958
246	-260.6501	-432.3589	171.7088	1.664621	0.9568683
252	-253.6467	-424.8759	171.2292	1.912636	1.175629
258	-259.207	-430.8077	171.6007	1.023054	1.5836
264	-267.5766	-439.118	171.5415	1.082325	1.5836
270	-269.8013	-441.5649	171.7636	1.342908	1.206048
276	-267.5711	-439.2718	171.7008	1.605013	1.025184
282	-264.4675	-436.3578	171.8904	0.9113681	1.450856
288	-274.3917	-446.1036	171.712	0.8405963	1.635266
294	-275.9764	-447.3184	171.342	1.595345	1.345233
300	-266.2335	-438.0979	171.8645	1.595345	0.8607545
306	-263.1613	-434.0741	170.9128	2.242248	1.164075
312	-264.4137	-435.3442	170.9305	2.426181	0.9742475
318	-262.8374	-434.7703	171.9329	1.452156	0.9446312
324	-260.4474	-431.9899	171.5426	1.831907	0.9558087
330	-255.9705	-427.4632	171.4927	1.831907	1.006652
336	-258.8187	-430.0901	171.2714	2.021935	1.037318
342	-264.332	-436.0333	171.7012	1.511067	1.113047
348	-263.5721	-435.1966	171.6245	1.448927	1.234122
354	-251.6875	-423.2964	171.609	1.564749	1.147647
360	-253.1877	-424.7504	171.5627	1.448731	1.285507
366	-262.8417	-434.7542	171.9125	1.206168	1.195632
372	-252.9883	-424.7279	171.7396	1.131963	1.397008
378	-258.7182	-430.4902	171.7721	1.428388	1.123726
384	-272.419	-443.7725	171.3534	1.847681	1.123149
390	-259.4782	-431.0816	171.6034	1.723765	1.004068
396	-255.813	-427.8373	172.0243	1.148171	1.148753
402	-267.2326	-438.8876	171.655	1.148171	1.449767
408	-271.8044	-443.5757	171.7713	0.9283989	1.52764
414	-264.9809	-436.5165	171.5356	1.893339	0.8966434
420	-265.8913	-437.9471	172.0558	1.346875	0.925715
426	-251.053	-422.7227	171.6697	1.062724	1.50327
432	-248.9302	-420.7328	171.8026	1.251636	1.250155
438	-258.6596	-429.8606	171.201	1.848305	1.254251
444	-265.1021	-436.6042	171.5021	1.144038	1.567239
450	-271.2529	-442.4195	171.1667	1.030275	1.883823
456	-261.8383	-433.154	171.3158	1.215223	1.650756
462	-261.7614	-433.3509	171.5894	1.773736	0.9675859
468	-258.5544	-429.3826	170.8281	2.597943	0.8998288
474	-264.0028	-435.3417	171.3389	1.693678	1.268115
480	-263.9269	-435.5286	171.6017	1.541385	1.174568
486	-269.6674	-441.6055	171.9381	1.204942	1.174568
492	-274.8913	-446.447	171.5558	1.118946	1.546188
