Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-721.4205	-893.5332	172.1127	0.6589688	1.473699
6	-718.125	-890.3236	172.1986	0.7704374	1.319936
12	-730.6683	-901.4313	170.7629	1.904658	1.551426
18	-721.5516	-893.5939	172.0422	0.592507	1.575576
24	-721.7857	-894.3694	172.5838	0.25914	1.419265
30	-722.8867	-894.8749	171.9882	0.9446194	1.34888
36	-721.1904	-892.7769	171.5865	1.124922	1.518931
42	-720.5852	-892.871	172.2858	0.9122277	1.125913
48	-728.1563	-900.238	172.0817	0.3062427	1.752034
54	-722.1889	-894.2652	172.0763	0.3117311	1.752034
60	-722.8383	-894.6764	171.8381	0.5251314	1.769334
66	-730.8914	-902.8277	171.9363	1.200989	1.179579
72	-726.876	-899.4808	172.6048	0.4210773	1.273642
78	-725.3154	-897.8336	172.5181	0.3626976	1.389816
84	-722.9405	-894.6986	171.7582	1.122652	1.389816
90	-711.9194	-884.232	172.3125	0.1270075	1.715821
96	-734.3546	-906.6998	172.3452	0.2341116	1.615981
102	-723.7051	-895.894	172.1889	0.6921473	1.389631
108	-729.4038	-901.804	172.4001	0.259534	1.557269
114	-724.3894	-896.0329	171.6435	1.183956	1.43114
120	-717.9153	-890.3815	172.4662	0.447847	1.363735
126	-728.1925	-900.5024	172.3099	0.8102673	1.194377
132	-728.3381	-900.3991	172.061	1.283721	0.9864306
138	-716.6132	-889.106	172.4928	0.4110178	1.371799
144	-726.1276	-897.9526	171.825	0.7320661	1.632007
150	-717.4626	-889.7738	172.3112	0.4623383	1.472285
156	-714.4567	-886.5485	172.0918	0.4421457	1.648656
162	-731.2118	-903.4904	172.2786	0.6189001	1.37674
168	-718.8148	-890.6288	171.814	1.29342	1.205266
174	-725.2787	-895.4471	170.1684	2.086907	1.843975
180	-724.9277	-895.7219	170.7942	2.086907	1.389603
186	-725.1628	-896.5359	171.3732	0.9359842	1.80687
192	-721.9989	-892.2965	170.2975	2.210255	1.667368
198	-717.7195	-889.1875	171.468	1.549012	1.280936
204	-720.9821	-892.864	171.8819	1.212055	1.216739
210	-727.4995	-897.9952	170.4956	1.994409	1.680037
216	-729.9236	-902.2769	172.3533	0.5379478	1.381651
222	-731.7719	-903.7991	172.0272	1.019617	1.256331
228	-719.4668	-891.53	172.0631	0.7834144	1.416441
234	-729.4449	-901.4079	171.963	1.277398	1.087298
240	-728.9789	-899.4483	170.4693	1.941117	1.736285
246	-726.2727	-897.2272	170.9545	1.763731	1.513858
252	-721.3215	-893.314	171.9926	0.6570495	1.564654
258	-726.5868	-898.2657	171.6789	1.3015	1.31071
264	-723.8474	-896.4399	172.5924	0.4019861	1.29939
270	-717.3652	-890.1995	172.8343	0.1585401	1.300666
276	-719.0515	-891.3606	172.3091	0.3584628	1.551455
