Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-263.8039	-430.0767	166.2728	1.397618	4.883843	2.051851	0.830279
6	-255.9719	-423.0127	167.0408	0.9453406	4.344646	2.170652	0.5903232
12	-246.6731	-413.7202	167.0471	0.9977653	3.5823	2.573466	0.5770089
18	-246.3167	-410.358	164.0412	1.802007	6.201256	3.368364	0.6008818
24	-239.0332	-408.4177	169.3845	0.443736	2.098588	1.664758	0.8977821
30	-242.3428	-409.2772	166.9344	1.982311	2.797621	2.135947	0.7705833
36	-248.4128	-414.3221	165.9093	1.311233	4.956302	2.558006	0.691866
42	-257.4111	-426.2113	168.8002	0.957175	2.070252	1.52605	1.128869
48	-256.6939	-423.4202	166.7263	0.6492219	3.325161	3.299182	0.7880739
54	-250.9946	-420.0405	169.0459	0.39147	2.789741	1.243563	1.166698
60	-253.7441	-424.5044	170.7602	0.1596931	1.253564	1.061665	1.166698
66	-242.4523	-411.864	169.4118	0.06541175	2.386034	1.724668	0.9619934
72	-256.272	-423.8712	167.5992	0.7189288	3.85428	1.8258	1.009018
78	-250.6622	-415.8661	165.2039	0.7189288	5.490441	3.638028	0.4507004
84	-245.0061	-411.7313	166.7252	0.4312125	5.893144	2.124188	0.7456329
90	-247.5636	-414.2693	166.7057	1.264668	5.893144	1.335517	0.7049274
96	-251.4738	-417.9474	166.4736	2.258777	3.288819	1.761992	1.018586
102	-251.8368	-419.8403	168.0035	0.6904295	3.463136	1.805258	0.8933275
108	-243.8354	-411.2569	167.4216	0.2915403	3.463136	2.881562	0.7737587
114	-246.762	-414.7952	168.0333	0.5626304	2.939407	2.312808	0.8272802
120	-252.1508	-420.3382	168.1874	0.4802676	2.939407	2.312808	0.7263563
126	-265.8219	-434.0199	168.198	0.8070208	3.149513	1.838891	0.7109456
132	-260.4294	-428.7829	168.3535	1.249971	2.207852	1.552205	1.141786
138	-258.8108	-425.2998	166.489	1.329678	4.789106	1.735922	1.062822
144	-251.8438	-420.2394	168.3956	0.4929844	2.280044	2.132029	1.208769
150	-243.8447	-413.2148	169.3701	0.6298693	2.280044	1.312312	0.9339884
156	-249.7548	-418.6878	168.933	0.1755919	3.171192	1.368874	1.109188
162	-249.7523	-418.5693	168.817	0.2605056	2.615638	2.015308	0.8891361
168	-250.3906	-418.7052	168.3145	1.527211	2.407057	1.436423	0.858988
174	-242.8895	-409.7529	166.8633	2.174908	2.945113	0.9416555	1.628207
180	-248.8691	-417.8775	169.0084	1.408104	1.471284	1.634908	0.8942049
186	-242.816	-408.5131	165.6971	1.793987	4.908473	2.308686	0.6988831
192	-241.6718	-406.5433	164.8714	2.51527	4.213135	2.628017	0.9219869
198	-256.851	-420.6213	163.7703	2.069339	7.802573	2.628017	0.7380736
204	-239.0575	-408.5887	169.5313	0.1707818	2.76199	1.223068	0.9541262
210	-251.7184	-420.6067	168.8883	0.01285315	3.00542	1.867202	0.9359789
216	-239.8097	-408.5945	168.7847	0.000334915	3.00542	2.064236	0.843458
222	-249.8354	-418.2431	168.4076	0.03412155	3.001184	2.410516	0.843458
228	-254.8302	-423.622	168.7918	0.03049099	3.221592	1.878695	0.843458
234	-259.8267	-428.131	168.3043	0.7011903	2.90768	1.912717	0.843458
240	-256.0244	-422.4639	166.4395	1.848104	3.012614	2.497496	0.9122085
246	-253.2109	-422.2853	169.0745	0.4633154	2.870528	1.248086	1.015881
252	-254.1847	-419.8334	165.6488	1.588656	5.13257	2.187696	1.013927
258	-261.9185	-430.1065	168.188	1.588656	1.93053	2.051257	0.5984157
264	-260.0642	-425.9741	165.9099	2.20529	4.716767	1.574981	0.9675129
270	-257.1253	-425.2498	168.1245	1.913547	2.120206	1.372366	0.9675129
276	-248.1707	-415.6623	167.4916	0.6634303	3.513499	2.507081	0.5774991
282	-256.2077	-420.7128	164.5052	2.451033	4.794375	2.521264	1.131072
288	-260.2585	-427.174	166.9156	2.061567	3.516009	1.448842	0.9365024
294	-258.4198	-424.042	165.6221	1.344994	4.999852	2.847558	0.4995153
300	-248.7354	-414.7612	166.0258	1.311341	4.656097	2.65301	0.5652738
306	-247.0683	-413.5659	166.4976	0.2072143	5.733163	2.65301	0.7437464
312	-239.6851	-405.9575	166.2724	0.28362	5.825976	2.845443	0.5363129
318	-240.7437	-406.1045	165.3608	0.8459116	7.205064	2.585313	0.5363129
324	-237.7287	-404.9081	167.1794	0.6631906	4.500603	2.224178	0.5977252
330	-244.263	-412.2668	168.0038	0.7273023	3.968343	1.523069	0.8089947
336	-253.4821	-421.0799	167.5978	1.03481	3.151194	2.277649	0.5359792
342	-249.8722	-417.5614	167.6893	1.715271	3.151194	1.355809	0.8289713
348	-239.5184	-407.1501	167.6317	0.6236731	3.638318	2.176815	0.8403877
354	-235.5447	-405.2334	169.6888	1.315503	1.431399	1.160938	0.8013695
360	-245.6608	-413.0899	167.4291	0.3353207	5.356938	1.767577	0.7586102
366	-246.422	-414.6359	168.2139	1.82586	1.300019	2.316284	0.7048984
372	-251.796	-418.1602	166.3642	1.528542	2.986848	3.104103	0.3882872
378	-257.3021	-422.9244	165.6222	1.365124	4.486556	3.104103	0.4957565
384	-249.746	-414.6998	164.9539	2.069613	4.084795	3.292739	0.5542555
390	-258.192	-425.425	167.233	1.04567	4.047944	2.041223	0.6167352
396	-255.3941	-423.6054	168.2113	0.3892078	4.047944	1.376729	1.057786
402	-262.1354	-431.1375	169.0021	0.5379676	2.184543	1.893835	0.8844696
408	-258.8846	-427.4889	168.6043	0.4234371	2.584008	2.121777	0.8503967
414	-265.5502	-432.4529	166.9027	0.7937817	4.647021	2.306268	0.4891478
420	-252.6668	-418.6043	165.9375	0.4887042	6.931975	2.48243	0.507415
426	-241.7556	-407.4268	165.6712	1.415806	5.483459	2.48243	0.507415
432	-240.599	-405.9419	165.3429	1.722082	4.604931	2.949849	0.578531
438	-238.7749	-404.7099	165.9351	0.5606461	6.875406	2.418621	0.6022387
444	-240.6148	-409.1698	168.555	0.1567865	3.887067	1.435213	0.9860018
450	-237.4401	-406.0186	168.5785	0.3769758	3.727605	1.486545	0.7518686
456	-250.9868	-418.1049	167.118	2.201684	2.218819	1.396088	1.490558
462	-243.1335	-412.3322	169.1987	0.5968195	2.218819	0.9202906	1.490558
