Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3097.969	-3253.902	155.9333	1.301564	10.87646	4.06488	4.714349
6	-3081.81	-3236.636	154.8258	1.371355	13.01277	4.235742	4.850258
12	-3065.367	-3221.355	155.9876	1.268929	11.1633	3.722645	4.843955
18	-3076.747	-3233.046	156.2996	1.278905	12.00741	4.269273	4.2143
24	-3075.97	-3232.212	156.2426	1.342041	12.4753	4.412569	4.053099
30	-3078.783	-3234.39	155.6077	1.465227	13.51655	4.412569	4.181727
36	-3075.814	-3232.382	156.5675	1.361775	13.51655	5.388054	3.119229
42	-3078.568	-3233.184	154.6157	1.47466	15.37264	6.269272	3.406074
48	-3088.348	-3242.231	153.883	1.445076	17.00407	6.650039	3.406074
54	-3069.093	-3224.672	155.5788	1.430756	12.02082	4.911656	4.170398
60	-3073.514	-3227.705	154.1909	1.4798	14.90598	5.776565	3.999942
66	-3070.981	-3222.797	151.8156	1.821722	14.90598	5.20012	5.46046
72	-3074.984	-3230.661	155.6773	1.299732	12.89401	3.828894	4.660093
78	-3082.211	-3239.137	156.9264	1.392048	10.79128	4.106409	4.094582
84	-3071.25	-3225.887	154.6374	1.548524	14.36126	5.588755	3.890968
90	-3064.709	-3220.623	155.9145	1.414515	11.98291	4.733618	4.096222
96	-3073.435	-3230.034	156.5992	1.24214	9.593989	3.262694	5.05565
102	-3072.947	-3226.191	153.244	1.40028	12.25756	3.262694	6.353954
108	-3069.751	-3224.334	154.583	1.38499	13.13997	4.404143	4.86479
114	-3063.032	-3219.615	156.5838	1.344124	10.06804	4.312972	4.330576
120	-3063.05	-3217.918	154.8674	1.490256	12.99424	5.498065	4.051399
126	-3073.54	-3228.756	155.2162	1.443398	15.41841	5.91075	3.275658
132	-3072.456	-3228.577	156.1207	1.443398	11.64675	4.648729	4.066914
138	-3078.558	-3234.486	155.9282	1.367417	10.61286	4.318489	4.584584
144	-3072.49	-3228.19	155.7002	1.476121	13.57101	4.79491	3.89627
150	-3069.002	-3225.464	156.462	1.41085	9.500397	5.321417	3.89627
156	-3066.841	-3223.421	156.58	1.350972	12.76156	4.209278	3.925466
162	-3065.937	-3223.234	157.2975	1.490777	9.281097	4.430694	3.925466
168	-3058.191	-3214.195	156.0036	1.403035	11.17195	3.298529	4.994953
174	-3062.115	-3218.006	155.891	1.494428	11.1935	3.313151	4.994953
180	-3070.692	-3226.476	155.7837	1.412431	11.20444	3.866061	4.79063
186	-3061.419	-3217.363	155.9442	1.334733	12.78175	3.214617	4.851966
192	-3057.438	-3213.795	156.3571	1.243148	10.84631	2.935046	5.144962
198	-3054.565	-3210.183	155.6182	1.424522	10.81999	3.67601	5.047817
204	-3053.936	-3209.831	155.8946	1.292669	12.54111	3.453006	4.807636
210	-3057.776	-3213.307	155.531	1.56839	11.20237	4.493311	4.49369
216	-3055.518	-3209.599	154.0809	1.56839	11.76072	4.593535	5.153464
222	-3053.48	-3210.777	157.2963	1.201761	11.35971	4.824795	3.476388
228	-3058.126	-3215.53	157.404	1.328853	12.07804	3.725988	3.853823
234	-3069.654	-3223.795	154.1407	1.483936	14.81286	4.57595	4.717331
240	-3060.747	-3217.373	156.6265	1.352251	12.38448	4.57595	3.748105
246	-3059.877	-3212.928	153.0501	1.694174	15.84908	4.808404	4.938075
252	-3053.476	-3208.7	155.224	1.63207	12.55228	4.808404	4.229977
258	-3063.286	-3219.525	156.2389	1.464072	14.03089	4.827016	3.503321
264	-3064.47	-3220.913	156.4427	1.293153	11.38237	5.292871	3.64349
270	-3065.638	-3222.154	156.5159	1.293153	12.46781	3.862206	4.239613
276	-3057.537	-3213.84	156.3024	1.413523	12.46781	4.028742	4.197984
282	-3070.785	-3225.543	154.7581	1.353005	10.78322	3.057888	5.90702
288	-3063.614	-3219.712	156.0975	1.62984	8.961781	3.893798	4.890459
294	-3067.219	-3223.61	156.3907	1.334876	13.17914	3.330596	4.475795
300	-3078.98	-3233.184	154.2041	1.515512	14.6752	4.056602	4.973134
306	-3070.581	-3225.429	154.8482	1.568546	11.20642	4.682351	4.769644
312	-3075.002	-3229.779	154.776	1.672793	13.16114	3.657094	5.009684
318	-3069.733	-3222.214	152.4807	1.735842	11.10017	4.039191	6.350732
324	-3062.743	-3215.762	153.0186	1.5322	14.40039	3.242851	6.101395
330	-3072.362	-3226.276	153.914	1.548298	11.17545	3.376738	6.02091
336	-3081.345	-3236.837	155.4924	1.384381	12.23515	2.951887	5.306236
342	-3074.039	-3229.891	155.8514	1.429049	12.37837	4.632726	4.116613
348	-3064.832	-3221.005	156.1728	1.331568	11.60782	4.632726	4.116613
354	-3071.422	-3227.902	156.4796	1.227438	14.15106	3.969358	3.978133
360	-3059.57	-3213.929	154.3586	1.339264	12.73601	5.353597	4.546915
366	-3079.617	-3232.933	153.3165	1.540921	13.38391	3.896793	5.721894
372	-3070.655	-3224.273	153.6186	1.525918	13.48819	3.896793	5.549037
378	-3061.994	-3216.718	154.7242	1.576587	11.72703	4.563642	4.813492
384	-3064.153	-3217.308	153.1554	1.636435	10.4339	3.945481	6.202633
390	-3063.378	-3216.659	153.2805	1.47559	13.01616	3.21705	6.202633
396	-3063.713	-3218.58	154.8678	1.484912	11.76665	4.192618	4.984671
402	-3057.455	-3213.446	155.9912	1.505398	10.59793	4.186139	4.548698
408	-3053.691	-3210.431	156.7399	1.302822	11.87956	4.043757	4.0998
414	-3060.966	-3217.577	156.6117	1.326446	10.23361	5.120826	3.833556
420	-3073.165	-3226.698	153.5332	1.529653	11.11576	3.341078	6.26766
426	-3064.527	-3218.914	154.3867	1.47716	9.73014	3.794682	5.826335
432	-3061.492	-3216.427	154.9344	1.440868	11.80522	3.883441	5.137416
438	-3061.473	-3217.862	156.3893	1.370138	11.80522	4.139746	4.218624
444	-3084.885	-3240.647	155.7615	1.197592	12.57627	5.578965	3.726428
450	-3073.465	-3230.865	157.4005	1.30376	11.43562	4.254389	3.674839
456	-3071.501	-3227.577	156.0763	1.282755	12.7159	3.961392	4.398653
462	-3062.837	-3219.083	156.2462	1.282755	12.08978	3.969135	4.398653
468	-3060.726	-3217.207	156.4812	1.30041	10.30367	5.554793	3.660356
474	-3075.77	-3230.561	154.7913	1.476253	14.52553	6.60204	3.22945
480	-3081.218	-3236.637	155.4198	1.352362	11.54572	5.110931	4.27132
486	-3078.873	-3234.666	155.7929	1.354248	11.80806	5.561842	3.755116
492	-3075.868	-3229.73	153.8618	1.628032	14.96096	4.089556	5.0429
498	-3079.911	-3234.983	155.0717	1.384643	12.17219	4.2299	4.840524
504	-3094.986	-3251.359	156.3726	1.321479	13.42824	4.294817	3.907985
510	-3085.03	-3241.127	156.0968	1.462766	12.34467	4.728474	3.907985
516	-3075.816	-3230.84	155.0241	1.543901	13.55165	5.387992	3.907985
522	-3082.434	-3236.836	154.4013	1.609145	13.55165	4.590914	4.674848
528	-3079.915	-3233.589	153.6742	1.594897	12.68201	3.925571	5.585712
534	-3081.552	-3236.887	155.3351	1.380972	10.19142	3.236932	5.581225
540	-3074.998	-3231.377	156.3785	1.461859	13.2671	3.3267	4.399837
546	-3066.537	-3222.566	156.0293	1.273559	13.63667	3.765344	4.399837
552	-3061.866	-3219.73	157.8641	1.0699	10.3153	4.227756	3.759094
558	-3058.425	-3214.829	156.4041	1.221052	14.50858	3.820819	4.057525
564	-3066.029	-3222.176	156.1467	1.493439	11.04054	4.013282	4.487399
570	-3071.143	-3226.881	155.7376	1.532815	10.1018	5.243292	4.169737
576	-3063.377	-3218.872	155.4951	1.465742	11.41547	4.058859	4.778665
582	-3062.985	-3219.297	156.3118	1.465742	11.6243	3.676625	4.500152
588	-3061.594	-3216.782	155.1883	1.305267	16.01599	3.846678	4.475377
594	-3057.569	-3212.098	154.529	1.735702	12.55585	3.79246	5.129563
600	-3080.584	-3233.844	153.2599	1.538736	10.90692	3.524667	6.346445
606	-3068.832	-3223.593	154.7613	1.306035	12.26742	3.236861	5.589906
612	-3065.254	-3218.65	153.3953	1.693836	10.28165	4.309557	5.868824
618	-3061.156	-3216.105	154.9494	1.362989	13.70494	3.867915	4.887276
624	-3065.204	-3221.704	156.4997	1.371178	11.66137	4.907432	3.740098
630	-3065.086	-3221.317	156.2311	1.320144	12.47103	4.92687	3.778154
636	-3066.997	-3223.204	156.2067	1.31761	10.96584	3.861833	4.650419
642	-3067.219	-3220.977	153.7583	1.552483	12.3033	4.66633	5.213416
648	-3063.289	-3218.92	155.6302	1.448467	12.38273	4.517004	4.296071
654	-3074.039	-3229.856	155.8168	1.466485	13.00928	5.377166	3.585998
660	-3064.534	-3220.333	155.7991	1.499288	13.83953	4.297117	4.070571
666	-3067.659	-3223.404	155.7451	1.402742	15.02008	4.408556	3.921299
672	-3065.279	-3220.295	155.0153	1.355191	14.89649	6.077641	3.422722
678	-3067.132	-3223.375	156.2433	1.591148	11.59614	5.412336	3.479408
684	-3065.106	-3221.78	156.6738	1.348036	10.73998	4.104115	4.273493
690	-3065.627	-3219.654	154.0269	1.351698	13.52361	3.68707	5.530467
696	-3068.015	-3224.511	156.4956	1.169972	12.62114	3.422145	4.544572
702	-3055.093	-3211.25	156.1564	1.491556	11.66551	4.466254	4.119899
708	-3064.373	-3219.363	154.9903	1.460349	12.56846	4.19527	4.800244
714	-3054.286	-3210.071	155.7854	1.460349	12.56846	4.638777	4.102388
720	-3078.341	-3234.48	156.1392	1.425772	9.810968	3.378722	5.103984
726	-3066.729	-3221.196	154.4672	1.538374	11.64667	3.644269	5.499243
732	-3067.339	-3223.122	155.7822	1.485303	10.72164	3.964827	4.779084
738	-3078.052	-3233.042	154.9898	1.392544	13.04706	4.320354	4.694336
744	-3079.11	-3234.428	155.3181	1.186548	10.14845	2.693033	6.002251
750	-3076.508	-3233.783	157.2743	1.16461	10.46227	4.047113	4.119067
756	-3069.762	-3227.127	157.3646	1.29151	12.08214	4.024784	3.725228
762	-3073.951	-3229.718	155.7665	1.522373	12.92114	5.03761	3.793137
768	-3077.16	-3233.082	155.9221	1.503093	12.92114	5.184571	3.629466
774	-3072.377	-3228.087	155.7102	1.400059	14.66749	6.133441	2.985173
780	-3078.867	-3233.306	154.4397	1.627057	14.94064	6.133441	3.56102
786	-3074.783	-3230.091	155.3083	1.463674	13.33664	4.415544	4.377709
792	-3067.28	-3221.475	154.1949	1.553187	13.33664	5.439511	4.377709
798	-3057.278	-3212.205	154.9265	1.476401	14.16417	4.623253	4.345774
804	-3067.798	-3223.699	155.901	1.421298	11.4623	4.205905	4.485731
810	-3073.254	-3229.541	156.2868	1.421298	12.65869	5.232738	3.479177
816	-3065.573	-3220.1	154.5272	1.470107	11.39055	4.834829	4.887434
822	-3056.816	-3212.329	155.5131	1.42026	11.39055	3.888978	4.892881
828	-3060.98	-3216.584	155.6039	1.405264	11.39055	3.059407	5.31075
834	-3059.732	-3214.847	155.115	1.369636	14.4941	3.749619	4.743338
840	-3066.389	-3221.562	155.173	1.568377	12.8583	3.965288	4.721173
846	-3059.791	-3216.45	156.659	1.248097	12.8583	3.765122	4.177194
852	-3064.203	-3220.26	156.0564	1.385605	12.11932	3.971543	4.441504
858	-3062.679	-3218.033	155.3536	1.563724	14.03899	3.971543	4.441504
864	-3061.572	-3218.307	156.7355	1.3548	11.41981	3.971543	4.191342
870	-3051.283	-3206.784	155.5007	1.385921	11.88601	4.096795	4.720944
876	-3063.907	-3219.238	155.3306	1.385921	13.22785	3.889398	4.720944
882	-3064.66	-3220.19	155.5294	1.334053	13.01936	4.061543	4.57399
888	-3067.032	-3222.502	155.4698	1.507554	11.17225	5.086113	4.233027
894	-3060.672	-3217.497	156.8244	1.373012	11.38534	4.102162	4.061996
900	-3068.702	-3225.517	156.8147	1.315031	12.48381	4.165964	3.880945
906	-3062.214	-3218.106	155.892	1.315031	13.96304	4.993094	3.705057
912	-3059.339	-3216.618	157.279	1.370226	12.41292	4.523686	3.38384
918	-3059.872	-3216.28	156.4073	1.389682	10.60936	4.461152	4.221929
924	-3065.849	-3221.95	156.101	1.337232	12.37012	4.857713	3.899267
930	-3058.337	-3214.439	156.102	1.381627	13.33267	4.857713	3.719956
936	-3066.492	-3223.409	156.9173	1.381627	13.04208	4.709719	3.377406
942	-3067.228	-3223.902	156.6732	1.33477	13.90678	4.62711	3.460829
948	-3064.142	-3219.707	155.5653	1.433837	11.4999	5.345571	4.016589
954	-3058.996	-3216.967	157.9719	1.17658	11.04966	4.978068	3.057651
960	-3055.036	-3211.623	156.5873	1.280888	15.11697	4.919857	3.190388
966	-3062.972	-3218.869	155.8974	1.313669	13.12283	4.919857	3.873858
972	-3064.438	-3219.559	155.121	1.477121	13.20134	4.321703	4.549073
978	-3068.367	-3224.038	155.6715	1.430434	13.31341	5.150281	3.774379
984	-3067.695	-3222.105	154.41	1.528138	12.73652	3.380298	5.50934
990	-3076.091	-3231.983	155.8919	1.520357	10.94293	4.004749	4.637096
996	-3061.146	-3218.133	156.9864	1.279747	12.89745	4.004749	3.828898
1002	-3058.572	-3216.395	157.8238	1.347493	8.066315	3.910869	4.255772
1008	-3055.267	-3212.964	157.6965	1.345397	8.066315	4.826625	3.806862
1014	-3054.071	-3211.151	157.0801	1.363808	11.26799	4.336627	3.806862
1020	-3070.479	-3225.685	155.2064	1.276655	13.83112	4.78592	4.257362
1026	-3054.533	-3210.036	155.503	1.457709	10.44505	5.249329	4.27884
1032	-3062.773	-3217.888	155.1154	1.501325	13.95429	4.153722	4.520548
1038	-3073.861	-3227.266	153.4049	1.35609	17.8612	4.033504	5.105378
1044	-3067.057	-3222.898	155.8409	1.401214	10.31407	4.887855	4.347955
1050	-3069.185	-3224.739	155.5546	1.383871	11.22957	4.887855	4.357332
1056	-3062.116	-3218.409	156.2927	1.391443	11.93046	4.386624	4.100311
1062	-3063.501	-3220.012	156.5116	1.382749	11.20768	4.386624	4.103319
1068	-3050.7	-3207.408	156.7075	1.463676	10.43309	4.19643	4.191677
1074	-3060.972	-3217.197	156.2254	1.420152	11.76397	3.987411	4.376146
1080	-3068.402	-3224.573	156.1713	1.420152	13.05494	3.846542	4.279352
1086	-3069.548	-3226.018	156.47	1.420152	9.928338	4.285054	4.393754
1092	-3074.49	-3229.823	155.3333	1.420152	12.86447	4.005515	4.690924
1098	-3069.369	-3226.729	157.3598	1.276406	8.814922	3.394985	4.690924
1104	-3068.615	-3224.241	155.6254	1.336548	11.02281	3.394985	5.21336
1110	-3064.989	-3219.812	154.8234	1.446005	10.66885	3.07348	5.831668
1116	-3069.891	-3223.987	154.0962	1.556823	12.07731	2.907858	6.026472
1122	-3072.838	-3225.807	152.9688	1.655157	14.26883	2.907858	6.26217
1128	-3056.086	-3209.353	153.2666	1.424839	13.39488	3.059756	6.26748
1134	-3061.938	-3214.928	152.9898	1.408066	13.88718	3.2229	6.26748
1140	-3051.192	-3206.617	155.425	1.560851	11.6637	3.643829	4.954685
1146	-3058.557	-3213.014	154.4568	1.386252	11.42137	4.028958	5.414039
1152	-3062.412	-3216.538	154.1259	1.672008	11.18244	3.738129	5.638521
1158	-3050.017	-3203.699	153.6819	1.556839	9.963378	4.684714	5.638521
1164	-3065.791	-3220.028	154.2364	1.566306	11.36511	3.725246	5.612546
1170	-3066.93	-3221.808	154.8775	1.463684	10.99122	4.006212	5.22405
1176	-3060.684	-3216.84	156.1552	1.283162	14.95469	3.084474	4.516869
1182	-3066.53	-3223.687	157.1572	1.29776	11.15124	3.753741	4.154207
1188	-3076.646	-3231.399	154.7535	1.457625	15.82487	3.919237	4.618692
1194	-3058.529	-3213.557	155.0279	1.500963	15.12463	3.770686	4.618692
1200	-3058.462	-3214.634	156.1719	1.273543	14.51234	5.203272	3.361603
1206	-3059.428	-3216.529	157.1008	1.327448	11.04875	3.813449	4.153359
1212	-3066.228	-3223	156.7725	1.327448	11.48893	4.072329	4.116769
1218	-3072.191	-3229.476	157.2844	1.24771	13.33381	4.001752	3.608271
1224	-3063.135	-3219.839	156.704	1.428467	13.4308	5.03354	3.222686
1230	-3072.032	-3228.229	156.1977	1.337659	16.02517	4.979693	3.222686
1236	-3055.645	-3211.954	156.3088	1.334971	13.02779	5.173491	3.491694
1242	-3074.599	-3230.235	155.6356	1.477924	14.86618	4.16547	4.10157
1248	-3072.888	-3228.421	155.5327	1.584072	11.31918	5.450743	3.920284
1254	-3075.092	-3230.102	155.0096	1.49846	12.22643	5.074877	4.328503
1260	-3073.32	-3226.003	152.6824	1.488513	14.88568	4.909494	5.329349
1266	-3063.168	-3218.494	155.3253	1.410219	12.83057	5.733794	3.725208
1272	-3072.178	-3228.391	156.2121	1.386091	12.79106	5.674513	3.262671
1278	-3069.353	-3226.369	157.0163	1.168074	10.3598	4.824585	3.838841
1284	-3075.904	-3233.159	157.2545	1.289454	11.61953	4.07539	3.838841
1290	-3068.706	-3223.646	154.9397	1.302593	17.17099	3.845718	4.468057
1296	-3066.292	-3221.395	155.1029	1.495294	13.28934	3.845718	4.80217
1302	-3062.327	-3217.465	155.1381	1.514309	10.75988	3.565574	5.335296
1308	-3056.259	-3211.589	155.33	1.425459	12.23198	3.339353	5.159586
1314	-3060.598	-3214.304	153.7061	1.506575	12.33672	3.580409	5.859071
1320	-3073.895	-3229.91	156.0156	1.419165	12.48081	4.173122	4.273484
1326	-3065.652	-3221.629	155.9776	1.457086	12.48081	4.173122	4.273484
1332	-3058.315	-3214.07	155.7551	1.319471	11.22577	4.173122	4.683281
1338	-3068.784	-3225.174	156.3893	1.327122	13.50528	3.56373	4.299812
1344	-3079.519	-3234.677	155.1581	1.394284	10.91856	3.270756	5.525473
1350	-3056.779	-3211.399	154.6199	1.35292	12.88743	3.309401	5.506278
1356	-3054.837	-3210.181	155.3448	1.275628	8.897989	2.864099	6.078979
1362	-3058.813	-3212.573	153.7601	1.307475	10.94118	2.610356	6.690232
1368	-3062.589	-3217.639	155.05	1.26421	10.90286	3.242788	5.674275
1374	-3062.344	-3218.463	156.1185	1.273413	10.64676	4.111303	4.640785
1380	-3050.885	-3206.601	155.716	1.345213	12.83352	4.660328	4.15305
1386	-3059.461	-3215.993	156.5317	1.355951	11.88095	3.828943	4.309492
1392	-3061.695	-3214.743	153.0478	1.363792	16.12201	2.729037	6.227952
1398	-3073.091	-3225.898	152.8063	1.372394	16.0222	2.834793	6.309746
1404	-3064.656	-3220.208	155.5521	1.463437	11.24409	3.447573	5.117061
1410	-3070.649	-3226.742	156.0927	1.395837	9.125608	2.854019	5.565414
1416	-3060.665	-3216.638	155.9726	1.493621	10.69628	3.742822	4.796556
1422	-3065.741	-3220.469	154.7288	1.557422	14.11382	4.417273	4.534914
1428	-3072.198	-3227.096	154.8987	1.557422	11.89433	4.417273	4.781074
1434	-3056.695	-3212.919	156.2241	1.501393	13.4992	4.774338	3.602328
1440	-3070.087	-3226.339	156.2522	1.365365	12.36786	3.772703	4.414497
1446	-3065.437	-3221.24	155.8038	1.237532	10.40133	2.643184	5.691255
1452	-3069.352	-3222.562	153.21	1.4176	10.29244	2.668976	7.006767
1458	-3053.723	-3209.062	155.3391	1.4176	9.958022	2.826652	5.825844
1464	-3053.316	-3208.722	155.406	1.546103	13.04979	3.733179	4.703686
1470	-3057.018	-3211.123	154.1042	1.521894	11.3849	4.602571	5.223238
1476	-3062.623	-3218.63	156.0071	1.417503	10.94163	4.383445	4.417538
1482	-3072.553	-3227.853	155.3006	1.433223	10.59122	2.690877	5.800339
1488	-3066.655	-3221.996	155.3413	1.291032	10.01863	2.726247	5.937682
1494	-3072.437	-3227.209	154.7721	1.344379	15.75261	2.905423	5.245115
1500	-3063.503	-3218.601	155.0973	1.383702	14.44245	3.928752	4.652432
1506	-3059.274	-3214.62	155.3465	1.547689	11.90294	3.928752	4.807787
1512	-3057.74	-3215.568	157.8275	1.193102	10.46409	3.670989	4.001495
1518	-3067.597	-3222.379	154.7819	1.579223	11.99003	4.450449	4.799974
1524	-3074.036	-3229.439	155.4037	1.447018	11.67761	3.982988	4.838765
1530	-3081.392	-3236.512	155.1201	1.477493	13.16657	4.970778	4.188152
1536	-3073.7	-3228.758	155.0575	1.636401	12.18604	4.434956	4.590735
1542	-3070.891	-3225.534	154.6428	1.435921	11.51348	3.247696	5.698623
1548	-3080.327	-3235.07	154.7432	1.456326	10.40034	3.882994	5.472848
1554	-3073.887	-3228.408	154.5209	1.51483	12.07045	4.211921	5.100692
1560	-3071.795	-3226.335	154.5398	1.51483	11.12022	4.475894	5.100692
1566	-3068.444	-3223.944	155.4997	1.530386	9.868802	4.475894	4.780427
1572	-3073.215	-3230.315	157.0998	1.200378	9.884414	3.882163	4.397972
