Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
534	-6.500169	-173.7834	167.2832	0.2576924	5.161263	1.040537	1.07362	0.2693645
540	-4.657019	-172.1952	167.5382	1.167117	2.85288	0.5046679	1.776028	0.2615072
546	-20.95153	-185.541	164.5895	2.673507	3.731134	1.586124	1.776028	0.432723
552	-2.411858	-171.4381	169.0262	1.032942	1.016625	1.586124	1.15459	0.4678138
558	-14.06533	-182.2387	168.1734	0.4511693	0.4142198	0.9686485	3.394545	0.2036579
564	-19.26218	-182.5135	163.2514	0.2514741	7.385605	3.008181	2.478683	0.2988777
570	-20.72556	-185.5551	164.8296	1.537437	4.496313	1.946204	1.888078	0.6188916
576	-17.63157	-184.6311	166.9995	2.516989	1.578339	0.788879	1.821171	0.7740354
582	-24.58957	-191.6802	167.0907	1.245258	1.578339	0.8154611	3.005551	0.7298476
588	-8.977769	-176.8758	167.8981	1.020395	1.571352	2.196599	1.224766	0.4453079
594	-19.5082	-186.0552	166.547	1.440913	2.424506	1.995752	1.224766	1.070772
600	-4.558548	-171.613	167.0545	0.07372854	4.218852	2.703351	0.6787754	0.6291269
606	3.073995	-167.4048	170.4788	0.4564425	1.360171	0.8010961	0.6787754	0.6291269
612	-2.003767	-167.2152	165.2115	2.653232	4.642244	1.087891	1.105617	0.6291269
618	-3.655127	-170.0359	166.3807	1.485713	2.653157	0.9110771	2.495588	0.3303009
624	-3.745972	-166.6479	162.902	3.825791	5.520056	1.432279	1.480972	0.4956327
630	-18.4869	-182.1827	163.6958	4.211687	2.290786	2.998438	0.6977527	1.014592
636	-17.66746	-183.8517	166.1842	1.610302	2.742069	1.899281	1.640606	0.5146827
642	-16.73928	-178.2817	161.5424	1.610302	10.69959	1.244813	2.998976	0.2343703
648	-11.52111	-177.3891	165.868	1.778004	4.087026	1.314114	1.443473	0.5277665
654	-11.16275	-176.3329	165.1701	1.858261	5.803376	1.314114	1.156417	0.5159636
660	-15.00899	-184.5798	169.5708	0.2186912	1.039921	0.8290234	2.009811	0.2857791
666	-8.636536	-178.2084	169.5719	0.1381929	2.973043	0.4736407	0.7441549	0.2857791
672	-9.781673	-178.2808	168.4992	0.3798485	3.288668	1.1953	0.7948544	0.6396199
678	-7.812208	-177.3153	169.5031	0.1655515	1.910608	1.1953	1.080187	0.5082666
684	-15.66721	-185.1548	169.4876	0.3341541	1.119798	0.5783031	1.937852	0.1991775
690	-9.224109	-176.7451	167.521	0.9558087	3.711539	1.166227	0.9309863	0.6855963
696	-8.327769	-177.6466	169.3188	0.3556391	3.432516	0.2586872	0.5609602	0.4357039
702	-14.65969	-180.6921	166.0324	1.111927	5.691532	1.784771	0.6573932	0.4854753
708	-15.59261	-183.1134	167.5208	1.183774	2.377722	1.3859	1.37124	0.3055703
714	-4.295412	-168.9968	164.7014	1.041872	5.833882	2.395574	1.37124	0.2994864
720	-3.967092	-172.582	168.6149	1.11199	2.883994	0.8508714	0.533031	0.7088352
726	-3.815032	-168.6316	164.8166	0.04932851	8.119008	1.121462	2.507045	0.4087302
732	-5.33754	-170.5605	165.223	0.05197375	2.897151	1.035805	4.849311	0.4303045
738	-5.977293	-177.3361	171.3588	0.3411254	0.8973917	0.4341798	0.6885017	0.5162523
744	-9.810912	-176.6264	166.8155	0.8581788	4.501685	1.176403	0.517714	1.420677
750	-7.134556	-177.0408	169.9063	0.1158958	2.063899	0.6462635	1.02408	0.3020055
756	-3.910321	-172.4116	168.5013	1.068727	2.047603	1.782741	0.3129936	0.8844339
762	-10.6182	-178.5301	167.9119	2.565881	1.829968	0.8442262	0.6496999	0.6570057
768	-9.586845	-180.1189	170.5321	0.6075109	1.167918	0.8258721	0.6254803	0.6570057
774	-17.06009	-187.8521	170.792	0.3502374	0.9540428	0.7544152	0.905118	0.6570057
780	4.102092	-164.6403	168.7424	0.4941277	3.572871	0.6332808	0.4890415	1.035628
786	-15.81524	-181.5946	165.7794	3.36339	4.756527	0.6071036	0.1895226	0.7059371
792	-7.502265	-174.9112	167.409	2.009122	3.084057	0.5919329	1.008187	0.485973
798	-4.449258	-169.3477	164.8985	3.496252	4.266174	0.884315	1.008187	0.5729809
804	-7.917518	-174.0888	166.1713	3.496252	3.677076	0.2926961	0.4469727	0.5729809
810	2.452139	-166.5854	169.0375	1.228489	2.292051	0.6752457	0.5194947	0.8346636
816	-16.15676	-179.8618	163.705	3.991232	5.898654	0.6752457	0.8428951	0.9166151
822	-10.63734	-177.3818	166.7445	0.6808567	4.742299	1.55148	1.064603	0.4441727
828	-15.28804	-181.9185	166.6304	0.8204411	5.408395	1.2541	0.9256885	0.6921526
834	-5.812802	-173.9989	168.186	1.11153	2.533942	1.46891	0.6641451	0.6011598
840	4.933568	-165.1765	170.1101	0.1050126	1.912207	1.192968	0.2855859	0.9404664
846	-0.007907402	-168.8036	168.7957	0.7088024	3.425698	0.6713606	0.6253542	0.5061053
852	-6.757151	-172.9277	166.1706	1.32199	2.98945	1.716303	1.904469	0.6135517
858	-8.455889	-174.8667	166.4108	2.496852	3.121004	0.5463934	1.241897	0.9795432
864	-7.610167	-174.7851	167.175	0.5453569	4.603553	0.926423	1.419418	0.3693331
870	-0.5943741	-170.3086	169.7142	0.3737652	1.931817	0.7315957	1.100747	0.5017123
876	-7.346063	-172.3774	165.0314	0.9741591	8.617254	0.4199252	1.81235	0.515982
882	-17.47238	-177.2507	159.7783	0.9741591	13.36804	4.93037	1.932284	0.2080017
888	-10.5525	-177.2029	166.6504	0.3162913	2.239286	1.841488	2.654185	0.2238545
894	-9.932873	-174.7952	164.8623	2.550387	2.014947	1.889731	2.482228	0.2930689
900	-21.14774	-182.4117	161.2639	2.722191	12.12939	1.815311	1.430345	0.4943192
906	-27.87334	-188.1209	160.2476	3.208975	8.165611	4.246842	1.544644	0.5354771
912	-15.98151	-185.4626	169.4811	1.028138	1.007632	0.5507784	1.699742	0.5342315
918	-13.54613	-181.1736	167.6275	1.556569	2.589906	0.7176197	1.486912	0.4720958
924	-9.193044	-175.5724	166.3794	1.226443	5.831927	0.7228005	1.142205	0.4467144
930	-3.807622	-173.7479	169.9402	0.4985739	1.48577	0.7509065	1.083401	0.3591479
936	3.243589	-164.6676	167.9112	0.3038219	3.589123	1.326657	1.083401	0.321337
942	-0.8314457	-168.8519	168.0204	0.5024364	3.686039	1.665477	0.374999	0.7678571
948	-10.45507	-175.7949	165.3398	0.9831665	8.437582	0.9668991	0.8937979	0.8971823
954	-11.65989	-176.8681	165.2082	1.868798	5.931329	1.097878	1.259609	0.4774716
960	-11.32654	-175.5408	164.2143	2.228323	4.360691	1.062927	2.725539	0.4256712
966	-7.666397	-174.2663	166.5999	0.6749595	5.462513	1.062927	1.310899	0.4256712
972	-12.13547	-179.0385	166.9031	0.6749595	3.081761	2.092378	1.449361	0.4612897
978	-20.45392	-186.1645	165.7106	0.3591401	6.872641	2.092378	0.9329498	0.4737052
984	-8.578476	-177.2778	168.6994	0.5903181	1.688771	1.874568	1.003663	0.6062289
990	-5.910797	-176.8444	170.9336	0.3171818	1.095529	0.8900397	0.548314	0.5930167
996	-4.221763	-173.7853	169.5635	0.03815011	0.8970086	1.500895	1.454646	1.050181
1002	-18.68045	-186.693	168.0126	0.8596584	2.827324	1.016284	1.328292	0.4565419
1008	-16.16289	-183.5042	167.3413	2.615508	1.833407	0.8306661	1.175172	0.6686644
1014	-4.465216	-175.8552	171.39	0.2402633	1.153297	0.3091923	0.4812243	0.4045718
1020	-5.169037	-172.0469	166.8779	0.2064653	3.447988	1.664608	1.988383	0.3218511
1026	-16.14928	-181.9442	165.7949	0.239171	3.465418	4.314881	0.9666541	0.222969
1032	-16.13332	-185.9259	169.7926	0.7424804	1.053948	0.5827381	1.493153	0.2988841
1038	-13.74787	-183.9319	170.1841	0.6112063	1.335422	0.4671603	1.14449	0.5213737
1044	-17.56979	-186.0367	168.4669	0.8034998	1.335422	2.144907	1.14449	0.5051404
1050	-13.1791	-178.5484	165.3693	3.37208	4.175633	0.5539278	1.024376	0.5051404
1056	-11.16177	-178.9788	167.817	2.065601	1.934364	1.120298	0.9200988	0.5051404
1062	-6.182836	-175.285	169.1021	1.615245	1.599074	0.8553766	0.6377841	0.4341946
1068	-11.33024	-179.0199	167.6896	0.255501	6.888821	0.5177202	0.4809714	0.399023
1074	-14.04859	-183.523	169.4744	0.7697676	1.738792	0.3782124	1.325903	0.399023
1080	-16.52154	-183.2935	166.772	3.107974	1.738792	0.9619498	0.6917753	1.230456
1086	-10.00347	-177.6855	167.682	0.6520309	4.351322	1.004486	0.901786	0.4382008
1092	-8.271628	-176.2474	167.9758	0.802336	2.613811	0.7457578	1.771465	0.3270229
1098	-5.191958	-172.9514	167.7595	0.9106386	2.613811	1.430592	1.284585	0.478456
1104	-9.409873	-175.3016	165.8918	2.252152	6.16741	0.682506	0.4514392	0.6545442
1110	-5.186994	-171.3706	166.1836	1.380767	5.998929	1.091649	0.7247209	0.6154078
1116	-11.63692	-177.5503	165.9134	1.187491	3.974654	2.839018	0.7214942	0.6900363
1122	-14.27849	-183.1252	168.8467	0.1909119	3.934537	0.7016066	0.5409148	0.8922573
1128	-19.80731	-189.7887	169.9814	0.4581071	1.467527	1.045704	0.2547498	1.266129
1134	-20.78917	-186.9554	166.1662	0.1967912	3.295252	5.696136	0.2774314	0.5404411
1140	-25.39262	-193.6558	168.2631	0.9074792	4.336183	0.3473727	0.5849067	0.5055572
1146	-10.49855	-180.7352	170.2367	0.4178801	1.31941	0.7189926	1.092971	0.5836158
1152	-15.02184	-180.1628	165.1409	0.3793803	3.009632	7.158861	0.6570168	0.4373412
1158	-13.96265	-182.4829	168.5202	0.9705058	2.546989	0.301597	1.326638	0.7449775
1164	-16.13939	-183.2708	167.1314	2.135486	2.080308	1.291136	1.052802	0.8763828
1170	-19.7282	-183.7426	164.0144	3.362771	5.567969	1.206238	1.024116	0.5378099
1176	-7.635882	-175.8818	168.246	0.6997284	3.846823	0.6287312	0.9503471	0.4479653
1182	-8.260023	-172.4705	164.2105	0.2491158	8.468853	1.815546	1.884986	0.2192376
1188	-1.25009	-170.7004	169.4503	0.545135	1.945654	0.7009343	1.205846	0.4560615
1194	-8.29082	-176.6293	168.3385	1.20367	3.371835	0.3724045	0.801165	0.537669
1200	-11.09035	-180.5317	169.4413	1.022199	1.115935	1.057418	0.9104824	0.9446929
1206	-16.23633	-185.2459	169.0096	2.129424	0.7713475	0.7304698	0.9819899	0.8506495
1212	-16.48541	-182.0578	165.5724	1.561421	6.595288	1.014793	0.58948	1.086262
1218	-13.98612	-180.5036	166.5175	0.8777817	6.082319	1.486013	0.417829	0.7234607
1224	-12.00679	-177.7378	165.731	1.479886	8.867926	0.3224596	0.4300436	0.7379808
1230	-15.83432	-179.1716	163.3373	1.424562	6.974758	1.220014	2.937291	0.3532286
1236	-9.724743	-174.2528	164.528	2.404985	6.974758	0.9707831	1.039295	0.6293162
1242	-8.36365	-177.4557	169.0921	0.4125508	1.588311	1.010327	1.639669	0.3295979
1248	-11.60384	-179.8615	168.2576	0.5449587	3.171768	1.327695	0.8399109	0.4218277
1254	-5.204803	-173.7446	168.5398	0.7346991	2.629874	1.38852	0.6956106	0.4218277
1260	-1.628473	-171.1975	169.569	0.3001222	2.629874	0.7561921	0.5724781	0.8442643
1266	-1.006083	-168.6808	167.6747	0.6337707	2.676779	2.580248	0.5883751	0.6485279
1272	-6.462567	-172.002	165.5394	0.3429208	5.291936	3.590365	0.6817491	0.3196363
1278	-10.91814	-175.46	164.5419	0.4401759	3.960058	3.824444	2.193007	0.3453263
1284	-20.1953	-188.3806	168.1853	0.3561881	2.310771	0.5843425	2.383557	0.7271932
1290	-18.41685	-185.3179	166.9011	0.5467308	6.303486	0.4326634	1.262877	0.3709118
1296	-0.5086665	-165.5971	165.0884	0.3577205	8.991827	1.793388	0.7153713	0.2142919
1302	-7.610616	-169.3528	161.7422	2.073804	13.12739	2.80011	0.533139	0.533518
1308	-10.73372	-173.8321	163.0984	4.655593	3.253034	2.248271	0.9210603	0.7747159
1314	-10.36603	-176.8533	166.4873	0.9371793	8.061632	0.6675545	0.3215536	0.7747159
1320	-17.92222	-185.2893	167.3671	1.173694	2.955348	2.137578	0.2482348	0.98532
1326	-14.5582	-183.973	169.4148	0.5493728	1.596842	1.914697	0.222259	0.8577452
1332	-10.95615	-178.4688	167.5126	1.04614	2.467262	2.227583	0.7855424	0.6161164
1338	-4.801763	-173.5554	168.7536	0.458702	3.645788	1.052693	0.3816502	0.6161164
1344	-3.959126	-172.0619	168.1027	1.557671	2.867153	0.5699097	0.7711998	0.8444024
1350	-2.420642	-171.4162	168.9956	1.338485	1.611785	0.744681	0.702694	1.11101
1356	-5.01427	-174.1858	169.1715	1.257544	1.075393	0.9329072	1.359859	0.4617459
1362	-10.8554	-176.8102	165.9548	0.9502553	8.708979	0.9661956	0.384972	0.6496254
1368	-14.03254	-179.457	165.4244	1.13428	7.789261	0.7222767	1.167792	0.2533386
1374	-12.86172	-182.536	169.6742	0.5477562	2.019126	1.297693	0.2383831	0.7518938
1380	-13.80688	-182.4911	168.6843	0.417189	4.351079	0.4666322	0.3338556	0.9780976
1386	-11.17141	-178.7572	167.5858	2.207371	3.401321	0.6190641	0.2515554	0.8216687
1392	-7.189538	-174.5464	167.3569	1.863736	0.8181294	2.905053	1.120543	0.5493494
1398	-3.365452	-169.4848	166.1193	1.837267	3.056566	2.043324	1.123616	0.4368655
1404	-10.73202	-176.1113	165.3793	1.362108	4.451565	2.808952	0.8758208	0.4368655
1410	-9.370889	-176.4009	167.03	0.6952585	3.206452	1.396001	1.833078	0.4368655
1416	-2.187902	-170.3763	168.1884	0.2168038	1.460864	2.093231	1.709822	0.2359774
1422	-7.636581	-174.4357	166.7992	0.1470901	7.895581	0.577335	0.9846423	0.3388926
1428	-1.39074	-168.8712	167.4805	0.6458456	5.080695	0.6903377	0.9626713	0.3388926
1434	-7.148396	-174.1036	166.9552	0.3579403	6.060642	0.8695385	1.163328	0.3894889
1440	-20.21283	-182.8262	162.6133	2.476493	10.1104	1.336751	1.041936	0.1903969
1446	-20.00027	-186.4567	166.4565	0.8512782	0.6790876	6.658083	1.041936	0.3357126
1452	-9.724066	-177.8497	168.1256	2.117555	0.8010964	1.634658	1.020219	0.7890031
1458	-11.76547	-181.2592	169.4937	0.1594765	2.220636	1.459391	0.5811826	0.4864666
1464	-9.403884	-179.7578	170.3539	0.3265098	1.307619	0.9111537	0.8720297	0.3833534
1470	-10.71496	-179.3417	168.6268	0.2023123	3.472609	1.103601	0.7823141	0.7036079
1476	-18.23267	-183.3433	165.1107	0.1177055	5.49659	5.034173	0.427754	0.7036079
1482	-9.589452	-175.1388	165.5493	0.5398867	5.49659	3.436089	0.4931793	0.7036079
1488	-13.37811	-178.1874	164.8093	1.480065	6.287612	2.60897	0.4931793	0.7114433
1494	0.1783855	-168.7226	168.901	0.9010751	0.7768855	1.624743	1.5875	0.390551
1500	-9.397466	-176.8191	167.4216	0.5020282	1.792773	2.215828	1.982151	0.390551
1506	-12.29225	-180.0152	167.7229	0.2522871	4.821358	1.329852	0.6006942	0.740622
1512	-10.34964	-178.6364	168.2868	1.531617	1.290763	1.312274	1.307526	0.7240411
1518	-9.607462	-179.6973	170.0899	0.6618155	2.075369	0.5851636	0.3663239	0.7240411
1524	-10.40497	-181.2051	170.8002	0.6555443	0.6267402	0.7850588	0.7996173	0.2963751
1530	-1.723476	-166.8451	165.1216	0.3562081	8.636215	1.477508	1.296081	0.3259583
1536	-3.689667	-168.2602	164.5705	1.872255	8.636215	0.6496434	1.169053	0.6686951
1542	-4.166373	-169.7991	165.6327	0.5127941	4.773982	2.988937	1.169053	0.4454702
1548	-6.589199	-176.2621	169.6729	1.452326	0.6281675	0.6519593	1.35188	0.5957943
1554	-7.519189	-176.2949	168.7757	2.088467	0.9632885	1.247575	0.4697271	0.9491914
1560	-9.863449	-178.8991	169.0357	2.088467	1.052305	1.050364	0.21418	1.051191
1566	-1.212249	-167.985	166.7727	1.33251	3.268801	1.61735	0.3969082	1.435147
1572	0.824625	-167.5413	168.3659	0.04097375	3.966452	1.224855	0.8166684	0.6231966
1578	5.343737	-165.3078	170.6515	0.03900055	1.203359	0.6386032	0.9406003	1.007921
1584	4.813529	-162.3472	167.1607	0.03900055	4.444806	1.223485	1.352337	1.109357
1590	-8.00181	-173.757	165.7552	0.04597588	4.383527	4.946688	0.3816211	0.8518396
1596	-1.610972	-170.1158	168.5048	0.545727	4.383527	0.3708254	0.5455692	0.8056445
1602	-7.388237	-172.5525	165.1643	5.511826	1.894847	1.03142	0.1534519	0.7520837
1608	-11.50189	-174.6879	163.186	4.889016	3.81156	1.220484	0.4077363	1.472715
1614	-2.164145	-168.1345	165.9704	2.454008	3.618087	0.9533369	1.28702	0.6143064
1620	1.776094	-167.4795	169.2555	2.083735	0.6811636	1.061883	0.6841404	0.3959218
1626	4.487917	-163.3274	167.8153	1.237577	3.669119	0.7357044	0.7278405	0.8058998
1632	-6.526266	-173.2878	166.7616	2.726425	3.183056	0.5652968	0.8475183	0.66399
1638	-0.1475641	-167.6683	167.5208	2.130754	1.715998	1.63603	0.7878588	0.6966795
1644	3.113884	-164.5175	167.6314	0.8254559	5.05352	0.754959	0.6129655	0.3721509
1650	-4.893048	-173.1073	168.2143	1.033761	3.488565	0.3063611	0.9865959	0.4092709
1656	-9.853781	-174.2124	164.3586	1.423583	12.14913	0.3063611	0.8758724	0.4325157
1662	-10.92281	-171.5062	160.5834	0.04524496	15.93109	1.878668	3.62155	0.2927844
1668	-3.826614	-170.2064	166.3798	0.04524496	3.253934	1.085569	3.410749	0.4616331
1674	-5.507674	-172.3142	166.8066	0.04082548	2.494079	3.703761	1.454764	0.4968608
1680	-12.47043	-178.2937	165.8232	0.04082548	4.484923	1.063412	3.20932	0.647997
1686	-17.5101	-182.5679	165.0578	0.1542708	4.308505	4.190516	1.44384	0.2690849
1692	-6.859549	-173.8952	167.0356	1.275883	3.009434	1.239915	1.45077	0.3157678
1698	-8.012433	-176.435	168.4226	0.04723814	2.434017	1.643765	1.3579	0.7057643
1704	-14.99911	-182.7228	167.7237	0.05180539	4.104349	0.6545003	1.882924	0.7057643
1710	-15.42539	-182.3265	166.9012	0.222122	6.467253	0.6774714	1.375501	0.44755
1716	-14.54762	-181.3878	166.8401	0.7047863	4.286532	1.831873	0.8389347	0.7769753
1722	-4.642012	-173.4449	168.8029	0.6544369	2.558763	1.111369	0.8389347	0.4266891
1728	-6.208184	-173.7707	167.5625	1.80614	1.156295	1.398281	1.864207	0.4060889
1734	-12.16161	-180.9422	168.7806	1.086538	2.284994	1.138462	0.5966091	0.6342645
1740	-6.109794	-174.9286	168.8188	0.6993532	3.081198	0.7933631	0.6976514	0.6342645
1746	-17.93875	-182.407	164.4682	1.224732	6.352393	3.242581	0.5523424	0.7983051
1752	-7.384894	-176.4196	169.0347	0.4745528	2.044888	1.939946	0.3801862	0.6890471
1758	-6.094266	-175.8927	169.7984	0.4557073	2.257484	0.5795053	0.787745	0.5715781
1764	-1.937319	-168.8891	166.9518	0.1928758	5.068442	0.5396665	1.92573	0.23893
1770	-2.107193	-167.3776	165.2704	0.3658597	10.14656	0.5133296	1.506325	0.3080157
1776	-3.273088	-171.2987	168.0256	0.3898604	4.812117	0.3213629	1.048682	0.4030885
1782	-5.180571	-171.8003	166.6198	3.702307	1.706605	0.6799856	1.095278	0.5975513
