Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2942.287	-3110.652	168.3654	2.540927	2.71118
6	-2931.557	-3099.988	168.4316	2.22989	2.860347
12	-2938.369	-3106.677	168.3081	2.35346	2.860347
18	-2931.349	-3099.936	168.5872	2.237762	2.760918
24	-2943.361	-3111.865	168.5037	2.466305	2.672092
30	-2938.463	-3106.92	168.4562	2.208068	2.858701
36	-2938.971	-3107.341	168.3699	2.261272	2.878758
42	-2944.147	-3112.709	168.5617	2.261272	2.762159
48	-2952.333	-3120.494	168.1604	2.570801	2.818076
54	-2933.636	-3101.984	168.3484	2.197392	2.930287
60	-2941.018	-3109.431	168.4126	2.116246	2.940508
66	-2939.282	-3107.602	168.3205	2.156707	2.971556
72	-2939.736	-3108.062	168.3263	2.100921	3.001623
78	-2941.231	-3109.4	168.1686	2.100921	3.095925
84	-2949.186	-3117.737	168.5504	2.214798	2.797362
90	-2942.808	-3110.731	167.9235	2.214798	3.174005
96	-2945.82	-3114.029	168.2092	2.063023	3.094294
102	-2952.402	-3120.99	168.5871	2.032954	2.885467
108	-2945.111	-3113.456	168.3447	2.275338	2.885467
114	-2960.621	-3129.012	168.3905	2.26944	2.861292
120	-2959.229	-3127.474	168.2443	2.187718	2.998722
126	-2958.403	-3126.843	168.4407	2.401859	2.750196
132	-2951.011	-3119.593	168.5815	2.255382	2.753637
138	-2953.08	-3121.596	168.516	2.186588	2.835421
144	-2953.394	-3121.519	168.1245	2.186588	3.071111
150	-2953.019	-3121.329	168.3093	2.185411	2.96104
156	-2949.416	-3117.585	168.1685	1.976231	3.170154
162	-2948.173	-3116.661	168.4881	2.163419	2.8664
168	-2955.703	-3124.505	168.8021	2.155813	2.679494
174	-2950.47	-3118.702	168.2315	2.658977	2.720899
180	-2941.873	-3110.529	168.656	2.328179	2.663341
186	-2945.05	-3113.517	168.467	2.517149	2.663341
192	-2944.442	-3112.784	168.3419	2.465052	2.771939
198	-2964.584	-3132.792	168.2078	2.405292	2.889639
204	-2953.478	-3121.714	168.2353	2.300292	2.936445
210	-2949.983	-3118.428	168.4443	2.091258	2.936445
216	-2954.988	-3123.764	168.7758	2.265031	2.628447
222	-2955.834	-3124.6	168.7659	2.575576	2.441164
228	-2947.407	-3115.797	168.39	2.464607	2.742862
234	-2938.916	-3107.742	168.8262	2.351408	2.543662
240	-2942.427	-3110.93	168.5034	2.497633	2.652993
246	-2941.735	-3110.481	168.7457	2.403073	2.561567
252	-2951.194	-3119.396	168.2028	2.100475	3.075768
258	-2945.5	-3114.082	168.5814	2.260522	2.75061
264	-2947.679	-3116.304	168.6252	2.216708	2.75061
270	-2943.827	-3112.445	168.6182	2.050684	2.855895
276	-2942.923	-3111.438	168.5148	2.54302	2.617917
282	-2943.143	-3111.631	168.4879	2.190932	2.849859
