Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-677.4673	-837.6084	160.141	0.2457855	1.074097	8.451425	3.355299
6	-684.516	-845.193	160.677	0.2625236	0.8950109	7.022407	3.966534
12	-684.1396	-844.6138	160.4743	0.2532088	1.723624	6.383782	3.997007
18	-675.5012	-833.8549	158.3537	0.2532088	1.077535	6.383782	5.526888
24	-677.6914	-838.4185	160.727	0.2423262	1.270543	7.310437	3.568263
30	-685.3356	-844.8906	159.5551	0.2391437	1.464212	7.022556	4.300094
36	-679.9708	-838.3651	158.3943	0.2200004	1.422331	5.922501	5.591174
42	-676.0104	-838.0761	162.0657	0.2937455	1.198973	4.194662	4.592351
48	-673.66	-834.7425	161.0825	0.2330841	1.198973	6.191388	4.053497
54	-676.6923	-839.9857	163.2934	0.3021761	0.9958736	5.881964	3.022516
60	-676.749	-837.8441	161.095	0.2829072	1.022265	6.517401	3.931934
66	-671.5757	-833.6847	162.1089	0.5453626	1.331508	6.588077	2.964738
72	-663.2954	-825.0462	161.7507	0.4164699	0.7563027	5.508805	4.206653
78	-672.1771	-828.2568	156.0797	0.2004334	0.9166166	11.68022	3.955154
84	-677.2475	-834.8324	157.5849	0.2218005	0.7925856	10.27577	3.955154
90	-676.1212	-834.8303	158.7091	0.2380243	1.155657	8.758708	3.964336
96	-675.394	-835.0316	159.6376	0.2327065	0.6262271	7.438845	4.480744
102	-662.0812	-822.289	160.2079	0.2327065	0.957649	6.55241	4.480744
108	-676.2568	-836.9699	160.7131	0.2605372	1.200225	5.104255	4.857951
114	-670.232	-831.1657	160.9337	0.2164802	0.7054274	5.785623	4.650834
120	-691.3896	-853.0538	161.6643	0.3554967	0.5365754	7.646636	3.163135
126	-668.8196	-828.4949	159.6752	0.2638909	1.116517	7.591868	4.086353
132	-670.4975	-829.4368	158.9393	0.2640693	1.116517	9.08092	3.653751
138	-671.9403	-828.0889	156.1487	0.1874031	0.8934655	9.707945	5.04669
144	-673.7955	-831.3159	157.5204	0.2399765	0.7022869	10.78013	3.741078
150	-679.8613	-836.4547	156.5934	0.2421658	0.9700988	11.55241	3.678393
156	-683.2601	-841.5766	158.3165	0.3130818	0.9132105	6.644818	5.461151
162	-684.5601	-844.7893	160.2292	0.3028633	0.7393233	5.866639	4.93298
