Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-760.5094	-928.958	168.4486	0.3933283	3.143589	2.051132	0.6198227
6	-761.2295	-929.1507	167.9213	0.3470014	4.265537	1.908202	0.655255
12	-757.438	-926.2222	168.7842	0.1113613	3.040162	2.066211	0.6261401
18	-745.588	-913.7109	168.1229	0.1363047	3.571331	2.375157	0.5297684
24	-748.317	-916.5368	168.2198	0.1823032	3.571331	2.230256	0.5440835
30	-755.9074	-923.6154	167.708	0.1481932	4.263246	2.361638	0.4960111
36	-755.0068	-922.4379	167.4311	0.1517132	3.394415	3.10985	0.3488894
42	-758.1813	-924.9747	166.7934	0.2479031	4.109123	3.249316	0.4139399
48	-756.2347	-921.6053	165.3706	0.9598505	5.45089	3.249316	0.4480323
54	-747.9463	-914.731	166.7847	0.5234755	4.032643	3.044291	0.4929579
60	-751.4329	-915.5319	164.0989	0.6399313	6.486053	4.350073	0.4242471
66	-762.794	-928.5785	165.7845	1.181367	4.70177	2.976171	0.6354152
72	-772.6601	-939.5088	166.8487	0.1461088	6.919577	1.917185	0.5321389
78	-766.5669	-935.6113	169.0444	0.0985949	2.999815	1.870409	0.5450269
84	-771.7399	-937.1632	165.4233	0.2533576	7.352027	3.032962	0.3969999
90	-758.0384	-921.9776	163.9392	0.4054372	7.735188	4.137674	0.3096161
96	-753.6138	-919.6346	166.0208	0.2197588	4.758425	3.644897	0.3493935
102	-750.0628	-917.5364	167.4735	0.1963794	3.828836	2.78992	0.4169068
108	-757.3231	-924.8972	167.5741	0.3790244	3.398375	2.78992	0.4536364
114	-746.0895	-912.8417	166.7522	0.1726689	5.971117	2.409117	0.4712367
120	-748.3789	-915.7796	167.4007	0.1506459	4.518279	2.520759	0.4712367
126	-745.0663	-912.5802	167.5139	0.3170511	3.611383	2.77817	0.5280905
132	-755.1752	-922.3623	167.1871	2.54262	2.083449	1.54366	1.128011
138	-758.0854	-923.3407	165.2553	2.850206	3.720717	1.83135	1.26785
144	-767.158	-932.3595	165.2015	2.804184	3.320593	2.444777	1.040757
150	-754.0995	-918.9742	164.8747	3.091913	3.659207	2.433814	0.8629256
156	-744.0562	-909.2883	165.2321	1.79708	3.87619	3.290768	0.7953933
