Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-617.0301	-789.9816	172.9515	0.5513515	0.8069837
6	-605.1314	-777.0072	171.8757	1.416915	1.037946
12	-595.1187	-765.771	170.6523	2.312694	1.323175
18	-609.0257	-779.4865	170.4608	2.312694	1.47228
24	-605.8596	-777.0177	171.1581	2.002743	1.159025
30	-602.1477	-773.2672	171.1196	2.002743	1.192502
36	-600.3041	-772.3699	172.0658	1.414797	0.8355034
42	-593.066	-765.5245	172.4584	1.031541	0.8236289
48	-595.9964	-768.7259	172.7295	0.7604401	0.8236289
54	-611.3998	-784.2677	172.8679	0.2724579	1.176914
60	-615.9726	-787.8151	171.8424	1.685344	0.7730212
66	-607.0627	-778.861	171.7983	1.685344	0.8316328
72	-597.5852	-768.8113	171.2261	2.121738	0.9833071
78	-602.0019	-773.4014	171.3995	1.742651	1.175387
84	-611.63	-784.5229	172.893	0.4905718	0.946252
90	-617.1054	-789.3365	172.2312	1.119825	0.9800782
96	-605.0081	-778.0634	173.0553	0.3710527	0.8995102
102	-603.2351	-776.2132	172.978	0.2342271	1.113083
108	-604.638	-775.8184	171.1804	2.03186	1.113083
114	-594.2484	-767.3234	173.075	0.416611	0.8215699
120	-606.5445	-779.0643	172.5198	0.9717957	0.8215699
126	-603.9773	-776.4863	172.509	0.9717957	0.8351572
132	-606.4235	-779.3186	172.8951	0.3002951	1.12831
138	-622.8449	-795.7045	172.8595	0.714124	0.7016392
144	-606.0761	-776.6845	170.6084	2.232011	1.421172
150	-611.5652	-782.368	170.8028	2.224686	1.272333
156	-621.5848	-794.1816	172.5967	0.7100037	1.024244
162	-619.4332	-791.7116	172.2784	1.239165	0.7873002
168	-609.0969	-781.8362	172.7393	0.5459633	1.045014
174	-608.1103	-780.8693	172.759	0.4988717	1.07099
180	-604.1125	-776.4956	172.3831	1.020147	0.925065
186	-609.0225	-781.634	172.6115	0.7715862	0.9466753
192	-619.7764	-792.3668	172.5905	0.486934	1.230755
198	-617.7433	-790.5761	172.8328	0.2514008	1.224981
204	-607.7686	-780.5142	172.7456	0.5178121	1.065759
210	-609.4686	-782.3848	172.9162	0.6582421	0.7002794
216	-604.5822	-777.4577	172.8756	0.6985944	0.7007882
222	-602.624	-775.5644	172.9405	0.3621508	1.02825
228	-616.2037	-788.859	172.6553	0.6473393	1.02825
234	-611.1507	-783.0547	171.904	1.624175	0.7725393
240	-603.3695	-775.4796	172.1101	1.382334	0.820567
246	-606.9204	-778.9849	172.0645	1.382334	0.8761256
252	-607.1553	-779.3041	172.1488	1.404323	0.7354861
258	-597.7177	-770.2486	172.5309	0.8775894	0.9193376
264	-596.6223	-768.1043	171.4819	1.946072	0.8976506
270	-604.6661	-777.5516	172.8854	0.250325	1.180903
276	-620.745	-793.6277	172.8828	0.6206501	0.8062709
282	-609.1602	-782.4018	173.2416	0.1581443	0.9288554
288	-608.5562	-781.2155	172.6592	0.8198366	0.8373685
294	-603.9702	-775.1336	171.1634	2.131408	1.035848
300	-607.1824	-778.2049	171.0225	2.131408	1.165119
306	-599.4035	-772.2515	172.848	0.5709005	0.9078587
312	-604.6561	-777.673	173.0169	0.4604952	0.8394033
318	-601.8905	-774.2714	172.3809	0.8140402	1.128664
324	-595.8003	-768.7311	172.9308	0.4021512	0.9983422
330	-597.4289	-769.9818	172.5529	0.9331331	0.8286848
336	-622.3314	-795.0516	172.7202	0.8824765	0.6453202
342	-607.4113	-779.624	172.2127	1.119962	0.9986584
348	-609.4876	-782.0506	172.563	0.8139711	0.9531945
354	-618.8519	-792.1181	173.2662	0.2954347	0.7218061
360	-606.319	-778.5058	172.1868	1.234838	0.9048498
366	-591.7818	-764.2741	172.4924	0.6408483	1.183116
372	-592.192	-765.131	172.9391	0.4463971	0.944195
378	-594.7701	-766.8692	172.0991	1.478784	0.694292
384	-595.0791	-767.3996	172.3205	1.246777	0.7124956
390	-597.3763	-769.1678	171.7916	1.464346	1.072845
396	-613.0148	-784.7712	171.7564	1.489798	1.081884
402	-615.6825	-788.3036	172.6212	0.7994936	0.9059052
408	-612.9446	-785.5391	172.5945	0.7964175	0.9384107
414	-612.4642	-785.4073	172.9431	0.4874037	0.8948688
