Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1808.041	-1977.023	168.9816	2.034444	2.292371	1.163808
6	-1814.197	-1983.375	169.1772	1.765503	2.332129	1.16127
12	-1817.793	-1986.354	168.5614	2.015128	2.896727	1.00802
18	-1810.079	-1979.064	168.985	2.015128	2.513605	0.9670359
24	-1819.036	-1988.402	169.3661	1.183235	2.775953	1.084483
30	-1814.39	-1982.575	168.1853	2.425834	3.151971	0.7626204
36	-1803.774	-1971.295	167.5208	3.100007	3.271724	0.832557
42	-1809.559	-1979.216	169.6573	1.492008	2.226203	1.047578
48	-1805.044	-1973.476	168.4324	2.106447	3.122258	0.8158126
54	-1801.428	-1969.941	168.5123	2.07068	2.957063	0.9488006
60	-1805.986	-1973.572	167.586	3.049708	3.192065	0.8911409
66	-1805.041	-1973.867	168.8261	1.818472	2.908695	0.8947807
72	-1796.324	-1964.745	168.4206	2.241144	2.884825	0.973998
78	-1804.855	-1974.054	169.1987	1.884465	2.27613	1.098544
84	-1807.491	-1976.718	169.2279	1.781559	2.310817	1.12242
90	-1798.133	-1967.541	169.4083	1.768436	2.19342	1.075355
96	-1801.607	-1971.285	169.6776	1.410112	1.94739	1.337848
102	-1806.28	-1975.776	169.4966	1.563327	1.969558	1.349741
108	-1814.052	-1982.992	168.9399	1.965586	2.449502	1.112845
114	-1811.442	-1980.982	169.5403	1.074201	2.811388	0.9864399
120	-1808.79	-1977.672	168.8825	1.983808	2.692474	0.9137859
126	-1802.898	-1971.964	169.0656	2.017911	2.457062	0.9392964
132	-1798.283	-1967.866	169.5831	1.294529	2.574669	0.9623757
138	-1790.875	-1959.478	168.6033	2.227904	2.712764	0.9739888
144	-1795.276	-1964.246	168.97	1.671314	2.773401	1.023187
150	-1804.471	-1974.101	169.63	1.230453	2.43923	1.108758
156	-1809.304	-1978.098	168.7943	1.946645	2.772673	0.9564273
162	-1812.483	-1981.503	169.0199	1.651924	2.84767	0.9128266
168	-1820.138	-1988.746	168.6077	1.846965	3.086027	0.9128266
174	-1825.582	-1993.571	167.9887	2.122885	3.494821	0.8855696
180	-1822.339	-1991.427	169.0881	1.483623	2.981144	0.8599192
186	-1806.023	-1975.099	169.076	1.681218	2.715689	0.9655892
192	-1813.841	-1983.111	169.2698	1.500336	2.603636	1.049742
198	-1799.412	-1967.85	168.4385	2.059424	3.079072	0.9067872
204	-1803.192	-1971.729	168.5377	2.242654	2.77873	0.9613637
210	-1815.548	-1984.601	169.0527	1.432773	2.83814	1.093143
216	-1809.168	-1977.362	168.1941	2.368025	3.070458	0.9098071
222	-1808.699	-1977.472	168.7725	1.972189	2.730571	0.9995016
228	-1798.601	-1967.29	168.6885	1.972189	2.814599	0.9995016
234	-1801.839	-1970.598	168.7587	2.102393	2.563578	1.068631
240	-1804.403	-1973.082	168.6787	2.020171	2.701607	1.078666
246	-1801.237	-1970.39	169.153	1.815423	2.53379	0.9501976
252	-1806.093	-1975.273	169.1794	1.601705	2.554048	1.09278
258	-1813.467	-1982.773	169.3059	1.410992	2.700418	1.002429
264	-1813.251	-1982.071	168.8197	1.858964	2.920977	0.8462449
270	-1805.915	-1975.167	169.2521	1.283138	2.78581	1.090235
276	-1799.382	-1968.715	169.3325	1.421688	2.602156	1.062127
282	-1801.616	-1970.428	168.8119	1.904279	2.664522	1.081269
288	-1808.63	-1978.084	169.4545	1.428928	2.596747	0.938518
294	-1809.179	-1977.048	167.8691	2.102277	3.708793	0.7895008
300	-1799.271	-1967.86	168.5888	1.24286	3.762591	0.7956463
306	-1803.216	-1971.903	168.6867	1.895987	2.994037	0.8792501
312	-1804.719	-1973.535	168.816	1.641691	2.994037	0.983604
318	-1801.355	-1971.04	169.6851	1.315538	2.473716	0.9398256
324	-1803.584	-1971.531	167.947	2.745138	2.981051	0.9638663
330	-1803.825	-1971.415	167.5898	2.86133	3.38889	0.8087094
336	-1798.941	-1966.571	167.6305	2.498795	3.681714	0.7141816
342	-1789.099	-1956.479	167.3799	2.69409	3.731816	0.7936998
348	-1807.094	-1973.884	166.7902	2.955623	4.193654	0.7015698
354	-1801.767	-1969.729	167.9614	2.255059	3.51223	0.7606271
360	-1795.647	-1963.683	168.0368	2.056432	3.574639	0.7958904
366	-1802.528	-1970.794	168.266	1.991695	3.399892	0.7958904
372	-1803.756	-1972.091	168.3349	2.184935	3.209706	0.7393385
378	-1803.098	-1971.152	168.0543	2.107003	3.51359	0.797832
384	-1811.163	-1979.457	168.2944	2.371974	2.985376	0.8892151
390	-1799.029	-1968.105	169.0759	1.622095	2.767999	0.9671858
396	-1795.862	-1964.705	168.8425	1.874402	2.738681	1.005449
402	-1793.199	-1961.488	168.2894	2.452992	2.889229	0.931337
408	-1792.628	-1961.715	169.0868	1.49083	2.889229	0.9562165
414	-1791.537	-1960.858	169.3208	1.367028	2.847859	0.8734566
420	-1791.676	-1960.537	168.8607	1.903314	2.724634	0.9759747
426	-1809.159	-1978.914	169.7541	1.017709	2.580747	1.058176
432	-1800.17	-1969.132	168.9617	1.603315	2.947705	0.9156473
438	-1795.655	-1963.998	168.3428	2.246424	2.947729	0.9848941
444	-1808.617	-1977.822	169.2057	1.943979	2.099647	1.203124
450	-1811.401	-1980.549	169.1474	1.85414	2.226156	1.211164
456	-1802.514	-1971.23	168.7165	2.107325	2.587069	1.082343
462	-1802.689	-1970.771	168.0812	2.145325	3.355961	0.9168819
468	-1801.232	-1970.114	168.8823	1.562624	3.129404	0.8403746
474	-1800.877	-1969.639	168.7619	1.767848	2.965778	0.9513826
480	-1799.9	-1969.179	169.2792	1.396838	2.68217	1.05927
486	-1803.714	-1972.646	168.9327	1.734483	2.711383	1.06399
492	-1795.096	-1964.136	169.0398	1.783907	2.656701	0.96905
498	-1809.579	-1978.538	168.959	1.853363	2.709943	0.9337967
504	-1808.585	-1977.95	169.3655	1.622687	2.292937	1.143247
510	-1802.723	-1972.048	169.3251	1.644799	2.285273	1.167842
516	-1804.382	-1973.404	169.0217	1.681373	2.588368	1.138803
522	-1801.959	-1970.112	168.1526	2.868843	2.749113	0.8955328
528	-1795.973	-1964.332	168.359	1.830811	3.450133	0.789799
534	-1803.612	-1971.802	168.1903	1.880995	3.538903	0.8367233
540	-1796.174	-1964.603	168.4293	2.123749	3.09732	0.8331736
546	-1807.424	-1976.592	169.1689	1.633752	2.712153	0.9162109
552	-1800.627	-1968.76	168.1322	2.408991	2.903814	1.105379
558	-1800.323	-1969.007	168.6837	2.137391	2.689023	0.9915215
564	-1814.018	-1983.145	169.1269	1.449959	2.869527	0.9750411
570	-1805.886	-1973.831	167.9453	2.786646	3.009338	0.9026145
576	-1809.611	-1978.801	169.1895	1.236713	3.009338	0.9782866
582	-1792.756	-1962.307	169.551	1.321232	2.565436	0.9782866
588	-1802.544	-1971.468	168.924	1.610868	2.938773	0.958286
594	-1804.326	-1972.096	167.77	1.917248	4.037763	0.6728012
600	-1804.06	-1971.117	167.0565	3.138748	3.804021	0.6949269
606	-1811.513	-1978.865	167.3518	2.390557	4.055436	0.6949269
612	-1808.204	-1975.104	166.9005	2.952117	4.069796	0.7282742
618	-1807.047	-1974.563	167.5157	2.507036	3.804817	0.6886635
624	-1801.957	-1968.186	166.2287	3.081046	4.702627	0.6313586
630	-1817.939	-1987.007	169.0672	1.487975	2.76807	1.096319
636	-1817.396	-1985.811	168.4153	2.243052	2.908057	0.9537792
642	-1822.507	-1991.125	168.6178	2.328549	2.700503	0.8842955
648	-1805.992	-1974.503	168.5109	2.328549	2.786456	0.9080387
654	-1803.857	-1973.002	169.1451	1.765824	2.624457	0.9080387
660	-1807.95	-1976.166	168.2155	2.637028	2.81222	0.9432195
666	-1816.889	-1986.005	169.1153	1.507341	2.748073	1.053067
672	-1808.806	-1977.689	168.8832	1.682783	2.907403	0.9651962
678	-1798.093	-1966.93	168.8375	1.588475	3.157488	0.8314092
684	-1800.719	-1969.304	168.5858	1.675881	3.329484	0.8314092
690	-1812.846	-1982.02	169.1745	1.169231	3.159837	0.9045648
696	-1817.783	-1987.235	169.4523	1.169231	2.958962	0.8122968
702	-1808.022	-1977.443	169.4212	1.109577	2.961794	0.916222
708	-1801.682	-1970.89	169.2088	1.696611	2.596024	0.9371393
714	-1800.602	-1969.274	168.6724	1.66822	3.288829	0.7798811
720	-1801.219	-1969.82	168.601	2.00045	2.908338	0.9687307
726	-1810.745	-1979.421	168.6763	1.739836	3.032225	0.9967077
732	-1804.412	-1973.748	169.3362	1.479265	2.555597	1.051132
738	-1808.252	-1977.284	169.032	1.662108	2.568381	1.162814
744	-1815.074	-1983.853	168.7793	1.690277	3.080636	0.8822368
750	-1807.742	-1977.114	169.3722	1.467517	2.492357	1.087033
756	-1810.798	-1979.691	168.8929	1.799205	2.723848	1.035204
762	-1799.244	-1967.938	168.6947	2.141457	2.684599	0.9814837
768	-1794.846	-1964.283	169.4366	1.509553	2.376195	1.098416
774	-1789.378	-1958.747	169.3689	1.68045	2.207604	1.169179
780	-1795.787	-1965.278	169.4913	1.374418	2.321735	1.211099
786	-1805.875	-1975.338	169.4634	1.73263	2.03065	1.199891
792	-1795.989	-1965.105	169.1158	1.73263	2.446062	1.140712
798	-1794.994	-1964.124	169.1297	1.466785	2.830952	0.9952391
804	-1791.707	-1961.437	169.7306	1.376436	1.898026	1.360505
810	-1796.766	-1966.124	169.3579	1.787556	2.007829	1.266808
816	-1798.934	-1967.956	169.0219	1.966465	2.272988	1.195596
822	-1801.627	-1970.186	168.5591	2.391239	2.497926	1.098908
828	-1812.007	-1981.166	169.1583	2.023622	2.152654	1.139198
834	-1809.21	-1978.237	169.0262	2.011718	1.972731	1.405131
840	-1797.483	-1967.219	169.7363	1.510872	1.910999	1.241956
846	-1801.586	-1971.087	169.5009	1.574375	1.821125	1.453812
852	-1794.781	-1964.394	169.613	1.496549	1.93186	1.336585
858	-1791.194	-1960.565	169.3715	1.785488	1.815172	1.411235
864	-1798.512	-1967.966	169.4542	1.644883	1.827637	1.43515
870	-1807.407	-1977.261	169.8537	1.333711	1.842115	1.339785
876	-1792.298	-1961.897	169.5996	1.336702	2.075278	1.354196
882	-1809.663	-1979.572	169.9094	1.438984	1.795906	1.24999
888	-1816.498	-1985.259	168.7608	2.031256	2.360984	1.294433
894	-1803.234	-1972.557	169.3233	1.331379	2.854478	0.9022561
900	-1794.009	-1963.143	169.1337	1.635289	2.73683	0.9261435
906	-1797.944	-1966.816	168.872	1.693399	2.924001	0.9496096
912	-1799.576	-1968.308	168.7318	1.977752	2.926858	0.8208854
918	-1791.012	-1959.525	168.5137	2.277985	2.858252	0.8688022
924	-1798.059	-1967.235	169.1753	1.575723	2.629012	1.048829
930	-1795.226	-1964.411	169.1857	1.772174	2.556962	0.9313398
936	-1790.5	-1959.317	168.8172	1.760741	2.979467	0.8823808
942	-1791.647	-1960.42	168.7723	1.811514	2.979467	0.8823808
948	-1806.764	-1975.529	168.7652	1.78186	3.061729	0.8231287
954	-1804.179	-1972.694	168.5147	1.885019	3.221837	0.8231287
960	-1796.049	-1964.891	168.8413	1.817187	2.949811	0.8289903
966	-1807.789	-1977.112	169.3232	1.412005	2.659509	1.024831
972	-1805.623	-1974.243	168.6202	2.22284	2.545947	1.121563
978	-1806.082	-1974.935	168.8532	2.165003	2.507023	0.9812245
984	-1804.261	-1973.596	169.3352	1.627655	2.434386	1.036346
990	-1798.5	-1967.061	168.5615	1.843223	3.115686	0.9344391
996	-1804.126	-1972.733	168.6076	2.024349	2.880346	0.9699822
1002	-1806.947	-1975.894	168.9475	2.064652	2.548488	0.9257274
1008	-1801.707	-1970.747	169.0399	1.892553	2.548488	0.9823813
1014	-1797.278	-1966.108	168.8292	1.505705	3.21778	0.8618254
1020	-1793.117	-1962.298	169.1809	1.604854	2.555599	1.087335
1026	-1807.818	-1977.443	169.6242	1.079944	2.70651	1.001746
1032	-1803.843	-1972.503	168.6602	1.860444	2.985807	0.9515627
1038	-1804.386	-1972.845	168.4588	2.127547	2.916185	0.9973901
