Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1807.003	-1974.76	167.7565	2.995795	3.062149	0.8876773
6	-1809.681	-1977.806	168.125	2.2606	3.296502	0.8253161
12	-1805.899	-1974.786	168.887	1.540329	3.026612	0.9730443
18	-1800.291	-1968.967	168.6754	1.911995	2.999301	0.870244
24	-1799.092	-1967.571	168.4792	2.149427	2.999301	0.8659603
30	-1795.979	-1964.595	168.6159	2.151613	2.860852	0.8659603
36	-1800.787	-1968.853	168.0655	2.620529	3.040813	0.869286
42	-1793.347	-1962.508	169.1606	1.407377	2.919842	0.9291024
48	-1802.606	-1971.076	168.4706	2.035881	3.046315	0.9291024
54	-1806.685	-1975.13	168.4449	2.558057	2.657946	0.9263064
60	-1804.004	-1972.522	168.5174	1.858797	3.16413	0.9149169
66	-1807.784	-1976.284	168.4997	2.071012	3.060463	0.8458677
72	-1804.173	-1973.16	168.9866	1.460927	3.060463	0.910108
78	-1815.397	-1983.255	167.8587	3.000603	3.019853	0.8106673
84	-1800.649	-1969.54	168.8905	1.929742	2.681164	0.9666791
90	-1811.913	-1981.073	169.1601	1.34717	2.945258	0.963905
96	-1827.321	-1996.153	168.8319	1.710971	2.945258	0.9528036
102	-1826.044	-1994.829	168.7857	1.731925	2.887198	1.038681
108	-1816.669	-1985.616	168.9467	1.655357	2.916623	0.9140395
114	-1811.856	-1980.648	168.7918	1.650503	3.202899	0.7550444
120	-1817.391	-1986.288	168.897	1.809198	2.802853	0.9421578
126	-1803.334	-1972.893	169.5592	1.156426	2.696582	1.00069
132	-1789.169	-1958.204	169.0357	1.682367	2.716826	1.004263
138	-1791.968	-1960.637	168.6689	2.296411	2.664074	0.8967105
144	-1802.504	-1971.68	169.1759	1.670925	2.688847	0.8967105
150	-1805.11	-1973.14	168.0304	2.464481	3.202542	0.8597489
156	-1796.409	-1965.018	168.609	1.708072	3.228153	0.8899284
162	-1791.114	-1959.548	168.4343	2.153637	3.036122	0.8715012
168	-1794.139	-1962.485	168.3451	2.212308	3.036122	0.9183247
174	-1794.983	-1963.966	168.9837	1.481912	3.036122	0.9183282
180	-1797.402	-1965.891	168.489	2.10622	3.041773	0.8460649
186	-1811.775	-1980.928	169.153	1.870045	2.353909	1.080445
192	-1799.069	-1968.03	168.9613	2.071705	2.259061	1.183332
198	-1787.066	-1955.982	168.9158	1.552054	2.896756	1.061731
204	-1797.638	-1966.962	169.3236	1.588982	2.513893	1.004502
210	-1816.407	-1985.77	169.3628	1.552914	2.407388	1.100411
216	-1810.368	-1979.11	168.7419	2.42128	2.298609	1.092536
222	-1798.57	-1968.075	169.5053	1.315668	2.355919	1.218311
228	-1798.546	-1967.813	169.2669	1.738252	2.355919	1.080702
234	-1802.145	-1970.588	168.4435	2.595019	2.604234	0.9552741
240	-1798.511	-1966.971	168.4597	2.595019	2.618815	0.9223529
246	-1809.313	-1977.905	168.5926	2.76419	2.289493	0.9966564
252	-1802.082	-1970.244	168.162	2.76419	2.762776	0.9528134
258	-1803.627	-1972.315	168.688	2.210132	2.662887	0.9528134
264	-1808.247	-1976.248	168.0012	2.551294	3.082758	0.9519951
270	-1807.676	-1976.599	168.923	1.67924	2.864117	0.9721618
276	-1796.184	-1964.838	168.6544	1.761924	3.052207	0.9787064
282	-1800.746	-1969.445	168.6989	1.932296	2.858688	0.9788321
288	-1800.988	-1969.443	168.4552	2.224748	2.858688	0.9788321
294	-1801.495	-1969.964	168.4687	1.93084	3.232879	0.8173247
300	-1801.969	-1970.058	168.0894	1.93084	3.614364	0.8145194
306	-1810.439	-1979.498	169.0595	1.474053	3.059655	0.8089508
312	-1798.497	-1966.717	168.2203	2.08604	3.344282	0.8247179
318	-1790.937	-1958.993	168.0557	2.08604	3.532308	0.7941225
324	-1804.368	-1972.775	168.4073	1.638699	3.532308	0.8431174
330	-1805.789	-1974.056	168.267	2.035009	3.268008	0.9101454
336	-1809.542	-1977.26	167.718	2.371184	3.682503	0.7316045
342	-1809.053	-1978.464	169.4113	1.548656	2.327153	1.132767
348	-1801.799	-1971.471	169.6718	1.267051	2.327153	1.13978
354	-1799.85	-1968.926	169.0754	1.634752	2.575961	1.13978
360	-1809.052	-1978.279	169.2273	1.729861	2.337949	1.139905
366	-1804.532	-1973.825	169.2937	1.729861	2.266445	1.144426
372	-1809.306	-1978.076	168.7699	1.872713	2.850964	0.9666895
378	-1809.36	-1978.498	169.1381	1.872713	2.4828	0.9666895
384	-1815.222	-1983.942	168.7199	1.638069	3.160374	0.9127481
390	-1821.228	-1989.73	168.5016	1.898588	3.153595	0.9057989
396	-1800.774	-1969.752	168.9782	1.422966	3.099088	0.9163638
402	-1807.14	-1976.388	169.2482	1.41811	2.886062	0.8563197
408	-1813.758	-1982.265	168.5064	1.983537	3.139296	0.8311097
414	-1810.887	-1979.536	168.6487	1.915125	3.07625	0.8044872
420	-1802.295	-1971.235	168.9399	2.102776	2.391406	1.059816
426	-1801.176	-1970.953	169.7773	1.437626	2.056414	1.140699
432	-1801.297	-1970.484	169.1871	1.518389	2.570654	1.140699
438	-1796.694	-1966.241	169.5472	1.559642	2.240081	1.078853
444	-1807.792	-1977.201	169.4088	1.71233	2.093445	1.208478
450	-1818.959	-1988.478	169.5193	1.531537	2.065233	1.278002
456	-1803.023	-1972.756	169.7323	1.531537	1.920902	1.220693
462	-1805.517	-1974.975	169.4584	1.531537	2.09751	1.301373
468	-1805.407	-1974.973	169.5662	1.485397	2.117593	1.231309
474	-1797.359	-1966.749	169.3899	1.724081	2.090925	1.217752
480	-1799.474	-1968.773	169.2992	1.844164	2.060997	1.229857
486	-1808.833	-1977.59	168.7568	1.812264	2.801192	1.079957
492	-1798.985	-1968.187	169.2021	1.70007	2.608324	0.927706
498	-1806.805	-1975.63	168.8251	1.723096	3.0494	0.8292433
504	-1807.551	-1976.696	169.1453	1.723096	2.624556	0.9489727
510	-1811.042	-1980.169	169.1267	1.812164	2.490577	1.023533
516	-1805.362	-1974.278	168.9165	2.120866	2.414362	1.046021
522	-1813.186	-1982.07	168.8842	2.337701	2.373482	0.9433247
528	-1812.547	-1980.777	168.2295	2.907299	2.348213	1.182956
534	-1803.819	-1972.192	168.3732	2.545075	2.713234	0.9543796
540	-1798.767	-1967.302	168.5354	2.099625	2.992491	0.8561348
546	-1792.745	-1961.423	168.678	1.914824	2.987056	0.8786546
552	-1796.474	-1964.975	168.5014	2.501564	2.576027	0.997661
558	-1805.735	-1974.781	169.0466	1.936539	2.435125	1.050113
564	-1797.959	-1967.293	169.3334	1.569403	2.371567	1.145439
570	-1797.385	-1966.827	169.4419	1.46359	2.407696	1.10425
576	-1796.521	-1965.74	169.2188	1.825579	2.316139	1.090539
582	-1806.121	-1974.99	168.8682	1.945036	2.470712	1.173371
588	-1818.557	-1987.322	168.7648	2.097919	2.650048	0.9819103
594	-1811.476	-1980.337	168.8605	2.097919	2.615349	0.9174148
