Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3532.864	-3678.723	145.8589	1.953079	1.696899	3.933586	12.25193
6	-3552.944	-3701.293	148.3493	1.867714	1.588576	2.786245	11.64708
12	-3548.634	-3699.118	150.4843	1.741449	1.89611	3.674724	9.984176
18	-3533.854	-3680.459	146.6048	1.834068	1.808734	3.674724	12.00803
24	-3544.252	-3691.997	147.7452	1.803489	1.670827	3.743479	11.45683
30	-3549.296	-3687.047	137.7504	1.92963	2.089095	2.756818	16.89726
36	-3531.851	-3669.098	137.2465	2.040071	1.753025	3.439489	16.89726
42	-3534.153	-3666.644	132.4913	2.218723	2.001448	2.632119	19.55443
48	-3535.996	-3680.116	144.1199	1.837169	2.001448	2.916278	13.60753
54	-3534.647	-3684.836	150.1892	1.766267	2.001448	2.805613	10.53574
60	-3543.139	-3692.797	149.6578	1.914989	2.041332	3.68754	10.2558
66	-3536.551	-3679.772	143.2205	2.104917	2.037482	3.717675	13.50361
72	-3528.391	-3672.32	143.9284	1.980878	1.807498	3.144932	13.60055
78	-3541.411	-3685.418	144.0075	2.011855	1.575199	4.089627	13.16153
84	-3536.257	-3676.996	140.7388	2.048209	1.494515	3.7128	15.0714
90	-3542.343	-3683.373	141.0302	1.860976	2.216883	2.934867	15.09382
96	-3536.192	-3683.048	146.856	1.934718	1.405281	3.656627	12.02703
102	-3532.584	-3678.272	145.6878	1.934718	2.123267	4.186453	12.02703
108	-3530.597	-3675.284	144.687	2.038512	1.762901	3.467353	13.02953
114	-3533.767	-3676.408	142.6413	2.023259	1.35483	3.341316	14.36057
120	-3536.933	-3682.995	146.0614	2.055137	1.337406	4.288406	12.08309
126	-3545.994	-3686.634	140.6407	2.072564	1.880504	3.419442	15.08104
132	-3531.781	-3675.994	144.2125	1.959265	1.772037	3.594417	13.24708
138	-3526.019	-3669.728	143.7091	2.007592	1.591459	4.212702	13.24708
144	-3518.1	-3666.204	148.1041	1.884048	1.605252	3.516338	11.37707
150	-3523.641	-3667.895	144.2541	1.889171	1.731132	3.704798	13.22347
156	-3523.681	-3666.701	143.0204	1.924204	1.546896	3.546926	14.01476
162	-3540.842	-3687.716	146.8747	1.847117	2.479662	3.594762	11.61377
168	-3538.997	-3686.724	147.7263	1.823509	2.12371	3.170444	11.55103
174	-3536.307	-3683.74	147.433	1.895711	1.529333	3.913253	11.55103
180	-3534.884	-3680.108	145.2238	1.864297	1.900776	3.055144	12.99247
186	-3534.976	-3674.624	139.6487	2.008377	1.553281	2.813256	16.09146
192	-3531.258	-3675.506	144.2479	2.064407	1.916112	4.307433	12.7377
198	-3534.214	-3674.162	139.9482	2.026269	1.443476	3.903042	15.418
204	-3534.103	-3680.539	146.4364	1.968894	1.676119	4.155636	11.83639
210	-3530.979	-3676.577	145.598	1.915025	1.600912	4.352328	12.23499
216	-3530.685	-3676.509	145.8236	2.011113	2.096163	4.352328	11.84148
222	-3543.482	-3680.811	137.3285	2.219479	1.876123	4.534582	16.14202
228	-3544.64	-3686.61	141.9699	1.974585	1.515874	3.386322	14.63106
234	-3546.315	-3692.508	146.1931	1.851078	1.82794	3.844809	12.11642
240	-3540.344	-3681.822	141.478	2.068567	1.619155	3.808906	14.56886
246	-3550.03	-3698.258	148.2281	1.955016	1.734799	4.253805	10.82743
252	-3528.452	-3673.678	145.2254	1.85499	1.734799	4.253805	12.44855
258	-3529.026	-3673.103	144.0772	1.879546	1.617691	2.85444	13.81512
264	-3534.282	-3678.858	144.5768	1.91206	1.717131	2.972195	13.43102
270	-3537.371	-3684.365	146.9932	1.850315	1.415421	3.43824	12.10834
276	-3528.156	-3671.799	143.6426	1.978711	1.738017	3.235383	13.73504
282	-3530.267	-3673.844	143.577	1.991354	1.74108	3.28559	13.73504
288	-3528.951	-3673.049	144.098	1.949092	1.74108	3.538516	13.35518
294	-3527.962	-3674.622	146.6597	1.853857	1.65388	3.267999	12.25348
300	-3525.24	-3669.518	144.2786	2.023549	1.790647	3.587046	13.17458
306	-3525.516	-3670.724	145.2087	2.023549	1.687479	3.09945	12.99244
312	-3539.2	-3683.739	144.5386	2.022027	2.126135	3.859116	12.74966
318	-3549.73	-3691.714	141.984	2.081146	2.126135	5.062717	13.42126
324	-3538.179	-3681.465	143.2856	2.021965	1.693407	5.062717	12.96958
330	-3533.007	-3676.815	143.8086	2.131876	2.118642	5.323434	12.31325
336	-3534.011	-3678.888	144.8769	2.131876	1.485928	4.813274	12.31325
342	-3525.271	-3671.633	146.3612	1.999804	1.378316	4.813274	11.66099
348	-3523.705	-3664.89	141.1852	1.976241	1.378316	3.692804	14.94507
354	-3531.394	-3674.897	143.5028	1.850415	1.877859	4.178824	13.32048
360	-3532.828	-3676.891	144.0629	1.899326	1.708906	3.42149	13.47501
366	-3532.104	-3673.181	141.0763	1.921624	1.802993	3.42149	14.96782
372	-3522.23	-3670.368	148.1374	1.945378	1.816183	3.719257	11.12222
378	-3534.445	-3683.202	148.7563	1.826246	1.404641	3.596768	11.12222
384	-3534.088	-3682.071	147.9832	1.879705	1.47713	3.109716	11.7173
390	-3549.316	-3700.812	151.4958	1.82087	1.300598	4.176421	9.433049
396	-3553.848	-3697.39	143.5425	1.949955	1.78032	3.81634	13.48082
402	-3533.107	-3682.046	148.9388	1.97646	1.391298	4.86598	10.28867
408	-3533.843	-3679.429	145.5862	2.073223	1.445938	3.70028	12.57373
414	-3535.551	-3677.116	141.565	1.991584	1.643231	4.091203	14.4061
420	-3535.166	-3681.928	146.762	1.904733	1.879098	3.415102	11.99252
