Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-35.32418	-207.697	172.3729	0.809302	0.3779207	0.7243787
6	-38.56724	-210.6416	172.0744	0.7327498	0.7529824	0.7243787
12	-40.85395	-212.0047	171.1508	0.5129388	0.7112096	1.761163
18	-33.00455	-204.3411	171.3365	0.5370195	0.729711	1.598574
24	-34.16759	-205.8665	171.6989	0.05700397	1.089931	1.416961
30	-38.03525	-210.061	172.0257	0.03704655	1.227289	1.04041
36	-33.58297	-205.9079	172.325	0.07495287	1.125431	0.7764522
42	-22.87882	-194.8133	171.9345	0.2867857	1.125431	0.9844941
48	-20.48242	-190.574	170.0916	2.123838	1.307118	0.7803374
54	-25.84551	-196.8123	170.9668	0.1814505	2.275003	0.239557
60	-28.61637	-199.6857	171.0693	1.146006	1.393276	0.6315882
66	-29.20155	-200.2658	171.0642	1.029304	1.393276	0.8276445
72	-31.08111	-202.5198	171.4387	0.8678001	1.081149	0.9418947
78	-36.72179	-207.2086	170.4868	1.069584	1.861031	0.9094951
84	-23.86436	-196.06	172.1956	0.708529	0.2296631	1.182604
90	-27.98149	-199.9571	171.9756	0.1335677	1.352231	0.8589156
96	-24.32046	-196.0034	171.6829	0.1335677	1.352231	1.152074
102	-15.50551	-187.94	172.4345	0.3534862	0.5362775	1.006996
108	-23.52532	-196.0338	172.5085	0.4736934	0.1825476	1.155603
114	-25.88233	-198.3545	172.4722	0.07129855	0.2500335	1.457123
120	-16.52482	-189.0244	172.4996	0.03572634	0.4069221	1.341331
126	-30.22981	-201.139	170.9092	1.67091	0.5097141	1.220301
132	-26.80567	-198.5959	171.7903	0.8313326	0.343288	1.323232
138	-29.83149	-201.8004	171.9689	0.5560349	0.2945071	1.437271
144	-26.03905	-196.2108	170.1718	2.344136	0.2469882	1.480335
150	-27.44281	-198.348	170.9052	0.7535754	0.4540064	1.940776
156	-22.78521	-194.6978	171.9126	0.6140943	0.5739937	1.211068
162	-27.16613	-198.6449	171.4787	1.348973	0.3857343	1.11201
168	-23.01332	-195.2445	172.2312	0.6553706	0.5909163	0.8393429
174	-28.35135	-199.4627	171.1114	1.460177	0.3639851	1.346719
180	-21.58207	-193.382	171.7999	0.946335	0.3639851	1.20288
186	-22.32668	-193.7332	171.4066	1.33259	0.2954944	1.266406
192	-26.88665	-198.5032	171.6166	1.33259	0.6048024	0.7341196
198	-19.42842	-191.7872	172.3588	0.2736635	0.562649	1.12859
204	-21.01558	-193.9023	172.8867	0.01745488	0.4288256	0.9982738
210	-23.05517	-194.0228	170.9677	1.448719	0.680638	1.214147
216	-22.03195	-191.7873	169.7554	1.986737	1.492074	1.09301
222	-24.67896	-196.2189	171.5399	0.6050405	0.4394369	1.612259
228	-24.1441	-195.807	171.6629	0.9162315	0.2132261	1.457977
234	-17.70487	-189.2073	171.5025	0.2830963	0.3021948	1.957631
240	-24.9609	-196.7115	171.7506	0.9275245	0.7518373	0.8954724
246	-26.42411	-198.0473	171.6232	1.129683	0.6174589	0.9601457
252	-31.83029	-202.8227	170.9924	1.377865	0.8772753	1.080676
258	-23.68968	-195.9913	172.3016	0.2285724	0.7173116	1.080676
264	-20.43315	-192.6023	172.1692	0.4633227	0.6149994	1.080676
270	-18.1529	-190.1998	172.0469	0.1877004	0.6149994	1.414086
276	-16.47859	-187.9352	171.4566	0.9247079	1.256071	0.5201781
282	-7.983196	-180.6	172.6168	0.1735424	0.4635242	1.074779
288	-14.00723	-185.0254	171.0182	2.045625	0.1819587	1.082306
294	-18.00193	-189.8868	171.8849	0.4638764	0.6142645	1.324751
300	-17.67734	-189.9099	172.2326	0.3411008	1.006406	0.690266
306	-15.88224	-186.6534	170.7711	1.814267	1.045363	0.5633156
312	-23.36745	-195.457	172.0896	0.8896319	0.3539452	0.9981335
318	-19.80406	-190.7754	170.9714	0.80752	0.3763999	1.912091
324	-22.06536	-192.8843	170.819	1.216403	0.5258078	1.629041
330	-17.9016	-190.0217	172.1201	0.031479	1.251322	0.9254066
336	-25.68147	-196.6929	171.0115	1.556635	0.9740461	0.7521702
342	-30.13126	-202.5899	172.4587	0.2050074	0.9740461	0.4859634
348	-26.99754	-198.7342	171.7367	0.8897347	1.009885	0.5309815
354	-29.80312	-202.1192	172.316	0.07897962	0.5521866	1.3374
360	-30.83322	-202.5978	171.7646	0.3680968	1.200255	0.9983765
366	-26.82866	-198.4721	171.6434	0.6369166	1.302596	0.6849809
372	-14.20738	-186.0777	171.8704	0.4855501	1.034378	0.9390531
378	-15.34487	-187.3559	172.011	0.4422995	0.7267207	1.142029
384	-16.92223	-188.1874	171.2652	1.479078	0.4357505	1.142029
390	-19.22146	-189.7233	170.5018	1.479078	1.639002	0.6017594
396	-16.134	-188.1533	172.0193	0.1914392	1.102056	1.01828
402	-15.99537	-188.2474	172.252	0.194455	1.084548	0.7683953
408	-31.31857	-202.8931	171.5746	0.9969602	0.7837657	0.9756787
414	-24.87478	-196.8868	172.012	0.5011477	0.5341211	1.255916
420	-31.92213	-204.4478	172.5257	0.6309917	0.393565	0.7398474
426	-16.20351	-188.339	172.1355	0.4380567	0.7180465	1.038972
432	-13.53193	-185.772	172.2401	0.3386193	0.4276248	1.289682
438	-27.08696	-199.6545	172.5675	0.4205817	0.4276248	0.9113925
444	-20.52089	-192.8617	172.3408	0.2990053	0.8409396	0.8352937
450	-27.56942	-199.6313	172.0619	0.6219809	0.4583506	1.175264
456	-23.8354	-196.238	172.4026	0.5941909	0.5464007	0.7505691
462	-18.37753	-190.5351	172.1576	0.3314197	0.9523474	0.8823813
468	-22.04477	-192.4337	170.389	1.885091	1.076968	0.9800576
474	-24.39221	-196.3078	171.9155	0.1410784	1.124388	1.141153
480	-33.67094	-205.2449	171.574	0.8256841	0.3791788	1.468237
486	-27.13887	-199.0238	171.8849	0.6639394	0.780642	1.001774
492	-24.05488	-195.0011	170.9462	1.103159	1.248588	1.03279
498	-30.00644	-200.6885	170.6821	0.5742443	0.8548902	1.941841
504	-22.08319	-193.1986	171.1154	0.7500994	1.441045	1.024411
510	-29.1429	-200.6938	171.5509	0.6811252	1.259874	0.8212453
516	-18.91177	-191.5912	172.6794	0.1738242	0.5103917	0.9671031
522	-28.9687	-198.5363	169.5676	2.18953	0.2229733	2.029464
528	-31.92594	-202.5137	170.5878	2.18953	0.2953741	1.234728
534	-35.82297	-206.1013	170.2783	1.683399	0.4929089	1.705177
540	-31.27368	-202.9492	171.6755	0.5706987	0.8975621	1.173947
546	-21.9411	-193.5695	171.6284	0.6542768	0.8975621	1.141877
552	-17.83809	-189.8411	172.003	0.6542768	0.8975621	0.7326777
558	-30.15523	-202.2457	172.0905	0.2767259	0.5616466	1.352034
564	-20.65392	-192.7728	172.1189	0.03227315	1.071309	1.103735
570	-23.9514	-195.2858	171.3344	1.158051	1.071309	0.7184039
576	-32.55226	-204.0304	171.4781	0.666095	0.577462	1.511274
582	-28.81729	-200.8804	172.0631	0.3814562	0.9660075	0.9170463
588	-24.5141	-196.7612	172.2471	0.3814562	0.8175845	0.8768761
594	-23.87794	-196.295	172.4171	0.4011215	0.6395245	0.8632319
600	-24.53146	-196.6975	172.1661	0.1819222	0.4241512	1.473322
606	-34.74743	-206.8141	172.0666	0.331431	0.4241512	1.43518
612	-31.23869	-203.9022	172.6635	0.2276098	0.4053023	1.034283
618	-48.92495	-221.075	172.1501	0.02710157	0.2911149	1.695468
