Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-21.88393	-193.2179	171.334	1.296973	0.6539053	1.045432
6	-35.27473	-205.7189	170.4442	1.75574	0.582973	1.465203
12	-19.09635	-190.5661	171.4697	0.18643	0.5091599	1.905294
18	-19.79391	-191.99	172.1961	0.3725619	0.4352898	1.291617
24	-17.0136	-189.1237	172.1101	0.1989634	1.180392	0.8242769
30	-20.84648	-193.3113	172.4648	0.6411704	0.5308378	0.5263428
36	-22.58159	-194.9302	172.3486	0.4738963	0.7156455	0.7580475
42	-25.37102	-196.3276	170.9566	1.461973	1.207453	0.5820152
48	-32.00861	-201.6752	169.6666	1.925097	1.443976	1.265544
54	-31.6021	-202.4089	170.8068	1.7528	0.9356582	0.8168573
60	-35.52627	-207.3144	171.7881	0.6239756	1.186599	0.6538698
66	-34.9556	-206.1604	171.2048	1.499022	0.4495835	1.165526
72	-27.88586	-199.8861	172.0002	0.2577909	1.330656	0.6741455
78	-31.5598	-201.7952	170.2354	1.646519	1.587925	0.8487231
84	-24.70453	-196.2321	171.5276	0.9562586	0.6472247	1.184947
90	-22.00678	-193.9	171.8932	0.2467287	0.5725229	1.518168
96	-22.99361	-195.0661	172.0725	0.1311615	0.5725229	1.470281
102	-10.29198	-182.7775	172.4855	0.2643013	0.3143437	1.241847
108	-21.21411	-193.2918	172.0777	0.4758909	0.987535	0.753746
114	-24.04691	-195.198	171.1511	1.05848	1.366491	0.6974654
120	-24.67825	-196.7871	172.1088	0.1795764	0.5913194	1.390678
126	-28.89664	-200.5495	171.6529	0.3774369	0.8473643	1.392264
132	-27.63475	-199.5621	171.9273	0.7325013	0.8407436	0.8099989
138	-36.18461	-206.8525	170.6679	2.003978	0.7637754	0.888998
144	-19.64375	-191.6037	171.9599	0.6600857	0.9725684	0.6665099
150	-25.64756	-197.3279	171.6803	0.2975718	0.7665768	1.494199
156	-27.76572	-199.4651	171.6994	0.1910984	1.217892	1.204465
162	-33.76426	-205.9974	172.2331	0.06747963	0.7230497	1.275467
168	-28.49214	-199.2468	170.7546	1.963119	0.7230497	0.8830786
174	-28.63839	-200.0627	171.4243	0.8451747	0.4326322	1.525888
180	-24.36699	-195.1883	170.8213	0.8475846	1.402766	1.235623
186	-24.72185	-195.6609	170.939	1.202024	0.3605337	1.671796
192	-25.00176	-197.4577	172.4559	0.2232291	0.8727714	0.7372791
198	-23.51833	-196.1944	172.6761	0.1409428	0.5695069	0.9430996
204	-22.33287	-194.3971	172.0643	0.1958604	0.3327942	1.606085
210	-20.35741	-192.4971	172.1397	0.1877148	0.9718152	1.031557
216	-20.02125	-192.1811	172.1599	0.1378397	0.5943029	1.381072
222	-17.60463	-189.8088	172.2042	0.5279095	0.4800031	1.113229
228	-18.13577	-190.3402	172.2045	0.1195223	0.4800031	1.449115
234	-22.45796	-194.5652	172.1073	0.4368723	0.7840603	1.003071
240	-32.32287	-203.2902	170.9673	1.768951	0.7004274	0.8877772
246	-26.28624	-197.4941	171.2078	1.476838	0.2278797	1.364923
252	-31.05804	-202.0299	170.9718	1.476838	0.3115515	1.482337
258	-41.64573	-213.4099	171.7642	0.3272417	0.8351713	1.353813
264	-34.1628	-205.6712	171.5084	0.9299538	0.525789	1.323807
270	-21.03691	-193.4972	172.4603	0.2403859	0.2761394	1.313627
276	-29.13833	-201.0228	171.8844	0.3275703	0.7327466	1.339356
282	-28.3852	-200.2719	171.8867	0.4415372	0.6165059	1.339356
288	-28.50873	-200.5483	172.0396	0.3093225	0.685692	1.26645
294	-29.10706	-201.4954	172.3883	0.06071779	0.6906104	1.177501
300	-23.6417	-195.4666	171.8249	1.168407	0.5373135	0.7690314
306	-16.75109	-189.2889	172.5378	0.1981609	0.8028774	0.7570871
312	-18.90097	-190.5854	171.6844	0.8514439	0.4433916	1.31167
318	-24.08536	-196.0598	171.9745	0.6171087	0.5795803	1.149911
324	-25.21765	-195.0742	169.8566	1.935328	0.714843	1.668132
330	-28.22027	-197.7756	169.5553	2.218553	1.384876	1.160863
336	-28.2236	-198.1549	169.9313	2.30708	0.72571	1.323885
342	-24.87319	-196.8956	172.0224	0.3665495	0.72571	1.199119
348	-24.06826	-195.8828	171.8146	0.06761884	1.106033	1.304413
354	-18.04144	-190.5862	172.5447	0.1283559	0.9247871	0.6556517
360	-13.11996	-185.0407	171.9207	0.8022353	0.7031801	0.8997332
366	-19.5538	-191.7123	172.1585	0.09702557	1.230488	0.8286247
372	-14.50616	-187.0767	172.5706	0.01266569	0.9830119	0.7142411
378	-31.11057	-202.9494	171.8388	0.4616488	1.044224	0.9864896
384	-30.56344	-202.2767	171.7133	1.391349	0.489135	0.6641316
390	-32.62413	-204.5548	171.9307	0.6497769	0.7781472	0.9722661
396	-25.33232	-197.8307	172.4984	0.09535971	0.9147302	0.7995555
402	-34.09367	-206.0742	171.9805	0.5101412	0.9147302	0.9227478
408	-37.55303	-208.7796	171.2265	0.7443696	1.424307	0.9337724
414	-23.24721	-194.5547	171.3075	0.737967	1.506456	0.7373721
420	-36.76482	-207.0698	170.305	1.359504	0.8004704	1.697848
426	-36.30287	-207.0109	170.708	1.23362	1.137077	1.229653
432	-32.35562	-203.9066	171.551	0.6396094	0.8880856	1.229653
438	-30.51184	-202.1074	171.5956	0.1324561	0.6357033	1.768979
444	-23.01105	-195.2853	172.2742	0.5937659	0.4563297	1.006927
450	-20.82852	-193.4051	172.5765	0.04761051	0.6629482	1.043267
456	-27.52321	-198.9709	171.4477	1.265928	0.3439429	1.247413
462	-27.35576	-199.3199	171.9642	0.2650656	0.4284136	1.558773
468	-14.38361	-186.093	171.7094	0.9849388	0.215584	1.366978
474	-23.50169	-195.9528	172.4511	0.4690412	0.4344619	0.9764064
480	-22.37597	-194.5185	172.1426	0.09893224	0.463137	1.523984
486	-23.79568	-195.0499	171.2542	1.663797	0.4830454	0.9275069
492	-24.08563	-196.7879	172.7023	0.4403971	0.2583319	0.9275069
498	-27.29722	-199.8222	172.525	0.2901458	0.2820506	1.214006
504	-25.09714	-196.8906	171.7934	0.2946476	0.5409781	1.579739
510	-28.32851	-200.8848	172.5563	0.1873799	0.4623588	1.118706
516	-28.55844	-199.3358	170.7774	1.632675	1.201547	0.6242639
522	-17.79075	-188.5685	170.7778	1.384905	1.368846	0.7676795
528	-26.61589	-196.269	169.6531	1.810908	1.360181	1.433672
534	-20.93969	-192.9557	172.016	0.5113526	0.845917	0.9571013
540	-36.26135	-207.0658	170.8044	1.459407	0.554919	1.437847
546	-21.14022	-193.7059	172.5657	0.2012649	0.4699087	1.090569
552	-25.29753	-195.4363	170.1388	1.107464	0.3435329	2.283628
558	-29.46724	-201.1247	171.6575	1.107464	0.3432581	1.204636
564	-38.54452	-208.7984	170.2539	0.9036313	0.4528341	2.270466
570	-30.42812	-201.8705	171.4423	0.2105523	0.3735108	1.998678
576	-23.7772	-195.6513	171.8741	1.12405	0.4741231	0.845768
582	-21.25185	-192.6249	171.373	0.8510615	0.8934941	1.196578
588	-22.59952	-194.9877	172.3882	0.2545143	0.6220614	1.064519
594	-20.56408	-192.1073	171.5433	1.462993	0.5509431	0.7290126
600	-30.61891	-202.3518	171.7329	0.6470144	0.4847916	1.402395
606	-35.64221	-207.2134	171.5712	0.2915476	1.041757	1.371244
612	-41.11698	-212.2865	171.1695	0.01071173	0.4234078	2.274773
618	-34.55014	-207.1037	172.5536	0.03090816	0.7061774	1.039839
624	-27.84595	-199.1479	171.302	0.2052477	0.4752758	2.027898
630	-29.97479	-200.7531	170.7783	0.3526927	0.3324809	2.364107
636	-24.44074	-195.6447	171.2039	0.3407352	0.06766476	2.269197
642	-23.58571	-193.9734	170.3876	0.6467215	0.1345689	2.549028
648	-23.91406	-196.0437	172.1297	0.3160454	0.2540766	1.527585
654	-31.57241	-202.0419	170.4695	0.406213	0.3579517	2.508668
660	-23.57023	-195.4942	171.924	0.3573956	0.9852139	1.062786
666	-16.45071	-188.5433	172.0926	0.1513484	1.051887	1.034897
672	-17.0422	-189.6977	172.6555	0.02545848	0.7711877	0.8698336
678	-13.96949	-186.4433	172.4738	0.4045966	0.7144421	0.6659402
684	-25.49074	-196.6605	171.1698	0.5886026	1.808289	0.713551
690	-27.1324	-199.6704	172.538	0.02596665	0.6008683	1.155513
696	-28.38428	-200.694	172.3097	0.1273578	0.5503739	1.305016
702	-23.19888	-195.1101	171.9112	0.2658346	0.7942643	1.318071
708	-20.08674	-191.2641	171.1773	1.268807	1.161984	0.632716
714	-23.92358	-196.547	172.6235	0.4699911	0.2264594	1.011311
720	-22.94072	-194.4438	171.5031	0.4823564	1.449767	0.8894696
726	-25.86459	-197.1427	171.2781	0.1353052	0.7808829	1.885616
732	-34.64392	-206.4354	171.7915	0.01578588	1.403692	1.114245
738	-28.35301	-199.7476	171.3945	0.2392394	1.403692	1.264074
744	-32.02469	-204.3486	172.3239	0.2742137	0.7297304	1.00347
750	-29.10677	-201.3138	172.207	0.6123562	0.3782767	1.126279
756	-34.58622	-206.2142	171.628	0.9294725	0.3958209	1.332514
762	-19.25401	-191.3683	172.1143	0.09633997	1.077269	1.042475
768	-18.24502	-190.6932	172.4481	0.570305	0.5221761	0.7544506
774	-21.06917	-193.7098	172.6406	0.08352529	0.5039442	1.098609
780	-15.06273	-185.365	170.3023	1.978255	0.9475916	1.098609
786	-22.1316	-194.3476	172.216	0.173413	0.5728704	1.325324
792	-26.08099	-196.6109	170.53	1.338871	0.3959574	1.837435
798	-12.57905	-184.6639	172.0849	0.3720925	0.4670401	1.355853
804	-27.67723	-199.5511	171.8739	0.1600378	0.5251166	1.630571
810	-38.10989	-208.5958	170.4859	1.481276	0.5918837	1.630571
816	-46.07545	-217.7157	171.6403	0.008707481	0.5681796	1.870034
822	-39.09481	-210.4326	171.3378	1.070137	0.7014338	1.20366
828	-28.10895	-198.5627	170.4537	1.489521	0.9324466	1.393801
834	-39.01509	-209.8308	170.8157	0.3171593	1.896123	1.271061
840	-33.30444	-205.1215	171.817	0.2780229	1.041354	1.180342
846	-39.48704	-210.6019	171.1149	1.301243	0.8278434	1.083987
852	-31.17929	-204.0516	172.8723	0.1955006	0.4530774	0.7826488
858	-33.50734	-204.8559	171.3485	0.1955006	0.8561177	1.743527
864	-34.72571	-205.1352	170.4094	1.624769	1.434107	0.8505336
870	-31.63111	-203.607	171.9758	0.2878056	1.031246	1.035764
876	-24.48311	-195.0365	170.5534	1.859945	0.8815581	1.035764
882	-31.36376	-203.4496	172.0858	0.625795	0.7604583	0.8459829
888	-27.47643	-198.6541	171.1776	1.556587	0.8838111	0.6070675
894	-19.80003	-191.2269	171.4269	0.3541664	1.83844	0.6028484
900	-26.81215	-199.0396	172.2274	0.3033961	0.4633808	1.299567
906	-44.30165	-217.0754	172.7738	0.04884731	0.2362373	1.246295
912	-35.8635	-207.8587	171.9952	0.355886	0.9425379	1.036994
918	-28.43469	-199.5403	171.1056	0.629104	0.3361364	1.968967
924	-28.70723	-201.036	172.3288	0.02502422	0.6427563	1.297634
930	-31.01158	-202.8876	171.8761	0.008350159	0.587822	1.692687
936	-38.05122	-209.9882	171.9369	0.006019473	0.5292609	1.692687
942	-39.16199	-212.1132	172.9512	0.05190648	0.3135971	1.014499
948	-35.12334	-206.8916	171.7683	0.1091997	0.7878827	1.553075
954	-28.40856	-200.8065	172.398	0.02796059	0.9281675	0.9769274
960	-25.69055	-196.8006	171.11	1.319102	0.1702874	1.601354
966	-9.938794	-182.2694	172.3306	0.4713575	0.5277481	1.001538
972	-23.14606	-195.6357	172.4896	0.3790581	0.2719523	1.17669
978	-16.64946	-188.7047	172.0552	0.4348118	0.6001391	1.219961
984	-18.92848	-191.3847	172.4562	0.2315342	0.8837771	0.7052877
990	-18.09588	-189.7272	171.6313	0.7478432	1.254209	0.5502839
996	-20.55224	-192.6955	172.1432	0.2643369	1.0588	0.8528852
1002	-17.57642	-189.4427	171.8663	0.3586635	0.9379295	1.157175
1008	-13.19502	-185.3835	172.1885	0.3676628	0.5937031	1.16864
1014	-25.00951	-197.3328	172.3233	0.05759406	0.5152605	1.377832
1020	-32.86753	-204.6725	171.805	0.1711174	0.6572355	1.576632
1026	-22.24699	-194.6519	172.4049	0.08867966	0.6247755	1.195948
1032	-26.72536	-198.2996	171.5742	0.6132889	1.449288	0.5261241
1038	-22.27297	-194.1993	171.9264	0.2232019	1.251222	0.9277609
1044	-21.33869	-193.6154	172.2767	0.3378985	0.3134954	1.352608
1050	-30.22311	-201.6692	171.4461	0.9151194	0.5014976	1.403951
1056	-32.97922	-204.2114	171.2322	1.546482	0.733119	0.7950822
1062	-30.83108	-201.918	171.0869	1.010239	1.092608	1.133384
1068	-36.48906	-207.3263	170.8372	0.5516868	2.018152	0.9209186
1074	-34.27336	-205.9035	171.6302	0.8535315	1.10607	0.6720357
1080	-31.54934	-202.5472	170.9978	0.05436527	2.565955	0.4065502
1086	-35.33636	-205.9678	170.6315	0.081145	2.71516	0.8978978
1092	-31.25891	-201.2912	170.0323	2.160095	1.206034	0.9302685
