Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-922.5813	-1093.093	170.5116	1.135383	2.299091
6	-932.4547	-1103.43	170.9753	0.848232	2.184797
12	-932.9024	-1103.44	170.5378	1.2894	2.184797
18	-918.3843	-1089.171	170.7866	1.042759	2.181507
24	-923.4582	-1093.866	170.408	0.9741366	2.466513
30	-930.733	-1101.238	170.5052	1.018996	2.376981
36	-922.5399	-1093.105	170.5655	1.128765	2.268796
42	-942.8938	-1113.593	170.6989	0.8278811	2.374679
48	-933.9409	-1104.479	170.5379	0.997943	2.36964
54	-948.8738	-1119.354	170.4803	0.9546136	2.433368
60	-933.0812	-1103.178	170.0968	1.300527	2.458983
66	-935.7742	-1106.899	171.1248	0.9335103	2.031334
72	-943.7068	-1113.876	170.1687	1.024683	2.58417
78	-945.7395	-1116.536	170.7966	0.8589277	2.293069
84	-945.5608	-1116.437	170.8767	0.9224375	2.201045
90	-936.9796	-1107.743	170.7632	1.178103	2.109042
96	-927.3743	-1097.969	170.5944	1.019419	2.320039
102	-931.12	-1101.47	170.3502	1.034844	2.464712
108	-934.6483	-1105.225	170.5764	0.8070304	2.464712
114	-948.324	-1119.009	170.685	0.9858424	2.283616
120	-943.697	-1113.918	170.2206	0.937129	2.606232
126	-943.5526	-1113.534	169.9813	0.9574606	2.740922
132	-929.9649	-1100.464	170.4987	1.004963	2.390011
138	-934.5803	-1105.104	170.5241	1.295505	2.189811
144	-928.9266	-1099.57	170.6434	0.9767237	2.316032
150	-936.2217	-1107.384	171.1623	1.113056	1.885757
156	-925.9451	-1096.509	170.5635	1.000461	2.351764
162	-932.83	-1103.389	170.5588	1.192214	2.232787
168	-927.6692	-1098.31	170.6403	1.109881	2.232787
174	-934.0272	-1104.895	170.868	1.055505	2.120158
180	-933.853	-1104.345	170.4918	1.341964	2.181602
186	-917.0964	-1087.62	170.5232	0.9906065	2.383583
192	-919.1828	-1089.677	170.4944	1.293688	2.210204
198	-926.0235	-1096.772	170.7484	1.167092	2.125795
204	-944.0042	-1114.23	170.2254	1.072088	2.519469
210	-933.4309	-1103.892	170.4613	1.030765	2.397335
216	-933.4675	-1103.939	170.4718	1.133508	2.325728
222	-925.9515	-1096.351	170.3995	1.206561	2.325728
228	-928.8586	-1099.498	170.6393	1.151753	2.206643
234	-914.9334	-1085.75	170.8164	1.062293	2.149456
240	-932.6666	-1103.304	170.6379	0.9619008	2.328996
246	-940.2962	-1110.522	170.2257	0.9800639	2.576501
252	-923.6882	-1094.596	170.9081	1.077477	2.079475
258	-921.2754	-1091.461	170.186	1.091518	2.531967
264	-924.2433	-1094.344	170.1003	1.23888	2.494502
270	-918.278	-1089.166	170.8883	0.8214365	2.257891
276	-926.9046	-1097.57	170.6652	1.045789	2.257891
282	-930.4904	-1100.508	170.0174	0.8801217	2.765942
288	-928.4501	-1098.985	170.5345	1.015232	2.360804
294	-920.591	-1091.397	170.8062	0.8298329	2.305244
300	-920.4302	-1090.711	170.2805	1.06699	2.488224
306	-929.4503	-1100.093	170.6428	0.7735623	2.443344
312	-932.0536	-1103.165	171.1116	1.102784	1.927066
318	-926.2793	-1096.921	170.642	1.21583	2.163849
324	-924.0637	-1094.671	170.6069	0.962195	2.348522
330	-936.3122	-1106.919	170.6069	0.962195	2.348522
336	-919.692	-1090.12	170.4285	1.02922	2.419013
342	-932.7329	-1102.704	169.9709	1.02922	2.703358
348	-931.0359	-1101.738	170.7017	0.8754757	2.343166
354	-942.8036	-1113.875	171.0717	0.849304	2.121316
360	-920.1109	-1090.769	170.6581	0.9292434	2.336889
366	-919.3543	-1089.852	170.4974	0.9438202	2.429363
372	-928.7265	-1099.277	170.5505	0.9438202	2.395867
378	-937.3749	-1107.944	170.569	1.024397	2.333097
384	-930.2155	-1100.678	170.4629	1.024397	2.400297
390	-932.207	-1102.688	170.481	1.006316	2.400297
396	-923.1153	-1093.566	170.4505	1.034581	2.401733
402	-920.7567	-1091.507	170.7507	1.088479	2.175222
408	-925.3122	-1095.292	169.9796	1.088479	2.661687
414	-929.6003	-1100.324	170.7232	0.9106502	2.307212
420	-925.5362	-1096.226	170.6895	0.9444085	2.307212
426	-923.3564	-1094.005	170.6484	0.9444085	2.333435
432	-909.7279	-1080.488	170.7599	0.9764857	2.241569
438	-913.8478	-1084.409	170.5616	0.922548	2.402244
444	-921.7897	-1091.753	169.9633	0.9874507	2.733638
450	-926.7588	-1097.054	170.2948	0.8802657	2.595354
456	-922.4611	-1093.238	170.7767	1.025489	2.199106
462	-925.5514	-1096.349	170.7975	0.9402063	2.24071
468	-932.7795	-1103.675	170.8953	1.121228	2.059224
474	-929.5411	-1100.137	170.5961	0.8950467	2.397748
480	-931.3061	-1101.827	170.5209	0.9050196	2.438928
486	-927.5622	-1097.702	170.1403	0.9278184	2.661533
492	-930.7315	-1101.379	170.6473	1.024753	2.282871
498	-926.3748	-1097.104	170.729	1.000011	2.246319
504	-935.104	-1105.571	170.4669	1.070847	2.368468
510	-941.0813	-1111.594	170.5128	1.316222	2.184104
516	-930.3902	-1101.252	170.8619	0.9634349	2.184104
522	-934.1483	-1104.563	170.4151	1.064754	2.405075
528	-927.9486	-1098.684	170.7352	1.075773	2.193465
534	-929.895	-1100.334	170.4391	1.075773	2.382926
540	-932.5017	-1103.009	170.5072	1.134272	2.302605
546	-931.3037	-1101.657	170.3532	0.9940481	2.488354
552	-936.8447	-1107.09	170.2458	1.067059	2.509892
558	-939.0577	-1109.303	170.2458	1.067059	2.509892
564	-932.1557	-1102.584	170.4283	1.004154	2.434922
570	-939.8871	-1110.979	171.0919	0.7721322	2.157213
576	-928.1894	-1099.134	170.9449	0.9217332	2.157213
582	-930.5996	-1100.473	169.8729	1.136686	2.697758
588	-923.7167	-1094.482	170.765	0.9641663	2.246222
594	-936.4305	-1107.14	170.7093	1.316644	2.055252
600	-929.8635	-1100.521	170.6571	1.074709	2.244549
606	-928.1995	-1098.88	170.6804	0.8702308	2.359935
612	-928.9513	-1099.665	170.7135	1.256085	2.091317
618	-933.9115	-1104.548	170.6369	1.073971	2.257995
624	-939.2903	-1109.891	170.6008	1.002571	2.326747
630	-936.025	-1107.472	171.4472	0.8381966	1.878186
636	-929.5377	-1099.981	170.4435	1.158198	2.32814
642	-929.1122	-1099.958	170.8458	1.014566	2.161353
648	-926.7741	-1096.877	170.1026	1.127514	2.561571
654	-930.4578	-1101.55	171.0917	0.8951398	2.078451
660	-919.7358	-1090.665	170.9291	1.058027	2.078451
666	-938.1737	-1108.572	170.3979	1.058027	2.420135
672	-925.9098	-1096.615	170.7051	1.052615	2.22787
678	-934.1351	-1104.519	170.3838	1.153409	2.369036
684	-935.1716	-1105.953	170.7818	0.868086	2.296717
690	-930.1654	-1100.552	170.3867	1.023789	2.448682
696	-923.0098	-1093.845	170.835	1.001973	2.176534
702	-924.53	-1095.037	170.5069	0.8855329	2.459884
708	-918.9114	-1089.477	170.5658	1.040826	2.324628
714	-926.3224	-1096.582	170.2595	1.163097	2.441472
720	-929.9768	-1100.68	170.7036	0.9909698	2.268405
726	-935.3905	-1106.24	170.8492	0.7947237	2.299602
732	-943.5443	-1114.336	170.7915	0.785868	2.341831
738	-925.3044	-1095.672	170.3675	1.301894	2.286671
744	-928.8186	-1099.182	170.3635	0.886898	2.548606
750	-937.9677	-1107.498	169.5299	1.182232	2.879304
756	-934.8825	-1105.076	170.1938	0.9391349	2.62159
762	-930.2018	-1100.576	170.3744	0.9763155	2.486187
768	-929.607	-1099.958	170.3514	0.9544678	2.514212
774	-931.1804	-1101.55	170.3693	0.83169	2.578833
780	-932.2837	-1102.704	170.42	0.9810439	2.454615
786	-944.3734	-1114.656	170.2825	1.136663	2.443492
792	-926.0783	-1096.236	170.158	1.088001	2.55157
798	-929.87	-1100.051	170.181	0.8546656	2.68115
804	-931.937	-1102.783	170.8455	0.827433	2.281579
810	-929.8814	-1100.328	170.4471	1.136833	2.339334
816	-921.5212	-1091.937	170.4156	1.084188	2.392459
822	-929.6216	-1099.976	170.3544	1.31687	2.285745
828	-933.961	-1105.038	171.0775	1.018933	2.006046
834	-940.304	-1111.039	170.7351	1.018933	2.230212
840	-930.4352	-1101.112	170.6765	1.004346	2.277256
846	-957.1191	-1127.717	170.5975	1.512837	2.005549
852	-948.5938	-1119.33	170.7365	0.9365794	2.282172
858	-936.0568	-1106.407	170.3503	0.9064782	2.544724
864	-926.4464	-1096.92	170.4734	0.9623097	2.432836
870	-928.036	-1098.763	170.7271	0.9623097	2.271737
876	-943.1451	-1114.048	170.9028	1.050187	2.100836
882	-927.1325	-1097.172	170.0399	1.121749	2.604018
