Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-929.4454	-1099.864	170.419	0.0348321	0.00247716	0.0007054	0.0172198	0.0261776	0.0273443	0.00424754	0.0499993	0.0327123	0.0237308	0.106817	0.0148719	0.0384492	0.04666	0.015404	0.0185068	0.00654506	0.0362519	0.012031	0.0246965	0.014687	0.0180409	0.0441909	0.00371548	0.0191709	0.03482	0.0170208	0.0383124	0.0284507	0.0436433	0.00719714	0.0839198	0.0632321	0.0173934	0.0572809	0.00146145	0.00649936	0.022969	0.0382175	0.0053986	0.0885152	0.00876324	0.00820825	0.0294113	0.013213	0.0196067	0.0390553	0.0800183	0.0314781	0.00485763	0.0140271	0.0163356	0.00386299	0.0290996	0.000954713	0.0373479	0.0121261	0.015455	0.0406333	0.0431428	0.00379033	0.0381535	0.00493325	0.00299286	0.130482	0.0876963	0.0276582	0.0306013	0.00372311	0.0117774	0.00394679	0.0529509	0.0753568	0.0348777	0.00537361	0.00281099	0.0146226	0.00386315	0.0186952	0.0135033	0.00245224	0.00307632	0.0197494	0.00312469	0.0108218	0.0010195	0.00411553	0.0587061	0.050361	0.00710033	0.00972834	0.00919807	0.0181799	0.0286352	0.0261662	0.0334464	0.00231064	0.9136387	0.0139473	0.000991888	0.000282452	0.00689504	0.0104819	0.0109491	0.00170077	0.0200204	0.0130985	0.00950216	0.0427711	0.00595493	0.0153956	0.0186833	0.00616797	0.0074104	0.00262074	0.0145158	0.0048174	0.00988882	0.00588087	0.00722382	0.0176947	0.00148773	0.0076763	0.0139424	0.00681538	0.0153408	0.0113921	0.0174754	0.00288184	0.0336027	0.025319	0.00696457	0.0229361	0.000585186	0.00260244	0.00919711	0.0153028	0.00216168	0.0354427	0.00350892	0.0032867	0.0117767	0.00529067	0.0078508	0.0156383	0.0320404	0.0126043	0.00194506	0.00561663	0.006541	0.0015468	0.0116519	0.000382281	0.0149546	0.00485545	0.00618841	0.0162701	0.017275	0.0015177	0.0152772	0.00197534	0.00119838	0.0522467	0.0351149	0.0110747	0.0122532	0.00149078	0.00471583	0.00158035	0.0212023	0.0301739	0.0139655	0.00215167	0.00112556	0.00585511	0.00154686	0.00748581	0.00540692	0.000981912	0.0012318	0.00790796	0.00125117	0.00433319	0.000408221	0.00164791	0.0235068	0.0201653	0.00284307	0.00389536	0.00368304	0.00727947	0.0114659	0.0104773	0.0133924	0.000925214	2.497414
36	-923.1995	-1094.113	170.9139	0.0037352	0.00477178	0.000606995	0.00438775	0.0138556	0.00484917	0.0101137	0.0214485	0.0230477	0.00948508	0.0763831	0.0125456	0.0537797	0.0682769	0.00173923	0.05437	0.0158391	0.00878942	0.00216557	0.0448322	0.0106196	0.00317853	0.0407217	0.00783913	0.0255863	0.0602049	0.000497662	0.0362368	0.0320337	0.015583	0.000599697	0.0639976	0.0633743	0.011911	0.0280747	0.0176549	0.00679078	0.00885395	0.0218155	0.0268737	0.096683	0.000129386	0.000695858	0.0207037	0.00311279	0.0344569	0.0234786	0.0312071	0.0447659	0.0184913	0.0175213	0.0150945	0.000455007	0.0224798	0.00083205	0.0124157	0.00373725	0.0150943	0.029759	0.0267273	0.00948842	0.00626661	0.0333298	0.00508899	0.0353138	0.0963328	0.0326175	0.00129789	0.0144043	0.0113171	0.0239141	0.0360952	0.0620641	0.00536016	0.0252712	0.0202026	0.000161932	0.00109383	0.00270094	0.00407826	0.0120223	0.00244423	0.0150041	0.00821609	0.0267961	0.000541726	0.0182733	0.0460124	0.0579328	0.00263122	0.0141434	0.0420107	0.0152072	0.0349873	0.0219641	0.0318479	0.00293564	1.017951	0.00176632	0.0022565	0.000287039	0.0020749	0.00655211	0.0022931	0.00478261	0.0101427	0.0108989	0.00448535	0.0361204	0.00593264	0.0254316	0.0322871	0.000822456	0.0257108	0.00749005	0.00415638	0.00102407	0.0212005	0.00502186	0.00150308	0.0192567	0.003707	0.0120994	0.02847	0.000235337	0.0171358	0.0151482	0.00736898	0.000283587	0.0302635	0.0299687	0.00563255	0.0132761	0.00834873	0.00321126	0.0041869	0.0103162	0.0127082	0.0457199	6.11848e-05	0.000329061	0.00979045	0.00147199	0.0162941	0.0111027	0.0147574	0.0211691	0.00874425	0.00828553	0.00713798	0.000215166	0.0106304	0.000393464	0.00587121	0.00176729	0.00713785	0.0140726	0.0126389	0.00448693	0.00296338	0.0157612	0.00240651	0.0166993	0.0455543	0.0154243	0.000613754	0.0068116	0.0053517	0.0113086	0.0170689	0.0293491	0.00253474	0.0119504	0.00955352	7.65752e-05	0.000517255	0.00127723	0.00192855	0.00568518	0.00115584	0.0070952	0.00388526	0.0126714	0.000256174	0.00864115	0.0217586	0.0273955	0.00124426	0.00668819	0.0198662	0.00719123	0.0165449	0.0103865	0.0150604	0.00138822	2.11468
72	-924.8367	-1095.49	170.6532	0.00110161	0.00142622	3.90181e-05	0.00649598	0.0298798	0.00968513	0.00757107	0.0298646	0.0381701	0.000778566	0.0419514	0.0136463	0.0565388	0.0564068	0.00650387	0.0558043	0.0340524	0.0109439	0.0197847	0.0225184	0.0233364	0.00336151	0.0338811	0.0162497	0.00324218	0.0786776	0.000898594	0.0316244	0.0122359	0.0211281	0.00295712	0.0587274	0.0254865	0.00498661	0.0780462	0.000450246	0.0199355	0.00722668	0.0170979	0.0129134	0.0688989	0.0152313	0.00692845	0.00612524	0.0267095	0.0122152	0.0093635	0.0480911	0.0316739	0.00949443	0.00784442	0.0173081	0.0346725	0.019036	0.073237	0.0104338	0.0167405	0.00598177	0.0247817	0.0983699	0.017029	0.0427148	0.0054742	0.000332475	0.0553636	0.0200468	0.0303236	0.00800219	0.00227857	0.0172494	0.0238528	0.024147	0.0234821	0.00995763	0.00402884	0.0141459	0.0399531	0.00879645	0.0155365	0.00969806	0.0295256	0.0342083	0.0295044	0.0259162	0.0188325	0.0272295	0.0313237	0.00506971	0.0341102	0.00786547	0.00306357	0.065781	0.0133519	0.0495324	0.0127827	0.0166697	0.00141443	1.120981	0.000496813	0.000643206	1.75967e-05	0.00292961	0.0134754	0.00436787	0.00341445	0.0134685	0.0172142	0.000351124	0.0189196	0.00615431	0.0254983	0.0254388	0.00293316	0.025167	0.0153572	0.00493554	0.00892263	0.0101555	0.0105244	0.001516	0.01528	0.00732841	0.00146218	0.0354826	0.000405255	0.0142622	0.00551823	0.0095285	0.00133362	0.0264853	0.0114941	0.0022489	0.0351978	0.000203055	0.00899068	0.00325914	0.00771095	0.0058238	0.0310725	0.00686913	0.00312465	0.00276241	0.0120456	0.00550891	0.00422282	0.0216885	0.0142845	0.00428187	0.00353773	0.00780575	0.0156368	0.00858499	0.033029	0.00470551	0.00754976	0.0026977	0.0111762	0.0443636	0.00767985	0.0192638	0.0024688	0.000149942	0.0249683	0.00904085	0.0136755	0.00360889	0.00102761	0.00777927	0.0107573	0.01089	0.0105901	0.00449077	0.00181695	0.0063796	0.0180183	0.00396709	0.00700674	0.0043737	0.0133157	0.0154275	0.0133061	0.0116879	0.00849323	0.0122802	0.0141266	0.00228637	0.0153833	0.00354723	0.00138163	0.0296664	0.00602154	0.0223385	0.00576482	0.00751782	0.000637892	2.217357
108	-928.454	-1098.902	170.4478	0.00758337	0.0194342	0.000380591	0.00653573	0.0341849	0.0104805	0.0132399	0.0360415	0.0448884	0.0158952	0.101967	0.00448015	0.0283943	0.0468226	0.00362703	0.0352349	0.0153248	0.0395366	0.00974764	0.0164736	0.0217352	0.000666187	0.027699	0.00111303	0.00806709	0.0569644	0.0106348	0.0335493	0.0120164	0.0387434	0.0065377	0.0973802	0.0633119	0.0321639	0.0972633	0.00246224	0.0156072	0.00556205	0.0139833	0.0142472	0.0983593	0.00878915	0.0064089	0.00646853	0.000945647	0.0023687	0.0458041	0.03355	0.0775622	0.0061208	0.0134816	0.0392287	0.0687068	0.0210576	0.0368524	0.0112643	0.0432262	0.00662066	0.0273558	0.0459192	0.0356521	0.0104884	0.00557602	0.00343592	0.026343	0.0121421	0.0109813	0.02768	0.016366	0.0750111	0.00669347	0.0373081	0.0288616	0.00485598	0.0631671	0.0362135	0.0139999	0.0228576	0.00824458	0.0107909	0.000676773	0.0195214	0.0259113	0.00526838	0.0112109	0.00171052	0.0775903	0.00477468	0.015427	0.0211646	0.00020276	0.0697782	0.0136917	0.0117006	0.0167725	0.0436754	0.00855928	0.9536428	0.00308974	0.0079182	0.000155066	0.00266289	0.0139281	0.00427012	0.00539442	0.0146846	0.0182891	0.00647625	0.0415449	0.00182537	0.0115688	0.0190772	0.00147778	0.014356	0.00624387	0.0161086	0.00397153	0.00671191	0.00885567	0.000271428	0.0112856	0.000453487	0.00328682	0.0232093	0.00433299	0.0136692	0.00489592	0.0157854	0.00266369	0.0396762	0.0257955	0.0131047	0.0396285	0.00100321	0.00635892	0.00226618	0.0056973	0.00580481	0.0400751	0.00358101	0.00261121	0.00263551	0.00038529	0.000965094	0.0186622	0.0136695	0.0316016	0.00249383	0.00549287	0.0159831	0.0279936	0.00857962	0.015015	0.00458947	0.0176119	0.00269749	0.0111457	0.0187091	0.0145259	0.00427336	0.00227187	0.00139992	0.0107331	0.00494713	0.00447418	0.0112778	0.00666808	0.0305622	0.00272716	0.0152006	0.0117592	0.0019785	0.0257365	0.0147547	0.00570407	0.00931301	0.00335913	0.00439661	0.000275741	0.00795371	0.0105572	0.00214653	0.00456771	0.000696926	0.0316131	0.00194537	0.00628551	0.00862323	8.26115e-05	0.0284301	0.00557847	0.00476723	0.0068337	0.0177949	0.00348736	2.454376
144	-932.1307	-1102.516	170.385	0.000838583	0.00177951	0.00949522	0.0155017	0.0341625	0.0354094	0.0291931	0.0494404	0.0360839	0.00425713	0.103885	0.000894014	0.0475198	0.0541192	0.00629548	0.0307267	0.0503143	0.0136932	0.00820279	0.0386808	0.0195152	0.000228709	0.0170151	0.000821624	0.0188587	0.0205986	0.00102587	0.0258092	0.0177156	0.0171653	0.0017874	0.0527401	0.0516801	0.0297954	0.0555945	0.00364214	0.017622	0.0110922	0.0165197	0.00795905	0.0803052	0.00707445	0.00892944	0.0192413	0.00454463	0.0217214	0.0513289	0.037709	0.0759745	0.00944354	0.00945142	0.00883509	0.0323785	0.00559213	0.0339652	0.00452421	0.0140123	0.0272662	0.0522528	0.0153594	0.000574306	0.016914	0.00804726	0.00570134	0.0401609	0.00444269	0.0220114	0.0301615	0.00988303	0.0359178	0.00483436	0.0339193	0.00505969	0.041757	0.0467356	0.0348691	0.0108021	0.00365881	0.00140018	0.00310122	0.0256017	0.0263451	0.062282	0.00346529	0.0115571	0.0282191	0.0855172	0.0093182	0.00811111	0.0304031	0.00298323	0.0602652	0.0134987	0.0278768	0.0875283	0.0498451	0.00561181	1.141218	0.000352943	0.000748961	0.00399636	0.00652438	0.0143783	0.0149031	0.0122868	0.0208085	0.015187	0.00179175	0.0437233	0.000376273	0.0200002	0.0227777	0.00264965	0.0129323	0.0211763	0.0057632	0.0034524	0.01628	0.00821357	9.62592e-05	0.00716131	0.000345806	0.00793727	0.00866955	0.000431771	0.0108626	0.00745617	0.00722455	0.000752283	0.0221973	0.0217512	0.0125403	0.0233986	0.0015329	0.00741676	0.00466851	0.00695284	0.00334981	0.0337989	0.0029775	0.00375823	0.0080983	0.00191275	0.00914211	0.0216033	0.015871	0.0319762	0.00397461	0.00397792	0.00371852	0.0136275	0.00235362	0.0142953	0.00190415	0.0058975	0.0114758	0.0219922	0.00646448	0.000241715	0.00711879	0.00338694	0.00239958	0.0169029	0.00186984	0.00926419	0.0126944	0.00415958	0.0151171	0.00203469	0.014276	0.00212952	0.0175747	0.0196701	0.0146757	0.00454639	0.00153992	0.000589311	0.00130524	0.0107752	0.0110881	0.0262133	0.00145847	0.00486415	0.0118769	0.0359925	0.00392185	0.00341381	0.0127961	0.00125559	0.0253645	0.00568136	0.0117328	0.036839	0.0209789	0.0023619	2.37597
180	-918.4355	-1088.43	169.9943	0.00492829	0.00177145	0.00906848	0.00628463	0.0163972	0.00769741	0.00139926	0.0480201	0.0358925	0.0110104	0.0631965	0.0101399	0.0429644	0.0605513	0.00130512	0.0581096	0.0487371	0.0310812	0.00802349	0.0261112	0.0260317	0.000261869	0.0412947	0.00106953	0.00343352	0.0593047	0.000436871	0.0576216	0.0309197	0.0145525	0.00222513	0.0545968	0.0248302	0.0179669	0.069902	0.0213098	0.0588988	0.00820961	0.0386366	0.0101989	0.110058	0.00312759	0.0012233	0.00740448	0.00845484	0.0375095	0.0368741	0.0238639	0.104992	0.0225338	0.00543582	0.0250054	0.0730783	0.0565724	0.0127668	0.00621751	0.00538773	0.00613486	0.0107676	0.0500866	0.012573	0.0161566	0.0135663	0.00926285	0.0604845	0.0105756	0.0253085	0.00562144	0.0260909	0.0420332	0.0217544	0.0313949	0.03701	0.0160145	0.111215	0.0451635	0.037623	0.00460228	0.00700528	0.0377135	0.00664804	0.0206538	0.0509632	0.0030335	0.0302843	0.0298909	0.0966121	0.0101294	0.0190845	0.0240584	0.0123114	0.0753119	0.0137215	0.0498898	0.024246	0.0224719	0.00306659	1.002396	0.00182163	0.000654774	0.00335195	0.00232297	0.00606086	0.00284517	0.000517203	0.0177495	0.0132668	0.00406972	0.0233591	0.00374798	0.0158808	0.0223814	0.000482408	0.0214789	0.0180145	0.0114884	0.0029657	0.00965141	0.00962202	9.67939e-05	0.0152636	0.000395326	0.00126912	0.0219206	0.000161479	0.0212985	0.0114287	0.005379	0.000822467	0.0201804	0.0091779	0.00664107	0.0258377	0.00787669	0.0217706	0.00303449	0.0142811	0.00376978	0.0406804	0.00115604	0.000452165	0.00273689	0.00312514	0.0138645	0.0136297	0.00882074	0.0388077	0.00832908	0.00200922	0.00924265	0.0270117	0.0209107	0.00471895	0.00229816	0.00199145	0.00226761	0.00398001	0.0185133	0.00464731	0.00597193	0.00501447	0.0034238	0.0223567	0.00390901	0.0093547	0.00207783	0.00964389	0.0155366	0.00804102	0.0116044	0.0136799	0.0059194	0.0411081	0.0166936	0.0139065	0.00170112	0.00258934	0.0139399	0.0024573	0.0076342	0.0188374	0.00112126	0.0111939	0.0110485	0.0357104	0.00374411	0.00705416	0.00889263	0.00455063	0.0278373	0.00507184	0.0184406	0.00896195	0.0083062	0.00113349	2.705432
216	-941.0734	-1111.078	170.0048	0.0115625	0.0024538	0.00377861	0.00266669	0.00746305	0.0189063	0.00702574	0.0387403	0.0180174	0.00156038	0.107203	0.00138256	0.0461643	0.0350304	0.000377393	0.0432609	0.0363898	0.0317164	0.00573722	0.0307722	0.0106357	7.4979e-05	0.0329811	0.00119142	0.0216531	0.0573963	0.00997191	0.0118559	0.0137667	0.0320609	0.00693141	0.0523806	0.038397	0.058146	0.0522434	0.00533452	0.052876	0.0129323	0.0075696	0.0136066	0.0793378	0.00532762	0.0219057	0.00993444	0.0216983	0.0129125	0.0130826	0.0542118	0.0138034	0.00157793	0.00308921	0.0116062	0.0963477	0.0373309	8.5355e-05	0.0257778	0.0249335	0.0129859	0.0519747	0.0273806	0.00617302	0.0350738	0.0155769	0.0162586	0.0815349	0.0443114	0.030034	0.0245827	0.0427657	0.0435581	0.0138795	0.0812298	0.0199193	0.00157917	0.0383219	0.0563494	0.0346631	0.0126902	0.0216445	0.0385159	0.00300707	0.00344144	0.061954	0.00720524	0.0121573	0.0106749	0.0989035	0.0290014	0.0131686	0.0139356	0.0137214	0.0735127	0.00919602	0.0326807	0.00416796	0.0498889	0.00134285	1.222308	0.00450931	0.00095697	0.00147364	0.00104	0.00291055	0.00737335	0.00274	0.0151085	0.00702668	0.000608537	0.0418087	0.000539192	0.0180038	0.0136617	0.000147181	0.0168715	0.0141918	0.0123692	0.00223748	0.012001	0.00414786	2.92414e-05	0.0128625	0.000464647	0.00844457	0.0223842	0.00388899	0.00462374	0.00536894	0.0125036	0.00270321	0.0204281	0.0149746	0.0226766	0.0203746	0.00208043	0.0206213	0.00504351	0.0029521	0.00530648	0.0309413	0.00207774	0.00854309	0.00387438	0.00846222	0.00503579	0.00510212	0.0211423	0.00538326	0.000615383	0.00120477	0.00452635	0.0375751	0.0145588	3.3288e-05	0.0100532	0.00972391	0.00506443	0.0202698	0.0106783	0.00240744	0.0136786	0.0060749	0.00634077	0.0317981	0.0172812	0.0117131	0.00958712	0.0166784	0.0169874	0.00541293	0.0316792	0.0077684	0.000615867	0.0149453	0.0219759	0.0135184	0.00494912	0.00844125	0.015021	0.00117274	0.00134214	0.0241617	0.00281	0.00474127	0.00416316	0.0385718	0.0113104	0.00513568	0.00543479	0.00535126	0.0286696	0.00358639	0.0127453	0.00162548	0.0194564	0.000523705	2.56414
252	-936.3394	-1106.666	170.3264	0.00260526	0.00446878	0.003868	0.00267048	0.0147939	0.0359363	0.0146245	0.0466982	0.0362572	0.0179975	0.072867	0.00248056	0.0596792	0.0356076	0.0206704	0.021853	0.0161854	0.00719948	0.00635383	0.0112281	0.027677	0.00216811	0.0369434	0.00798065	0.00283071	0.0324184	0.0083427	0.0173631	0.0297413	0.00148622	0.00741138	0.0692568	0.0267747	0.0232076	0.0334396	0.00697308	0.00511413	0.0330209	0.0136312	0.0100727	0.0889631	0.00681256	0.00114938	0.0050577	0.00897588	0.0117704	0.0268439	0.0237931	0.0468237	0.00577221	0.00609274	0.0174862	0.00648197	0.0215698	0.000536928	0.00126014	0.0179599	0.0172851	0.0315437	0.0700897	0.0107319	0.0236621	0.00671244	0.0011038	0.0778423	0.0629413	0.0198018	0.0109203	0.00928941	0.00741328	0.00751592	0.0402697	0.00824502	0.0162903	0.0236969	0.0429937	0.0299166	0.00204481	0.0491689	0.019818	0.00396842	0.00955038	0.0673781	0.00141096	0.00425612	0.0190453	0.040652	0.00945368	0.0103066	0.0249273	0.0153512	0.0614927	0.0344572	0.0409006	0.0255657	0.0308559	0.000698897	1.623802	0.00123075	0.00211108	0.00182727	0.00126155	0.00698876	0.0169766	0.00690872	0.0220606	0.0171282	0.00850214	0.0344229	0.00117184	0.0281929	0.0168213	0.00976487	0.0103235	0.0076461	0.00340109	0.0030016	0.00530424	0.0130748	0.00102423	0.0174524	0.00377012	0.00133725	0.0153147	0.00394115	0.00820245	0.01405	0.000702101	0.00350119	0.0327174	0.0126486	0.0109635	0.0157971	0.00329414	0.00241596	0.0155993	0.00643947	0.00475842	0.0420269	0.0032183	0.000542976	0.00238929	0.00424027	0.0055604	0.0126813	0.01124	0.0221199	0.00272684	0.00287826	0.00826059	0.00306213	0.0101898	0.000253649	0.000595299	0.00848439	0.0081656	0.0149015	0.0331109	0.00506983	0.0111781	0.003171	0.000521444	0.0367733	0.0297339	0.00935453	0.00515884	0.00438839	0.00350209	0.00355058	0.0190237	0.00389501	0.00769568	0.0111946	0.0203106	0.0141328	0.000965985	0.0232278	0.00936218	0.00187471	0.00451167	0.0318299	0.00066655	0.00201062	0.00899716	0.0192043	0.00446599	0.00486893	0.0117758	0.00725203	0.0290496	0.0162778	0.0193217	0.0120774	0.0145765	0.000330164	2.116816
288	-927.8443	-1098.322	170.4781	0.00801961	0.003561	0.00213392	0.00332196	0.0298054	0.0182236	0.0102228	0.0302751	0.0193916	0.0180418	0.0966953	0.00214299	0.0618782	0.0455763	0.044538	0.0299608	0.0121921	0.0109995	0.00184446	0.0182028	0.0174916	0.00977719	0.0154798	0.0100709	0.0293986	0.0807077	0.00713419	0.0181258	0.0327191	0.0391909	0.0313499	0.0901911	0.0296089	0.0461018	0.0497997	0.00367302	0.00481878	0.0135287	0.0158796	0.0126208	0.0644851	0.00220311	0.000402577	0.00233432	0.00783416	0.0160781	0.028419	0.041458	0.0642257	0.00183861	0.00489845	0.0304409	0.0042259	0.0234106	0.000813416	0.00910618	0.00875094	0.0157823	0.0634317	0.0680799	0.0117535	0.0133126	0.00246375	0.00371361	0.0309441	0.056101	0.0175584	0.008461	0.0204541	0.0832731	0.0214233	0.0420185	0.00333281	0.00893558	0.0262362	0.0260412	0.011112	0.00547019	0.00426694	0.0551426	0.00200758	0.0387001	0.0766338	0.00627619	0.0288717	0.0234503	0.0490571	0.00321883	0.00912479	0.0305256	0.0203948	0.0699122	0.0138323	0.0188104	0.00669583	0.0235339	0.00159059	1.076791	0.00340165	0.00151046	0.000905139	0.00140907	0.0126424	0.00772982	0.00433615	0.0128417	0.00822525	0.00765275	0.0410149	0.000908985	0.0262467	0.0193319	0.0188915	0.0127084	0.00517147	0.00466561	0.000782356	0.00772103	0.00741937	0.00414716	0.00656602	0.00427175	0.0124699	0.0342335	0.00302608	0.00768835	0.0138784	0.0166235	0.0132976	0.0382561	0.0125591	0.0195548	0.0211234	0.00155797	0.00204396	0.00573841	0.00673561	0.0053533	0.0273524	0.000934488	0.00017076	0.000990139	0.00332299	0.00681981	0.0120544	0.0175851	0.0272424	0.000779879	0.00207776	0.012912	0.00179249	0.00993001	0.000345024	0.00386254	0.00371186	0.00669434	0.0269056	0.0288772	0.00498546	0.00564674	0.00104504	0.00157519	0.0131254	0.0237961	0.00744768	0.00358887	0.00867593	0.0353217	0.00908704	0.0178228	0.00141367	0.00379017	0.0111285	0.0110458	0.00471333	0.00232027	0.00180989	0.0233896	0.000851548	0.0164153	0.0325055	0.00266215	0.0122464	0.00994685	0.0208084	0.00136532	0.00387043	0.0129479	0.00865081	0.0296544	0.0058672	0.00797873	0.00284015	0.0099823	0.000674675	2.357564
324	-938.3106	-1108.499	170.1886	0.00312679	0.00183376	0.00710068	0.00126484	0.0403801	0.0133309	0.00880599	0.0473188	0.00930472	0.0558826	0.0974062	0.000233862	0.0329683	0.0542046	0.00199738	0.0486696	0.0195164	0.0190816	0.00791881	0.0124054	0.0225335	0.00216562	0.0281876	0.0193014	0.0109235	0.0611312	0.000517586	0.0249701	0.0169112	0.0236886	0.0019985	0.0529976	0.0280154	0.0160564	0.0362059	0.00320997	0.0317447	0.00624587	0.0128341	0.0192247	0.130874	0.00615877	0.00376016	0.00413307	0.0193623	0.0194308	0.0355032	0.0524745	0.0615931	0.0033053	0.0126467	0.0319221	0.0109212	0.0187009	0.00343949	0.00484893	0.0310889	0.0262536	0.0158897	0.0749245	0.00350932	0.0165351	0.0147316	0.00669276	0.0834591	0.105422	0.0415059	0.0118269	0.0365545	0.0340238	0.0429357	0.0215497	0.00111876	0.00952654	0.0155458	0.0124792	0.0103503	0.0103783	0.00512221	0.0400147	0.011729	0.00648357	0.0478974	0.0106761	0.037162	0.0231291	0.0946994	0.00367603	0.00324484	0.00635727	0.00821677	0.124548	0.0330174	0.0571781	0.0247095	0.0289815	0.00280639	1.11359	0.00124244	0.000728655	0.00282149	0.000502592	0.0160452	0.00529709	0.0034991	0.0188024	0.00369728	0.0222053	0.0387049	9.29262e-05	0.0131001	0.0215385	0.000793667	0.0193391	0.00775494	0.00758217	0.00314658	0.00492936	0.00895379	0.00086052	0.0112005	0.0076695	0.00434052	0.0242908	0.000205666	0.00992201	0.00671976	0.0094128	0.000794116	0.0210589	0.011132	0.0063801	0.0143866	0.0012755	0.0126139	0.00248183	0.0050997	0.00763903	0.0520036	0.00244722	0.00149412	0.0016423	0.00769372	0.00772092	0.0141074	0.020851	0.0244743	0.00131338	0.00502524	0.0126844	0.00433959	0.00743089	0.0013667	0.00192675	0.0123533	0.010432	0.00631386	0.0297716	0.00139445	0.00657029	0.00585368	0.0026594	0.0331629	0.0418899	0.0164926	0.00469948	0.0145251	0.0135195	0.0170607	0.00856286	0.000444545	0.00378542	0.00617721	0.00495869	0.00411275	0.00412386	0.00203533	0.0159	0.00466059	0.00257628	0.0190323	0.0042422	0.0147665	0.00919046	0.0376293	0.00146069	0.00128935	0.00252609	0.00326498	0.0494897	0.0131196	0.02272	0.00981846	0.0115159	0.00111513	2.516641
