Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-643.9234	-815.7382	171.8148	1.558437	1.054052
6	-645.9049	-817.7585	171.8535	1.339762	1.205021
12	-658.861	-831.1456	172.2846	1.080082	1.046661
18	-657.5223	-829.4679	171.9456	1.253118	1.198301
24	-649.6753	-821.7469	172.0716	1.018316	1.28762
30	-646.7716	-818.8432	172.0716	1.018316	1.28762
36	-640.2844	-812.4019	172.1175	1.103689	1.177221
42	-643.5163	-815.41	171.8937	1.453838	1.071941
48	-636.264	-808.0033	171.7394	1.072893	1.504186
54	-638.7817	-810.6471	171.8655	1.304012	1.224283
60	-646.607	-818.2651	171.6581	1.420341	1.303349
66	-652.5106	-824.5461	172.0355	1.340917	1.039701
72	-642.8413	-815.1254	172.2841	0.9912439	1.129283
78	-635.8186	-807.6707	171.8522	1.358957	1.190327
84	-649.0627	-820.6991	171.6364	1.36275	1.364724
90	-640.4441	-812.3664	171.9223	1.27942	1.196192
96	-645.0272	-817.4245	172.3972	1.093848	0.9178442
102	-647.3563	-819.9151	172.5588	0.9800502	0.8632116
108	-644.8209	-817.4989	172.678	0.7397047	0.9903561
114	-652.8124	-824.5981	171.7857	1.208002	1.365778
120	-658.3643	-830.2943	171.93	1.45172	1.039413
126	-657.4357	-829.6854	172.2497	1.160711	1.00249
132	-668.742	-840.8808	172.1388	1.386506	0.8863911
138	-660.4777	-832.4873	172.0096	1.158558	1.223067
144	-656.1997	-828.2988	172.099	1.158558	1.14564
150	-653.4095	-825.745	172.3354	0.921523	1.14564
156	-649.8376	-821.9045	172.0669	1.10375	1.220636
162	-642.8478	-815.4109	172.5631	0.7756188	1.068781
168	-642.1428	-814.2428	172.1	1.243121	1.068781
174	-659.8978	-832.2294	172.3316	0.8159758	1.238798
180	-655.3923	-827.0591	171.6668	1.334335	1.362339
186	-646.6293	-819.0064	172.377	0.7973643	1.215758
192	-636.7847	-808.9887	172.204	0.8778333	1.293899
198	-639.4897	-811.5273	172.0377	0.9775708	1.347778
204	-647.9903	-820.0459	172.0557	1.168957	1.174705
210	-645.2005	-817.6824	172.4819	0.8377461	1.088105
216	-641.5096	-813.3704	171.8608	1.458414	1.098485
222	-637.0676	-809.2575	172.1899	1.072105	1.141264
228	-640.2322	-812.6429	172.4107	0.8505293	1.141264
234	-638.5026	-810.269	171.7664	1.476215	1.167879
240	-639.0391	-810.9246	171.8855	1.351196	1.167879
246	-645.8489	-818.104	172.2551	0.9766358	1.167879
252	-646.2245	-818.259	172.0345	1.022314	1.314495
258	-641.3845	-813.537	172.1525	1.0935	1.155515
264	-652.526	-824.9623	172.4363	0.8676113	1.102962
270	-647.0367	-819.5773	172.5406	0.8962338	0.9750175
276	-652.6326	-824.3479	171.7153	1.289781	1.3582
282	-660.3595	-832.7043	172.3448	0.8870987	1.167553
288	-655.6734	-827.4248	171.7514	1.273802	1.341856
294	-650.0253	-822.0879	172.0627	1.260433	1.087769
300	-646.9516	-819.1554	172.2038	0.9172329	1.261961
306	-651.8938	-823.8612	171.9674	1.191487	1.231187
312	-648.4076	-820.4984	172.0908	1.111284	1.193796
318	-646.1046	-818.0261	171.9216	1.040911	1.389353
324	-654.2723	-826.69	172.4177	0.9345266	1.058407
330	-650.0729	-822.0907	172.0178	1.062301	1.295652
336	-649.333	-821.5373	172.2043	1.106155	1.097595
342	-642.5537	-815.2683	172.7146	0.8162662	0.8710841
348	-657.6885	-829.7428	172.0543	1.000016	1.316487
354	-655.6521	-827.6204	171.9683	1.086127	1.316487
360	-652.6223	-824.9248	172.3025	1.115747	0.9942736
366	-644.5582	-816.9468	172.3885	1.079216	0.9429745
372	-648.2691	-820.1018	171.8326	1.260973	1.286379
378	-649.7541	-821.8959	172.1418	1.005247	1.240343
384	-653.3947	-825.8018	172.4072	0.9650489	1.039381
390	-665.0389	-837.1546	172.1157	1.189011	1.103515
396	-661.4727	-833.1464	171.6737	1.779896	0.9958902
402	-650.9317	-823.1052	172.1735	1.036494	1.18683
408	-649.6917	-821.3111	171.6194	1.425901	1.330334
414	-652.5422	-824.8792	172.337	1.158758	0.9131015
420	-637.1379	-809.5389	172.4011	0.918518	1.088937
426	-642.5893	-814.7301	172.1408	1.070402	1.185819
432	-634.2766	-806.8184	172.5418	0.8815319	0.9886162
438	-642.4849	-814.6413	172.1564	1.218724	1.037846
444	-647.8347	-819.6075	171.7728	1.510187	1.13405
450	-656.8756	-829.0399	172.1643	1.0546	1.179127
456	-647.869	-819.7773	171.9083	1.161481	1.30447
462	-643.7883	-816.0222	172.2339	1.044157	1.126851
468	-647.2347	-819.4241	172.1895	1.036281	1.173147
474	-642.1253	-814.1614	172.036	1.055479	1.286315
480	-644.7288	-816.8809	172.1521	1.212456	1.047916
486	-653.5672	-825.7406	172.1734	1.100449	1.130736
492	-654.0446	-826.0008	171.9562	1.039764	1.363064
498	-656.8746	-828.9918	172.1171	0.9935755	1.270545
504	-655.2325	-827.1993	171.9668	1.028692	1.363463
510	-644.93	-817.0211	172.0912	1.255596	1.0656
516	-642.9813	-815.4554	172.4741	0.9891419	0.9476975
522	-630.9434	-802.6571	171.7137	1.213608	1.417631
528	-630.2061	-802.0713	171.8652	1.213727	1.29761
534	-640.3532	-811.8376	171.4844	1.48293	1.394339
540	-652.7807	-824.5912	171.8104	0.9015973	1.578206
546	-654.268	-826.4314	172.1634	1.048367	1.185323
552	-648.0288	-819.8532	171.8244	1.648558	0.9623724
558	-636.7349	-808.9562	172.2213	1.039218	1.142565
564	-637.5118	-809.8162	172.3043	0.9994908	1.103523
570	-642.4319	-814.7651	172.3331	0.7947937	1.254699
576	-649.5092	-821.5332	172.024	1.03766	1.310591
582	-657.1074	-829.1127	172.0052	1.195609	1.195555
588	-644.5883	-816.7055	172.1172	1.082719	1.195555
594	-645.4761	-817.5518	172.0757	0.8796799	1.394653
600	-643.7351	-816.0011	172.266	0.9462671	1.184801
606	-651.1009	-823.2097	172.1088	1.103708	1.184801
612	-638.0667	-810.348	172.2814	0.9308929	1.184801
