Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-643.9234	-815.7382	171.8148	0.00510452	0.0372651	0.00383706	0.0208213	0.0055415	0.00524601	0.0132695	0.00197591	0.00644796	0.020597	0.00751603	0.00259406	0.0126724	0.0142995	0.00178244	0.00309686	0.00320841	0.00106474	0.00947185	0.0258002	0.025268	0.00903258	0.0175164	0.00486833	0.000642771	0.000216554	0.00949129	0.0185491	0.00107539	0.00756026	0.0218064	0.0422675	0.00122135	0.002647	0.00900661	0.0199698	0.000843885	0.00165369	0.00638664	0.00393982	0.00179912	0.0106374	0.0171146	0.0185334	0.0109461	0.042508	0.00685552	0.00246651	0.038429	0.00357399	0.0162738	0.00203684	0.00134374	0.00355123	0.00534978	0.0172178	0.0136058	0.0102609	0.000363134	0.00913819	0.000101662	0.0082064	0.0147946	0.0115045	0.0188004	0.00219625	0.00657981	0.0145223	0.00387687	0.0115361	0.00496109	0.00554782	0.020541	0.0170943	0.0300211	0.00806182	0.0116503	0.0358245	0.0145966	0.0070453	0.00672467	0.00839477	0.00110083	0.011765	0.00537067	0.020704	0.00839664	0.0139399	0.0125915	0.00353254	0.0105862	0.00226072	0.00966117	0.0052186	0.0271921	0.0198689	0.00170075	1.558437	0.00484276	0.0353542	0.00364029	0.0197535	0.00525733	0.00497699	0.012589	0.00187458	0.00611731	0.0195408	0.00713061	0.00246104	0.0120225	0.0135662	0.00169104	0.00293806	0.00304388	0.00101014	0.00898613	0.0244772	0.0239723	0.00856938	0.0166182	0.00461868	0.000609809	0.000205449	0.00900457	0.0175979	0.00102024	0.00717257	0.0206881	0.0401	0.00115872	0.00251126	0.00854475	0.0189457	0.000800611	0.00156889	0.00605914	0.00373779	0.00170686	0.0100919	0.0162369	0.017583	0.0103847	0.0403282	0.00650397	0.00234003	0.0364584	0.00339071	0.0154392	0.00193239	0.00127483	0.00336912	0.00507544	0.0163349	0.0129081	0.00973472	0.000344512	0.00866958	9.64492e-05	0.00778557	0.0140359	0.0109145	0.0178363	0.00208363	0.0062424	0.0137776	0.00367807	0.0109446	0.00470668	0.00526333	0.0194876	0.0162177	0.0284816	0.00764841	0.0110529	0.0339874	0.0138481	0.00668401	0.00637983	0.00796428	0.00104438	0.0111617	0.00509526	0.0196423	0.00796606	0.0132251	0.0119458	0.00335139	0.0100433	0.00214479	0.00916574	0.00495099	0.0257976	0.01885	0.00161354	1.054052
36	-640.2844	-812.4019	172.1175	0.00594446	0.0106983	0.00781186	0.045808	0.0164076	0.0173777	0.0162269	0.0116814	0.0331062	0.0037948	0.0114086	0.00131539	0.0115309	0.0079418	0.0025768	0.0021261	0.000147034	0.00900705	0.0159996	0.0208383	0.0182346	0.00530504	0.0406572	0.000319178	0.00374313	0.00240432	0.00168784	0.00770557	0.000244213	0.00378557	0.00848374	0.0312213	0.000118956	0.00387931	0.00458377	0.02026	0.00850213	0.00442869	0.000654356	0.00147142	0.00820568	0.0092738	0.00967394	0.0123875	0.0278153	0.0432649	0.012235	0.00496594	0.0273855	0.00992452	0.0251869	0.00206748	0.000155506	0.0130092	6.90704e-05	0.005246	0.0116846	0.0290729	0.00913957	0.00647562	0.00149557	0.012689	0.020401	0.0227589	0.00753351	0.0021686	0.00516964	0.0153261	0.00649036	0.00086045	0.00586805	0.0110851	0.00776654	0.0119755	0.0263897	0.00323116	0.0252323	0.0230498	0.0162292	0.00382401	0.0172457	0.00343139	0.00491585	0.014026	0.00549745	0.0246563	0.0063948	0.0136278	0.00843585	0.00534181	0.0146953	0.0182769	0.0185983	0.00691976	0.0468056	0.0378847	0.0142448	1.103689	0.00504957	0.00908774	0.00663585	0.038912	0.0139375	0.0147617	0.0137841	0.00992286	0.0281223	0.00322352	0.00969114	0.00111737	0.00979502	0.00674623	0.00218888	0.00180603	0.0001249	0.00765112	0.013591	0.0177013	0.0154895	0.00450641	0.0345366	0.000271129	0.00317963	0.00204237	0.00143375	0.00654556	0.000207449	0.00321569	0.00720658	0.0265212	0.000101048	0.00329531	0.00389372	0.0172101	0.0072222	0.00376199	0.000555848	0.00124991	0.00697038	0.00787771	0.00821761	0.0105227	0.0236279	0.0367517	0.0103931	0.00421836	0.0232628	0.00843047	0.0213953	0.00175623	0.000132096	0.0110507	5.86724e-05	0.00445626	0.00992561	0.0246962	0.00776368	0.00550077	0.00127043	0.0107787	0.0173298	0.0193327	0.00639941	0.00184213	0.00439139	0.0130189	0.00551329	0.000730916	0.00498466	0.00941637	0.00659735	0.0101727	0.022417	0.00274473	0.0214338	0.0195798	0.0137861	0.00324834	0.0146495	0.00291482	0.00417581	0.0119145	0.00466986	0.0209445	0.00543211	0.0115763	0.0071659	0.00453765	0.012483	0.0155255	0.0157985	0.00587805	0.0397594	0.0321815	0.0121003	1.177221
72	-642.8413	-815.1254	172.2841	0.00271692	0.0137489	0.0159673	0.0192821	0.0146895	0.0126465	0.0220678	0.0116147	0.0262546	0.0138316	0.010696	0.00280581	0.00734344	0.0132953	0.00373943	0.00084073	0.000567211	0.00445105	0.00831189	0.0216439	0.0151678	0.00517169	0.0113684	0.000272766	0.00568712	0.00767209	0.00234336	0.0339424	0.00145444	0.0219991	0.0109712	0.0245557	5.50481e-05	0.00144777	0.00973239	0.0173176	0.00690471	0.00287158	0.00474169	0.00309378	0.00473361	0.00423301	0.0113185	0.0203954	0.00319869	0.0439807	0.00747198	0.0159052	0.0215537	0.00305749	0.0299595	0.00152772	0.00293589	0.00361609	0.000189079	0.00872194	0.014838	0.0167731	0.0065534	0.000343564	0.0012271	0.00602785	0.015603	0.0188238	0.0126349	0.00890278	0.0197272	0.00755068	0.00589089	0.000298045	0.00240135	0.0179874	0.0154821	0.0168984	0.0433047	0.0127858	0.0165669	0.0235465	0.00243477	0.00926217	0.0124659	0.00367838	0.00283337	0.0180966	0.0314566	0.0179673	0.00155564	0.00483078	0.00614911	0.00268817	0.0242138	0.0280077	0.0288226	0.0165335	0.0183024	0.0164125	0.0033204	0.9912439	0.00240588	0.0121749	0.0141393	0.0170747	0.0130078	0.0111987	0.0195414	0.010285	0.0232489	0.0122481	0.0094715	0.00248459	0.00650275	0.0117732	0.00331133	0.000744481	0.000502275	0.00394149	0.00736032	0.0191661	0.0134313	0.00457962	0.0100669	0.000241539	0.00503604	0.00679377	0.00207509	0.0300566	0.00128793	0.0194806	0.0097152	0.0217445	4.8746e-05	0.00128203	0.0086182	0.0153351	0.00611424	0.00254283	0.00419885	0.00273959	0.00419169	0.0037484	0.0100227	0.0180605	0.0028325	0.0389457	0.00661657	0.0140843	0.0190862	0.00270746	0.0265297	0.00135282	0.00259978	0.00320211	0.000167433	0.00772343	0.0131393	0.0148529	0.00580315	0.000304232	0.00108662	0.00533777	0.0138167	0.0166688	0.0111884	0.00788357	0.0174687	0.00668626	0.00521648	0.000263924	0.00212644	0.0159282	0.0137097	0.0149638	0.0383471	0.0113221	0.0146703	0.0208508	0.00215603	0.00820181	0.0110387	0.00325727	0.002509	0.0160249	0.0278554	0.0159104	0.00137755	0.00427774	0.00544514	0.00238042	0.0214418	0.0248013	0.0255229	0.0146407	0.0162071	0.0145336	0.00294027	1.129283
108	-644.8209	-817.4989	172.678	0.0121466	0.00279086	0.0121737	0.0279405	0.0128657	0.00154957	0.010571	0.011977	0.0352157	0.00986262	0.0050571	0.0060302	0.0138774	0.00108042	0.00523926	0.000407469	0.0023777	0.00907656	0.0225933	0.0224	0.0135846	0.00399933	0.0183284	0.00018138	0.00250284	0.00330148	0.00540537	0.00641576	0.000238983	0.014399	0.00259047	0.0172983	0.00120605	0.00252778	0.0192185	0.00512895	0.0020884	0.00299032	0.00526201	0.00753948	0.00236156	0.0267271	0.00841281	0.0150921	0.00562884	0.0247899	0.0219964	0.00147291	0.00496094	0.00161422	0.0136069	0.00137437	0.00438227	0.00442839	0.000351774	0.0073601	0.0130191	0.00396995	0.00601518	0.00143492	0.0183955	0.00303981	0.00863127	0.00985326	0.0148462	0.00340146	0.00708175	0.0256887	0.009638	0.000945932	0.00426625	0.00726444	0.00298592	0.0118182	0.0429925	0.00218668	0.00747833	0.0307044	0.00269781	0.00538264	0.0110348	0.00666989	0.00226408	0.0128233	0.0178597	0.00095386	0.00139444	0.00797214	0.0106982	0.00753136	0.00719272	0.0136541	0.04191	0.0283395	0.0419482	0.0140732	0.0162978	0.7397047	0.0122649	0.00281804	0.0122923	0.0282125	0.0129909	0.00156466	0.010674	0.0120937	0.0355586	0.00995866	0.00510634	0.00608892	0.0140125	0.00109094	0.00529028	0.000411437	0.00240085	0.00916495	0.0228133	0.0226181	0.0137169	0.00403828	0.0185069	0.000183146	0.00252722	0.00333363	0.00545801	0.00647823	0.000241311	0.0145392	0.0026157	0.0174668	0.00121779	0.0025524	0.0194056	0.0051789	0.00210874	0.00301944	0.00531325	0.00761289	0.00238456	0.0269873	0.00849473	0.0152391	0.00568365	0.0250313	0.0222106	0.00148725	0.00500925	0.00162994	0.0137394	0.00138775	0.00442494	0.00447152	0.000355199	0.00743177	0.0131459	0.0040086	0.00607376	0.0014489	0.0185746	0.00306941	0.00871532	0.00994921	0.0149907	0.00343458	0.00715071	0.0259389	0.00973185	0.000955143	0.0043078	0.00733518	0.003015	0.0119332	0.0434111	0.00220797	0.00755116	0.0310033	0.00272408	0.00543505	0.0111422	0.00673484	0.00228613	0.0129482	0.0180336	0.000963148	0.00140802	0.00804977	0.0108024	0.0076047	0.00726276	0.013787	0.0423182	0.0286155	0.0423567	0.0142102	0.0164565	0.9903561
144	-656.1997	-828.2988	172.099	0.00633146	0.014886	0.0031842	0.0316793	0.0248105	0.00723544	0.024671	0.00750443	0.0148732	0.00557518	0.00311641	0.00375876	0.029527	0.0325476	0.00346369	0.00704292	0.000696767	0.0133539	0.00191816	0.0208053	0.0120809	0.000807544	0.0529946	0.00271274	0.00102684	0.00984105	0.00862605	0.0269497	0.0165226	0.0162476	0.0133325	0.0213462	0.00426327	0.0147211	0.0120567	0.00535903	0.00456804	0.0129893	0.0113457	0.00254877	0.00044994	0.0185314	0.00196666	0.0194585	0.00601928	0.0278072	0.00631929	0.00189602	0.019567	0.00864609	0.0194458	0.0115776	0.00207089	0.0155712	0.00664973	0.0133226	0.0217263	0.0141989	0.00767166	0.00301094	0.0121914	0.00102396	0.00399507	0.00343127	0.00255421	0.0228275	0.00440634	0.015399	0.00295688	0.00236092	0.00222744	0.0040001	0.00643116	0.000981697	0.062248	0.00562348	0.0169027	0.0037039	0.000452758	0.0404517	0.0119124	0.0130229	0.00449264	0.0287106	0.000216384	0.0130998	0.0170618	0.00102783	0.0179388	0.00795433	0.00807228	0.00588512	0.0186653	0.0127999	0.0101409	0.0213628	0.00587797	1.158558	0.00552657	0.0129936	0.00277941	0.0276521	0.0216565	0.00631564	0.0215347	0.00655043	0.0129824	0.00486643	0.00272024	0.00328093	0.0257733	0.02841	0.00302337	0.00614759	0.00060819	0.0116563	0.00167432	0.0181604	0.0105451	0.000704885	0.0462576	0.00236788	0.000896306	0.00859001	0.00752946	0.0235237	0.0144222	0.0141821	0.0116376	0.0186326	0.0037213	0.0128497	0.010524	0.00467777	0.00398732	0.0113381	0.00990338	0.00222476	0.000392741	0.0161756	0.00171665	0.0169848	0.00525408	0.0242722	0.00551595	0.00165498	0.0170796	0.00754695	0.0169737	0.0101058	0.00180763	0.0135917	0.00580438	0.011629	0.0189644	0.0123939	0.0066964	0.00262817	0.0106416	0.000893792	0.0034872	0.00299506	0.00222951	0.0199256	0.00384618	0.0134414	0.00258098	0.00206079	0.00194427	0.00349158	0.00561359	0.000856898	0.0543347	0.0049086	0.0147539	0.00323304	0.000395201	0.0353093	0.0103981	0.0113674	0.00392151	0.0250608	0.000188876	0.0114345	0.0148928	0.000897163	0.0156583	0.00694314	0.00704609	0.00513697	0.0162925	0.0111727	0.00885174	0.018647	0.00513073	1.14564
180	-655.3923	-827.0591	171.6668	0.00390167	0.0149132	0.00520003	0.0529733	0.0195174	0.000396572	0.0132513	0.0211486	0.0394795	0.023225	0.0011305	0.0157033	0.0281732	0.0245801	0.0111287	0.00259375	0.000983616	0.00671694	0.0073831	0.0322467	0.0195486	0.00285164	0.0420871	0.0151696	0.00432217	0.00297406	0.00239877	0.0212966	0.00281967	0.0111665	0.00552147	0.0261752	0.00450087	0.00249755	0.0199391	0.0316608	0.00804768	0.0053816	0.0177347	0.00543738	0.00197415	0.02193	0.000436594	0.0342173	0.00935334	0.0261172	0.013942	0.00240617	0.0143456	0.00430017	0.015365	0.00157329	0.00483158	0.0513719	0.0113625	0.0141263	0.00529052	0.0201285	0.00406992	0.00116543	0.0230243	0.00888297	0.0061485	0.00843877	0.0104341	0.0296965	0.00441164	0.00588431	0.0162237	0.0299425	0.00309652	0.00340166	0.00668742	0.00746612	0.0220377	0.0184227	0.0314778	0.0100587	0.000872883	0.052026	0.0379917	0.00587352	0.00272068	0.0096778	0.00181518	0.0121992	0.014737	0.000808042	0.00346192	0.0246478	0.00562786	0.0100419	0.0369145	0.0056108	0.00881783	0.0364041	0.0118699	1.334335	0.00286395	0.0109468	0.00381699	0.0388841	0.0143264	0.000291096	0.00972684	0.0155237	0.0289792	0.0170479	0.000829821	0.0115267	0.02068	0.0180426	0.00816883	0.00190389	0.000722005	0.00493044	0.00541943	0.0236701	0.0143493	0.0020932	0.0308932	0.011135	0.00317261	0.00218305	0.00176077	0.0156323	0.00206973	0.00819659	0.00405293	0.0192134	0.00330378	0.00183328	0.0146359	0.02324	0.00590725	0.00395026	0.0130178	0.00399121	0.00144909	0.0160973	0.000320474	0.0251166	0.00686565	0.0191709	0.0102339	0.00176621	0.0105302	0.00315646	0.0112784	0.00115484	0.00354653	0.0377086	0.00834041	0.0103692	0.00388341	0.0147749	0.00298745	0.000855465	0.0169006	0.00652038	0.00451319	0.00619433	0.00765897	0.0217982	0.00323829	0.00431927	0.0119087	0.0219787	0.00227295	0.00249693	0.00490878	0.00548037	0.0161764	0.0135228	0.0231057	0.00738343	0.000640723	0.0381887	0.0278871	0.00431135	0.00199706	0.00710381	0.0013324	0.00895463	0.0108174	0.000593129	0.00254116	0.0180922	0.00413102	0.00737104	0.0270964	0.0041185	0.00647256	0.0267218	0.00871287	1.362339
216	-641.5096	-813.3704	171.8608	0.00939566	0.0150466	0.00863075	0.0238705	0.00812757	0.000598648	0.0249252	0.00327133	0.00394484	0.023052	0.000680552	0.00222636	0.00594124	0.00696677	0.00483623	0.00317233	0.00159821	0.00544666	0.0112779	0.0400189	0.0108428	0.0118063	0.0123056	0.00878491	0.00146184	0.0051703	0.000711487	0.0206163	0.00120103	0.0144758	0.00363557	0.0249339	0.000862016	0.0148038	0.00373621	0.00549919	0.016202	0.00685152	0.00157569	0.00287946	0.000744725	0.0145885	0.000282339	0.0178221	0.00958131	0.031206	0.0196479	0.00488618	0.0114149	0.00194719	0.00816009	0.0061301	0.015943	0.0317457	0.0152707	0.00450455	0.0157344	0.0355437	0.0111734	0.00363754	0.0293941	0.0111591	0.00984037	0.0164715	0.0109388	0.0369538	0.0023887	0.0203451	0.0167384	0.000809646	0.00387941	0.00621909	0.0101628	0.00745331	0.0368021	0.0136747	0.00465878	0.00862171	0.0255246	0.0514036	0.0248917	0.00129503	0.00506263	0.00226089	0.00165782	0.00253305	0.0244907	0.00078473	0.000842025	0.00966405	0.00356026	0.00568471	0.0300227	0.00393068	0.0131383	0.012705	0.00117257	1.458414	0.0085533	0.0136976	0.00785696	0.0217304	0.00739889	0.000544976	0.0226905	0.00297804	0.00359116	0.0209853	0.000619537	0.00202676	0.00540858	0.00634216	0.00440264	0.00288791	0.00145493	0.00495834	0.0102668	0.036431	0.00987065	0.0107478	0.0112023	0.0079973	0.00133078	0.00470676	0.000647698	0.0187679	0.00109335	0.013178	0.00330963	0.0226985	0.000784732	0.0134765	0.00340124	0.00500616	0.0147494	0.00623725	0.00143442	0.0026213	0.000677957	0.0132806	0.000257026	0.0162243	0.0087223	0.0284082	0.0178864	0.00444811	0.0103915	0.00177261	0.00742849	0.00558051	0.0145136	0.0288995	0.0139016	0.00410069	0.0143237	0.0323571	0.0101717	0.00331141	0.0267588	0.0101587	0.00895813	0.0149947	0.0099581	0.0336407	0.00217454	0.0185211	0.0152377	0.000737058	0.0035316	0.00566152	0.00925164	0.00678508	0.0335026	0.0124487	0.0042411	0.00784873	0.0232362	0.046795	0.0226601	0.00117893	0.00460874	0.00205819	0.00150919	0.00230595	0.022295	0.000714375	0.000766533	0.00879762	0.00324107	0.00517505	0.027331	0.00357828	0.0119604	0.0115659	0.00106745	1.098485
252	-646.2245	-818.259	172.0345	0.0116983	0.0123152	0.00866452	0.0256538	0.00649963	0.00464981	0.0043635	0.00249058	0.00401746	0.0394464	0.00356172	0.00799227	0.00421446	0.0139141	0.00713226	0.00249905	0.000103532	0.00211921	0.0124571	0.0479369	0.0386223	0.00584754	0.0337914	0.00651015	0.00473341	0.00672309	0.000125831	0.0178329	0.0014854	0.0302405	0.00624905	0.0258407	0.0316153	0.0159097	0.0105854	0.00907478	0.00726596	0.00701325	0.000450167	0.00330565	0.000312067	0.0112342	0.00325186	0.0203716	0.0219988	0.0628591	0.010714	0.00156084	0.0122677	0.00608546	0.00415945	0.00505878	0.0322457	0.018154	0.0202512	0.0123233	0.0141766	0.0367087	0.00245757	0.00172983	0.0220679	0.000310928	0.00785533	0.000363465	0.011397	0.0318173	0.013917	0.0113069	0.00941758	0.00184063	0.00758332	0.00430831	0.0231357	0.000658289	0.0768386	0.0258858	0.0418177	0.00714483	0.0195948	0.0393327	0.0102654	0.00217064	0.00407918	0.00166936	0.000507815	0.00480872	0.0159928	0.00146164	0.00294033	0.0227213	0.00742038	0.0128264	0.0245917	0.0117256	0.0170522	0.0183531	0.0164414	1.022314	0.00889949	0.00936879	0.00659152	0.0195161	0.00494459	0.00353733	0.00331952	0.0018947	0.00305628	0.0300088	0.00270958	0.00608011	0.00320615	0.0105851	0.00542586	0.00190115	7.8762e-05	0.00161218	0.0094767	0.0364679	0.0293818	0.00444851	0.0257067	0.00495259	0.00360094	0.00511458	9.5726e-05	0.0135664	0.00113002	0.0230054	0.00475396	0.0196583	0.0240513	0.0121033	0.00805281	0.00690363	0.00552757	0.00533532	0.000342464	0.00251477	0.000237404	0.00854637	0.00247385	0.0154977	0.0167355	0.04782	0.00815064	0.00118741	0.00933262	0.0046295	0.0031643	0.00384846	0.0245309	0.0138107	0.0154061	0.00937497	0.0107848	0.0279261	0.00186959	0.00131597	0.0167881	0.000236538	0.00597593	0.000276505	0.00867025	0.0242049	0.0105873	0.00860167	0.00716441	0.00140025	0.005769	0.00327754	0.0176004	0.000500792	0.0584549	0.0196926	0.0318128	0.00543542	0.0149068	0.0299223	0.00780937	0.00165131	0.00310323	0.00126996	0.00038632	0.00365823	0.0121665	0.00111194	0.00223685	0.0172852	0.00564505	0.00975764	0.0187081	0.00892024	0.0129724	0.0139621	0.0125078	1.314495
288	-655.6734	-827.4248	171.7514	0.0210498	0.0123919	0.010898	0.0306339	0.00201786	0.00314528	0.0252461	0.00756223	0.0138007	0.0119322	0.00440921	0.00907884	0.0208778	0.0176936	0.0016951	7.6319e-05	7.00149e-05	0.000373666	0.0224189	0.0233041	0.0130883	0.00958884	0.0223315	0.00809394	0.0021985	0.00069976	0.00378048	0.020306	0.00388181	0.00801917	0.015646	0.0117852	0.00611695	0.0150086	0.0239611	0.00911592	0.0150641	0.00451957	0.00998659	0.00119537	0.00356735	0.0119398	0.00784836	0.0221918	0.0176888	0.0424318	0.00954932	0.00691912	0.00919502	0.00579678	0.0127869	0.0163616	0.0366236	0.0352062	0.0174871	0.0143952	0.0100493	0.0298016	0.0025031	0.000981716	0.0260536	0.000407805	0.00614569	0.000100448	0.0346708	0.0344705	0.0111873	0.00959258	0.0336732	0.00803144	0.000307551	0.00355027	0.00426253	0.00167053	0.0711174	0.00551036	0.0154219	0.00340775	0.00743827	0.0497646	0.00211789	0.0263635	0.00175422	0.00418212	0.00751347	0.00100793	0.0110839	0.00135585	0.000904168	0.0150673	0.0628116	0.0118139	0.0266832	0.0202069	0.0189117	0.0204792	0.0264273	1.273802	0.015687	0.00923489	0.0081216	0.0228295	0.00150378	0.00234398	0.0188143	0.00563565	0.0102847	0.00889231	0.0032859	0.00676588	0.0155589	0.0131859	0.00126325	5.68757e-05	5.21776e-05	0.00027847	0.0167074	0.0173671	0.00975388	0.00714595	0.0166423	0.0060319	0.00163841	0.000521487	0.00281735	0.0151328	0.00289286	0.00597617	0.01166	0.00878279	0.00455857	0.0111849	0.0178567	0.00679352	0.0112263	0.00336815	0.00744237	0.000890834	0.00265852	0.00889796	0.00584888	0.0165381	0.0131823	0.0316217	0.0071165	0.00515638	0.00685246	0.00431997	0.00952929	0.0121932	0.0272932	0.0262369	0.013032	0.0107278	0.00748912	0.0222092	0.0018654	0.00073161	0.0194161	0.000303911	0.00457999	7.48572e-05	0.0258379	0.0256886	0.00833721	0.00714874	0.0250945	0.00598532	0.000229198	0.00264579	0.00317659	0.00124494	0.0529993	0.00410652	0.011493	0.00253958	0.00554327	0.0370864	0.00157833	0.019647	0.00130731	0.00311666	0.00559931	0.000751145	0.00826009	0.00101043	0.000673819	0.0112287	0.0468095	0.00880412	0.0198853	0.0150589	0.0140937	0.0152619	0.0196946	1.341856
324	-654.2723	-826.69	172.4177	0.00303617	0.00622279	0.00762587	0.0138739	0.0047631	0.00175411	0.0129928	0.0161182	0.0167317	0.0191815	0.00163837	0.0266728	0.00649965	0.011389	0.0155848	9.73661e-05	0.00122617	0.00117761	0.0128437	0.0264255	0.0146427	0.0103214	0.0261029	0.00479877	0.000571335	0.00446067	0.0196722	0.0152416	0.00466085	0.0121859	0.00522316	0.019389	0.00379265	0.0118483	0.0257922	0.00377682	0.000962377	0.00505486	0.00299738	0.00298134	0.0024899	0.012966	0.0178806	0.0258509	0.0111019	0.022552	0.0137935	0.00213298	0.0165318	0.00322	0.000883411	0.0035916	0.0175824	0.0151175	0.0104166	0.00695734	0.00400839	0.0216053	0.0148308	0.00236744	0.0291209	0.00786057	0.00213775	0.00417891	0.00769137	0.0239027	0.00348606	0.0215469	0.0105874	0.00856308	0.000942457	0.00402813	0.00777695	0.000488548	0.0308972	0.000533294	0.0113836	0.000544988	0.000494334	0.0231947	0.00430186	0.00692989	0.00199297	0.0199587	0.0102804	0.00206615	0.0219163	0.00653912	0.000234816	0.0153745	0.0523704	0.00713971	0.0116246	0.00635132	0.0142039	0.0295396	0.0220116	0.9345266	0.00286862	0.00587939	0.00720504	0.0131083	0.00450025	0.00165731	0.0122758	0.0152287	0.0158084	0.018123	0.00154796	0.0252009	0.00614097	0.0107605	0.0147248	9.1993e-05	0.0011585	0.00111262	0.0121349	0.0249672	0.0138347	0.00975181	0.0246624	0.00453396	0.000539806	0.00421451	0.0185866	0.0144005	0.00440365	0.0115134	0.00493493	0.018319	0.00358335	0.0111944	0.0243689	0.0035684	0.000909269	0.00477592	0.00283198	0.00281682	0.0023525	0.0122505	0.0168939	0.0244244	0.0104893	0.0213075	0.0130323	0.00201527	0.0156195	0.00304231	0.000834661	0.0033934	0.0166122	0.0142832	0.00984176	0.0065734	0.00378719	0.0204131	0.0140124	0.00223679	0.0275138	0.00742679	0.00201978	0.0039483	0.00726693	0.0225836	0.00329369	0.0203578	0.0100032	0.00809053	0.000890449	0.00380584	0.00734779	0.000461588	0.0291921	0.000503865	0.0107554	0.000514913	0.000467055	0.0219147	0.00406447	0.00654747	0.00188299	0.0188573	0.00971306	0.00195213	0.0207068	0.00617827	0.000221858	0.0145261	0.0494804	0.00674571	0.0109831	0.00600082	0.0134201	0.0279095	0.0207969	1.058407
