Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-303.329	-471.003	167.674	1.060876	1.633219	0.3706374	1.438671	1.047209	1.024898	1.759959
6	-289.7688	-460.2916	170.5228	1.108897	1.633219	0.08626827	0.6234246	0.250628	0.2093447	1.628765
12	-299.8401	-469.4305	169.5905	1.40305	0.883573	0.4996551	1.235371	0.2992346	0.2342191	1.83682
18	-294.3765	-464.6744	170.2979	1.40305	0.9714046	0.07233184	0.5018047	0.2884003	0.2802001	2.059197
24	-298.2724	-469.4574	171.185	1.216882	0.9714046	0.3521378	0.5018047	0.1152237	0.2899845	1.483776
30	-293.554	-464.8928	171.3387	1.108083	1.059915	0.05417366	0.5018047	0.3056769	0.2629468	1.483776
36	-290.7002	-459.6003	168.9001	1.108083	0.8320997	0.3370266	0.9944664	0.9002677	0.918541	1.937585
42	-297.9349	-463.9209	165.9859	1.040593	0.8779641	2.655258	0.5911927	1.753544	1.085888	1.937585
48	-288.171	-455.5304	167.3593	1.179779	0.7082197	1.321431	0.5456621	1.180107	1.880938	1.811887
54	-312.0544	-471.5596	159.5052	1.179779	1.799901	1.03889	2.073603	5.351259	2.920148	2.019498
60	-298.1729	-465.5723	167.3994	1.470906	1.35802	0.2188569	1.207418	1.571137	0.9445549	1.822188
66	-299.0865	-465.3392	166.2528	1.251068	1.329263	1.004712	1.359961	3.308472	0.06060128	1.533358
72	-301.292	-468.936	167.644	1.234409	1.902905	1.100423	0.2393085	2.745697	0.1614209	1.1653
78	-311.4306	-478.3074	166.8768	1.617005	0.9009577	1.945543	0.4487167	1.737985	0.7045066	1.787067
84	-308.4765	-474.1796	165.7032	2.13979	0.6191573	1.744113	2.073645	1.374489	0.3129216	2.013138
90	-297.3319	-465.0293	167.6973	1.846699	0.746879	1.232249	2.307741	0.1573385	0.742196	1.442669
96	-292.4505	-461.4282	168.9778	0.764297	1.152906	1.232249	1.434781	0.3381552	1.099355	1.186141
102	-304.7066	-475.5366	170.83	0.9620323	0.9224055	0.06639688	0.786571	0.6618193	1.260666	0.6097716
108	-302.861	-474.3757	171.5147	0.9620323	0.9224055	0.04415614	0.9297892	0.4334939	0.6540629	0.6757557
114	-311.6161	-480.2767	168.6605	1.014248	1.116249	0.1994918	0.181278	3.566453	0.6528613	0.7862599
120	-294.2624	-463.7428	169.4804	1.75436	1.010134	0.03175984	1.830594	1.168791	0.2619078	0.4421447
126	-305.3326	-474.5464	169.2138	1.161929	0.8528096	0.03095726	3.471795	0.2252114	0.5439656	0.5780119
132	-299.3254	-464.0814	164.756	2.120208	0.9738042	0.1103929	6.339836	0.9554313	0.3060234	0.3782521
138	-291.015	-461.4251	170.41	1.342751	0.9738042	0.09343034	2.152888	0.3856993	0.02680534	0.2863247
144	-290.3563	-461.8353	171.479	0.9542816	0.7064309	0.1192708	2.0882	0.02392558	0.0952337	0.3651714
150	-307.3567	-473.225	165.8682	0.5066452	1.362246	0.006607354	3.759366	0.973982	2.769616	0.23739
156	-299.6996	-468.4031	168.7035	1.303923	0.8969804	0.03583896	1.186201	0.5445097	2.769616	0.3317857
162	-294.2512	-464.065	169.8137	1.423254	1.241273	0.1059826	0.6748933	0.2833885	1.879923	0.3112192
168	-289.3205	-457.7099	168.3894	0.647134	1.926069	0.2298335	1.149911	0.3760659	2.680022	0.3082639
174	-298.6597	-467.063	168.4033	1.876159	1.654371	0.09992948	0.3134305	0.21213	2.847117	0.2715894
180	-296.5856	-466.3552	169.7697	1.561929	1.693807	0.5179828	0.06235975	0.1190357	1.684419	0.2944848
186	-298.8717	-467.1568	168.2851	1.237547	1.246976	2.885369	0.07556993	0.1942867	1.543306	0.3653271
192	-297.0304	-467.2151	170.1847	1.066297	1.343391	1.46094	0.07089224	0.3557994	0.9599163	0.7095806
198	-290.9083	-459.5905	168.6822	1.066297	1.091682	1.992651	0.2847238	0.4637523	0.9302475	1.572664
204	-299.5542	-465.8299	166.2757	0.8520724	1.155359	1.992651	2.31287	0.4637523	1.511104	1.533843
210	-307.0067	-472.6013	165.5946	0.9016676	0.948962	2.802641	1.102851	3.497159	0.394644	0.960567
216	-301.1493	-466.223	165.0737	1.166426	0.9432971	0.8562828	1.281234	3.249735	2.332756	1.270234
222	-300.2482	-468.0283	167.7801	1.276229	0.5790816	0.2703404	1.944647	2.662241	0.3759009	1.284059
228	-290.9617	-462.524	171.5622	1.013011	1.22487	0.1744871	0.5539231	0.06763039	0.3759009	1.212266
234	-287.4223	-457.8148	170.3925	1.214636	1.271512	0.60975	0.9465085	0.1246775	0.5167806	1.122102
240	-287.8633	-458.4469	170.5836	1.50481	1.271512	0.6333681	0.6506805	0.1376668	0.3060711	1.122102
246	-294.0377	-463.0473	169.0096	0.8556778	1.143075	0.05742356	2.405691	0.7650752	1.020366	0.9450668
252	-307.7318	-477.4661	169.7343	1.311485	1.364832	0.2542471	1.621092	0.4137829	0.6009208	0.9018723
258	-300.563	-467.8852	167.3222	1.486671	1.948553	0.3691986	2.226396	0.5431928	0.8671269	1.391227
264	-291.2309	-462.4308	171.1999	1.145873	0.6909434	0.8276468	0.04195563	1.286433	0.2067339	0.7752036
270	-294.3013	-463.7663	169.465	2.239037	2.268474	0.8276468	0.2187129	0.1852694	0.29199	0.7905392
276	-302.722	-473.1977	170.4757	1.166469	0.8987836	1.17058	0.123719	0.1475498	1.405773	0.7905392
282	-303.1747	-474.119	170.9444	1.240805	0.6281658	1.212026	0.5584894	0.7173013	0.02265615	0.8732946
288	-296.7315	-467.2041	170.4727	1.563582	0.4051892	0.1629717	0.2861553	1.933655	0.3700823	1.026174
294	-303.4575	-474.7744	171.3169	1.073328	0.7060135	0.03447551	0.5064927	0.145365	0.2820004	1.887389
300	-289.712	-458.6588	168.9467	0.9022784	1.192198	0.6185897	0.3135345	1.428988	1.252796	1.465503
306	-292.5551	-463.063	170.5079	0.9269957	1.208539	0.7152614	0.2617144	1.012111	0.1958486	1.330676
312	-285.1805	-454.7296	169.549	1.072957	1.510265	0.9690998	1.28676	0.4379555	0.3897477	0.9882607
318	-292.9805	-458.5329	165.5524	1.072957	1.302361	4.605532	1.28676	0.8055874	0.6870195	0.8842875
324	-304.9124	-473.6231	168.7108	2.044132	1.199234	0.9407639	0.08218471	0.5628258	0.9498394	1.641882
330	-293.8737	-463.7372	169.8634	0.6303329	0.7040633	2.826401	0.3108901	1.12133	0.02714808	0.5840024
336	-307.4307	-477.5503	170.1196	1.074642	1.813281	0.302787	1.031942	1.12133	0.02789789	0.6055815
342	-302.4134	-469.7243	167.3109	2.121529	1.309194	2.997534	0.5008968	0.4410208	0.5781405	1.03099
348	-296.679	-466.4307	169.7516	1.117632	1.106992	0.9328338	0.9618047	0.193333	1.20882	0.9285982
354	-302.5477	-471.2321	168.6844	1.00885	0.8821716	2.37014	1.28963	0.1254932	0.855907	0.9874389
360	-301.1328	-469.1814	168.0485	1.405801	1.38681	1.005842	2.155467	0.3033543	0.6895766	1.198474
366	-303.6951	-470.6169	166.9218	1.408634	0.8622715	3.558013	2.155467	0.04788257	0.2314109	1.025632
372	-316.4103	-482.8427	166.4325	1.208505	0.6155842	4.959303	0.7917468	0.8079016	0.1352438	1.231302
378	-307.9412	-475.1758	167.2346	1.045819	2.120078	2.99765	0.5563888	1.470597	0.04845426	0.6494577
384	-298.2093	-467.9721	169.7627	1.274588	1.35492	0.09298011	1.722018	0.2048654	0.6521729	1.134113
390	-291.6139	-461.6223	170.0084	1.664397	0.9277238	0.01732557	0.908338	0.04676132	1.505691	1.141503
396	-291.1386	-461.8409	170.7022	1.625336	0.9277238	0.01020153	0.3474527	0.2109467	1.538112	0.8515094
402	-299.8976	-470.8386	170.941	1.603671	0.8412359	0.004906569	0.09567385	0.1930893	0.550471	1.787325
408	-295.3791	-465.6832	170.3041	1.224083	0.8412359	0.007496444	0.6761474	0.3580079	1.481758	1.279632
414	-297.041	-467.0126	169.9716	1.821751	1.061213	0.173417	0.4773969	0.6076325	0.4357922	1.576164
420	-311.7001	-481.4976	169.7975	1.376741	1.019213	0.3119971	0.1491165	0.8623812	1.30572	1.340017
426	-298.0168	-467.862	169.8452	0.940073	0.7566646	0.356803	0.2481762	0.7425106	1.92314	1.343299
432	-317.762	-484.4461	166.6841	0.7107741	0.901044	1.157422	1.61569	2.825362	0.9263348	1.331956
438	-297.3307	-464.6979	167.3672	1.135975	0.7652191	1.529185	1.022471	1.843966	1.163158	1.331956
444	-316.375	-483.5761	167.2011	1.29135	1.841067	0.7121865	1.751308	1.028999	1.291134	1.086404
450	-300.0492	-468.4748	168.4256	0.726158	0.9917643	0.1125169	2.920106	0.19703	1.291134	1.454826
456	-304.4498	-473.5303	169.0806	0.555125	0.83568	1.48116	1.113631	0.722517	0.1865763	1.927885
462	-295.8688	-465.0375	169.1686	1.113425	1.076122	1.5418	0.6038716	0.1695949	0.781265	1.614239
468	-297.6564	-465.2997	167.6433	1.113425	1.076122	1.114858	2.054796	0.5823018	1.224616	1.346067
474	-317.9739	-486.3708	168.3969	0.7005121	0.9221143	0.6407446	0.4009342	1.94934	1.068247	1.872978
480	-328.8	-496.7568	167.9569	1.72801	1.081787	0.6407446	0.4148003	0.6377733	1.521317	1.964823
486	-313.5743	-480.9492	167.3749	1.229869	1.125171	1.012394	0.9054381	0.4943394	2.659615	1.353223
492	-314.8152	-482.069	167.2539	1.160259	0.78422	2.204204	0.1137775	0.4943394	3.018656	1.163293
498	-307.2724	-476.7733	169.5009	1.180125	0.7733184	0.5906287	0.5744429	0.378403	1.77293	1.377056
504	-296.4131	-466.3298	169.9167	0.6484809	0.6498909	0.4801257	0.8768291	0.2029909	1.693342	1.595325
510	-305.3942	-474.8726	169.4784	1.291136	1.098786	0.4710464	1.281145	0.5650851	0.2979364	1.595325
516	-304.9378	-472.9063	167.9685	1.631975	1.154503	0.6816703	1.558619	0.1610686	0.7178864	2.030089
522	-312.002	-480.0227	168.0207	0.8856929	1.906423	0.6202338	1.006154	1.490406	0.6469488	1.524427
528	-307.3787	-472.1515	164.7728	0.7400177	0.8257108	2.560402	3.216602	2.309548	0.3725372	1.35187
534	-296.6766	-464.9099	168.2333	0.6712524	1.102785	1.200225	2.56281	0.6645648	0.5520778	1.191254
540	-298.4175	-466.2854	167.8678	1.575001	0.6796843	1.200225	2.034148	0.4769765	1.032286	1.314489
546	-305.4637	-475.2942	169.8305	0.9430876	0.6796843	0.2118099	1.765703	0.9323428	0.4823377	1.316939
552	-310.5887	-479.1172	168.5285	2.204016	0.8444542	0.1727095	0.04342803	2.322858	1.01782	1.160162
558	-303.5316	-470.3973	166.8657	1.362021	1.208164	1.210216	0.7037437	3.329582	0.3582261	1.160162
564	-306.7002	-474.1957	167.4956	0.9486388	0.6906211	3.387874	0.6235208	1.617363	0.2687378	1.160162
570	-314.3035	-481.8711	167.5676	1.725604	0.8272656	0.4460045	0.5999236	1.612877	2.120829	1.298021
576	-313.043	-477.8443	164.8013	1.090677	0.7509424	2.528025	0.4071834	1.074394	2.093138	2.731741
582	-318.426	-486.8237	168.3978	1.669502	1.143193	0.1381612	0.5183052	1.069099	2.228515	1.063266
588	-297.1633	-467.1468	169.9835	1.071709	0.9792955	0.03725343	0.7433095	0.8399105	1.263853	1.257054
594	-300.0431	-468.3371	168.294	1.116954	1.143632	0.4166149	1.871555	0.6039229	0.4204385	2.020184
600	-287.4961	-456.4804	168.9843	1.276826	1.211735	0.391253	1.238547	1.11172	0.4228315	1.481133
606	-279.9326	-451.0978	171.1652	0.9927632	0.9811715	0.11674	0.6758479	0.672934	0.3382375	1.236899
612	-285.1677	-456.9368	171.7691	0.9689177	1.087092	0.002491176	0.6758479	0.2135084	0.4023938	1.08155
618	-286.6424	-457.0661	170.4237	0.9816903	1.087092	0.0008286817	1.158032	1.027219	0.5775345	0.9465672
624	-300.0997	-468.8828	168.7831	1.829296	1.128261	0.02919564	2.389144	0.2198928	0.8877113	0.9803395
630	-302.9802	-471.7239	168.7437	1.035851	0.806165	0.4519847	1.288547	2.18311	0.6620924	1.03219
636	-287.6976	-456.4931	168.7955	1.412769	1.211821	0.4839903	1.098468	2.038974	0.3748239	0.761172
642	-282.8452	-451.728	168.8828	0.9195476	1.227211	1.624515	0.48499	2.038974	0.2307276	0.761172
648	-287.1669	-455.7519	168.585	0.5593749	1.368242	1.879742	1.639692	1.13648	0.2106284	0.7630452
654	-292.5522	-460.8885	168.3363	1.14362	1.002367	0.09703242	2.217645	2.123853	0.5525603	0.6507874
660	-308.8178	-475.3796	166.5618	0.8191496	1.202392	0.2715527	2.450752	0.7859605	3.377702	0.6557872
666	-318.2315	-485.9378	167.7064	1.444754	1.057387	1.098892	2.450752	0.2751934	0.8680529	1.278931
672	-311.1028	-476.5667	165.4639	0.7025759	1.058606	4.888976	0.2946907	2.141433	0.275709	1.327309
678	-302.6805	-472.4802	169.7997	1.06816	1.9971	1.4034	0.04444078	0.8071919	0.2424463	0.8241366
684	-304.0192	-470.8129	166.7937	2.067638	1.509391	0.6693235	3.553529	0.5574682	0.4218422	0.4170401
