Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1634.805	-1787.875	153.0701	1.586683	4.728788	4.658984	7.151648
6	-1617.229	-1769.658	152.429	1.717672	4.893464	4.102856	7.676156
12	-1619.522	-1766.3	146.7775	1.896831	4.89242	3.670377	10.79952
18	-1623.69	-1770.85	147.1598	2.118189	3.79525	4.087261	10.59198
24	-1632.593	-1782.135	149.542	1.738683	4.653345	4.39406	9.113866
30	-1624.023	-1765.847	141.8237	1.913339	3.845741	3.999766	13.51252
36	-1625.037	-1766.137	141.0999	2.142615	3.004787	5.042998	13.51252
42	-1615.249	-1756.149	140.8993	2.121579	3.004787	2.514969	14.93748
48	-1626.719	-1773.594	146.8749	1.936651	3.004787	5.142198	10.55485
54	-1615.357	-1766.793	151.4357	1.683015	5.834103	5.025374	7.480769
60	-1631.484	-1776.567	145.0822	1.905626	3.770392	2.835347	12.45156
66	-1633.032	-1777.266	144.2343	2.079066	3.56366	3.8153	12.35997
72	-1632.703	-1773.231	140.5279	1.998803	4.074738	2.814463	14.68314
78	-1627.275	-1772.069	144.7946	1.98364	3.31684	4.758662	11.709
84	-1633.229	-1775.132	141.9031	1.957877	4.528918	5.751343	12.33042
90	-1617.278	-1764.004	146.7259	1.825571	3.277911	3.404835	11.50339
96	-1617.599	-1763.674	146.0751	1.923351	4.047255	3.474476	11.50339
102	-1610.548	-1752.602	142.0548	1.962063	3.227056	3.820145	13.6662
108	-1608.192	-1752.104	143.9118	2.038419	2.590831	3.135741	13.25272
114	-1614.568	-1768.019	153.451	1.657584	3.439854	2.857944	8.280572
120	-1614.201	-1767.824	153.6234	1.878243	2.213217	4.825424	7.494746
126	-1612.695	-1766.581	153.8859	1.701411	2.760357	4.318878	7.494746
132	-1624.639	-1776.996	152.3565	1.777988	2.327319	4.142452	8.539276
138	-1622.6	-1769.895	147.2946	1.784514	3.537916	3.727102	10.96971
144	-1613.759	-1765.783	152.024	1.850351	3.497384	4.281615	8.159933
150	-1622.614	-1770.006	147.3919	1.856242	5.2572	4.127277	10.15928
156	-1624.083	-1770.876	146.7931	1.943729	4.676518	3.523418	10.9045
162	-1625.681	-1773.558	147.8771	1.843164	4.393806	3.858204	10.2949
168	-1617.581	-1766.742	149.1604	1.775558	3.73103	3.163484	10.22721
174	-1617.047	-1766.011	148.9634	1.808609	4.298687	5.671124	8.811839
180	-1617.693	-1767.807	150.1147	1.9045	2.291348	3.808834	9.849448
186	-1620.352	-1766.191	145.8388	1.995091	3.298233	3.860428	11.6332
192	-1625.759	-1770.543	144.7835	1.796627	2.976488	4.672908	11.97838
198	-1614.232	-1758.733	144.5012	1.730319	2.997697	3.945323	12.53164
204	-1612.892	-1763.312	150.42	1.695475	3.770953	4.476067	8.89926
210	-1628.586	-1769.826	141.2401	2.014314	3.368076	3.42521	14.21776
216	-1637.05	-1774.669	137.6188	2.091369	2.711424	2.69065	16.66495
