Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-922.5813	-1093.093	170.5116	0.00174978	0.00627015	0.00845161	0.00102565	0.0369994	0.00188861	0.0138436	0.0220676	0.0414126	0.00112553	0.0574989	0.0258744	0.0277979	0.0666707	0.0166456	0.0419818	0.0136371	0.0115514	0.0315327	0.0317866	0.0272683	0.000108977	0.0368628	6.05459e-05	0.0207838	0.0415473	0.00554927	0.0306586	0.0324696	0.0199811	0.00904839	0.0270602	0.060596	0.0447447	0.0630229	0.0125199	0.0310515	0.0335935	0.00810994	0.00158003	0.103999	0.00248967	0.00544012	0.00385995	0.00785165	0.0195313	0.0377112	0.0340849	0.0630632	0.00746196	0.0530654	0.000946715	0.0127128	0.0680142	0.0380569	0.000251139	0.0123421	0.0217489	0.0164076	0.0250632	0.00362989	0.0246447	0.0376637	0.0254422	0.0226771	0.00620706	0.00660146	0.0408021	0.000592471	0.0149932	0.000999115	0.0466609	0.000783018	0.0125046	0.0171556	0.0323149	0.0314892	0.0372508	0.000153372	0.0180829	0.00992334	0.0013346	0.0122428	0.00611945	0.0511229	0.0334628	0.0294828	0.0157135	0.0584541	0.00598353	0.0219914	0.0103008	0.0616606	0.0647359	0.0109119	0.00881965	0.0156518	1.135383	0.000761077	0.00272723	0.00367607	0.000446109	0.016093	0.000821462	0.00602133	0.0095984	0.0180126	0.000489553	0.0250094	0.0112542	0.0120908	0.0289987	0.00724009	0.0182602	0.0059315	0.00502433	0.0137153	0.0138257	0.0118605	4.74e-05	0.0160336	2.63347e-05	0.00904003	0.0180712	0.00241368	0.0133351	0.0141228	0.00869087	0.00393564	0.0117699	0.0263565	0.0194619	0.0274121	0.00544557	0.013506	0.0146117	0.00352745	0.000687241	0.0452347	0.00108289	0.00236621	0.0016789	0.00341511	0.00849523	0.0164027	0.0148254	0.0274296	0.00324561	0.023081	0.000411778	0.00552951	0.0295831	0.016553	0.000109234	0.00536824	0.0094598	0.00713657	0.0109013	0.00157884	0.0107193	0.016382	0.0110662	0.00986349	0.00269979	0.00287133	0.0177471	0.000257698	0.00652134	0.00043457	0.0202954	0.000340577	0.00543894	0.00746193	0.0140555	0.0136964	0.0162024	6.67099e-05	0.00786526	0.0043162	0.000580489	0.00532508	0.00266168	0.0222362	0.0145548	0.0128237	0.00683465	0.0254249	0.00260256	0.00956526	0.00448036	0.0268196	0.0281572	0.0047462	0.00383614	0.00680781	2.299091
36	-922.5399	-1093.105	170.5655	0.00205092	0.0067179	0.00650548	0.00247351	0.0303252	0.0079593	0.0133048	0.0119385	0.0255896	0.0143209	0.0597461	0.00755572	0.050876	0.0210163	0.0079295	0.042924	0.00495286	0.0499966	0.00731371	0.0274519	0.0184923	6.63863e-05	0.0377684	0.0011376	0.00924871	0.0509971	0.0046547	0.0594005	0.0131293	0.00942555	0.000705899	0.0789826	0.0514798	0.0225418	0.0488287	0.0158993	0.0084362	0.072854	0.0132313	0.00239599	0.105408	0.00210533	0.000371594	0.0191384	0.00353949	0.0256961	0.00926928	0.0586939	0.0502478	0.00537602	0.0343419	0.00487734	0.0156607	0.0252237	0.0451132	0.00267373	0.0130193	0.0588576	0.018327	0.0480748	0.00791984	0.00739718	0.0554378	0.0172889	0.0214589	0.00186076	0.00184717	0.0339848	0.00185867	0.0204326	0.0174109	0.00241432	0.00325505	0.0247419	0.0323251	0.0157428	0.0249886	0.0140926	0.000174214	0.0408627	0.0342198	0.0074307	0.0185253	0.0236492	0.00736825	0.0323658	0.00359369	0.0408174	0.0474836	0.00669218	0.0172246	0.0211883	0.0431802	0.09825	0.00846757	0.0119729	0.0342311	1.128765	0.00090397	0.002961	0.00286737	0.00109023	0.0133662	0.00350816	0.00586426	0.00526205	0.0112789	0.0063121	0.0263338	0.00333028	0.0224242	0.00926318	0.00349502	0.0189193	0.00218303	0.0220366	0.00322361	0.0120998	0.00815072	2.92606e-05	0.0166469	0.000501411	0.00407648	0.0224776	0.00205162	0.0261815	0.0057869	0.00415443	0.000311134	0.0348126	0.0226904	0.00993556	0.0215218	0.00700783	0.00371836	0.0321113	0.00583188	0.00105606	0.0464599	0.000927952	0.000163785	0.0084355	0.00156008	0.0113259	0.00408555	0.0258701	0.0221473	0.00236955	0.0151366	0.00214975	0.00690264	0.0111177	0.0198842	0.00117848	0.0057384	0.0259422	0.00807786	0.0211896	0.00349077	0.0032604	0.0244349	0.00762032	0.0094583	0.000820153	0.000814165	0.0149792	0.000819231	0.00900592	0.00767407	0.00106414	0.00143471	0.0109053	0.0142477	0.00693885	0.011014	0.00621147	7.67872e-05	0.0180107	0.0150828	0.00327517	0.00816526	0.0104237	0.00324765	0.0142656	0.00158396	0.0179908	0.020929	0.00294966	0.00759196	0.00933903	0.0190322	0.0433049	0.00373219	0.00527722	0.0150878	2.268796
72	-943.7068	-1113.876	170.1687	0.021326	0.00870059	0.0149979	0.000790221	0.0201829	0.000661328	0.00166818	0.0331272	0.0382888	0.0127677	0.0713058	0.00173653	0.0901787	0.0383953	0.0197516	0.0896427	0.0121759	0.0357795	0.0453094	0.0211324	0.0138871	0.0055133	0.0367423	0.00569015	0.0247878	0.0399816	0.00161857	0.0184069	0.0109197	0.0175477	0.00811289	0.0675854	0.0213215	0.00780969	0.0293485	0.0276643	0.0264153	0.0235367	0.0082313	0.00436479	0.0914054	0.00762341	0.0151424	0.00679912	0.00279997	0.0348521	0.0456987	0.0505172	0.0352237	0.00654028	0.00425858	0.00667997	0.0339604	0.0022125	0.00228429	0.00505324	0.0200888	0.0148356	0.0369057	0.00255735	0.0228431	0.0240139	0.0288824	0.0811831	0.139849	0.00741859	0.00237601	0.00480772	0.00726083	0.0311699	0.0102092	0.0267561	0.0214979	0.0132834	0.0205928	0.0215463	0.0652545	0.00336368	0.0142784	0.000545717	0.00845481	0.00876685	0.0693911	0.0868795	0.0292066	0.0200856	0.0975743	0.0302729	0.0284802	0.0484398	0.0158913	0.0469296	0.0489725	0.0153511	0.0127233	0.0409706	0.0258056	1.024683	0.00825254	0.00336688	0.00580374	0.000305793	0.00781021	0.000255915	0.000645538	0.0128193	0.0148167	0.00494073	0.0275933	0.000671986	0.0348966	0.0148579	0.00764329	0.0346891	0.00471171	0.0138457	0.0175334	0.00817764	0.00537391	0.00213349	0.0142182	0.00220193	0.00959215	0.0154717	0.00062634	0.00712295	0.0042256	0.00679045	0.00313946	0.0261536	0.0082508	0.00302213	0.011357	0.0107053	0.010222	0.00910804	0.00318528	0.00168905	0.0353713	0.00295004	0.00585967	0.00263107	0.00108351	0.0134868	0.0176841	0.0195487	0.0136306	0.0025309	0.00164795	0.00258496	0.0131417	0.000856173	0.000883953	0.00195546	0.00777379	0.00574094	0.0142815	0.00098962	0.00883964	0.00929268	0.0111767	0.0314155	0.0541175	0.00287078	0.00091945	0.00186045	0.00280973	0.0120619	0.00395066	0.0103539	0.00831907	0.0051403	0.00796881	0.00833781	0.0252516	0.00130165	0.00552532	0.000211177	0.00327177	0.00339252	0.0268524	0.0336199	0.0113021	0.00777257	0.0377584	0.0117147	0.011021	0.0187448	0.00614947	0.0181604	0.018951	0.00594045	0.00492354	0.0158544	0.00998601	2.58417
108	-934.6483	-1105.225	170.5764	0.0304318	0.00241478	0.00816517	0.0020272	0.0255924	0.00331394	0.0120092	0.0175513	0.0381462	0.0182538	0.0743495	0.0025302	0.0240259	0.0811214	0.0115756	0.0892449	0.0106558	0.0507755	0.0184919	0.0255411	0.0311372	0.00803695	0.0540075	0.00724657	0.0169977	0.0474566	0.00706378	0.0339083	0.0200919	0.0275566	0.01576	0.038435	0.0232401	0.0159721	0.0540111	0.0123192	0.0202191	0.0249536	0.00524236	0.0229922	0.124631	0.00876152	0.00551269	0.00733334	0.00594981	0.00897329	0.0349043	0.046201	0.0683982	0.00145992	0.0102278	0.00276006	0.0176508	0.00552372	0.0128005	0.0113616	0.00756976	0.00758843	0.00421833	0.0148293	0.0773657	0.0304265	0.0140751	0.0397144	0.0710642	0.0135347	0.00761833	0.0375978	0.00338043	0.031637	0.0166791	0.0114328	0.0109751	0.00286862	0.0121934	0.00437904	0.0550051	0.0258935	0.0189785	0.00614956	0.0118201	0.0365796	0.0561542	0.0695095	0.000204438	0.00396075	0.0647856	0.0269917	0.0231246	0.0138513	0.00451301	0.0445336	0.0369379	0.0370813	0.0243525	0.0278726	0.0519493	0.8070304	0.012347	0.000979741	0.00331283	0.000822488	0.0103835	0.00134455	0.00487247	0.00712104	0.0154769	0.00740608	0.0301656	0.00102657	0.00974795	0.0329131	0.00469653	0.0362091	0.00432334	0.020601	0.00750266	0.0103627	0.0126332	0.00326081	0.0219123	0.00294013	0.00689643	0.0192544	0.00286597	0.0137575	0.00815182	0.0111804	0.00639425	0.0155941	0.00942914	0.00648031	0.0219138	0.00499825	0.00820344	0.0101243	0.00212696	0.00932857	0.0505663	0.00355478	0.00223664	0.00297533	0.002414	0.00364071	0.0141616	0.018745	0.027751	0.000592329	0.00414968	0.00111983	0.00716139	0.00224112	0.0051935	0.00460973	0.00307126	0.00307883	0.00171149	0.00601664	0.0313893	0.0123448	0.00571064	0.0161132	0.0288326	0.00549139	0.00309096	0.0152545	0.00137153	0.012836	0.00676717	0.00463861	0.0044529	0.00116388	0.00494721	0.00177669	0.022317	0.0105057	0.00770009	0.00249504	0.00479572	0.0148413	0.0227833	0.0282019	8.2946e-05	0.00160698	0.0262852	0.0109512	0.00938228	0.00561984	0.00183105	0.0180685	0.0149867	0.0150449	0.00988048	0.0113087	0.0210772	2.464712
144	-928.9266	-1099.57	170.6434	0.0149444	0.0217547	0.00698479	0.00197885	0.0160372	0.0229276	0.00416761	0.0276533	0.0338318	0.00483923	0.0602268	0.0029207	0.0645496	0.0299424	0.0125172	0.0680858	0.0246918	0.0297973	0.0254243	0.0232867	0.0146562	0.00928107	0.0359196	0.0014927	0.00405289	0.108738	0.010642	0.0108285	0.0166835	0.0242069	0.00423468	0.0701173	0.0233012	0.0374137	0.0420817	0.0063048	0.0103476	0.0357555	0.012213	0.0259925	0.129334	0.00376897	0.0016909	0.0102333	0.00335628	0.015401	0.00560446	0.0736051	0.0184077	0.00213312	0.00220809	0.000206588	0.0312111	0.00255853	0.0273974	0.00217005	0.0279944	0.0607117	0.028753	0.0379939	0.0598399	0.0182212	0.0092796	0.0337667	0.052882	0.0275447	0.0277077	0.0215555	0.01413	0.0180619	0.00282321	0.028248	0.0110783	0.000240858	0.0296979	0.000869101	0.00961629	0.0366069	0.00502278	0.00676853	0.00824647	0.0149027	0.00541308	0.0169268	0.0395219	0.0136788	0.0279786	0.0146528	0.0276104	0.0104125	0.0541102	0.0138877	0.0597675	0.0553767	0.0039958	0.0276081	0.0224152	0.9767237	0.0064526	0.00939308	0.00301584	0.000854414	0.00692441	0.00989954	0.00179946	0.0119399	0.0146077	0.00208945	0.0260043	0.00126108	0.0278708	0.0129283	0.00540457	0.0293976	0.0106613	0.0128657	0.0109775	0.0100546	0.00632817	0.00400731	0.0155091	0.000644507	0.00174993	0.0469502	0.00459493	0.00467547	0.00720349	0.0104519	0.00182842	0.0302748	0.0100608	0.0161542	0.0181697	0.00272224	0.00446783	0.0154382	0.00527324	0.0112229	0.0558431	0.00162734	0.000730084	0.00441848	0.00144915	0.00664972	0.00241985	0.0317807	0.00794793	0.000921024	0.000953393	8.91989e-05	0.0134761	0.0011047	0.0118295	0.00093697	0.0120872	0.0262137	0.0124148	0.0164047	0.0258372	0.00786743	0.00400668	0.0145796	0.022833	0.011893	0.0119634	0.00930708	0.00610095	0.00779864	0.00121899	0.0121967	0.00478331	0.000103996	0.0128227	0.000375254	0.00415205	0.0158058	0.0021687	0.00292247	0.0035606	0.00643459	0.00233722	0.00730852	0.0170645	0.00590612	0.0120804	0.0063267	0.0119214	0.00449585	0.0233633	0.00599632	0.025806	0.0239102	0.00172528	0.0119204	0.00967829	2.316032
180	-933.853	-1104.345	170.4918	0.00353046	0.00710533	0.00542131	0.00479674	0.0177308	0.020748	0.0122641	0.0360267	0.0984769	0.0246171	0.0459185	0.000446511	0.0325221	0.0382554	0.0309175	0.0485628	0.0062372	0.028052	0.0154588	0.00851978	0.0367644	0.00692506	0.0333746	0.00612184	0.00760158	0.0623863	0.0104786	0.0388084	0.0211516	0.0201293	0.0017013	0.0377563	0.0206375	0.0284648	0.0348014	0.0243235	0.0311364	0.0107975	0.0104923	0.0393449	0.066388	0.00449108	0.020142	0.00333031	0.00402533	0.00599263	0.0104179	0.0247469	0.0458142	0.00227255	0.00293119	0.00618844	0.0366895	0.0245188	0.0378511	0.00317534	0.0950293	0.00979462	0.00407111	0.00307726	0.0143506	0.0370965	0.0229488	0.00889394	0.0499894	0.0113548	0.0205624	0.0106086	0.015745	0.0304245	0.018487	0.00452367	0.00694834	0.000450215	0.0258105	0.0015155	0.0192929	0.0314221	0.0125102	0.00212587	0.00944476	0.0214007	0.0494387	0.0225936	0.0317598	0.0139063	0.0501355	0.00782842	0.00597741	0.0169888	0.0174323	0.10613	0.0287221	0.023368	0.00668855	0.0169111	0.0280626	1.341964	0.00161829	0.00325693	0.00248501	0.00219872	0.00812741	0.00951042	0.00562159	0.0165139	0.0451397	0.0112839	0.0210481	0.000204671	0.0149074	0.0175355	0.0141719	0.0222601	0.002859	0.0128585	0.007086	0.00390529	0.016852	0.0031743	0.0152982	0.00280612	0.0034844	0.0285966	0.00480317	0.0177889	0.00969545	0.00922687	0.000779841	0.0173067	0.00945981	0.0130476	0.0159522	0.0111494	0.0142723	0.00494936	0.00480946	0.0180349	0.0304308	0.00205861	0.00923267	0.00152654	0.00184513	0.0027469	0.00477534	0.0113435	0.0210002	0.00104169	0.0013436	0.00283665	0.0168177	0.0112389	0.0173502	0.00145551	0.0435594	0.00448965	0.00186611	0.00141055	0.00657799	0.0170042	0.0105192	0.00407679	0.0229141	0.00520478	0.00942538	0.00486277	0.00721716	0.0139459	0.00847405	0.00207355	0.00318497	0.000206369	0.011831	0.000694675	0.00884345	0.0144032	0.00573439	0.000974454	0.00432928	0.00980962	0.0226616	0.0103564	0.014558	0.00637435	0.022981	0.00358838	0.00273992	0.00778728	0.00799058	0.0486476	0.0131656	0.0107114	0.00306589	0.00775167	0.0128633	2.181602
216	-933.4675	-1103.939	170.4718	0.0160061	0.00237961	0.0134943	0.0182598	0.0263834	0.00691899	0.0249873	0.0293364	0.0357281	0.010644	0.0747981	0.00139948	0.0539724	0.0325335	0.00723204	0.0404037	0.00814667	0.00886972	0.0152248	0.0155712	0.0444485	0.00623444	0.0394261	0.0151987	0.0108057	0.0817892	0.0163279	0.0227806	0.0156508	0.0171999	0.00549438	0.0997999	0.0198965	0.0138766	0.0325717	0.00289836	0.0189543	0.0185809	0.00764624	0.0511522	0.0555943	0.00141524	0.00640165	0.0199634	0.00181066	0.0263218	0.0373635	0.0343684	0.0554739	0.0128051	0.0282429	0.0119976	0.0195791	0.0291308	0.0445867	0.00176145	0.0514442	0.0191101	0.00281855	0.00702274	0.00374821	0.010872	0.0198505	0.037657	0.0937102	0.0264748	0.0222374	0.0377898	0.00963008	0.0438274	0.0323846	0.00809708	0.023442	0.00376854	0.0457495	0.00766373	0.00979113	0.0192946	0.0187461	0.00771299	0.00755265	0.00383456	0.0599286	0.0403902	0.00529905	0.0095673	0.035395	0.0170611	0.0294028	0.0207648	0.0165804	0.0780056	0.0152061	0.0145532	0.0327486	0.00192869	0.00482696	1.133508	0.00688218	0.00102317	0.0058022	0.00785124	0.0113441	0.00297498	0.0107438	0.0126139	0.0153621	0.00457664	0.0321611	0.000601737	0.0232067	0.0139885	0.00310958	0.0173725	0.00350285	0.00381374	0.00654625	0.00669517	0.0191117	0.00268064	0.0169522	0.00653502	0.00464618	0.0351672	0.00702055	0.00979502	0.00672942	0.0073955	0.00236243	0.0429112	0.00855497	0.00596658	0.0140049	0.00124622	0.00814985	0.00798929	0.00328768	0.0219941	0.0239041	0.000608514	0.00275253	0.00858374	0.000778536	0.0113177	0.0160653	0.0147775	0.0238523	0.00550584	0.0121437	0.00515866	0.00841849	0.0125255	0.0191711	0.000757376	0.0221196	0.00821683	0.0012119	0.00301959	0.00161163	0.00467466	0.00853517	0.0161915	0.0402929	0.0113834	0.00956149	0.0162486	0.00414067	0.0188446	0.0139245	0.00348152	0.0100794	0.00162037	0.0196711	0.00329519	0.00420992	0.00829613	0.00806031	0.00331638	0.00324744	0.00164876	0.0257677	0.0173667	0.00227845	0.00411368	0.0152189	0.0073358	0.0126424	0.00892829	0.0071291	0.0335403	0.00653823	0.00625749	0.014081	0.000829283	0.00207546	2.325728
252	-923.6882	-1094.596	170.9081	0.0110999	0.00112785	0.00573616	0.00275167	0.00540841	0.0065016	0.00440037	0.0294745	0.0704907	0.0111884	0.0737864	0.00038116	0.0399192	0.0606696	0.00677992	0.0343444	0.0171653	0.0467694	0.0105702	0.0221757	0.0173539	0.00140347	0.0228316	0.00185478	0.00358861	0.0589707	0.0145195	0.0115877	0.0247972	0.00631844	0.000636161	0.0508907	0.0366909	0.0147927	0.0585979	0.00176129	0.0058488	0.0225406	0.00965445	0.000401437	0.105516	0.000619165	0.0104651	0.014098	0.00472117	0.0218566	0.00940344	0.0358194	0.039356	0.00948189	0.00612356	0.00429577	0.0289265	0.0208333	0.0140824	0.0138351	0.0188286	0.0181023	0.0141103	0.0902557	0.0643725	0.0359455	0.0209339	0.0122066	0.0217328	0.0350492	0.0123355	0.0325343	0.00849081	0.0145858	0.00321133	0.00117502	0.0184721	0.0251314	0.0138781	0.0836395	0.0108942	0.0408803	0.0238427	0.07142	0.00385271	0.00199651	0.00290622	0.00508805	0.00519388	0.00629324	0.0269605	0.0129524	0.025971	0.0048987	0.0363588	0.00765014	0.00489556	0.0222527	0.0161188	0.0248979	0.013944	1.077477	0.00533784	0.000542372	0.00275846	0.00132325	0.00260085	0.00312656	0.0021161	0.014174	0.0338983	0.00538041	0.0354832	0.000183297	0.0191968	0.0291755	0.0032604	0.0165159	0.00825462	0.022491	0.00508313	0.0106641	0.00834531	0.000674914	0.0109795	0.000891946	0.00172573	0.0283584	0.00698228	0.00557242	0.0119247	0.00303848	0.000305924	0.0244729	0.0176443	0.00711368	0.0281792	0.000846987	0.00281264	0.0108396	0.00464274	0.000193047	0.0507417	0.000297751	0.00503256	0.00677958	0.00227037	0.0105106	0.00452203	0.0172252	0.0189259	0.00455975	0.00294476	0.0020658	0.0139105	0.0100185	0.0067721	0.00665317	0.00905448	0.00870522	0.0067855	0.0434031	0.0309562	0.0172859	0.0100669	0.00587005	0.0104511	0.0168548	0.00593205	0.0156455	0.00408315	0.00701416	0.0015443	0.000565055	0.00888304	0.0120854	0.00667386	0.0402215	0.0052389	0.0196589	0.0114657	0.0343452	0.00185273	0.000960105	0.00139757	0.0024468	0.00249769	0.00302636	0.012965	0.00622869	0.0124892	0.00235574	0.0174846	0.00367888	0.00235423	0.0107011	0.00775139	0.0119732	0.00670553	2.079475
288	-928.4501	-1098.985	170.5345	0.000536845	0.00179383	0.0122975	0.00625926	0.0311016	0.00318372	0.00601049	0.0329722	0.0258189	0.0182943	0.0659445	0.00297096	0.0200033	0.0719833	0.0181202	0.0384417	0.0150227	0.0250981	0.0159278	0.0300269	0.00962733	0.0467649	0.0352478	0.00151981	0.0842915	0.0470909	0.00253158	0.0331215	0.0347404	0.0686574	0.00496928	0.0288729	0.0199474	0.0333798	0.028077	0.000287144	0.0301006	0.0123783	0.022407	0.0187325	0.0982949	0.00067204	0.00221608	0.00280509	0.0202878	0.0236514	0.03693	0.0477101	0.0340669	0.00189873	0.00787241	0.00136327	0.0366305	0.00370401	0.00554237	0.012309	0.0240529	0.0129472	0.0075752	0.0691297	0.029958	0.0415547	0.0256154	0.0115083	0.0360389	0.039722	0.00391376	0.0911866	0.0019624	0.0128808	0.0126309	0.016373	0.0170246	0.00369635	0.0125154	0.028915	0.0482007	0.0338437	0.0783328	0.0575451	0.00615836	0.00415291	0.0161432	0.00405604	0.0159007	0.023315	0.0379761	0.0129175	0.00796775	0.0289401	0.0151029	0.0157589	0.00894333	0.0722248	0.0017134	0.0175761	0.0143263	1.015232	0.000227399	0.00075984	0.00520903	0.00265133	0.0131742	0.00134857	0.00254595	0.0139665	0.0109365	0.00774916	0.027933	0.00125845	0.0084731	0.030491	0.00767542	0.0162833	0.0063634	0.0106312	0.00674676	0.0127189	0.00407799	0.0198089	0.0149304	0.000643768	0.0357046	0.019947	0.00107234	0.0140297	0.0147155	0.0290822	0.00210491	0.0122301	0.0084494	0.0141392	0.011893	0.00012163	0.0127501	0.00524327	0.00949126	0.00793481	0.0416362	0.000284666	0.000938697	0.00118819	0.00859361	0.0100184	0.015643	0.0202093	0.0144302	0.000804273	0.00333463	0.000577461	0.0155161	0.00156896	0.00234766	0.00521389	0.0101884	0.00548421	0.00320874	0.0292823	0.0126897	0.0176019	0.0108503	0.00487472	0.0152655	0.0168256	0.00165781	0.0386252	0.00083124	0.00545612	0.00535027	0.00693534	0.00721135	0.00156572	0.00530132	0.0122479	0.0204171	0.0143357	0.0331805	0.0243752	0.00260859	0.00175911	0.00683799	0.00171808	0.00673528	0.00987589	0.0160861	0.00547165	0.00337502	0.0122586	0.00639735	0.00667521	0.00378826	0.0305933	0.000725771	0.00744496	0.00606838	2.360804
324	-924.0637	-1094.671	170.6069	0.00034287	0.000752336	0.00883261	0.00244407	0.0381464	0.0186832	0.00982875	0.0398513	0.0118371	0.00695747	0.10241	0.00193824	0.05835	0.0384935	0.00477146	0.0500202	0.0116722	0.0254476	0.0111229	0.0328637	0.0440317	0.00224504	0.0305674	0.00344008	0.0107748	0.0506687	0.0119248	0.00945433	0.0480413	0.0534842	0.014904	0.137113	0.0180343	0.0512672	0.0369468	0.00317699	0.0207163	0.00161345	0.0134104	0.0130783	0.0505879	0.00244326	0.00316473	0.00997158	0.000780157	0.0251639	0.019644	0.0349989	0.0400693	0.00743157	0.00628868	0.00318491	0.0177666	0.0341467	0.00500794	0.000570871	0.00299324	0.000937093	0.0173977	0.045865	0.0254793	0.00778413	0.0461142	0.000796676	0.0157079	0.0132874	0.0274792	0.0161556	0.00890693	0.0840441	0.00114545	0.0423229	0.00859265	0.020974	0.0127414	0.0582123	0.0330281	0.0279826	0.0287377	0.0246537	0.0312053	0.0234892	0.00137729	0.0505576	0.0116077	0.0634942	0.00412267	0.00382606	0.0505031	0.0241687	0.0155929	0.0336289	0.0399663	0.0743504	0.00279038	0.0129558	0.0226671	0.962195	0.000145994	0.000320344	0.00376092	0.00104068	0.0162427	0.00795532	0.00418508	0.0169687	0.00504025	0.00296249	0.0436061	0.0008253	0.0248454	0.0163905	0.00203169	0.0212986	0.00497003	0.0108356	0.00473612	0.0139934	0.0187487	0.000955939	0.0130156	0.00146478	0.00458791	0.0215747	0.00507757	0.00402565	0.020456	0.0227736	0.0063461	0.0583825	0.007679	0.0218296	0.0157319	0.00135276	0.008821	0.000687006	0.00571015	0.00556872	0.0215403	0.00104034	0.00134754	0.0042459	0.000332191	0.0107148	0.00836439	0.0149025	0.0170615	0.00316436	0.00267772	0.00135613	0.007565	0.0145397	0.00213238	0.000243077	0.00127452	0.000399014	0.00740792	0.0195293	0.0108491	0.00331448	0.0196354	0.000339224	0.00668841	0.00565777	0.0117006	0.00687904	0.00379257	0.0357859	0.000487732	0.0180211	0.00365875	0.00893073	0.00542526	0.0247868	0.0140634	0.011915	0.0122365	0.0104976	0.0132872	0.0100017	0.000586448	0.0215274	0.00494255	0.0270358	0.00175543	0.00162914	0.0215042	0.010291	0.00663943	0.0143192	0.0170176	0.0316584	0.00118814	0.00551658	0.00965163	2.348522
