Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-108.5845	-279.1275	170.543	2.358515	1.373565
6	-122.0078	-292.609	170.6013	2.390746	1.301328
12	-124.7598	-294.6576	169.8978	2.736152	1.576154
18	-117.7613	-288.2113	170.45	2.309425	1.48294
24	-106.2562	-276.073	169.8168	2.455901	1.831975
30	-106.0834	-276.688	170.6045	2.084501	1.535576
36	-111.3927	-281.5153	170.1226	2.2583	1.757003
42	-121.6586	-292.4536	170.795	2.2583	1.250971
48	-115.9382	-285.977	170.0388	2.17083	1.875206
54	-116.4924	-287.3434	170.8509	1.358644	1.875206
60	-118.2556	-287.5663	169.3107	1.084205	3.020975
66	-134.1095	-304.5918	170.4823	1.584216	1.971853
72	-117.8356	-288.18	170.3444	1.450552	2.151181
78	-118.7704	-289.3701	170.5998	1.732364	1.790955
84	-118.15	-287.8664	169.7164	2.396955	1.940442
90	-110.1337	-280.979	170.8453	1.268016	1.940442
96	-131.2382	-301.1095	169.8713	2.50358	1.761215
102	-122.8203	-292.8446	170.0243	3.083649	1.204848
108	-129.4794	-299.6256	170.1462	2.451102	1.60291
114	-126.513	-296.609	170.096	2.698379	1.456442
120	-120.1731	-289.8978	169.7247	1.928665	2.242837
126	-132.6293	-303.3524	170.7232	1.928665	1.563051
132	-134.1449	-304.6062	170.4613	2.583372	1.258124
138	-125.1445	-295.8889	170.7444	1.532638	1.828999
144	-122.7057	-292.8397	170.134	1.795419	2.063046
150	-122.768	-293.2526	170.4846	1.782971	1.835531
156	-123.8875	-293.6426	169.7551	2.138031	2.086941
162	-121.7286	-292.0489	170.3203	2.908451	1.098029
168	-119.5753	-289.9565	170.3811	2.764854	1.171998
174	-117.9509	-286.5906	168.6397	4.496244	1.180761
180	-112.6728	-282.4248	169.752	3.577367	1.001908
186	-115.4158	-284.9335	169.5177	3.811637	1.001908
192	-118.7952	-289.0024	170.2072	2.955226	1.157622
198	-129.7	-298.1417	168.4417	4.971715	0.9139079
204	-124.3183	-293.0487	168.7304	4.728252	0.8621221
210	-125.7298	-294.9373	169.2075	4.380794	0.6749539
216	-116.8357	-284.7367	167.901	5.708184	0.630185
222	-111.6998	-279.8724	168.1726	5.429352	0.6467415
228	-115.0328	-283.7783	168.7455	4.811517	0.7292925
234	-114.4545	-282.6241	168.1696	5.387323	0.7295106
240	-114.4369	-281.511	167.0741	6.526534	0.6496926
246	-104.0551	-273.6995	169.6443	3.917458	0.7216266
252	-109.9656	-279.5591	169.5934	3.786474	0.9500701
258	-122.6782	-291.2276	168.5494	4.975518	0.7771372
264	-118.4268	-288.7941	170.3672	2.903547	1.058822
270	-117.991	-288.6776	170.6866	2.234653	1.358056
276	-113.5063	-283.4692	169.9629	3.248154	1.114177
282	-117.9114	-288.2071	170.2957	2.716822	1.284628
288	-118.2709	-288.4769	170.206	2.578531	1.463906
294	-117.1541	-287.7065	170.5524	1.972165	1.655379
300	-125.3446	-295.3868	170.0423	2.071574	1.940098
306	-121.8463	-291.9835	170.1371	2.395839	1.649356
312	-109.3097	-279.7045	170.3948	2.311393	1.522799
318	-119.5316	-289.5751	170.0435	2.662736	1.522799
324	-118.1666	-288.4852	170.3186	2.694323	1.284282
330	-111.0762	-281.2492	170.173	2.694323	1.400303
336	-112.8332	-282.5508	169.7176	3.149797	1.400303
342	-116.218	-285.6894	169.4714	3.009942	1.686205
348	-125.1258	-295.5033	170.3775	2.569764	1.33737
354	-119.9586	-290.5849	170.6263	2.078802	1.523636
360	-121.441	-291.0448	169.6039	2.766464	1.764382
366	-114.4421	-285.2514	170.8093	2.121059	1.35078
372	-114.5258	-284.8026	170.2768	2.618908	1.378181
378	-103.4171	-274.0849	170.6679	2.082384	1.489841
384	-117.8137	-288.5394	170.7257	2.166247	1.381081
390	-126.5233	-296.3894	169.8661	2.897198	1.480043
396	-118.0334	-288.436	170.4025	2.084755	1.681974
402	-114.5866	-284.666	170.0793	3.029719	1.203888
408	-128.9323	-298.2131	169.2808	3.400262	1.541516
414	-126.2751	-296.4718	170.1968	2.03766	1.858251
420	-122.8456	-293.6739	170.8283	2.07501	1.372176
426	-128.3239	-297.8669	169.5429	3.148556	1.533761
432	-112.0243	-282.606	170.5816	1.894994	1.68956
