Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-103.8182	-268.803	164.9848	0.3143822	2.7917	0.2906924	5.355197	0.4859153	1.080415	0.4329844
6	-93.72545	-259.0339	165.3085	0.8949398	4.677134	0.2966529	3.341184	0.2164096	0.7758711	0.4950692
12	-99.42095	-268.1906	168.7697	0.7933302	2.143217	0.5597574	1.998538	0.2928418	0.275363	1.325676
18	-92.34577	-260.6081	168.2623	2.109543	1.695543	0.9407938	1.074386	0.666308	0.2545113	1.256891
24	-96.48747	-263.3997	166.9122	0.4447587	2.50009	1.044264	2.791396	0.8812712	0.4174042	1.131504
30	-86.55446	-253.5817	167.0272	0.7734007	0.8482042	0.398081	2.798182	0.1206995	0.4297247	2.942611
36	-87.40628	-256.2851	168.8789	0.2917785	1.38922	0.398081	2.798182	0.4456316	0.03574331	1.601119
42	-86.7059	-254.3057	167.5998	0.5319984	2.410077	0.4019087	2.798182	1.050677	0.4872023	0.8803952
48	-90.75055	-256.7451	165.9946	0.5724963	3.730788	1.07109	2.798182	0.830222	0.3545668	0.8049451
54	-87.76275	-250.3827	162.6199	1.065179	3.816424	0.9900446	5.131898	1.710818	0.08171229	0.7506842
60	-90.73878	-254.1509	163.4121	0.7598416	3.816424	0.2765544	0.9477922	4.689384	1.468397	0.8095446
66	-91.77192	-257.8143	166.0424	0.3131517	3.713751	1.444294	0.8940328	1.983345	0.8222656	0.7550628
72	-93.26434	-257.9688	164.7044	0.7888236	3.087699	3.488287	0.2638407	2.671582	0.4064705	0.7547295
78	-86.92566	-254.5156	167.5899	0.8245872	2.649097	2.271785	0.5729685	1.306777	0.1245647	0.8509351
84	-91.03014	-252.7806	161.7505	0.7656336	3.621264	4.787445	1.604338	2.54453	0.4149701	0.6048945
90	-80.83405	-245.581	164.7469	0.4695304	5.362286	2.204067	0.8470857	1.52256	0.2976194	0.4818977
96	-84.58593	-252.0058	167.4199	0.5238023	2.955354	2.816869	0.6293295	0.1256335	0.7358623	0.9578065
102	-85.28286	-250.2483	164.9654	0.8395204	3.261734	0.3168539	0.96797	0.6094526	4.170676	1.069343
108	-87.47407	-254.1362	166.6621	0.4311409	3.243602	0.160984	0.8051049	0.9039015	2.786072	1.122788
114	-86.64983	-254.4562	167.8063	0.4314526	2.458216	1.003208	0.2391406	0.5331372	2.175507	1.409584
