Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-83.81633	-253.4559	169.6395	1.028764	1.489677	0.2587859	0.1346372	0.4256671	2.396881	0.8092701
6	-83.66283	-251.5068	167.844	0.8705852	2.437458	1.320594	0.1742688	0.3701317	2.396881	0.7531649
12	-91.006	-256.4251	165.4191	0.6597677	2.784795	0.4925861	0.06347897	0.4837543	5.201766	1.084604
18	-78.01546	-245.0914	167.076	0.2112233	2.784795	0.5575344	0.0587932	0.5542029	3.404869	1.108519
24	-81.43968	-248.3447	166.905	1.398492	2.296723	0.4193198	0.4779411	0.8985545	2.626128	1.175063
30	-80.09665	-244.634	164.5374	0.5894454	4.827191	1.372667	2.673692	0.4330408	0.758309	0.9906802
36	-74.1513	-240.9401	166.7888	0.4433628	3.678465	2.920934	0.1371871	0.7200488	0.6027339	0.8201116
42	-86.11837	-255.7837	169.6653	0.8711259	1.900173	0.3626718	0.1384182	1.857728	0.6967707	0.6018792
48	-89.2012	-259.6846	170.4834	0.857063	1.025399	0.06537703	0.2987534	0.5325243	2.204197	0.6625352
54	-88.86041	-258.0137	169.1533	0.6715021	2.138915	0.2509052	1.77811	0.2781802	1.186868	0.6625352
60	-88.78075	-252.074	163.2932	1.044927	1.43051	7.269594	0.7339448	0.4226772	0.9750852	1.033607
66	-79.86009	-248.1056	168.2455	1.25059	1.865356	1.816688	0.311457	0.685965	0.2971878	1.602447
72	-96.91276	-262.7382	165.8255	0.419651	3.157482	0.9995421	4.007781	0.6215292	0.3878324	0.4643725
78	-92.38827	-258.7942	166.4059	0.634687	3.524838	0.5078128	3.452113	0.2895365	0.6620566	0.6067234
84	-83.84165	-250.6094	166.7677	0.7466288	3.443641	2.500682	1.067785	0.4844359	0.437817	0.6907996
90	-92.42565	-260.3146	167.8889	0.4801875	2.153298	0.5047528	3.452113	0.1364836	0.7928968	0.36197
96	-95.0492	-264.125	169.0758	1.194578	1.256292	0.1662388	3.452113	0.1364836	0.2134559	0.413368
102	-75.54351	-246.8081	171.2645	0.6715924	0.8541847	0.2485465	2.074388	0.1894511	0.1915531	0.5621684
108	-97.10165	-266.5266	169.425	1.506702	0.8541847	0.02916314	2.60596	0.2134522	0.3448903	1.216918
114	-96.34998	-261.7235	165.3735	1.262239	2.448846	1.085046	4.388718	0.3489781	0.5768085	0.6303075
120	-92.6023	-259.8539	167.2516	0.4318007	2.512614	0.2706254	4.041967	0.102287	0.5768085	0.9330618
126	-92.1966	-258.6077	166.4111	1.105043	2.058106	1.363481	2.761501	0.05819348	0.5248152	1.737171
132	-93.8995	-263.5822	169.6827	0.3725488	3.610886	0.8456627	0.1055104	0.2420562	0.3040335	0.908727
138	-81.94657	-249.5138	167.5672	0.8983006	3.20261	3.160959	0.05381642	0.3178559	0.2818834	0.6281855
144	-88.55592	-256.132	167.576	0.2990948	4.51568	0.4658189	1.60633	0.5868294	0.2385032	0.4871833
150	-89.99059	-258.1758	168.1852	0.4411638	3.122124	0.4658189	2.475946	0.5635444	0.1477806	0.6419895
156	-104.2957	-268.8233	164.5276	1.113442	3.38908	1.492009	4.858692	0.08739598	0.04082937	0.4681577
162	-109.4067	-276.3436	166.9369	0.3671339	4.318492	2.173731	0.2678684	0.0717638	1.184355	0.6898857
168	-84.77097	-252.0232	167.2523	1.06817	4.198858	2.173731	0.2527941	0.1329862	0.3426268	0.7425036
174	-80.40662	-243.6883	163.2817	0.5513878	3.14214	6.01685	0.8746587	0.7123019	0.4808941	1.108203
180	-85.64358	-252.48	166.8365	0.5809558	3.388975	2.913657	0.6435379	0.6291413	0.1141983	1.071315
186	-82.12255	-250.8852	168.7627	0.4926022	1.375423	1.043579	0.3558602	2.952167	0.1334826	1.037606
192	-95.054	-262.8583	167.8043	0.7371782	1.987801	0.4342077	0.6003401	3.495815	0.07132316	1.066598
198	-82.67824	-251.0398	168.3615	0.801687	1.444073	0.4668753	0.4237139	3.495815	0.430531	0.7354609
204	-88.53899	-255.4603	166.9213	2.057944	1.444073	0.5720537	0.4767094	3.495815	0.3885565	0.9200579
210	-87.25411	-252.5408	165.2867	1.240137	0.9738519	0.4190953	0.4767094	5.531493	0.6347151	1.536256
216	-97.44265	-263.4895	166.0468	2.941963	0.5302522	0.148247	0.1318189	4.139937	0.2365731	2.001544
222	-94.14285	-262.9193	168.7764	0.6340986	2.363157	0.735518	2.324077	0.3900745	0.1691976	0.764333
228	-93.72072	-262.7304	169.0097	0.2936043	2.93674	0.2794603	2.324077	0.1887733	0.2375292	0.4351315
234	-92.9523	-259.7745	166.8222	0.4935662	3.984763	0.7950411	2.567737	0.5780496	0.1627106	0.6888328
240	-97.25294	-259.0909	161.838	1.445862	4.474984	1.512286	5.382374	0.09309984	0.5921324	0.2560135
246	-102.7618	-270.5096	167.7478	0.6112219	3.682261	1.512286	1.274582	0.4162368	0.2350241	0.5879762
252	-95.71997	-261.4985	165.7786	0.7373393	3.068788	2.725399	1.119349	0.4620737	0.6890689	1.518396
258	-81.57098	-248.6049	167.0339	0.1877817	3.085439	2.633779	0.9489456	0.3728353	0.4389719	0.9634035
264	-75.02049	-239.9432	164.9227	0.5815665	4.325601	0.5191171	3.392769	0.610491	0.5984016	1.210634
270	-83.0024	-249.6342	166.6318	0.7926452	4.044648	0.3112263	0.713753	2.65912	0.2620417	0.7488815
276	-98.90379	-265.846	166.9422	1.434052	5.475181	0.116345	0.8444933	0.6012203	0.08426481	0.4028281
282	-96.9078	-266.3	169.3922	1.324302	3.276812	0.250052	0.8444933	0.1449367	0.09617018	0.2536627
288	-101.948	-270.9314	168.9834	0.8659833	3.539932	1.135039	0.1385764	0.2469217	0.5593224	0.3696791
294	-92.74873	-259.0237	166.2749	0.5914115	2.541214	1.129471	2.900304	1.535141	0.4703799	0.6690054
300	-96.51659	-259.0494	162.5328	1.383301	3.082983	1.487178	4.285866	1.535141	1.066779	0.8171905
306	-101.53	-265.6413	164.1112	1.638328	3.732544	0.5040901	4.076696	1.146261	0.3200972	0.5490848
312	-83.97184	-250.3057	166.3339	0.5135468	2.313718	0.5079977	4.722918	0.4329004	0.6393602	0.5490848
318	-80.13326	-244.4827	164.3494	0.3659025	4.621991	0.2044243	4.722918	0.7403578	0.3608728	0.4295125
324	-85.80584	-250.5234	164.7176	0.5069188	6.025779	0.5294048	2.658736	0.6301588	0.3608728	0.6486271
330	-93.74995	-256.2875	162.5375	0.9429462	5.813362	0.82257	4.422895	0.8555166	0.08189473	0.3803577
336	-92.46818	-261.0985	168.6303	0.428974	5.242867	0.143627	0.7614714	0.201277	0.01941413	0.5102614
342	-96.93148	-267.0738	170.1423	0.1243157	2.68786	0.1151623	0.981321	0.2802484	0.08655725	0.7986291
348	-97.3271	-266.6172	169.2901	0.4010438	2.385527	0.0426772	2.444291	0.2670647	0.3750581	0.8890442
354	-86.47898	-255.6187	169.1397	0.545911	4.151315	0.2204579	1.027444	0.384822	0.004982387	0.4547635
360	-92.85434	-258.7451	165.8908	1.080739	4.187477	0.5057242	2.161547	1.646936	0.03348492	0.4547635
