Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3613.282	-3776.531	163.2484	1.464102	6.273174
6	-3594.061	-3757.816	163.7552	1.38871	6.036338
12	-3597.863	-3760.764	162.901	1.636895	6.37474
18	-3601.467	-3764.53	163.0628	1.462452	6.37474
24	-3607.528	-3770.983	163.4552	1.665473	6.059246
30	-3617.086	-3780.532	163.4466	1.737166	6.028774
36	-3613.355	-3776.92	163.5648	1.644778	6.009785
42	-3608.859	-3771.626	162.7666	1.636125	6.448007
48	-3604.172	-3766.948	162.7754	1.4926	6.515189
54	-3604.423	-3767.934	163.5114	1.494231	6.114699
60	-3604.186	-3767.138	162.9528	1.67856	6.326067
66	-3598.137	-3761.174	163.0372	1.703268	6.268154
72	-3597.263	-3760.287	163.0234	1.731041	6.262078
78	-3607.997	-3771.45	163.4528	1.775948	6.006553
84	-3599.108	-3762.474	163.3666	1.574463	6.152873
90	-3610.111	-3773.423	163.3116	1.553891	6.193157
96	-3620.523	-3783.82	163.2969	1.597519	6.179246
102	-3608.592	-3771.192	162.6006	1.512408	6.599737
108	-3604.575	-3768.067	163.4923	1.536902	6.103402
114	-3605.483	-3769.545	164.0617	1.662461	5.729358
120	-3602.673	-3766.379	163.7056	1.503508	6.004144
126	-3599.538	-3763.307	163.7685	1.556455	5.942903
132	-3601.874	-3765.437	163.5628	1.739584	5.964216
138	-3606.777	-3770.446	163.6684	1.622729	5.964216
144	-3600.557	-3763.6	163.0427	1.64774	6.292448
150	-3608.269	-3771.311	163.0421	1.518887	6.357282
156	-3610.028	-3772.847	162.8192	1.497196	6.489132
162	-3601.188	-3764.263	163.0751	1.599454	6.298851
168	-3612.559	-3775.472	162.9131	1.666072	6.353759
174	-3607.184	-3770.005	162.8212	1.660883	6.406184
180	-3604.389	-3767.172	162.7831	1.525403	6.494407
186	-3605.282	-3768.321	163.0392	1.611605	6.312288
192	-3592.637	-3756.018	163.3808	1.822062	6.023621
198	-3596.829	-3760.405	163.5755	1.46349	6.095529
204	-3598.564	-3761.918	163.3538	1.704088	6.095529
210	-3610.468	-3773.227	162.7583	1.629465	6.45578
216	-3608.517	-3772.244	163.7269	1.649648	5.918869
222	-3604.005	-3767.693	163.6882	1.532778	5.998703
228	-3602.153	-3765.085	162.9321	1.495586	6.428734
234	-3607.121	-3770.279	163.1579	1.507257	6.300304
240	-3611.963	-3775.425	163.4617	1.56834	6.104152
246	-3601.752	-3764.691	162.9395	1.560854	6.391768
252	-3596.233	-3759.06	162.8277	1.560854	6.452397
258	-3600.848	-3763.737	162.8896	1.560854	6.418793
264	-3608.405	-3771.53	163.1249	1.459469	6.34257
270	-3605.298	-3768.65	163.3518	1.618816	6.138749
276	-3606.756	-3769.976	163.2203	1.487154	6.27665
282	-3619.293	-3782.903	163.6101	1.568562	6.023195
288	-3606.056	-3769.781	163.7249	1.875317	5.810286
294	-3591.432	-3754.54	163.108	1.49632	6.33297
300	-3602.112	-3765.867	163.7545	1.531606	5.963106
306	-3606.47	-3769.486	163.0157	1.50761	6.377309
312	-3611.578	-3774.325	162.7477	1.669229	6.441915
318	-3603.982	-3767.162	163.1794	1.594028	6.244863
324	-3610.929	-3773.86	162.9302	1.516557	6.419127
