Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3617.623	-3780.634	163.0113	1.450852	6.408638
6	-3620.356	-3784.262	163.9052	1.692789	5.800037
12	-3607.023	-3770.402	163.3788	1.554951	6.156043
18	-3603.631	-3767.24	163.6087	1.46963	6.074264
24	-3619.274	-3782.579	163.3045	1.507026	6.220766
30	-3613.433	-3776.491	163.0588	1.481025	6.36742
36	-3607.774	-3770.711	162.9366	1.39812	6.476294
42	-3613.085	-3776.27	163.1852	1.461547	6.308808
48	-3617.314	-3780.814	163.4997	1.461547	6.13778
54	-3610.099	-3773.26	163.1602	1.635512	6.234634
60	-3613.843	-3777.378	163.5352	1.536971	6.079989
66	-3607.493	-3771.287	163.7937	1.586256	5.914095
72	-3607.846	-3771.489	163.6426	1.717795	5.931281
78	-3599.514	-3762.926	163.4121	1.900511	5.969268
84	-3601.701	-3764.91	163.2092	1.669354	6.191292
90	-3611.556	-3775.203	163.647	1.669354	5.952707
96	-3605.694	-3769.613	163.9189	1.484025	5.897659
102	-3605.281	-3769.222	163.9416	1.617938	5.817343
108	-3612.942	-3776.027	163.0849	1.450329	6.368992
114	-3608.834	-3771.796	162.9623	1.74143	6.290218
120	-3605.288	-3768.669	163.3802	1.665974	6.099851
126	-3600.705	-3763.901	163.1955	1.505155	6.28096
132	-3614.185	-3777.014	162.8287	1.622123	6.421248
138	-3609.709	-3772.51	162.8006	1.492755	6.501438
144	-3606.384	-3770.071	163.6869	1.492755	6.019814
150	-3610.164	-3773.422	163.2584	1.567859	6.215064
156	-3606.426	-3769.726	163.2995	1.439801	6.257863
162	-3595.23	-3759.061	163.8301	1.818367	5.779962
168	-3597.679	-3760.996	163.3173	1.738776	6.098442
174	-3599.195	-3762.254	163.0583	1.738776	6.239382
180	-3603.871	-3767.63	163.7585	1.693269	5.880003
186	-3603.163	-3766.557	163.3937	1.590456	6.130078
192	-3605.841	-3769.534	163.6936	1.590456	5.966614
198	-3598.343	-3762.001	163.6586	1.590456	5.985737
204	-3596.374	-3759.65	163.2761	1.633133	6.172817
210	-3605.371	-3768.762	163.3912	1.59223	6.130565
216	-3600.568	-3764.023	163.4552	1.59223	6.095699
222	-3606.939	-3770.518	163.5797	1.373649	6.139792
228	-3603.886	-3767.713	163.8273	1.628579	5.874495
234	-3588.219	-3751.904	163.6859	1.660404	5.935899
240	-3603.645	-3767.132	163.487	1.572569	6.088245
246	-3607.66	-3771.13	163.4696	1.591433	6.088245
252	-3611.471	-3774.929	163.4581	1.600116	6.090202
258	-3607.792	-3771.826	164.0336	1.48522	5.834328
264	-3605.961	-3769.83	163.8684	1.672181	5.830356
270	-3621.52	-3784.925	163.4052	1.584831	6.126649
276	-3627.746	-3791.099	163.353	1.631988	6.131528
282	-3602.111	-3765.299	163.1881	1.631988	6.221221
288	-3601.673	-3763.906	162.233	1.629837	6.739788
294	-3603.513	-3767.16	163.6471	1.624163	5.975109
300	-3608.684	-3772.609	163.9247	1.651626	5.809788
306	-3598.335	-3761.31	162.9749	1.55914	6.37342
312	-3591.801	-3755.154	163.3534	1.55914	6.167778
318	-3600.826	-3763.462	162.6361	1.356449	6.660528
324	-3598.429	-3761.816	163.3871	1.338545	6.262872
330	-3593.774	-3756.843	163.0689	1.541918	6.331058
336	-3598.351	-3762.002	163.6509	1.500871	6.035279
342	-3607.331	-3770.291	162.9609	1.418198	6.452752
348	-3604.104	-3766.948	162.8448	1.530154	6.458547
354	-3598.616	-3762.093	163.4772	1.527518	6.116382
360	-3593.628	-3756.994	163.3661	1.648131	6.116382
366	-3611.872	-3774.821	162.9497	1.537677	6.397912
372	-3614.862	-3777.386	162.5242	1.621655	6.586436
378	-3606.248	-3769.596	163.3477	1.604686	6.148016
384	-3603.672	-3766.909	163.2372	1.484945	6.268573
390	-3602.889	-3766.152	163.263	1.497636	6.248082
396	-3607.596	-3769.987	162.3906	1.498014	6.720537
402	-3603.122	-3766.845	163.7226	1.498014	5.997646
408	-3600.388	-3763.463	163.0748	1.498014	6.350129
414	-3607.217	-3770.477	163.2604	1.620513	6.187616
420	-3621.47	-3784.149	162.6784	1.689897	6.469359
426	-3619.412	-3782.436	163.0244	1.528945	6.361768
432	-3613.815	-3776.788	162.9735	1.547336	6.380105
438	-3601.994	-3765.348	163.3543	1.589338	6.1521
444	-3601.934	-3765.234	163.2999	1.731071	6.111659
450	-3607.721	-3770.785	163.0634	1.50278	6.353862
456	-3614.106	-3777.821	163.7152	1.735931	5.882746
462	-3609.308	-3773.048	163.7396	1.609664	5.931871
468	-3607.358	-3770.872	163.5133	1.435642	6.143727
474	-3600.85	-3764.387	163.5364	1.540894	6.077329
480	-3598.017	-3761.418	163.4001	1.552513	6.145685
486	-3609.095	-3772.411	163.3163	1.643692	6.145685
