Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1912.638	-2083.624	170.9865	0.8208836	2.194923
6	-1919.047	-2090.16	171.1127	1.045999	1.964452
12	-1925.905	-2096.835	170.93	0.923259	2.165894
18	-1928.554	-2099.588	171.0337	0.9009621	2.112752
24	-1920.836	-2092.036	171.1998	0.8726549	2.021688
30	-1913.828	-2084.941	171.1133	0.8491137	2.094218
36	-1919.838	-2090.586	170.7475	0.8390976	2.336862
42	-1917.461	-2088.31	170.8488	0.8996841	2.233645
48	-1930.878	-2102.395	171.5166	0.8104086	1.849332
54	-1919.453	-2090.319	170.8655	0.9254561	2.206339
60	-1913.146	-2084.208	171.0615	0.8393585	2.13442
66	-1921.359	-2092.511	171.1524	0.8820381	2.046943
72	-1922.48	-2093.488	171.008	1.064628	2.021922
78	-1922.399	-2093.359	170.9609	1.082115	2.041543
84	-1923.718	-2094.452	170.7345	1.056036	2.206638
90	-1930.002	-2100.886	170.8839	0.9946123	2.149521
96	-1923.62	-2094.688	171.0679	0.8559745	2.119524
102	-1929.593	-2100.526	170.9324	0.9844712	2.124511
108	-1918.84	-2089.753	170.9127	1.000952	2.126597
114	-1942.718	-2113.583	170.8643	1.012658	2.150575
120	-1923.625	-2094.72	171.0958	0.9299225	2.052889
126	-1928.368	-2099.382	171.0139	0.8019507	2.189149
132	-1920.396	-2091.388	170.9919	0.9601635	2.101468
138	-1923.076	-2094.152	171.0762	0.8755009	2.101468
144	-1919.362	-2090.329	170.9668	0.9596471	2.118253
150	-1923.234	-2093.801	170.5661	0.9718875	2.368246
156	-1917.864	-2089.196	171.3319	0.9397908	1.888078
162	-1909.607	-2080.656	171.0482	0.9584178	2.065526
168	-1921.526	-2092.731	171.2044	1.034395	1.91048
174	-1919.525	-2090.375	170.8502	1.034395	2.145599
180	-1931.209	-2101.974	170.7654	1.146699	2.127898
186	-1926.641	-2097.948	171.3069	0.9374287	1.906664
192	-1918.432	-2089.233	170.8005	0.9374287	2.240546
198	-1915.343	-2086.34	170.9965	0.9374287	2.113328
204	-1918.628	-2089.41	170.7828	1.024772	2.195608
210	-1922.937	-2094.056	171.1183	1.011692	1.98362
216	-1916.466	-2087.584	171.1183	1.011692	1.98362
222	-1924.902	-2095.449	170.5469	0.9437108	2.398217
228	-1919.06	-2090.373	171.3129	0.9506081	1.893655
234	-1919.965	-2090.914	170.949	1.077768	2.052282
240	-1915.719	-2086.649	170.9304	0.9742747	2.13248
246	-1923.805	-2094.395	170.5909	0.9316945	2.377942
252	-1913.573	-2084.368	170.7957	0.9316945	2.247341
258	-1914.149	-2085.17	171.0212	0.9250599	2.105189
264	-1925.251	-2096.377	171.1267	0.821805	2.103021
270	-1930.692	-2101.373	170.6809	1.03723	2.253281
276	-1914.937	-2085.945	171.0083	0.9867988	2.07317
282	-1920.875	-2091.97	171.0952	0.9867988	2.015611
288	-1922.48	-2093.121	170.6414	1.141212	2.21201
294	-1917.641	-2088.726	171.0849	1.134976	1.923474
300	-1919.114	-2090.428	171.3132	1.023715	1.843544
306	-1921.621	-2092.883	171.262	0.8913042	1.967869
312	-1915.381	-2086.337	170.956	1.10702	2.028385
318	-1913.141	-2083.948	170.8074	0.948671	2.228877
324	-1914.011	-2085.132	171.1209	0.9290687	2.036836
330	-1906.865	-2077.866	171.0014	0.909852	2.128087
336	-1909.948	-2081.095	171.1469	0.9892887	1.979508
342	-1919.304	-2090.135	170.8309	0.9892887	2.187467
348	-1923.816	-2094.842	171.0261	0.7873086	2.190439
354	-1921.642	-2093.018	171.3755	0.7873086	1.960237
360	-1920.434	-2091.225	170.7905	0.8871734	2.279114
366	-1914.31	-2085.096	170.7863	1.021323	2.19557
372	-1916.268	-2087.111	170.8431	0.9162839	2.226666
378	-1921.446	-2092.93	171.4841	0.9645883	1.766227
384	-1918.247	-2089.415	171.1675	0.8539227	2.055394
390	-1920.356	-2091.452	171.0969	0.9404238	2.045239
396	-1926.192	-2096.961	170.7683	1.09557	2.159178
402	-1919.384	-2090.147	170.7634	1.09557	2.162375
408	-1921.806	-2092.796	170.9903	0.9448178	2.112554
414	-1922.124	-2093.145	171.0212	0.9138492	2.112554
420	-1943.765	-2114.958	171.1936	0.9927615	1.945851
426	-1939.507	-2110.454	170.9467	0.9595378	2.131451
432	-1928.397	-2099.503	171.1065	1.012728	1.990805
438	-1931.748	-2102.711	170.9624	1.055454	2.058151
444	-1928.586	-2099.554	170.9675	1.08128	2.037719
450	-1948.639	-2119.404	170.7655	0.8870886	2.295126
456	-1935.033	-2105.603	170.5701	1.01196	2.340288
462	-1937.555	-2108.298	170.7436	1.114877	2.162744
468	-1930.014	-2101.18	171.1667	1.048756	1.926211
474	-1932.442	-2103.188	170.7461	1.000111	2.235247
480	-1922.736	-2093.47	170.7342	1.011987	2.235247
486	-1912.807	-2083.678	170.8706	1.011987	2.146874
492	-1918.075	-2089.091	171.0162	1.039117	2.033373
498	-1920.271	-2091.297	171.0261	1.061976	2.011632
504	-1922.773	-2093.61	170.837	1.033829	2.154527
510	-1923.012	-2093.666	170.6542	1.094428	2.233772
516	-1924.066	-2095.031	170.9643	0.9015677	2.157659
522	-1927.189	-2098.496	171.3062	0.859461	1.959385
528	-1925.802	-2096.867	171.0652	0.8576868	2.120213
534	-1919.929	-2090.918	170.9889	0.9691169	2.097569
540	-1910.501	-2081.548	171.0474	1.096504	1.974411
546	-1914.968	-2085.847	170.8797	1.096348	2.085761
552	-1921.015	-2092.191	171.1761	0.9493908	1.986641
558	-1929.026	-2100.516	171.4899	0.8360926	1.850442
564	-1916.262	-2087.184	170.9227	0.957235	2.148596
570	-1916.886	-2088.018	171.1327	0.9480376	2.016496
576	-1921.619	-2092.774	171.1542	0.9889348	1.974827
582	-1921.305	-2092.056	170.7513	1.014004	2.222955
588	-1926.575	-2097.753	171.1774	0.9467045	1.987536
594	-1923.783	-2094.892	171.1088	0.8765644	2.079328
600	-1930.746	-2101.568	170.8219	0.8847692	2.260471
606	-1931.104	-2102.135	171.0312	1.102498	1.981251
612	-1931.017	-2102.09	171.0731	1.00942	2.015314
618	-1930.243	-2101.279	171.0362	0.955087	2.075668
624	-1923.357	-2094.425	171.0682	0.9770166	2.040074
630	-1919.052	-2089.62	170.5678	0.9770166	2.363894
636	-1921.6	-2092.668	171.0679	0.9770166	2.040248
642	-1929.35	-2100.824	171.4744	0.8589472	1.845618
648	-1922.225	-2093.544	171.3191	1.038754	1.82918
