Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1486.721	-1645.079	158.3576	1.528095	0.0789072	0.0637326	0.110443	0.063192	0.258377	0.00555589	0.0203694	0.0123653	0.0307147	0.0189215	0.0263904	0.0935201	0.10854	0.0123489	0.0224881	0.055599	0.137512	0.156632	0.116458	0.024774	0.149757	0.192621	0.116841	0.10805	0.0447357	0.0352207	0.0235785	0.0217345	0.108088	0.0548826	0.282391	0.0843825	0.0199185	0.10913	0.163899	0.0424744	0.0928589	0.111475	0.128342	0.0452272	0.0463076	0.0769227	0.00137569	0.15754	0.0429775	0.223419	0.108581	0.0474315	0.0776356	0.333773	0.338345	0.101107	0.00723938	0.059944	0.302544	0.209862	0.244131	0.0319164	0.01791	0.0459444	0.0393666	0.0189295	0.00954469	0.0274845	0.228458	0.0508159	0.178621	0.241084	0.0151005	0.129875	0.0569139	0.0566509	0.154037	0.039367	0.0546711	0.0251189	0.064024	0.00279302	0.0784996	0.0461816	0.106893	0.104471	0.0732704	0.0185902	0.0758335	0.00546948	0.0609789	0.0476359	0.0113302	0.0659599	0.128135	0.10259	0.071924	0.336799	0.0910097	0.105482	0.0595284	0.00895574	0.00723347	0.0125349	0.00717211	0.0293251	0.000630578	0.00231187	0.00140343	0.00348603	0.00214754	0.00299523	0.0106143	0.012319	0.00140156	0.00255233	0.00631033	0.0156072	0.0177773	0.0132177	0.00281178	0.016997	0.021862	0.0132611	0.0122634	0.00507738	0.00399745	0.0026761	0.00246681	0.0122676	0.00622902	0.0320506	0.00957718	0.0022607	0.012386	0.0186021	0.00482072	0.0105392	0.0126521	0.0145664	0.00513315	0.00525578	0.00873051	0.000156136	0.0178803	0.00487782	0.0253574	0.0123236	0.00538334	0.00881142	0.0378823	0.0384012	0.0114753	0.000821649	0.00680348	0.0343379	0.0238187	0.0277082	0.00362242	0.00203273	0.00521456	0.004468	0.00214844	0.0010833	0.00311942	0.0259293	0.00576746	0.020273	0.0273623	0.00171386	0.0147405	0.00645956	0.00642972	0.0174827	0.00446804	0.00620502	0.00285093	0.00726654	0.000317	0.00890948	0.00524148	0.012132	0.0118572	0.00831599	0.00210993	0.00860689	0.00062077	0.00692093	0.00540654	0.00128595	0.00748626	0.0145429	0.0116436	0.00816317	0.0382258	0.0103293	0.011972	0.0067563	0.0536443	0.191197	0.5063	1.80454	8.810792
36	-1487.125	-1644.801	157.6759	1.556675	0.148793	0.134737	0.0384058	0.0121837	0.101185	0.00606079	0.0151863	0.0296177	0.069846	0.00688919	0.0457315	0.0999757	0.0449176	0.0427372	0.0212075	0.023233	0.13712	0.089472	0.130566	0.0318628	0.176647	0.16851	0.12796	0.0250558	0.0442455	0.0540964	0.0320864	0.0102183	0.110058	0.0195825	0.309979	0.0611634	0.0349465	0.115574	0.15285	0.0202904	0.0832701	0.0557892	0.139785	0.0480934	0.0461754	0.100074	0.00367673	0.135393	0.0110208	0.183025	0.0370887	0.0685183	0.0293571	0.466516	0.109846	0.0528515	0.158611	0.110188	0.211748	0.106788	0.245639	0.12753	0.0883467	0.0329409	0.0502162	0.0158567	0.00301938	0.281521	0.243012	0.0528942	0.200163	0.288805	0.0130082	0.0120313	0.172521	0.0515932	0.0555923	0.0311267	0.206168	0.00400018	0.193312	0.0263133	0.113558	0.0615882	0.106587	0.0578447	0.0149284	0.0399276	0.055128	0.0548826	0.0255486	0.0532496	0.117649	0.0239722	0.127769	0.182264	0.0845871	0.308989	0.0668663	0.263705	0.151151	0.0162498	0.0147147	0.00419432	0.00133059	0.0110505	0.000661903	0.00165851	0.00323457	0.00762793	0.000752373	0.00499437	0.0109184	0.00490548	0.00466736	0.00231609	0.00253729	0.0149749	0.0097713	0.0142592	0.00347976	0.0192917	0.0184031	0.0139746	0.00273636	0.00483208	0.0059079	0.00350417	0.00111594	0.0120195	0.00213862	0.0338531	0.0066797	0.00381653	0.012622	0.0166929	0.00221593	0.00909398	0.00609277	0.015266	0.00525231	0.00504285	0.0109291	0.000401538	0.0147863	0.00120359	0.0199883	0.00405048	0.00748293	0.00320611	0.0509485	0.0119964	0.00577195	0.017322	0.0120337	0.0231252	0.0116624	0.0268264	0.0139277	0.0096484	0.0035975	0.00548415	0.00173172	0.000329749	0.0307451	0.0265395	0.00577661	0.0218599	0.0315406	0.00142064	0.00131395	0.0188412	0.00563452	0.00607127	0.00339937	0.0225157	0.000436862	0.0211117	0.00287369	0.0124017	0.00672609	0.0116405	0.00631726	0.00163034	0.00436052	0.00602057	0.00599376	0.00279018	0.00581542	0.0128485	0.00261802	0.0139537	0.0199051	0.00923781	0.0337449	0.00730251	0.0287994	0.0165073	0.0496708	0.181294	0.488898	1.78443	9.156613
72	-1484.701	-1642.37	157.6689	1.654561	0.0602632	0.108216	0.119019	0.0750989	0.137399	0.00954587	0.0169504	0.00744724	0.0303318	0.0425481	0.0681469	0.0553139	0.050628	0.126558	0.0147503	0.0466309	0.135711	0.109905	0.197732	0.0449691	0.156471	0.115848	0.0486091	0.0726125	0.00818983	0.0620441	0.000531348	0.0182125	0.0856862	0.134192	0.479285	0.075379	0.00926123	0.0792836	0.0599159	0.0844705	0.189079	0.0842401	0.252265	0.0143619	0.0138516	0.122267	0.0202536	0.146585	0.00132194	0.238868	0.045232	0.0354199	0.15278	0.535892	0.0603803	0.124254	0.0215593	0.142727	0.123834	0.113783	0.1874	0.0456586	0.0191954	0.0493394	0.0477836	0.032688	0.0599438	0.0943324	0.016443	0.144203	0.15347	0.163812	0.0399269	0.0533443	0.26596	0.109531	0.0839198	0.0479118	0.103753	0.0682481	0.434373	0.0469375	0.0654822	0.309958	0.0928003	0.135872	0.0621403	0.0578013	0.0557018	0.0189334	0.0345645	0.0725194	0.143222	0.0515427	0.0634528	0.104158	0.0153775	0.028295	0.0486378	0.0373185	0.0564257	0.00661615	0.0118808	0.0130668	0.00824493	0.0150847	0.00104802	0.00186095	0.000817615	0.00333006	0.00467125	0.00748169	0.00607279	0.00555833	0.0138945	0.0016194	0.0051195	0.0148994	0.0120663	0.0217085	0.00493706	0.0171786	0.0127187	0.00533668	0.00797196	0.000899143	0.00681168	5.83354e-05	0.00199951	0.00940729	0.0147326	0.0526196	0.00827569	0.00101677	0.00870437	0.00657803	0.00927382	0.0207585	0.00924852	0.0276956	0.00157675	0.00152073	0.0134234	0.00222359	0.0160932	0.000145133	0.0262248	0.00496592	0.00388867	0.0167734	0.0588344	0.00662901	0.0136415	0.00236695	0.0156697	0.0135955	0.012492	0.0205742	0.00501275	0.00210741	0.00541686	0.00524606	0.00358874	0.00658109	0.0103565	0.00180524	0.0158317	0.0168492	0.0179845	0.00438348	0.00585654	0.0291991	0.0120252	0.00921336	0.00526012	0.0113908	0.0074928	0.0476888	0.00515316	0.00718913	0.0340296	0.0101883	0.014917	0.00682224	0.00634587	0.00611537	0.00207865	0.00379476	0.00796174	0.015724	0.00565876	0.00696633	0.0114353	0.00168826	0.00310644	0.00533983	0.00409711	0.00619484	0.0379263	0.150169	0.43103	1.70666	9.10849
108	-1489.782	-1647.403	157.6215	1.722241	0.0222395	0.0515002	0.0687479	0.134504	0.247713	0.00943047	0.0213504	0.0140282	0.0477473	0.0069209	0.0827217	0.00830534	0.0492924	0.0284383	0.0167574	0.0502737	0.114646	0.140371	0.142068	0.0621012	0.280959	0.179454	0.136131	0.0629215	0.0251974	0.0116715	0.000850607	0.0590986	0.183144	0.00964155	0.53823	0.0145813	0.00163397	0.0634561	0.137871	0.076641	0.118358	0.0392261	0.158558	0.0254601	0.00283534	0.072518	0.0254508	0.157928	0.00798909	0.261985	0.0462039	0.0344429	0.0547151	0.261131	0.0304443	0.0780635	0.349265	0.160987	0.0331188	0.039168	0.167813	0.0198173	0.0210803	0.0436211	0.0111102	0.0568779	0.141638	0.164652	0.0115164	0.0927793	0.0639477	0.0424059	0.0485499	0.15673	0.314595	0.107265	0.149734	0.164245	0.120712	0.0179672	0.262475	0.0413478	0.0274627	0.205386	0.102395	0.10016	0.122366	0.123557	0.0335553	0.123014	0.0427663	0.013976	0.274553	0.100511	0.150062	0.04623	0.10367	0.0447857	0.0487666	0.0917036	0.0634926	0.0024445	0.00566075	0.00755656	0.0147843	0.0272279	0.00103657	0.00234677	0.00154194	0.00524824	0.000760724	0.00909252	0.000912898	0.00541808	0.00312585	0.00184192	0.00552594	0.0126015	0.0154291	0.0156157	0.00682597	0.0308822	0.019725	0.0149632	0.00691613	0.00276963	0.0012829	9.34962e-05	0.00649593	0.0201306	0.00105977	0.0591606	0.00160273	0.000179601	0.0069749	0.0151543	0.00842415	0.0130096	0.00431162	0.0174282	0.0027985	0.000311652	0.00797096	0.00279748	0.0173589	0.000878136	0.0287966	0.00507859	0.00378586	0.00601411	0.0287027	0.00334635	0.00858051	0.0383901	0.0176952	0.00364032	0.00430522	0.0184455	0.00217825	0.00231708	0.00479469	0.0012212	0.00625184	0.0155684	0.018098	0.00126585	0.010198	0.00702894	0.00466113	0.00533646	0.0172273	0.0345793	0.0117902	0.0164583	0.0180533	0.0132683	0.0019749	0.0288505	0.00454483	0.00301862	0.0225754	0.0112549	0.0110093	0.0134501	0.013581	0.0036883	0.0135213	0.00470074	0.00153619	0.0301781	0.0110479	0.0164943	0.00508146	0.0113951	0.00492271	0.00536028	0.0100798	0.00697892	0.0312969	0.131095	0.392867	1.64563	9.097778
144	-1502.773	-1657.94	155.1672	1.699226	0.0704565	0.0817703	0.0130837	0.0316801	0.0995288	0.0575271	0.0322204	0.0417055	0.0188502	0.0228422	0.0131039	0.0815621	0.0462206	0.102294	0.00224059	0.0184343	0.0806908	0.150184	0.123001	0.0482538	0.301421	0.259086	0.0504746	0.183602	0.0331133	0.0308976	0.000228675	0.00208231	0.00913359	0.118023	0.483111	0.0495367	0.013772	0.0513982	0.154639	0.104718	0.089793	0.0181401	0.0882772	0.0528531	0.0437327	0.0318843	0.0126061	0.0826058	0.0136402	0.274458	0.0525715	0.0699478	0.116557	0.308459	0.143469	0.251693	0.151705	0.176376	0.164517	0.108518	0.175156	0.0276147	0.0593891	0.102461	0.081159	0.0535206	0.095573	0.103956	0.0170457	0.223786	0.0733853	0.0540446	0.047117	0.295925	0.474839	0.119547	0.0716536	0.0321481	0.18484	0.00774961	0.324539	0.0431572	0.126998	0.305404	0.0940649	0.071631	0.293921	0.171089	0.204981	0.0629124	0.0236488	0.0636996	0.232739	0.120554	0.0636047	0.030332	0.191344	0.153183	0.10901	0.0135443	0.16952	0.0067724	0.0078599	0.00125762	0.00304515	0.00956688	0.0055296	0.00309708	0.0040088	0.00181192	0.00219563	0.00125957	0.00783988	0.0044428	0.00983264	0.000215369	0.00177193	0.00775614	0.014436	0.0118231	0.00463824	0.0289731	0.0249038	0.0048517	0.0176481	0.00318291	0.00296993	2.19806e-05	0.000200155	0.000877936	0.0113446	0.0464374	0.00476155	0.00132379	0.00494048	0.0148641	0.0100656	0.00863106	0.00174365	0.00848535	0.00508033	0.00420366	0.00306477	0.00121172	0.00794021	0.00131112	0.0263814	0.00505327	0.0067235	0.0112036	0.0296496	0.0137905	0.0241931	0.0145822	0.0169535	0.0158137	0.010431	0.0168363	0.00265437	0.00570858	0.00984876	0.00780114	0.00514449	0.00918664	0.00999245	0.00163846	0.0215106	0.00705392	0.00519486	0.00452896	0.0284448	0.0456423	0.0114911	0.00688747	0.00309013	0.0177672	0.000744906	0.0311952	0.00414835	0.0122073	0.029356	0.00904168	0.0068853	0.0282522	0.0164454	0.0197032	0.00604725	0.00227317	0.00612291	0.0223712	0.0115878	0.00611379	0.00291557	0.0183923	0.0147242	0.0104782	0.0013019	0.0162945	0.0334271	0.137363	0.405658	1.66699	10.40348
180	-1487.422	-1640.745	153.3236	1.678145	0.189372	0.109327	0.00305334	0.039546	0.0633389	0.0639395	0.0264827	0.0798779	0.0218029	0.0306299	0.0108419	0.0512738	0.0498963	0.0641637	0.000885643	0.0284015	0.126918	0.191621	0.235484	0.00749971	0.259003	0.25874	0.0200637	0.138073	0.115011	0.00888094	0.0266559	0.00248398	0.159989	0.101641	0.380151	0.314226	0.0411827	0.0941266	0.20984	0.116362	0.0525323	0.0777692	0.241439	0.0145661	0.0446318	0.0558314	0.00556057	0.0330242	0.208661	0.18423	0.0187663	0.0687306	0.10284	0.525559	0.0359601	0.252429	0.105621	0.0107418	0.150912	0.3793	0.163772	0.0252371	0.0375071	0.0429439	0.141676	0.236363	0.0182954	0.12225	0.458989	0.1059	0.177225	0.46166	0.170394	0.156737	0.247782	0.185389	0.122404	0.131769	0.113297	0.0535562	0.218812	0.0753829	0.0398514	0.0442593	0.0654202	0.106365	0.0840527	0.154424	0.055354	0.0430341	0.187276	0.0918525	0.0646146	0.120799	0.0182877	0.217243	0.172284	0.0229347	0.0152735	0.0281748	0.171985	0.0166397	0.00960631	0.000268291	0.00347483	0.00556546	0.00561823	0.00232698	0.00701871	0.00191578	0.00269139	0.000952652	0.00450532	0.00438428	0.00563793	7.78196e-05	0.00249558	0.011152	0.0168373	0.0206915	0.000658984	0.0227581	0.0227349	0.00176296	0.0121322	0.0101058	0.00078035	0.0023422	0.000218262	0.0140579	0.00893098	0.0334031	0.0276104	0.00361864	0.00827071	0.0184382	0.0102245	0.0046159	0.00683342	0.0212147	0.00127989	0.00392171	0.00490579	0.000488595	0.00290177	0.0183346	0.0161879	0.00164896	0.00603921	0.00903638	0.0461798	0.00315974	0.0221804	0.00928067	0.000943861	0.0132603	0.0333283	0.0143903	0.00221753	0.00329567	0.00377339	0.0124488	0.0207687	0.00160758	0.0107419	0.0403304	0.00930519	0.0155724	0.0405651	0.0149721	0.0137721	0.0217721	0.0162897	0.0107554	0.0115782	0.00995515	0.00470587	0.0192266	0.00662374	0.00350166	0.00388897	0.00574834	0.00934606	0.00738553	0.0135689	0.00486384	0.00378131	0.0164556	0.00807089	0.00567755	0.0106144	0.0016069	0.0190887	0.0151382	0.00201523	0.00134205	0.00247566	0.015112	0.0354888	0.143301	0.417545	1.68601	11.38072
216	-1491.681	-1644.585	152.9034	1.839312	0.25985	0.140648	0.177804	0.00310483	0.177851	0.0413058	0.0230152	0.0213528	0.0377124	0.0987659	0.089413	0.106831	0.0391376	0.0923591	0.00615497	0.0780777	0.229273	0.132331	0.132324	0.0133075	0.23608	0.189587	0.20703	0.140633	0.00450995	0.0567415	0.0330767	0.0433467	0.0819166	0.0663438	0.558296	0.280066	0.0295356	0.0853249	0.220535	0.085436	0.115083	0.238055	0.170351	0.0668918	0.0398993	0.0730504	0.0156734	0.186118	0.0293202	0.0339395	0.0633031	0.170719	0.155531	0.593616	0.0998164	0.0427976	0.0883035	0.176765	0.0184575	0.304012	0.0588926	0.0618674	0.0115836	0.130827	0.151427	0.0583753	0.121786	0.055927	0.199985	0.105841	0.104655	0.0561681	0.16072	0.167993	0.349272	0.387062	0.0806529	0.0187816	0.176986	0.212492	0.257678	0.0128506	0.0299886	0.00193538	0.00723776	0.0765085	0.177451	0.0937076	0.107705	0.123997	0.0231542	0.0355078	0.221027	0.0316211	0.0991201	0.0437633	0.0140639	0.331281	0.144834	0.0052426	0.105414	0.0225639	0.0122131	0.0154395	0.000269606	0.0154436	0.00358677	0.00199851	0.00185416	0.00327474	0.00857629	0.00776413	0.00927657	0.00339849	0.00801995	0.000534464	0.00677984	0.0199088	0.0114909	0.0114903	0.00115555	0.0204999	0.0164627	0.0179773	0.0122118	0.000391619	0.00492712	0.0028722	0.00376399	0.00711319	0.00576093	0.0484793	0.0243194	0.00256471	0.00740914	0.01915	0.00741879	0.00999315	0.0206714	0.0147923	0.00580851	0.00346463	0.00634329	0.00136099	0.0161614	0.002546	0.00294712	0.00549689	0.0148243	0.0135055	0.0515463	0.0086675	0.00371631	0.00766779	0.0153493	0.00160275	0.0263987	0.00511391	0.00537222	0.00100586	0.0113603	0.0131491	0.00506899	0.0105753	0.00485639	0.0173655	0.00919069	0.00908764	0.00487733	0.013956	0.0145876	0.0303289	0.0336103	0.00700345	0.00163089	0.0153685	0.0184517	0.0223753	0.00111588	0.00260405	0.000168058	0.000628487	0.00664357	0.0154089	0.00813705	0.0093525	0.0107672	0.00201058	0.0030833	0.0191928	0.0027458	0.00860704	0.00380016	0.00122123	0.0287666	0.0125766	0.000455238	0.00915357	0.0222062	0.102529	0.33106	1.52855	11.51616
252	-1478.536	-1634.294	155.7581	1.741635	0.0329002	0.148271	0.0374695	0.000806816	0.276483	0.0352701	0.023068	0.0236285	0.0293456	0.0183779	0.0221395	0.0822651	0.0778747	0.0558896	0.00558096	0.0601673	0.169681	0.0816067	0.116091	0.0127563	0.256826	0.474699	0.263021	0.334671	0.0724578	0.0633196	0.0606621	0.0463314	0.020331	0.0166009	0.490649	0.0857824	0.00377978	0.0449322	0.132523	0.202694	0.102517	0.142249	0.193413	0.0178281	0.0394527	0.0743537	0.00442625	0.193274	0.000549991	0.334131	0.0701194	0.0894115	0.125565	0.343885	0.047442	0.00418029	0.122037	0.192274	0.294603	0.0673346	0.150015	0.0528757	0.0136802	0.029943	0.0309275	0.0582466	0.0564918	0.0498214	0.0733087	0.258371	0.0818952	0.184906	0.0721967	0.0739184	0.276723	0.111617	0.0682321	0.107498	0.107877	0.265043	0.253581	0.124113	0.0626975	0.0119677	0.0139568	0.1008	0.161369	0.00580151	0.0426916	0.0213181	0.0474097	0.046206	0.0781868	0.0147367	0.0379577	0.0357359	0.00846448	0.301258	0.122609	0.0235376	0.0945865	0.00326697	0.0147232	0.00372069	8.01162e-05	0.0274546	0.0035023	0.00229064	0.00234629	0.002914	0.00182491	0.00219844	0.00816886	0.0077329	0.0055498	0.000554184	0.00597456	0.0168492	0.00810348	0.0115277	0.00126669	0.0255026	0.0471372	0.0261178	0.0332325	0.007195	0.00628759	0.00602369	0.00460067	0.00201886	0.00164845	0.0487211	0.00851812	0.000375329	0.00446173	0.0131595	0.0201274	0.0101799	0.0141252	0.0192058	0.00177032	0.00391762	0.00738326	0.000439523	0.019192	5.46136e-05	0.0331789	0.0069628	0.00887849	0.0124685	0.0341475	0.00471095	0.000415099	0.0121182	0.0190927	0.0292539	0.00668627	0.0148964	0.00525051	0.00135843	0.00297331	0.00307108	0.00578384	0.00560959	0.00494722	0.00727949	0.0256561	0.00813213	0.018361	0.00716907	0.00734003	0.0274784	0.0110835	0.0067754	0.0106745	0.0107121	0.0263186	0.0251804	0.0123243	0.00622581	0.00118838	0.00138589	0.0100094	0.0160238	0.000576085	0.00423925	0.00211687	0.00470774	0.00458822	0.00776389	0.00146334	0.00376917	0.00354855	0.000840516	0.0299147	0.0121749	0.00233726	0.00939236	0.0295954	0.125984	0.382245	1.62717	10.07058
288	-1489.11	-1644.552	155.4419	1.758313	0.0571571	0.20744	0.0403692	0.00626404	0.316019	0.074311	0.00518816	0.0906935	0.0524306	0.0133402	0.0412066	0.0682711	0.103868	0.100645	0.0140181	0.0272394	0.207281	0.0720273	0.0916078	0.000795268	0.252355	0.407268	0.270395	0.337341	0.0286287	0.0941835	0.0614413	0.0551704	0.0753936	0.0139628	0.247105	0.0855794	0.0285551	0.0582915	0.157382	0.0818477	0.0712928	0.07748	0.100311	0.00983002	0.0277563	0.158225	0.00360623	0.0996322	0.072269	0.286291	0.0343009	0.0956299	0.0900628	0.335141	0.0342601	0.0117231	0.0503347	0.228956	0.147945	0.0861705	0.176181	0.0194062	0.0750079	0.129523	0.0259884	0.0572597	0.0203713	0.102195	0.13253	0.0331683	0.221914	0.118972	0.160754	0.319997	0.329515	0.041389	0.055726	0.0241144	0.182501	0.0890969	0.463322	0.199759	0.0341977	0.00892119	0.00330538	0.183631	0.0838629	0.02838	0.130184	0.0493657	0.0717022	0.00834561	0.103227	0.0563859	0.0282045	0.0983291	0.0081694	0.304834	0.0889726	0.0327812	0.0603039	0.00558826	0.0202814	0.0039469	0.000612435	0.0308972	0.00726539	0.000507247	0.00886711	0.00512614	0.00130427	0.00402877	0.00667487	0.0101551	0.00984006	0.00137055	0.00266319	0.0202658	0.00704211	0.0089565	7.77534e-05	0.0246728	0.0398186	0.0264365	0.0329818	0.00279903	0.00920832	0.00600712	0.00539401	0.00737124	0.00136514	0.0241595	0.0083671	0.00279184	0.00569916	0.0153873	0.00800225	0.0069703	0.00757522	0.00980745	0.000961081	0.00271373	0.0154696	0.000352581	0.00974105	0.00706574	0.0279906	0.0033536	0.00934974	0.00880544	0.0327667	0.00334961	0.00114617	0.00492123	0.022385	0.0144645	0.00842489	0.0172253	0.00189735	0.00733353	0.0126635	0.00254088	0.00559828	0.0019917	0.00999161	0.0129574	0.00324287	0.0216966	0.0116319	0.0157169	0.0312861	0.0322167	0.00404661	0.00544833	0.00235766	0.0178431	0.00871101	0.045299	0.0195305	0.00334351	0.000872225	0.000323167	0.0179536	0.00819928	0.00277471	0.0127281	0.00482648	0.00701033	0.00081595	0.0100925	0.00551285	0.00275756	0.00961364	0.000798723	0.0298036	0.00869885	0.00320502	0.00589592	0.0281979	0.121712	0.373228	1.61098	10.22808
324	-1479.106	-1636.3	157.1945	1.587396	0.0703979	0.0995003	0.0140077	0.11759	0.219342	0.0444894	0.0143105	0.00327378	0.12586	0.00946883	0.0380827	0.0689988	0.0698641	0.0133839	0.00451941	0.05105	0.224154	0.131374	0.21054	0.0439813	0.227963	0.352537	0.0891579	0.0915088	0.0247595	0.0757379	0.0436443	0.115062	0.157256	0.0582684	0.432498	0.145076	0.00280787	0.0860208	0.0924213	0.0765638	0.0310753	0.0780127	0.208389	0.0689288	0.0258158	0.0329434	0.0296108	0.197894	0.0259369	0.155042	0.0610781	0.0170244	0.0603571	0.286756	0.0631467	0.0365729	0.0825434	0.193079	0.170583	0.221677	0.207831	0.0231668	0.00346499	0.0339792	0.0575875	0.136279	0.00424372	0.118313	0.0160036	0.0685128	0.0469796	0.0131805	0.0592175	0.209951	0.239463	0.0632888	0.166486	0.108067	0.140597	0.0937822	0.401058	0.162976	0.0147757	0.133261	0.0244259	0.048567	0.089542	0.0277298	0.151115	0.0742845	0.0162938	0.0552409	0.0922452	0.0905116	0.0322697	0.109147	0.0367567	0.0718611	0.0498392	0.0742842	0.136234	0.00749332	0.0105911	0.00149102	0.0125166	0.0233473	0.00473556	0.00152325	0.000348469	0.0133969	0.00100789	0.00405362	0.0073444	0.0074365	0.00142462	0.000481057	0.00543388	0.0238595	0.0139838	0.0224104	0.00468148	0.0242649	0.0375249	0.00949018	0.00974042	0.00263546	0.00806173	0.0046456	0.0122474	0.0167387	0.00620224	0.0460362	0.0154422	0.000298877	0.00915626	0.00983755	0.00814964	0.00330773	0.00830387	0.0221814	0.00733695	0.00274789	0.00350658	0.00315185	0.0210643	0.00276079	0.016503	0.0065013	0.00181212	0.00642455	0.030523	0.00672149	0.00389291	0.00878612	0.0205518	0.0181573	0.0235958	0.022122	0.00246593	0.000368822	0.00361682	0.00612975	0.0145058	0.000451712	0.0125935	0.00170346	0.00729267	0.00500062	0.00140297	0.00630325	0.0223477	0.025489	0.00673662	0.0177212	0.0115029	0.0149654	0.00998241	0.0426896	0.0173475	0.00157276	0.0141846	0.00259995	0.00516959	0.00953107	0.00295163	0.0160851	0.00790703	0.00173436	0.00587998	0.0098188	0.00963427	0.00343487	0.0116179	0.00391248	0.00764907	0.00530501	0.00790699	0.0145011	0.0456855	0.171063	0.470431	1.76147	9.394748
