Iteration	Posterior	Likelihood	Prior	tree_length
0	-181.3128	-354.8431	173.5303	0.7694202
6	-197.4521	-370.788	173.3359	0.99542
12	-214.0016	-387.5427	173.5411	0.7537581
18	-203.9634	-377.3084	173.345	0.9861894
24	-198.9864	-372.4565	173.4701	0.8484037
30	-188.9774	-362.2605	173.2831	1.047091
36	-189.1517	-362.3288	173.1771	1.14467
42	-203.5667	-377.0164	173.4497	0.8726841
48	-199.3883	-372.9097	173.5213	0.7820608
54	-200.5337	-374.1692	173.6355	0.4647504
60	-189.6013	-362.6864	173.0851	1.224249
66	-189.3709	-362.5378	173.1669	1.153687
72	-189.6951	-362.8161	173.121	1.193624
78	-187.2792	-360.6699	173.3907	0.9386602
84	-183.0688	-356.608	173.5391	0.7566221
90	-198.3462	-371.9392	173.593	0.6656482
96	-196.6935	-370.0229	173.3294	1.001832
102	-191.392	-364.7214	173.3294	1.001832
108	-192.8122	-366.0268	173.2146	1.110921
114	-201.2661	-374.4138	173.1477	1.170518
120	-198.4186	-371.917	173.4985	0.8127143
126	-199.9557	-373.0561	173.1005	1.211236
132	-199.976	-372.9718	172.9958	1.29829
138	-198.1631	-371.5693	173.4062	0.9218131
144	-191.6785	-365.1321	173.4535	0.8682277
150	-206.6951	-380.0525	173.3574	0.9735726
156	-204.0743	-377.5008	173.4265	0.8993329
162	-197.8142	-371.1065	173.2924	1.038177
168	-195.0173	-368.2001	173.1828	1.139562
174	-203.6846	-376.8268	173.1423	1.175259
180	-188.9871	-362.3401	173.353	0.9780164
186	-195.0719	-368.3904	173.3185	1.012734
192	-185.65	-358.9685	173.3185	1.012734
198	-188.9833	-362.2085	173.2252	1.101289
204	-182.285	-355.6602	173.3752	0.9550431
210	-178.6745	-352.0497	173.3752	0.9550431
216	-187.7011	-360.918	173.217	1.108809
222	-183.6432	-357.1642	173.5209	0.7826375
228	-182.245	-355.7112	173.4662	0.8531508
234	-184.0116	-357.4947	173.483	0.8324262
240	-188.0254	-361.4767	173.4513	0.8708995
246	-191.6052	-364.9689	173.3638	0.9669702
252	-189.2653	-362.4734	173.208	1.116906
258	-193.1629	-366.3915	173.2285	1.098214
264	-198.2332	-371.4	173.1667	1.15381
270	-203.5957	-376.8355	173.2398	1.087819
276	-202.9609	-376.5257	173.5648	0.7167217
282	-210.4922	-384.1248	173.6326	0.5545747
288	-202.8911	-376.2745	173.3834	0.9464265
294	-211.0284	-384.1054	173.077	1.231069
300	-206.2641	-379.6689	173.4048	0.9234372
306	-188.4193	-361.7153	173.2959	1.034785
312	-182.3729	-355.8212	173.4483	0.8743733
318	-194.34	-367.824	173.484	0.8312274
324	-189.5317	-363.1094	173.5777	0.6945612
330	-187.9042	-361.5136	173.6094	0.62963
336	-191.3986	-365.0365	173.6379	0.5113981
342	-189.8886	-363.2833	173.3947	0.9342826
348	-186.9885	-360.5741	173.5856	0.6800605
354	-185.0312	-358.5025	173.4714	0.8468511
360	-188.0811	-361.6984	173.6173	0.6092072
366	-196.2067	-369.6754	173.4687	0.8501183
372	-195.6136	-369.2273	173.6137	0.6187389
378	-198.6782	-372.1339	173.4557	0.8656508
384	-192.1216	-365.5773	173.4557	0.8656508
390	-200.2105	-373.8181	173.6076	0.6339849
396	-199.2659	-372.7232	173.4573	0.8637836
402	-192.3592	-365.7172	173.358	0.9729292
408	-198.6861	-371.843	173.1568	1.162535
414	-200.1086	-373.5705	173.4619	0.8583225
420	-188.6538	-362.1072	173.4534	0.8684079
426	-196.0898	-369.4931	173.4032	0.9250874
432	-189.2802	-362.7869	173.5067	0.8019109
438	-191.6327	-364.985	173.3524	0.9786943
444	-197.7094	-371.2948	173.5854	0.6804816
450	-199.1103	-372.2627	173.1524	1.166386
456	-194.372	-367.471	173.099	1.212475
462	-198.1014	-371.1651	173.0637	1.242279
468	-201.6291	-374.8573	173.2282	1.098548
474	-194.8337	-368.3397	173.506	0.8028532
480	-195.2496	-368.6918	173.4422	0.8814592
486	-190.5076	-363.9498	173.4422	0.8814592
492	-193.7478	-366.7235	172.9758	1.314486
498	-196.4882	-369.4639	172.9758	1.314486
504	-186.6224	-360.0916	173.4692	0.8495287
510	-200.0715	-373.5629	173.4914	0.8218316
516	-194.1375	-367.5458	173.4083	0.9196047
522	-194.5843	-367.9416	173.3573	0.9736477
528	-189.4515	-363.0502	173.5987	0.6539265
534	-206.1689	-379.6448	173.476	0.8411846
540	-196.6896	-369.8589	173.1692	1.151624
546	-186.6723	-359.9494	173.2772	1.052776
552	-194.8988	-368.3439	173.4451	0.8781023
558	-195.0079	-368.5312	173.5233	0.7793386
564	-189.8455	-363.2501	173.4046	0.9236017
570	-184.0326	-357.4747	173.4421	0.8815747
576	-185.1437	-358.5267	173.383	0.9468192
582	-187.211	-360.594	173.383	0.9468192
588	-198.5684	-371.9144	173.346	0.9851465
594	-192.7989	-366.3481	173.5492	0.7415635
600	-189.4293	-362.757	173.3277	1.00362
606	-191.9897	-365.4695	173.4798	0.8364838
612	-201.2157	-374.575	173.3593	0.9715869
618	-191.3308	-364.6901	173.3593	0.9715869
624	-194.2697	-367.629	173.3593	0.9715869
630	-199.0209	-371.969	172.9482	1.336644
636	-204.7452	-378.2184	173.4731	0.8446836
642	-193.1392	-366.5625	173.4233	0.9029888
648	-206.8976	-380.1251	173.2276	1.099117
654	-190.578	-363.9156	173.3376	0.9936347
660	-185.6974	-358.7235	173.0261	1.273471
666	-187.6775	-361.2496	173.5721	0.7044247
672	-190.9158	-364.3949	173.4791	0.8373364
678	-194.5271	-367.815	173.2878	1.042555
684	-200.7714	-374.1695	173.3981	0.9306604
690	-193.5255	-366.9066	173.3811	0.9488111
696	-197.5194	-370.7976	173.2782	1.051831
702	-197.4223	-370.8491	173.4269	0.8989376
708	-198.5504	-371.7589	173.2085	1.116482
714	-197.5313	-370.9548	173.4235	0.9026914
720	-210.4896	-383.8864	173.3968	0.932044
726	-208.159	-381.589	173.43	0.8954003
732	-201.1245	-374.3735	173.249	1.079302
738	-206.3994	-379.8628	173.4634	0.8565316
744	-197.6755	-370.8004	173.1249	1.190313
750	-193.0395	-366.2799	173.2404	1.087318
756	-206.3546	-379.6691	173.3145	1.01663
762	-203.1884	-376.5276	173.3392	0.992093
768	-194.0449	-367.1879	173.1431	1.17455
774	-200.7903	-374.3806	173.5904	0.6708346
780	-216.9932	-390.3998	173.4066	0.9214326
786	-195.4204	-368.9237	173.5033	0.8064566
792	-185.3553	-358.5205	173.1652	1.15517
798	-188.1802	-361.5633	173.3831	0.9466689
804	-189.3478	-362.5148	173.167	1.153575
810	-194.9165	-368.1158	173.1992	1.124837
816	-194.1382	-367.4286	173.2904	1.040102
822	-189.7723	-363.2553	173.483	0.8324437
828	-190.8778	-364.499	173.6212	0.5977673
834	-192.4776	-365.9074	173.4298	0.8956305
840	-193.7801	-367.4117	173.6316	0.5593078
846	-188.0956	-361.4589	173.3633	0.9674714
852	-192.385	-365.7483	173.3633	0.9674714
858	-194.2869	-367.6502	173.3633	0.9674714
864	-186.9384	-360.2076	173.2692	1.060317
870	-193.6257	-367.1956	173.5699	0.7080406
876	-193.2112	-366.6621	173.4509	0.8712873
882	-184.7273	-358.2137	173.4864	0.8281833
888	-196.1785	-369.4872	173.3088	1.022272
894	-184.0434	-357.4347	173.3913	0.9379353
900	-189.1393	-362.4331	173.2938	1.03686
906	-180.9536	-354.3747	173.4211	0.9053702
912	-191.5979	-364.9512	173.3533	0.9776995
918	-199.0492	-372.5501	173.5009	0.8095153
924	-194.2326	-367.5379	173.3053	1.025687
930	-194.7686	-368.0739	173.3053	1.025687
936	-194.4327	-367.8259	173.3932	0.9359495
942	-194.9341	-368.5125	173.5783	0.6933815
948	-185.385	-358.8803	173.4953	0.8168134
954	-198.5823	-372.1452	173.563	0.7196993
960	-194.8378	-368.1639	173.3261	1.00512
966	-207.7197	-380.4857	172.7661	1.477936
972	-193.5922	-366.7775	173.1853	1.13733
978	-201.2127	-374.2994	173.0867	1.222913
984	-196.6237	-370.1525	173.5288	0.7715867
990	-202.1577	-375.349	173.1913	1.131976
996	-194.6212	-368.1743	173.5531	0.7354572
1002	-196.485	-369.8678	173.3828	0.9470381
1008	-194.0451	-367.4279	173.3828	0.9470381
1014	-191.6787	-365.1064	173.4277	0.8980442
1020	-190.4372	-363.7747	173.3374	0.9938271
1026	-187.0044	-360.3608	173.3564	0.9745842
1032	-203.2429	-376.5993	173.3564	0.9745842
1038	-191.7426	-365.2028	173.4602	0.8602927
1044	-192.626	-366.0852	173.4592	0.8615189
1050	-195.7929	-369.0511	173.2582	1.070736
1056	-189.8103	-363.2603	173.45	0.872408
1062	-187.165	-360.36	173.195	1.128682
1068	-180.4628	-353.8873	173.4246	0.9015257
1074	-185.5335	-358.9893	173.4558	0.8655469
1080	-191.6881	-364.8436	173.1554	1.163766
1086	-192.5777	-365.7904	173.2127	1.11265
1092	-200.232	-373.4447	173.2127	1.11265
1098	-206.4851	-379.8131	173.328	1.00324
1104	-199.2731	-372.7211	173.448	0.8747582
1110	-190.0692	-363.2267	173.1574	1.162003
1116	-204.0876	-377.4181	173.3305	1.000811
1122	-196.6402	-369.7076	173.0675	1.239099
1128	-216.7665	-389.9215	173.155	1.164167
1134	-200.8521	-373.9813	173.1292	1.186578
1140	-195.2282	-368.3871	173.1589	1.160733
1146	-185.5859	-358.9241	173.3383	0.9929973
1152	-187.8584	-361.3467	173.4883	0.8258348
1158	-194.107	-367.6021	173.4951	0.8170592
1164	-198.5671	-371.8034	173.2363	1.091108
1170	-204.4151	-377.79	173.375	0.9552761
1176	-194.732	-368.2924	173.5604	0.7238852
1182	-202.8248	-375.9171	173.0923	1.218126
1188	-196.6058	-369.4317	172.8259	1.432329
1194	-208.5292	-381.417	172.8878	1.384322
1200	-197.1174	-370.5855	173.4682	0.8507077
1206	-195.8337	-369.3019	173.4682	0.8507077
1212	-193.9487	-367.5315	173.5827	0.6854262
1218	-207.8481	-381.2517	173.4037	0.9246412
1224	-208.5339	-381.9012	173.3673	0.963293
1230	-189.0705	-362.382	173.3115	1.019607
1236	-194.786	-368.2961	173.5101	0.7973654
1242	-197.3134	-370.808	173.4946	0.8177242
1248	-194.2228	-367.5839	173.361	0.9697665
1254	-188.1246	-361.6086	173.4839	0.8312702
1260	-188.8989	-362.369	173.4701	0.84836
1266	-191.4925	-364.5453	173.0528	1.251352
1272	-188.498	-361.9972	173.4991	0.8118786
1278	-197.2811	-370.487	173.2059	1.118807
1284	-209.0148	-382.2799	173.2651	1.064239
1290	-201.7656	-375.2681	173.5024	0.8075594
1296	-193.3523	-366.6396	173.2873	1.04304
1302	-195.4469	-368.729	173.2821	1.04811
1308	-195.9935	-369.4674	173.4738	0.8438214
1314	-201.2668	-374.5722	173.3054	1.025559
1320	-192.666	-366.2008	173.5348	0.7629109
1326	-186.3195	-359.8543	173.5348	0.7629109
1332	-191.9936	-365.5336	173.54	0.7553881
1338	-194.3036	-367.8736	173.5701	0.7078502
1344	-184.9503	-358.2953	173.345	0.9861911
1350	-189.7348	-363.1396	173.4047	0.9234589
1356	-193.535	-367.1466	173.6116	0.624126
1362	-189.8796	-363.2841	173.4044	0.9237905
1368	-198.3345	-371.5423	173.2078	1.117123
1374	-184.1635	-357.3713	173.2078	1.117123
1380	-191.7532	-365.036	173.2828	1.047394
1386	-188.9128	-362.3062	173.3935	0.9356553
1392	-188.8979	-362.1421	173.2441	1.083813
1398	-194.3622	-367.4627	173.1005	1.211207
1404	-191.675	-365.075	173.4	0.9285889
1410	-204.3317	-377.8877	173.556	0.7309571
1416	-195.2032	-368.7331	173.5299	0.7700063
1422	-198.2772	-371.7332	173.456	0.8652957
1428	-203.1578	-376.5379	173.3801	0.9498347
1434	-205.4587	-378.8389	173.3801	0.9498347
1440	-208.2717	-381.6165	173.3448	0.9863544
1446	-207.2357	-380.6279	173.3921	0.9371162
1452	-207.4003	-380.9216	173.5213	0.7820774
1458	-196.7166	-369.9463	173.2297	1.097117
1464	-198.059	-371.2887	173.2297	1.097117
1470	-187.5449	-361.1823	173.6374	0.5192106
1476	-193.3748	-366.7883	173.4135	0.9138882
1482	-203.0839	-376.0655	172.9817	1.30972
1488	-210.0991	-383.5665	173.4675	0.8515916
1494	-210.238	-383.5499	173.3119	1.019153
1500	-207.9477	-381.3879	173.4403	0.8836461
1506	-206.6226	-379.601	172.9784	1.312364
1512	-201.5075	-375.0528	173.5453	0.7473839
1518	-213.2355	-386.6594	173.4239	0.9023267
1524	-207.0042	-380.3369	173.3327	0.9985395
1530	-196.5864	-369.9191	173.3327	0.9985395
1536	-193.7258	-367.2313	173.5055	0.803535
1542	-192.7341	-366.2426	173.5085	0.7995785
1548	-188.1981	-361.1503	172.9521	1.333462
1554	-192.5099	-365.8052	173.2953	1.035328
1560	-192.4163	-365.7117	173.2953	1.035328
1566	-203.2637	-376.4147	173.1511	1.167584
1572	-203.6109	-377.1537	173.5428	0.7512382
1578	-195.9195	-369.2632	173.3437	0.9874767
1584	-192.9712	-366.3449	173.3738	0.9565487
1590	-203.3931	-376.4198	173.0267	1.272944
1596	-200.9473	-374.1596	173.2122	1.113088
1602	-196.0357	-369.4719	173.4362	0.8883194
1608	-188.2598	-361.696	173.4362	0.8883194
1614	-190.9239	-364.1765	173.2527	1.07589
1620	-206.1765	-379.6906	173.5142	0.7919104
1626	-196.791	-370.1416	173.3506	0.9805046
1632	-191.3384	-364.7725	173.4341	0.8907227
1638	-207.155	-380.601	173.446	0.8770817
1644	-206.6122	-379.8863	173.2742	1.055607
1650	-201.6607	-375.1993	173.5386	0.75738
1656	-203.4456	-376.9858	173.5402	0.7550386
1662	-208.2978	-381.4391	173.1413	1.176057
1668	-206.5121	-379.9117	173.3996	0.9289922
1674	-204.7653	-378.2054	173.4401	0.8838254
1680	-204.0809	-377.2401	173.1592	1.160412
1686	-196.2999	-369.9205	173.6206	0.5994248
1692	-195.9994	-369.4298	173.4305	0.8948502
1698	-193.0945	-366.5249	173.4305	0.8948502
1704	-193.1867	-366.4739	173.2872	1.043182
1710	-197.7505	-371.1958	173.4452	0.8779217
1716	-193.2269	-366.518	173.2911	1.039384
1722	-194.1112	-367.6908	173.5796	0.6911166
1728	-188.0178	-361.3195	173.3018	1.029098
1734	-184.1554	-357.6846	173.5292	0.7709768
1740	-193.4754	-366.6987	173.2233	1.103052
1746	-197.8908	-371.1141	173.2233	1.103052
1752	-198.0362	-370.8693	172.8331	1.42678
1758	-194.9447	-368.1905	173.2458	1.082293
1764	-188.8448	-362.1154	173.2706	1.059023
1770	-186.8855	-360.1561	173.2706	1.059023
1776	-192.4779	-365.8605	173.3826	0.9472772
1782	-195.7235	-369.0265	173.303	1.027889
1788	-195.9131	-369.5368	173.6237	0.5897104
1794	-199.3947	-372.3898	172.9951	1.298844
1800	-192.8372	-366.372	173.5348	0.7629519
1806	-189.8607	-363.2839	173.4232	0.9030806
1812	-194.2708	-367.7374	173.4666	0.8525876
1818	-194.1975	-367.6461	173.4487	0.8739249
1824	-200.6276	-373.9503	173.3227	1.008524
1830	-195.305	-368.5681	173.2631	1.066083
1836	-203.3383	-376.1689	172.8306	1.428759
1842	-198.2212	-371.3192	173.098	1.213327
1848	-204.9134	-378.2563	173.3429	0.9883238
1854	-211.2663	-384.6711	173.4048	0.9234003
1860	-214.6197	-388.0391	173.4194	0.9073486
