Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-439.4821	-604.7023	165.2202	0.3105361	5.135656	0.6386501	3.218548
6	-433.4827	-596.9365	163.4537	0.4050044	8.758506	1.091579	3.021656
12	-424.3812	-586.3962	162.015	0.8747652	8.341593	0.7413712	3.883393
18	-427.8176	-590.4367	162.6191	0.5831677	9.765685	1.182199	3.149836
24	-437.434	-602.5797	165.1457	0.4958738	5.877075	0.8100547	2.830951
30	-431.3689	-595.5204	164.1515	0.2666127	12.18957	1.004646	2.03701
36	-436.417	-600.5054	164.0884	0.3820938	12.18957	1.574157	1.607763
42	-440.8708	-604.8892	164.0183	0.5779259	10.30624	1.468014	1.991727
48	-446.615	-610.0487	163.4336	1.078523	7.295606	1.262534	2.863978
54	-430.2615	-596.012	165.7505	0.4021891	5.410054	0.8061039	2.659053
60	-437.8355	-601.9611	164.1256	0.2546203	8.614416	1.52906	2.46699
66	-434.1205	-597.7998	163.6793	0.307017	8.614416	0.665722	3.230411
72	-433.6105	-594.5875	160.9769	1.174776	12.57458	0.813582	3.47866
78	-421.0525	-586.0885	165.036	0.2675414	8.327356	0.7835212	2.422084
84	-433.1804	-594.2367	161.0563	0.9727879	12.9163	1.122117	3.313934
90	-433.0651	-593.7453	160.6802	2.405675	11.20197	1.271786	2.890698
96	-427.7748	-590.6006	162.8257	1.242399	6.865892	1.048275	3.36322
102	-434.0151	-599.3124	165.2973	0.2638345	7.437335	0.934356	2.382773
108	-437.6632	-601.141	163.4778	1.434517	6.617862	1.266908	2.79231
114	-437.4205	-599.9872	162.5668	0.6935106	14.0142	1.200066	2.338154
120	-446.7177	-610.0419	163.3242	1.061813	10.66713	1.03048	2.338154
126	-437.9172	-601.85	163.9328	0.7317762	8.305997	1.817711	2.174552
132	-446.4701	-610.9179	164.4478	0.8244224	9.045161	1.0289	2.117026
138	-440.8806	-605.7745	164.8939	0.1847076	8.930538	0.7422449	2.450773
144	-451.286	-615.7457	164.4597	0.563837	7.989359	0.8599661	2.629055
150	-434.6112	-599.3314	164.7202	0.5494183	6.943005	0.9603488	2.675744
156	-426.9099	-590.9649	164.0549	0.7449984	7.345751	1.26278	2.675744
162	-426.4688	-589.21	162.7413	0.4377318	8.150159	0.5319969	3.878996
168	-431.2682	-591.7866	160.5184	0.7775966	12.73448	0.4530597	4.15304
174	-441.5645	-603.7507	162.1862	1.216688	6.743584	0.8399866	3.900269
180	-430.1316	-592.2243	162.0927	1.377672	6.895837	0.7259535	3.889596
186	-440.8597	-602.0264	161.1668	1.377672	9.43516	0.7259535	3.86539
192	-438.1722	-602.6319	164.4597	0.4050167	8.079963	0.6025568	2.862275
198	-425.5173	-590.753	165.2357	0.4486234	8.111697	0.5827745	2.359754
204	-427.4446	-588.139	160.6944	0.957071	11.91911	0.5548708	4.024898
210	-432.0141	-595.119	163.1049	0.7505854	8.993642	1.091717	2.97288
216	-428.1986	-591.7451	163.5466	0.5988208	8.203167	1.091717	2.97288
222	-442.4165	-605.2202	162.8037	0.5988208	12.24978	0.9461531	2.707737
228	-443.1746	-605.1283	161.9536	0.6309482	12.59254	0.9962389	3.112828
234	-420.3997	-583.1373	162.7376	0.6309482	13.85048	0.9962389	2.425626
240	-425.939	-587.9356	161.9966	0.5227414	12.72304	0.9962389	3.129934
246	-433.9999	-595.7659	161.766	0.6012545	15.91694	0.9716632	2.742917
252	-448.5659	-609.6699	161.104	0.4583093	13.42638	1.174175	3.475843
258	-452.9453	-615.4484	162.5031	0.6067336	9.507067	1.201288	3.245273
264	-434.4137	-598.7429	164.3292	0.3253509	7.956099	0.8345894	2.877836
270	-428.9295	-592.8844	163.9549	0.8320733	8.087052	1.35573	2.444246
276	-417.202	-581.7678	164.5658	0.6077977	7.700642	0.9795491	2.531642
282	-426.6753	-587.6063	160.931	1.566213	10.9536	1.004473	3.444445
288	-442.2125	-605.6341	163.4216	0.3975946	11.45228	1.004473	2.558855
