Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1064.468	-1232.809	168.3407	1.221697	1.616849	2.542604
6	-1063.044	-1231.577	168.5339	1.059552	1.579282	2.546688
12	-1059.94	-1228.157	168.2176	0.9537486	1.382114	2.925679
18	-1061.625	-1229.231	167.6054	1.381567	1.381785	3.03666
24	-1064.311	-1232.374	168.0628	1.381567	1.506186	2.684053
30	-1071.897	-1240.157	168.2604	1.276473	1.413658	2.684053
36	-1063.773	-1232.332	168.5588	1.058536	1.781558	2.404978
42	-1082.7	-1250.2	167.4999	1.109879	0.9166706	3.533581
48	-1069.099	-1236.026	166.9261	1.445295	0.9341474	3.661834
54	-1056.148	-1224.38	168.2325	1.286045	1.183039	2.836087
60	-1055.377	-1224.128	168.7511	0.9524958	1.627852	2.447466
66	-1060.616	-1228.781	168.1645	1.310049	2.194921	2.232482
72	-1065.72	-1234.493	168.7739	1.634982	2.188008	1.603175
78	-1063.605	-1232.561	168.9561	1.067349	2.080388	1.946844
84	-1064.558	-1233.515	168.9571	1.079737	1.479027	2.330846
90	-1061.584	-1230.136	168.5521	1.079737	1.578852	2.523055
96	-1075.261	-1243.159	167.8981	1.159368	1.88826	2.686995
102	-1057.19	-1225.478	168.2882	1.573381	1.520469	2.415565
108	-1063.327	-1230.299	166.9723	1.560589	2.036549	2.91605
114	-1056.452	-1224.09	167.6386	1.66343	1.267365	2.91605
120	-1055.163	-1223.113	167.95	1.31829	1.423824	2.841785
126	-1058.806	-1227.455	168.6494	1.4021	1.266935	2.455606
132	-1053.149	-1221.455	168.3061	1.327832	1.503298	2.568703
138	-1056.998	-1225.223	168.2257	1.209664	1.242448	2.850451
144	-1064.506	-1233.011	168.505	0.9303812	1.242448	2.850451
150	-1067.626	-1235.783	168.1563	1.092986	0.9909808	3.11336
156	-1071.095	-1237.612	166.5162	1.104749	1.230416	3.923439
162	-1061.509	-1230.091	168.582	1.110797	1.267288	2.678181
168	-1072.427	-1241.658	169.2316	1.110797	1.715419	1.977704
174	-1072.588	-1240.759	168.1711	1.429765	1.674523	2.482604
180	-1058.99	-1226.318	167.3273	1.323434	0.8672347	3.538535
186	-1059.083	-1226.57	167.4867	1.210362	1.310439	3.25142
192	-1072.471	-1239.694	167.2223	1.236008	0.828487	3.67271
198	-1068.854	-1237.307	168.4534	1.232829	0.8223158	2.952724
204	-1087.985	-1255.599	167.6135	1.586921	1.599511	2.776234
210	-1071.129	-1239.499	168.3704	0.9713581	0.9064881	3.10859
216	-1079.081	-1246.735	167.655	1.201355	1.334829	3.142591
222	-1069.953	-1237.258	167.3044	1.255333	1.631396	3.142591
228	-1066.087	-1235.162	169.0746	0.9769048	1.750756	2.146381
234	-1077.481	-1246.439	168.9572	1.105017	1.750756	2.139439
240	-1059.465	-1227.788	168.3236	1.289469	1.39065	2.651328
246	-1063.18	-1231.257	168.0762	1.206668	1.125673	3.012821
252	-1069.385	-1237.701	168.3158	1.072697	1.823292	2.522312
258	-1055.097	-1223.084	167.9869	1.293431	2.1597	2.378972
264	-1050.103	-1218.588	168.4852	1.167826	1.699736	2.434049
270	-1051.867	-1220.306	168.4393	1.158554	2.056367	2.24226
276	-1058.72	-1228.416	169.6957	0.982802	1.338127	2.005209
282	-1059.788	-1228.713	168.9252	0.901	1.241619	2.611742
288	-1066.199	-1234.859	168.6601	1.484333	1.241619	2.413088
294	-1068.774	-1237.585	168.8114	1.232312	1.782633	2.130715
300	-1062.09	-1231.46	169.3696	1.10888	1.296776	2.164016
306	-1058.338	-1226.451	168.1127	1.352501	1.685059	2.560657
312	-1066.881	-1234.516	167.635	1.218571	1.685059	2.934622
318	-1061.535	-1230.677	169.142	0.9524512	1.533587	2.259077
324	-1076.796	-1244.297	167.501	1.984149	1.533587	2.642039
330	-1067.065	-1235.377	168.3117	1.356722	1.402706	2.609674
