Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	5.825021	-166.8694	172.6944	0.8496179	0.8561915
6	7.671078	-165.5465	173.2176	0.350908	0.5162652
12	-7.404884	-180.4492	173.0444	0.5390715	0.760808
18	-2.758159	-175.9485	173.1903	0.3796483	0.628791
24	-11.49183	-184.3092	172.8174	0.5228779	1.032612
30	-9.320803	-182.1926	172.8718	0.6641117	0.8542689
36	3.722448	-169.0919	172.8143	0.632181	0.950166
42	4.584947	-168.3871	172.972	0.3869881	0.9369697
48	-3.050717	-176.0865	173.0358	0.4296069	0.8523872
54	-2.622635	-175.4651	172.8424	0.61892	0.9321875
60	-9.971818	-182.5725	172.6007	0.9898022	0.7982187
66	-15.96831	-188.8003	172.832	0.7275618	0.8318895
72	-18.58349	-191.2175	172.634	0.7039819	1.065663
78	-17.85898	-191.0073	173.1484	0.3604277	0.7121765
84	-6.820682	-180.0091	173.1884	0.333241	0.6225649
90	-6.238808	-179.0713	172.8325	0.770563	0.7772926
96	-6.581204	-179.5841	173.0029	0.6436003	0.6934942
102	-9.082199	-182.0148	172.9326	0.4885314	0.9375073
108	-12.97995	-185.9223	172.9423	0.4708958	0.9375073
114	-10.49813	-183.2486	172.7505	0.8254582	0.8158868
120	-7.980544	-181.0324	173.0519	0.4322929	0.8313719
126	-5.321564	-178.3185	172.9969	0.7165837	0.5029371
132	2.92466	-169.7659	172.6906	0.9299352	0.7560838
138	7.068427	-165.5606	172.6291	1.027238	0.6989169
144	6.974502	-166.2242	173.1987	0.4077659	0.4178988
150	-0.7125938	-173.6744	172.9618	0.7488782	0.4525788
156	-2.688136	-175.8041	173.116	0.5419293	0.6282443
162	-10.39912	-183.2875	172.8884	0.7155088	0.7718277
168	-9.553068	-182.6427	173.0897	0.4128104	0.7904365
174	-3.097704	-176.2477	173.15	0.2942503	0.6638386
180	-6.62422	-179.2963	172.6721	0.9393734	0.7692866
186	-10.69977	-183.4427	172.7429	0.6147012	1.03697
192	-6.852608	-179.9099	173.0573	0.4266006	0.8272094
198	-3.320323	-175.4667	172.1464	1.582023	0.5698076
204	-15.26877	-187.2009	171.9321	1.582023	0.9122481
210	-6.600125	-179.369	172.7688	0.6030879	1.021124
216	-7.110459	-180.0232	172.9128	0.8031383	0.4719549
222	-6.40403	-178.6941	172.29	1.107272	1.015116
228	-0.974704	-173.4172	172.4425	1.107272	0.8502343
234	2.381614	-170.8077	173.1893	0.2921638	0.4602809
240	-0.1383953	-173.3122	173.1738	0.4850857	0.5622904
246	-4.313163	-177.3539	173.0407	0.5134012	0.7904452
252	-9.304194	-182.2701	172.9659	0.5215578	0.8773589
258	-2.750222	-175.7809	173.0307	0.3702877	0.8728237
264	-5.66152	-178.2268	172.5652	0.7841287	1.05904
270	7.044556	-166.117	173.1616	0.4698742	0.6270671
276	-1.851632	-174.8549	173.0032	0.6795241	0.6270671
282	-15.00202	-188.006	173.0039	0.3070046	0.8848681
288	-11.93816	-184.812	172.8738	0.6866982	0.8267536
294	-9.861106	-182.5232	172.6621	0.808821	0.937865
300	-4.009076	-176.4868	172.4777	0.808821	1.11785
306	0.3420069	-172.837	173.179	0.4815291	0.5456333
312	-2.801243	-174.985	172.1838	1.544625	0.4467913
318	-5.360154	-178.1534	172.7932	0.7468291	0.8571162
324	-0.5612828	-173.1804	172.6191	0.9247653	0.8571162
330	5.505637	-166.3735	171.8792	1.856911	0.6317125
336	-1.919105	-175.0747	173.1556	0.4414081	0.6692632
342	2.916642	-170.2227	173.1393	0.3071821	0.7001941
348	11.02157	-161.9706	172.9922	0.6927419	0.3931666
354	11.15465	-161.875	173.0297	0.5989622	0.3347569
360	2.350963	-170.6694	173.0204	0.5107054	0.8195881
366	5.674719	-167.3536	173.0283	0.6001723	0.7128971
372	8.512847	-164.4267	172.9396	0.7385147	0.6481591
378	4.22595	-168.9645	173.1905	0.4091158	0.6151926
384	3.470053	-169.5854	173.0554	0.4091158	0.8362073
390	2.779157	-170.3167	173.0958	0.5404474	0.6739913
396	-0.9657854	-174.1318	173.166	0.4097956	0.669991
402	2.800504	-169.8319	172.6324	1.021444	0.7032501
408	-2.373488	-175.1747	172.8013	0.6580897	0.9400946
414	-15.67089	-188.485	172.8141	0.6434456	0.9400946
420	-6.315943	-179.3253	173.0094	0.691351	0.5771449
426	-4.194553	-177.3556	173.161	0.3002138	0.6496996
432	3.139601	-170.0695	173.2091	0.4236037	0.4917926
438	0.6332343	-172.5381	173.1713	0.4236037	0.3746174
444	4.616807	-168.4685	173.0853	0.4013348	0.8001694
450	-6.638294	-179.6088	172.9705	0.5057741	0.8838033
456	-2.026311	-174.652	172.6257	0.7117449	1.066706
462	4.307489	-168.5176	172.825	0.8800005	0.4214284
468	4.897362	-168.169	173.0663	0.562823	0.6981597
474	2.19913	-170.9287	173.1278	0.4014226	0.739425
480	-5.418644	-178.2957	172.8771	0.3741922	1.034539
486	-3.887062	-176.76	172.8729	0.4035186	1.034539
492	-2.66252	-175.8518	173.1893	0.3287008	0.6165756
498	-1.452005	-174.5217	173.0697	0.3287008	0.817251
504	-1.990662	-174.6768	172.6862	1.027813	0.5528033
510	-1.993572	-173.987	171.9935	1.743238	0.4169164
516	0.2000452	-172.619	172.819	0.6767035	0.9025107
522	-5.387679	-177.7958	172.4082	0.9626163	1.040745
528	-10.07049	-183.2793	173.2088	0.4203819	0.4733743
534	-15.8003	-188.4544	172.6541	0.1521355	0.259276
540	-3.291368	-176.4628	173.1714	0.3482059	0.667902
546	-4.014743	-176.6937	172.679	0.6366115	1.079964
552	-9.832174	-182.8806	173.0484	0.579602	0.706773
558	-6.012973	-178.9219	172.9089	0.7395305	0.7051708
564	8.104384	-164.8709	172.9752	0.7395305	0.5091662
570	7.048972	-165.6588	172.7078	0.8401837	0.8512584
576	6.004937	-167.0281	173.033	0.22354	0.3438416
582	7.03782	-166.0103	173.0482	0.4082874	0.8454122
588	5.628378	-167.1396	172.768	0.9426761	0.4374948
594	8.10182	-165.0544	173.1562	0.5137978	0.5622335
600	2.001684	-171.0949	173.0966	0.5137978	0.7056907
606	3.274402	-169.6688	172.9432	0.4782128	0.9323732
612	-10.60863	-183.7062	173.0975	0.5040007	0.7146127
618	-6.800463	-179.5878	172.7873	0.5476825	1.044885
624	-7.438102	-180.321	172.8829	0.7459224	0.7377264
630	7.025486	-166.0094	173.0349	0.5121798	0.799402
636	2.597773	-170.5361	173.1338	0.4794657	0.6756962
642	4.64526	-168.4428	173.0881	0.495584	0.7380533
648	6.263811	-166.6064	172.8702	0.500544	0.9946781
654	-1.147063	-174.1412	172.9942	0.7194028	0.4921595
660	-3.169547	-176.1637	172.9942	0.7194028	0.4921595
666	-0.6802941	-173.3271	172.6468	0.7194028	1.039874
672	-1.485114	-174.5854	173.1003	0.4073098	0.7777807
678	-0.04162968	-173.1419	173.1003	0.4073098	0.7777807
684	-0.2833724	-173.361	173.0777	0.4657231	0.7777807
690	6.021938	-167.0559	173.0779	0.4823697	0.7648535
696	3.074214	-170.0427	173.1169	0.5637277	0.4289671
702	0.256637	-172.4051	172.6617	0.8493269	0.8946386
708	5.419325	-167.6637	173.083	0.2766536	0.3120439
714	11.31085	-161.6741	172.9849	0.7163294	0.5823646
720	11.36831	-161.4546	172.8229	0.8187613	0.721453
726	4.112231	-169.0564	173.1686	0.3618015	0.6759884
732	3.445658	-169.7009	173.1465	0.3497127	0.3340764
738	-1.39208	-174.5841	173.192	0.4641083	0.5102106
744	-9.013489	-181.6759	172.6624	0.7616239	0.9850684
750	-2.806177	-175.3397	172.5335	0.954067	0.9214641
756	-0.3698391	-173.3626	172.9928	0.6683279	0.6716646
762	1.574659	-171.6268	173.2015	0.3781513	0.5989099
768	-1.555822	-173.902	172.3461	0.7287639	1.295866
774	3.458672	-169.5294	172.9881	0.33659	0.9166313
780	-2.901235	-175.8084	172.9072	0.5554326	0.9166313
786	-10.15604	-182.4326	172.2765	0.8696126	1.240744
792	1.682141	-171.4322	173.1144	0.4561984	0.7302034
798	0.7344993	-172.2064	172.9409	0.4034987	0.966624
804	-0.9005246	-173.7981	172.8976	0.3621792	1.014544
810	4.667989	-168.5111	173.1791	0.2771688	0.4967151
816	10.75238	-162.309	173.0614	0.3827826	0.8347597
822	1.034994	-171.2726	172.3076	1.129061	0.9757049
828	6.161443	-166.8099	172.9713	0.4908275	0.8933324
834	7.752606	-165.3412	173.0938	0.4908275	0.7336208
840	3.374305	-169.5672	172.9415	0.5226155	0.9042671
846	6.802837	-165.9042	172.7071	0.6496052	1.042728
852	1.67219	-171.2747	172.9469	0.6795668	0.7337712
858	2.803904	-170.1526	172.9565	0.4845359	0.9139626
864	-2.863061	-175.457	172.594	0.9320713	0.8781477
870	0.5430938	-172.366	172.9091	0.6021248	0.873075
876	-9.04003	-181.7069	172.6669	0.8153004	0.9259218
882	1.003057	-171.4533	172.4563	1.027201	0.9259218
888	-6.193916	-178.5443	172.3504	1.311149	0.6959726
894	-2.146631	-175.1528	173.0061	0.6382871	0.6959726
900	-6.596414	-178.7208	172.1244	0.7471129	1.456519
906	-3.494006	-176.6613	173.1673	0.3280519	0.6660118
912	-3.277558	-176.4954	173.2178	0.3603954	0.4764448
918	-1.471745	-174.5814	173.1097	0.2326437	0.5490917
924	-2.955318	-176.1284	173.1731	0.4974176	0.4826858
930	6.365992	-166.7506	173.1166	0.5617035	0.5850679
936	-8.773225	-181.7148	172.9416	0.6650535	0.7615118
942	-15.78297	-188.3263	172.5433	0.3990415	1.322675
948	-6.760313	-179.8844	173.1241	0.4647881	0.7073529
954	-3.586784	-176.7582	173.1714	0.2703639	0.5142262
960	0.4323879	-172.2891	172.7215	0.8646745	0.8033939
966	-1.788188	-174.9483	173.1602	0.3623533	0.6918328
972	-2.091061	-175.2384	173.1473	0.4320485	0.6918328
978	-3.268401	-176.4157	173.1473	0.4320485	0.6918328
984	-9.300749	-181.88	172.5793	0.6230015	1.179862
990	-16.7529	-189.7951	173.0422	0.2168944	0.6496142
996	-0.8259439	-173.972	173.1461	0.4427438	0.6863869
1002	-2.293597	-175.0036	172.71	0.8352159	0.8543996
1008	-10.87217	-183.7273	172.8551	0.8018911	0.6946139
1014	1.36326	-171.7913	173.1545	0.4723505	0.6406425
1020	-13.63199	-186.8495	173.2175	0.3704324	0.5295152
1026	-5.110357	-178.0549	172.9445	0.4770004	0.9316345
1032	-2.916625	-176.128	173.2114	0.3288919	0.5284475
1038	0.1543673	-173.0017	173.1561	0.2791209	0.3963653
1044	-4.72258	-177.8783	173.1557	0.3518408	0.6981443
1050	-4.334271	-177.4855	173.1513	0.3140892	0.3514438
1056	-4.741591	-177.9477	173.2061	0.3140892	0.482465
1062	-4.212297	-177.2375	173.0252	0.562001	0.7642904
1068	-10.67863	-183.4634	172.7847	0.6118722	0.998175
1074	-7.69924	-180.9002	173.201	0.3365597	0.5891985
