Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1574.889	-1740.328	165.4396	0.8738778	0.9622085	2.508629	3.430331
6	-1584.896	-1748.226	163.3298	0.7914744	1.118735	2.586382	4.55077
12	-1591.765	-1757.242	165.4766	0.7152836	0.8398288	2.117125	3.798645
18	-1586.233	-1751.231	164.9979	0.7417379	1.067809	2.219748	3.869105
24	-1575.635	-1740.288	164.6532	0.7746554	0.9288363	1.880609	4.318999
30	-1576.576	-1741.909	165.3336	0.7529485	0.7299392	2.401763	3.756385
36	-1574.242	-1739.224	164.9825	0.7564594	0.9901139	2.493952	3.756385
42	-1574.024	-1739.545	165.5209	0.5285313	1.054963	2.387888	3.600588
48	-1584.097	-1748.666	164.5693	0.7792344	1.099134	2.761016	3.764751
54	-1578.682	-1742.126	163.4432	0.7988871	1.28227	1.758891	4.856043
60	-1582.358	-1745.441	163.0831	0.7404163	1.018579	1.676912	5.278482
66	-1583.227	-1747.247	164.02	0.7580466	0.9207995	1.939719	4.655889
72	-1581.093	-1746.37	165.2768	0.8444076	0.9207995	2.173387	3.76075
78	-1573.237	-1738.13	164.893	0.6929678	1.087153	2.736599	3.648533
84	-1569.817	-1734.348	164.5312	0.6904394	1.183494	2.044042	4.199504
90	-1577.935	-1742.99	165.0547	0.8279748	1.183494	2.471544	3.574687
96	-1581.951	-1746.294	164.3422	0.9575484	0.8143293	2.289966	4.223835
102	-1573.803	-1738.256	164.4535	0.7803329	1.046883	2.722515	3.882865
108	-1573.099	-1738.838	165.7396	0.6902066	0.9124251	2.085432	3.637987
114	-1576.58	-1742.28	165.7001	0.7032439	0.8633725	2.066676	3.692333
120	-1576.38	-1740.28	163.8994	0.7032439	1.203623	2.212299	4.443141
126	-1586.331	-1751.11	164.7793	0.8698953	1.041201	2.212299	3.940468
132	-1579.39	-1743.954	164.5637	0.8698953	0.983892	2.095579	4.162714
138	-1589.062	-1753.344	164.2826	0.8866907	0.9525869	3.268769	3.659509
144	-1581.629	-1747.266	165.6376	0.725195	1.014427	2.896666	3.141565
150	-1574.253	-1740.394	166.1407	0.7476397	0.8476188	2.658765	3.06916
156	-1578.407	-1744.12	165.7132	0.6895542	0.9204291	2.370657	3.483199
162	-1582.87	-1748.114	165.2442	0.8853632	0.7933671	2.372061	3.713737
168	-1573.657	-1738.613	164.9555	0.7620332	0.7727267	1.956649	4.198789
174	-1581.835	-1745.1	163.2649	0.8565499	1.173996	1.764195	4.979344
180	-1584.621	-1750.264	165.6428	0.7422352	0.8378446	2.20249	3.638907
186	-1577.206	-1742.411	165.2046	0.7319215	0.8168282	2.670572	3.63948
192	-1581.037	-1745.97	164.9331	0.7675982	0.8789226	2.239923	3.987857
198	-1576.611	-1742.163	165.5527	0.7058898	1.031515	2.239923	3.578646
204	-1578.183	-1744.014	165.8307	0.7570435	0.7016039	2.824061	3.232721
210	-1575.835	-1741.024	165.1889	0.684732	0.9660155	2.085045	3.927861
216	-1587.002	-1752.54	165.5382	0.684732	0.9660155	2.43786	3.522332
222	-1592.382	-1757.279	164.8968	0.851777	1.198762	2.680534	3.522332
228	-1578.264	-1742.577	164.3127	0.8226432	1.096197	2.265924	4.171677
234	-1589.53	-1754.421	164.8914	0.8226432	0.9999682	1.783317	4.171677
240	-1582.145	-1745.956	163.8107	0.7817163	1.370094	2.258285	4.331586
246	-1577.802	-1742.012	164.2101	0.7817163	1.269928	1.94117	4.339825
252	-1572.22	-1736.95	164.7308	0.5773984	1.111952	2.218646	4.091288
258	-1568.906	-1734.027	165.1205	0.7797864	1.137381	2.400888	3.631993
264	-1565.782	-1730.441	164.6588	1.010907	1.165353	2.210502	3.858915
270	-1569.28	-1734.652	165.3719	0.6457903	0.9796509	2.047568	3.858915
276	-1563.563	-1728.017	164.4543	0.8036069	0.9480453	2.83895	3.858915
282	-1566.858	-1731.665	164.8078	0.8036069	1.096388	2.389334	3.828955
288	-1571.732	-1736.929	165.1974	0.9173295	1.094362	2.561979	3.438179
294	-1568.444	-1733.439	164.9948	0.8790248	1.012446	2.884658	3.438179
300	-1575.774	-1740.67	164.8959	0.8831537	0.9748944	2.206827	3.907219
306	-1578.073	-1742.862	164.789	0.6225059	1.214862	2.335389	3.907377
312	-1567.279	-1732.707	165.4278	0.7662966	0.832969	2.079981	3.822612
318	-1576.534	-1740.899	164.3648	1.106235	0.9660245	2.605488	3.860267
324	-1578.043	-1742.21	164.1673	0.7467008	1.073467	2.343511	4.266065
330	-1574.513	-1738.755	164.2419	0.7683245	1.19224	1.760224	4.474481
336	-1582.071	-1746.77	164.6986	0.9205838	1.135185	2.544711	3.712662
342	-1593.042	-1759.01	165.9679	0.9205838	0.9754435	3.015921	2.776933
348	-1573.979	-1739.325	165.3461	0.6211346	1.091635	1.973406	3.866217
