Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-71.6899	-237.1795	165.4896	0.7956877	1.174861	0.7145917	1.771465	2.570796	1.204369	2.114923
6	-71.77011	-241.9525	170.1824	0.6418537	1.594318	0.4908956	0.3458068	1.793452	0.2432988	0.8928933
12	-79.60775	-243.0712	163.4635	0.7870614	1.166661	2.443524	3.041222	1.793452	1.814318	1.57243
18	-70.78972	-236.8147	166.025	0.5693045	0.6519931	0.5530286	3.23948	2.319477	0.7279705	1.85481
24	-71.43965	-237.4976	166.0579	1.698942	0.2880285	0.8338338	3.337059	2.319477	0.2697377	1.371876
30	-59.55346	-227.3109	167.7574	0.5336977	1.517042	1.602075	0.1517474	1.714986	1.55193	1.30166
36	-67.91349	-239.2011	171.2877	1.729628	0.8277906	0.3615808	0.1634616	0.2278398	0.8437723	0.7593517
42	-58.59266	-228.1567	169.5641	1.689405	0.8117124	0.8655349	0.4509284	1.574958	0.1140046	1.150717
48	-52.06711	-220.9875	168.9204	2.649056	0.929851	1.787414	0.1205787	0.8165486	0.4815672	0.4476126
54	-53.27067	-220.5553	167.2846	0.6104696	0.929851	4.315542	1.983127	0.2983785	0.07074035	0.514934
60	-56.13729	-222.7789	166.6416	1.502934	0.929851	3.835502	1.069102	1.278903	0.1922452	0.7166855
66	-55.39629	-224.6447	169.2484	1.609443	0.5840978	2.809596	0.4293948	0.4512632	0.3416372	0.6891857
72	-56.47829	-226.9257	170.4474	0.4271039	0.6343158	2.083783	0.1666249	0.6374959	0.9521549	0.7243816
78	-61.15805	-228.3238	167.1658	1.40449	0.9130676	2.820546	1.69224	0.7611748	0.593187	0.8478282
84	-65.47455	-235.2893	169.8148	1.822966	0.5112275	0.2181211	1.371469	0.9493956	0.2202016	1.300426
90	-62.28116	-229.7685	167.4873	0.7798006	1.456672	2.254235	1.371469	1.665342	0.3965847	0.7538326
96	-57.25361	-225.3442	168.0905	1.235524	0.4079377	0.5262773	1.339603	2.826021	0.4640277	1.282205
102	-67.15477	-233.1906	166.0359	1.944631	1.02958	0.4715579	0.6911723	3.600799	1.137259	1.311356
108	-55.42861	-221.9662	166.5376	0.6909536	0.8089917	0.2135237	2.494674	2.878028	1.353762	1.201032
114	-60.36617	-228.2554	167.8892	1.344865	0.8879794	0.5611045	0.351791	3.387265	0.5493542	1.216672
120	-63.76764	-225.8391	162.0715	1.863688	1.189793	5.144978	1.245352	1.196545	2.334367	1.189308
126	-55.5191	-220.1949	164.6758	0.7376944	1.18449	0.9855093	1.407244	4.237429	0.94049	1.813072
132	-64.98563	-232.4685	167.4829	2.309814	1.208188	1.512105	0.4344203	1.141733	0.1401511	1.858378
138	-60.89707	-227.9798	167.0827	1.450392	0.5912613	1.046217	0.575296	1.794729	1.575887	1.858378
144	-61.43786	-230.0836	168.6457	0.3382082	0.668808	3.136511	0.1766911	0.9088849	0.4317944	1.601567
150	-67.31382	-233.1526	165.8387	0.6262716	1.29494	1.790541	3.002177	0.9088849	1.436742	1.261381
156	-55.35572	-221.697	166.3413	0.6262716	1.147304	0.8676371	1.416394	2.592998	2.023312	1.161774
162	-60.75753	-229.1435	168.386	1.689442	1.069282	0.4442556	0.7109577	2.708045	0.5214568	0.5703359
168	-67.46033	-232.7747	165.3144	2.205175	2.138782	0.5088403	1.557761	3.651933	0.08175879	0.271302
174	-55.69164	-226.4965	170.8049	1.084189	1.251138	0.05009086	0.1669332	1.975322	0.02944774	0.274266
180	-58.46346	-228.3729	169.9094	1.225776	1.098792	0.05009086	0.3124161	2.600147	0.3137678	0.4685973
186	-55.7185	-225.1336	169.4151	1.347708	0.5795819	0.1954105	0.4483175	3.369654	0.02429698	0.2826516
192	-63.75319	-230.1682	166.415	2.436707	0.964278	0.8153333	0.4441892	0.6280726	3.955545	0.5256935
198	-68.55315	-237.0983	168.5451	2.436707	0.7578535	0.348917	0.8371205	0.6280726	1.97875	0.7971491
204	-64.43169	-232.3441	167.9124	1.39406	1.118984	0.7867123	0.2600131	1.329227	2.574913	0.8147881
