Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-117.3919	-282.9598	165.5679	2.572925	2.510666	1.489515	2.086647
6	-119.2867	-286.5799	167.2933	1.152089	1.860889	1.843585	2.001768
12	-119.7261	-286.6735	166.9474	1.152089	3.685738	1.638815	1.442577
18	-127.1086	-292.9996	165.891	1.062553	3.549266	1.638815	2.289631
24	-130.8443	-295.9294	165.0852	2.301211	4.561484	0.8762841	2.114629
30	-130.8629	-296.5223	165.6594	1.161213	4.798149	1.236407	2.164905
36	-121.3975	-287.5959	166.1984	2.570166	2.547774	1.517107	1.617528
42	-125.1387	-290.2985	165.1598	2.570166	3.282836	2.305169	1.414325
48	-118.7266	-283.9935	165.2669	2.179849	3.282836	2.602444	1.403399
54	-124.962	-291.3929	166.4309	3.105991	1.398841	2.578946	0.8990308
60	-111.7089	-277.638	165.9292	2.021799	2.327818	3.307926	0.950298
66	-110.1783	-277.6581	167.4798	1.198775	2.776588	2.382813	0.7796963
72	-107.5923	-274.5438	166.9515	2.290002	1.878197	2.173182	1.157472
78	-114.271	-281.5505	167.2795	1.375403	1.736554	2.311162	1.608775
84	-123.3905	-289.0329	165.6424	1.873956	3.406713	2.311162	1.509978
90	-107.0616	-276.0398	168.9782	0.2427009	2.155215	1.980872	1.139032
96	-104.7277	-273.9903	169.2626	0.1824722	2.693455	1.353703	1.124688
102	-110.0211	-278.9977	168.9766	0.4520696	1.573184	2.262385	1.154698
108	-119.4334	-288.0331	168.5997	1.657833	0.8650814	1.861187	1.372217
114	-121.0907	-289.5977	168.507	0.6997779	1.914808	1.916988	1.372217
120	-118.8402	-286.6672	167.827	0.5997437	2.694378	2.773124	0.6484616
126	-120.0435	-288.1457	168.1022	0.3775783	3.354923	1.828317	1.150864
132	-113.685	-283.8746	170.1895	0.3242259	1.356985	1.558628	0.9880179
138	-108.7088	-279.4192	170.7104	0.1436572	1.311111	1.281118	0.969095
144	-113.0235	-282.2124	169.1889	0.1055061	2.315055	1.956624	0.969095
150	-112.8515	-282.6265	169.775	0.3670758	1.454297	1.562926	1.238155
156	-127.6789	-295.9309	168.252	1.160497	2.292987	0.8603368	1.767407
162	-121.9961	-291.1163	169.1201	0.2810828	2.292987	1.679575	1.147452
168	-120.2617	-288.2125	167.9508	0.5220366	2.675038	1.38808	1.849037
