Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2974.953	-3140.157	165.2043	0.9529288	5.433291
6	-2979.925	-3144.489	164.5646	0.9727531	5.773633
12	-2969.563	-3132.181	162.6181	1.273087	6.668761
18	-2975.896	-3138.646	162.75	1.14122	6.668761
24	-2972.222	-3135.513	163.2916	0.8796449	6.517238
30	-2971.522	-3135.573	164.0506	1.00957	6.034264
36	-2969.119	-3134.563	165.4434	0.9520811	5.301936
42	-2991.121	-3156.021	164.8994	1.162864	5.485576
48	-2982.026	-3146.074	164.0479	1.162864	5.952148
54	-2981.411	-3144.402	162.9913	1.060543	6.581886
60	-2976.459	-3139.685	163.2257	1.095472	6.436034
66	-2973.339	-3136.459	163.1201	0.9037651	6.597044
72	-2991.594	-3156.303	164.7097	0.8708755	5.749959
78	-2978.132	-3143.04	164.9078	1.194152	5.463727
84	-2970.979	-3135.465	164.4857	1.207412	5.688305
90	-2964.519	-3130.108	165.5888	1.065509	5.158845
96	-2973.236	-3137.421	164.1852	1.120628	5.900217
102	-2973.167	-3138.083	164.9168	1.012352	5.55874
108	-2978.982	-3143.351	164.3682	1.122947	5.798889
114	-2982.429	-3145.812	163.3837	1.037561	6.381732
120	-2980.275	-3142.795	162.5202	1.083621	6.823934
126	-2979.679	-3143.642	163.9626	1.083621	6.0419
132	-2976.592	-3141.336	164.7443	1.020299	5.649072
138	-2977.803	-3142.229	164.426	1.114062	5.772104
144	-2967.933	-3132.395	164.4616	1.025279	5.801229
150	-2982.113	-3145.313	163.2006	1.133933	6.428766
156	-2979.493	-3143.568	164.0752	1.16404	5.936609
162	-2974.379	-3138.873	164.4942	1.031093	5.780207
168	-2991.64	-3155.641	164.001	1.067616	6.029684
174	-2974.813	-3139.108	164.2946	1.031238	5.889284
180	-2986.858	-3151.276	164.4175	1.031238	5.82208
186	-2983.255	-3146.719	163.4638	1.104326	6.302022
192	-2982.989	-3147.908	164.9181	1.023654	5.551834
198	-2968.716	-3133.993	165.2775	1.01265	5.360037
204	-2976.407	-3141.669	165.2618	1.01265	5.368711
210	-2980.227	-3144.737	164.5097	1.220207	5.668109
216	-2989.055	-3153.156	164.1013	0.9551098	6.036328
222	-2980.134	-3145.974	165.84	0.9605101	5.077834
228	-2967.03	-3132.45	165.4201	0.9605101	5.310144
234	-2974.65	-3139.021	164.371	1.032867	5.846631
240	-2988.266	-3152.81	164.5437	1.036131	5.750333
246	-2979.498	-3142.531	163.033	1.145471	6.513332
252	-2981.372	-3144.479	163.1074	1.071087	6.513332
258	-2988.541	-3153.285	164.7445	1.146819	5.579546
264	-2988.763	-3151.439	162.6754	1.10612	6.728034
270	-2982.567	-3146.38	163.8124	1.078938	6.126265
276	-2988.161	-3152.01	163.8491	1.042244	6.126265
282	-2968.744	-3133.477	164.7326	1.225448	5.542862
288	-2963.664	-3127.693	164.0291	1.077424	6.009009
294	-2966.704	-3129.493	162.7892	1.101228	6.669172
300	-2978.645	-3143.98	165.3351	0.8501222	5.41787
306	-2986.465	-3148.288	161.8231	1.056557	7.213795
312	-2984.243	-3145.418	161.175	1.138884	7.51732
318	-2980.785	-3145.265	164.4802	0.9958282	5.807169
324	-2981.59	-3146.163	164.573	1.055705	5.723607
330	-2979.813	-3143.506	163.6927	1.025431	6.220511
336	-2989.202	-3153.552	164.3502	0.9557427	5.900142
342	-2981.367	-3145.336	163.9688	1.08607	6.03719
348	-2971.289	-3137.042	165.7531	0.946823	5.133569
354	-2980.502	-3145.088	164.5862	1.14269	5.668675
360	-2986.607	-3150.838	164.2309	1.122849	5.874059
366	-2980.163	-3143.245	163.0824	0.9784558	6.576993
372	-2976.963	-3140.641	163.6778	0.9534695	6.267712
378	-2989.866	-3153.096	163.2303	1.055749	6.455044
384	-2989.217	-3153.797	164.5804	1.15334	5.666028
390	-3003.849	-3167.232	163.3832	0.9028833	6.455044
396	-3000.243	-3163.692	163.4492	1.190705	6.263027
402	-2998.137	-3162.126	163.9885	0.9698959	6.08974
408	-2979.988	-3144.343	164.3555	0.9898208	5.878667
414	-2986.816	-3151.453	164.6374	1.076066	5.677108
420	-2988.462	-3153.236	164.7743	1.086744	5.596186
426	-2987.925	-3152.098	164.1729	1.007497	5.968685
432	-2984.376	-3148.061	163.6851	1.033494	6.220245
438	-2978.616	-3143.141	164.5251	0.8939712	5.838306
444	-2977.979	-3141.225	163.2465	1.356385	6.283128
450	-2975.278	-3139.855	164.5766	1.081625	5.707396
456	-2972.936	-3135.606	162.6698	1.301335	6.625521
462	-2974.247	-3138.019	163.7723	1.16866	6.099257
468	-2974.242	-3137.833	163.591	1.095098	6.237937
474	-2982.488	-3143.821	161.333	1.067194	7.471055
480	-2987.158	-3151.989	164.8304	1.068825	5.57517
486	-2983.335	-3147.17	163.8345	1.114627	6.094773
492	-2984.531	-3149.535	165.0033	1.015064	5.509723
498	-2984.161	-3148.046	163.8851	1.108885	6.070357
504	-2983.735	-3147.794	164.0593	1.000738	6.034331
510	-2990.472	-3154.588	164.116	1.174676	5.90848
516	-2980.236	-3141.951	161.7153	1.061992	7.268787
522	-2974.316	-3138.84	164.5248	0.8923689	5.839391
528	-2970.278	-3134.671	164.3931	1.04616	5.827263
534	-2985.692	-3150.676	164.9843	1.13002	5.456899
540	-2993.002	-3155.72	162.7186	1.006144	6.758677
546	-2985.07	-3148.16	163.0903	1.254717	6.423088
552	-2988.624	-3151.601	162.9771	1.211525	6.507817
558	-2987.375	-3150.547	163.1721	1.113786	6.45514
564	-2981.986	-3145.894	163.9083	1.196057	6.01017
570	-2974.797	-3140.011	165.2149	0.9327717	5.438546
576	-2978.335	-3143.267	164.9325	1.026146	5.542552
582	-2980.086	-3144.656	164.5703	1.116525	5.691759
588	-2979.583	-3144.471	164.8877	1.045541	5.556529
594	-2990.568	-3155.556	164.9881	0.9450619	5.556529
600	-2976.064	-3140.55	164.4861	1.15606	5.7162
606	-2980.063	-3144.36	164.2963	1.345851	5.7162
612	-2979.455	-3144.411	164.9556	0.9220498	5.587024
618	-2973.161	-3137.954	164.7932	0.9947316	5.636265
624	-2978.712	-3140.65	161.9373	0.9926663	7.186755
630	-2977.096	-3139.97	162.8733	1.04692	6.653082
636	-2982.62	-3146.149	163.529	1.104208	6.266642
642	-2981.253	-3145.754	164.5012	1.095176	5.741302
648	-2973.655	-3138.034	164.3789	1.153542	5.776292
654	-2974.096	-3137.464	163.3672	1.022979	6.398566
660	-2976.327	-3141.578	165.2514	1.103756	5.324194
666	-2970.643	-3135.604	164.9608	1.080956	5.496832
672	-2974.722	-3137.853	163.1307	1.049775	6.512267
678	-2968.938	-3133.637	164.6996	1.120911	5.618431
684	-2984.306	-3148.041	163.7353	1.122085	6.14473
690	-2980.055	-3143.58	163.5251	1.122085	6.259089
696	-2978.229	-3140.047	161.8181	1.143328	7.169885
702	-2966.379	-3130.277	163.8977	1.205511	6.010832
708	-2976.894	-3143.083	166.1898	0.919361	4.906332
714	-2980.903	-3146.143	165.2399	0.9447876	5.418178
720	-2989.176	-3152.442	163.2664	1.26888	6.31986
726	-2978.707	-3144.741	166.0333	1.02997	4.931881
732	-2964.268	-3128.001	163.7327	1.034755	6.193663
738	-2970.332	-3135.171	164.8393	0.9853988	5.616134
744	-2983.807	-3147.519	163.7123	0.9853988	6.231619
750	-2971.733	-3136.211	164.4786	1.021431	5.794068
756	-2977.825	-3142.47	164.6447	1.066114	5.678582
762	-2996.314	-3160.49	164.1752	1.024107	5.958379
768	-2991.579	-3156.295	164.7161	0.9899298	5.681219
774	-2978.264	-3142.9	164.6356	1.070363	5.681219
780	-2995.836	-3159.799	163.9628	1.031436	6.0702
786	-2994.6	-3159.01	164.4106	1.089589	5.793936
792	-2991.978	-3156.149	164.1713	1.066854	5.937201
798	-2992.867	-3157.45	164.5835	0.9353064	5.783752
804	-2989.871	-3153.598	163.7277	1.273867	6.066213
810	-2982.595	-3146.542	163.9468	1.054768	6.066213
816	-2971.664	-3135.17	163.5059	1.085872	6.289179
822	-2974.476	-3139.825	165.3487	0.9317491	5.365398
828	-2974.614	-3138.053	163.4387	1.057963	6.340832
834	-2973.934	-3138.932	164.9978	1.130914	5.448986
840	-2968.002	-3132.876	164.8736	0.9280225	5.628789
846	-2979.692	-3144.129	164.4369	1.099394	5.77418
852	-2986.638	-3150.105	163.4666	1.225699	6.234568
