Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-803.9255	-972.348	168.4225	1.017166	2.022568	0.09124803	2.243875	0.1795104	0.6936407	1.453927
6	-802.1923	-970.1001	167.9078	0.7058455	2.191834	0.8850038	2.243875	0.4968119	0.292113	1.408406
12	-809.3223	-976.5676	167.2452	1.55144	1.266706	0.2586239	0.7045166	0.418795	2.629558	1.891105
18	-807.9155	-976.2717	168.3562	1.11552	1.117775	0.7512592	0.4058868	0.1420532	2.629558	1.567879
24	-807.3193	-970.2008	162.8815	1.259237	1.190512	5.130922	1.368301	1.828193	0.7839042	1.624443
30	-808.9616	-977.7885	168.8269	0.9096893	1.46559	0.5803856	0.8177277	0.2984846	2.051695	1.230455
36	-815.2314	-984.3969	169.1655	1.271534	1.757675	0.5803856	0.321795	0.2984846	2.042644	0.7201376
42	-814.399	-979.8382	165.4392	1.811621	1.397244	4.075443	1.041121	0.6251912	0.1471914	1.583954
48	-806.4498	-971.1802	164.7304	1.921834	1.627591	3.96781	1.125278	0.596803	0.4033749	1.711867
54	-819.0725	-983.7909	164.7184	2.023278	1.863457	3.814574	0.5155106	0.8535039	0.8692735	1.516355
60	-808.9598	-975.6839	166.7241	2.130973	1.678768	2.576528	0.5758022	0.8535039	0.3498487	1.352265
66	-805.8051	-971.4418	165.6367	1.749287	2.182036	3.597277	0.3534256	0.4990999	0.7962122	1.368902
72	-815.7034	-983.4869	167.7835	0.5070899	2.019706	2.718373	0.3634194	0.5238757	0.669993	1.484326
78	-815.8806	-982.5699	166.6893	1.615476	2.009191	2.696976	0.3753024	0.39493	0.7177767	1.597042
84	-824.1132	-990.3256	166.2124	1.230166	2.229707	1.184342	3.551681	0.6292368	0.3147855	0.8387547
90	-823.7363	-990.0869	166.3506	1.14666	2.318323	1.102843	2.947255	0.9614447	0.6022363	0.7306897
96	-811.4948	-979.033	167.5382	1.14666	1.935264	0.3542713	2.947255	0.4973509	1.010419	0.7306897
102	-821.1915	-980.8095	159.618	3.014134	2.294676	6.20095	1.292436	0.797546	1.926262	1.319929
108	-818.373	-979.5156	161.1426	1.487861	2.28613	6.20095	1.097296	1.149734	1.926262	0.9215967
114	-824.2196	-990.1483	165.9287	0.8266301	1.284298	3.288712	1.365795	0.8744908	1.403156	1.211566
120	-827.375	-995.8	168.425	1.175395	3.126837	0.4027034	1.695197	0.3558858	0.08874237	0.9327325
126	-811.0002	-979.668	168.6678	0.6580197	3.126837	0.4027034	1.863777	0.1818404	0.3569864	0.9327325
132	-799.9237	-966.6374	166.7137	2.345716	3.153829	0.5134363	1.863777	0.3340825	0.4406984	0.9679834
138	-815.5894	-983.1835	167.5941	1.582431	2.760689	0.3994491	1.416638	0.9541778	0.6387868	0.8661696
144	-819.0904	-986.7299	167.6394	0.9523348	2.177887	2.829183	0.5961605	0.4898427	0.7954021	0.6343342
150	-815.7499	-983.6103	167.8603	2.069879	2.198013	2.187567	0.4230813	0.393367	0.270207	0.8701824
156	-813.7466	-980.9654	167.2188	1.751227	2.456066	2.368541	0.440738	0.393367	0.7067717	0.8967879
162	-805.4429	-972.0906	166.6477	2.321793	2.246083	0.1138759	0.748936	0.3126979	3.211099	0.64083
168	-797.0426	-964.722	167.6794	1.376211	2.795764	0.3479911	0.5764093	0.358832	2.364831	0.5992213
174	-803.9554	-973.0404	169.085	1.255925	2.603833	0.2780802	0.3964996	0.2175701	1.644948	0.6356013
180	-810.0891	-978.9406	168.8516	1.3597	2.732027	0.2282442	0.475741	0.2624907	1.594775	0.5802409
186	-804.8614	-974.6311	169.7697	1.3597	1.392132	0.2282442	0.5263552	0.2545806	1.961851	0.61679
192	-815.6923	-984.9862	169.2939	1.138995	2.13868	0.4082759	0.130777	0.3244589	1.961851	0.7787568
198	-800.5469	-970.3736	169.8267	1.622469	1.756598	0.1627016	0.03106892	0.4380184	1.619326	0.7202534
204	-800.9986	-970.5508	169.5523	1.248265	1.694519	0.7197806	0.3302691	0.2994069	1.619326	0.6733745
210	-811.5607	-980.1517	168.591	1.998017	2.782702	1.178916	0.3144063	0.4272317	0.2805941	0.5485278
216	-807.1224	-977.1731	170.0507	1.395893	1.711253	1.178916	0.2362503	0.3028606	0.4747637	0.8471622
222	-811.7076	-978.8732	167.1656	1.164361	1.50286	1.05646	0.8284557	3.131377	0.08851431	1.241846
228	-809.0236	-977.7201	168.6965	1.189167	1.676986	0.4293068	0.8284557	1.577753	0.08398808	1.594835
234	-819.9248	-988.4462	168.5214	1.189167	1.165611	0.5582447	0.3355185	2.610098	0.2384227	1.493999
240	-812.0874	-981.1314	169.044	1.227666	1.134449	0.3515141	0.4227272	1.777127	0.5360363	1.586957
246	-804.0779	-970.6604	166.5826	1.70321	1.194072	0.6097175	0.3485004	2.235646	0.3162471	2.599115
252	-804.8936	-971.5739	166.6803	1.507162	1.887738	0.4373382	0.4759971	1.75234	0.2329349	2.599115
