Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-21.65984	-194.5632	172.9034	0.5746609	0.8386157
6	-22.19123	-194.1274	171.9362	1.358468	1.036014
12	-28.98927	-202.1341	173.1448	0.09000437	1.092453
18	-26.08052	-198.8909	172.8104	0.109615	1.359038
24	-22.32762	-195.3639	173.0363	0.3118077	0.9830149
30	-22.50417	-195.9259	173.4217	0.03927407	0.8593477
36	-28.78332	-199.5338	170.7504	2.343702	1.216599
42	-31.22189	-204.1378	172.9159	0.3232828	1.088381
48	-35.89589	-208.1863	172.2904	0.6915122	1.309525
54	-32.60266	-205.3315	172.7288	0.6723976	0.9272974
60	-46.35423	-218.2318	171.8776	1.672457	0.7401831
66	-37.21545	-208.6946	171.4792	1.672457	1.167075
72	-41.38614	-212.566	171.1799	1.544721	1.509103
78	-41.91325	-213.5245	171.6112	1.544721	1.163308
84	-40.13973	-211.8812	171.7415	1.544721	1.044104
90	-40.61598	-212.7653	172.1493	0.2048669	1.775637
96	-44.11289	-216.56	172.4471	0.5495394	1.297579
102	-36.22744	-208.9545	172.7271	0.2222014	1.335767
108	-33.2925	-205.814	172.5215	0.3576718	1.391071
114	-30.75832	-202.3459	171.5875	1.180906	1.476135
120	-41.21677	-211.9446	170.7278	2.058223	1.462797
126	-41.34658	-213.7274	172.3808	0.8034132	1.138308
132	-34.72629	-207.786	173.0598	0.04789276	1.2051
138	-33.93687	-206.0392	172.1024	0.9906494	1.217559
144	-29.38962	-202.5424	173.1527	0.09431011	1.081106
150	-35.30332	-208.0352	172.7319	0.2983004	1.27012
156	-35.88944	-208.839	172.9496	0.1162284	1.240482
162	-40.49246	-213.5129	173.0204	0.09041326	1.202384
168	-42.79607	-214.6476	171.8515	0.9510203	1.450225
174	-37.80387	-209.5099	171.706	1.102801	1.445418
180	-40.51109	-212.1045	171.5934	1.229919	1.43436
186	-40.95361	-213.8664	172.9128	0.4733592	0.9434485
192	-35.48113	-208.1019	172.6208	0.4331888	1.2504
198	-24.50362	-197.3506	172.847	0.7234182	0.7072001
204	-29.17615	-201.6617	172.4856	0.7825338	1.061371
210	-36.69712	-208.7752	172.0781	0.7825338	1.405544
216	-38.2776	-209.8908	171.6132	1.872307	0.8292817
222	-38.20411	-209.9975	171.7934	1.389263	1.139727
228	-38.39213	-210.991	172.5989	0.5837277	1.139727
234	-33.8786	-206.8796	173.001	0.1900696	1.132208
240	-56.1756	-228.7071	172.5315	0.572342	1.208366
