Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-214.9117	-383.8003	168.8887	2.774406	2.236568
6	-222.2964	-390.472	168.1756	3.801384	2.031541
12	-215.0387	-383.6245	168.5858	3.589818	1.898321
18	-205.3861	-373.8752	168.4891	3.944357	1.720133
24	-197.9631	-366.4521	168.4891	3.944357	1.720133
30	-196.523	-363.6693	167.1463	5.863936	1.286463
36	-195.5656	-362.7851	167.2195	5.863936	1.225681
42	-202.772	-371.1104	168.3384	4.476044	1.441121
48	-192.7891	-361.613	168.8239	3.979023	1.449948
54	-202.5222	-371.1223	168.6001	3.362639	2.040999
60	-204.1044	-372.6208	168.5165	3.528366	1.986372
66	-200.254	-368.3407	168.0866	4.025055	1.941552
72	-198.2098	-366.6574	168.4475	2.906239	2.433403
78	-202.5989	-371.2896	168.6907	3.525102	1.870974
84	-198.6006	-366.815	168.2144	4.268958	1.684789
90	-192.9769	-362.0299	169.0531	3.430279	1.684789
96	-190.9275	-360.1418	169.2142	3.224422	1.716444
102	-212.0404	-380.5451	168.5047	4.137792	1.56989
108	-203.9395	-372.0164	168.0769	4.752308	1.429824
114	-204.1395	-372.6527	168.5133	3.900016	1.734312
120	-216.7594	-385.3242	168.5648	3.175245	2.186865
126	-199.8861	-368.3942	168.5081	4.361334	1.398673
132	-221.1483	-389.1927	168.0444	4.091012	1.925517
138	-201.6562	-369.8319	168.1758	3.95118	1.93126
144	-215.3828	-385.2709	169.8881	2.584053	1.692738
150	-213.2324	-382.1885	168.9561	3.09638	1.981285
156	-203.403	-372.6026	169.1996	3.371695	1.621738
162	-202.7519	-371.4161	168.6642	4.048413	1.518075
168	-217.6652	-384.7757	167.1105	4.725909	2.124138
174	-217.6005	-385.9688	168.3683	4.000107	1.765751
180	-204.007	-372.0074	168.0005	4.094119	1.953049
186	-207.0891	-376.7392	169.6501	2.759566	1.736835
192	-207.5936	-376.4923	168.8988	2.515311	2.395368
198	-209.4388	-377.8114	168.3726	3.96224	1.789047
204	-203.0328	-372.0959	169.0631	3.087848	1.915024
210	-198.752	-367.024	168.272	4.143569	1.732727
216	-195.0722	-363.723	168.6507	3.756219	1.738755
222	-194.0796	-362.3247	168.2451	5.140808	0.9437453
228	-194.8475	-362.3253	167.4778	5.593531	1.23585
234	-200.9374	-369.3024	168.3651	3.619316	2.026651
240	-193.9401	-362.2324	168.2923	3.645537	2.057473
246	-197.6446	-366.3082	168.6636	4.180266	1.418498
252	-197.8091	-367.0665	169.2574	3.618323	1.393781
258	-202.7588	-371.1545	168.3957	4.087053	1.685209
264	-201.2571	-368.983	167.7259	3.782334	2.335686
270	-193.4097	-362.4949	169.0852	2.911769	2.018253
276	-199.6709	-368.4291	168.7581	2.708889	2.361856
282	-210.346	-378.5873	168.2413	1.534537	3.387791
288	-208.5435	-377.1099	168.5664	2.785678	2.434468
294	-190.9993	-360.3161	169.3168	2.785678	1.947711
300	-202.7106	-371.5459	168.8353	3.161586	2.018342
306	-207.5683	-376.5319	168.9636	3.289655	1.845332
312	-207.1162	-375.2308	168.1146	4.356194	1.693676
318	-208.0301	-374.8312	166.8011	6.442482	1.084298
324	-225.3073	-391.8818	166.5744	6.802224	0.9535163
330	-220.1133	-384.0658	163.9525	9.583872	0.7607279
336	-218.657	-384.5766	165.9196	7.173264	1.217708
342	-216.9151	-384.6841	167.7689	4.859044	1.580523
348	-215.1341	-383.6196	168.4855	4.367089	1.41176
354	-211.9363	-380.995	169.0587	3.381512	1.715316
360	-204.5208	-373.0948	168.574	2.949296	2.326089
366	-225.9559	-395.5064	169.5505	2.711444	1.839372
372	-219.967	-388.7302	168.7632	3.413877	1.897308
378	-231.2843	-399.709	168.4247	3.51467	2.056434
384	-227.2391	-395.0143	167.7753	4.104605	2.095619
390	-214.1577	-382.2769	168.1192	2.390635	2.951956
396	-215.8728	-384.2577	168.3849	2.124935	2.951956
402	-215.1188	-383.8499	168.7311	1.74828	2.970263
408	-226.4636	-394.5837	168.1202	2.760813	2.726695
414	-216.2083	-384.0985	167.8902	1.949951	3.35004
420	-217.9197	-385.5818	167.6621	2.22815	3.32061
426	-213.7338	-382.368	168.6342	3.024273	2.239571
432	-224.8065	-392.052	167.2456	5.435432	1.541521
438	-240.5877	-409.1236	168.5359	4.145073	1.541521
444	-236.8839	-404.6366	167.7527	4.266416	2.003564
450	-220.5658	-388.3061	167.7403	4.448692	1.889222
456	-231.4449	-399.7233	168.2785	3.769426	1.984324
462	-229.1028	-397.2159	168.113	4.832056	1.339095
468	-225.0583	-391.9272	166.8689	6.060619	1.3515
474	-223.3229	-392.9412	169.6183	2.052999	2.23127
480	-225.742	-394.0497	168.3077	3.374666	2.224172
486	-223.2678	-392.3509	169.0831	2.787737	2.101541
492	-225.15	-393.4817	168.3317	3.407016	2.187711
498	-209.6198	-377.9294	168.3095	2.873486	2.540271
504	-208.2433	-377.7584	169.5151	2.873486	1.751636
510	-213.3908	-381.1413	167.7505	4.04238	2.152499
516	-226.4151	-394.7312	168.3161	4.505856	1.43539
522	-204.0456	-372.1105	168.0649	4.757086	1.43539
528	-210.6786	-378.5137	167.8351	5.074895	1.366918
534	-199.6826	-368.1349	168.4523	4.476422	1.352102
540	-206.7341	-375.5624	168.8283	3.613897	1.713946
546	-198.6918	-367.6074	168.9156	3.93224	1.415456
