Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-362.9395	-534.5851	171.6457	0.5840417	1.861471
6	-367.864	-539.0741	171.2101	0.4456579	2.241284
12	-368.0699	-539.6643	171.5944	0.2245365	2.13551
18	-356.0726	-528.1651	172.0925	0.130056	1.866376
24	-364.7126	-536.5155	171.8029	0.08200409	2.092313
30	-365.1012	-537.0576	171.9564	0.1838842	1.922253
36	-353.6009	-525.5296	171.9286	0.05504988	2.027093
42	-344.9146	-517.1169	172.2023	0.2315467	1.719811
48	-351.9155	-523.1199	171.2044	0.2042469	2.398794
54	-359.4014	-531.0825	171.681	0.6059679	1.822144
60	-363.1736	-535.3139	172.1403	0.1756103	1.802165
66	-355.2141	-526.9981	171.784	0.2025756	2.025205
72	-355.4537	-526.7247	171.271	0.5759567	2.117211
78	-355.6883	-526.5641	170.8758	0.4646715	2.441755
84	-354.0966	-525.7807	171.6841	0.196152	2.095365
90	-369.6804	-541.3147	171.6343	0.2069654	2.120953
96	-376.4181	-547.9169	171.4988	0.1074881	2.273084
102	-364.3328	-536.2239	171.8911	0.5668903	1.702789
108	-360.4593	-531.9799	171.5205	0.2838632	2.145007
114	-347.4675	-518.6158	171.1483	0.05223249	2.529359
120	-355.0473	-526.9617	171.9145	0.1468909	1.975338
126	-354.6307	-526.1605	171.5299	0.5314646	1.975338
132	-356.2096	-527.7071	171.4975	0.5257987	2.000739
138	-352.4381	-523.6906	171.2525	0.005099404	2.493717
144	-341.8277	-513.4806	171.653	0.01133197	2.235782
150	-350.5476	-521.8903	171.3427	0.00403797	2.437824
156	-351.8298	-523.3389	171.5091	0.04399496	2.30707
162	-342.7738	-514.5685	171.7948	0.03938202	2.1256
168	-358.9498	-530.3201	171.3703	0.1616794	2.320567
174	-360.2815	-531.5746	171.2931	0.07133154	2.426691
180	-353.9491	-525.67	171.7209	0.1160403	2.123797
186	-361.738	-533.0808	171.3429	0.2308266	2.293937
192	-359.2173	-530.2244	171.0071	0.3199791	2.45017
198	-357.0072	-528.8449	171.8377	0.2174885	1.979471
204	-358.5344	-530.3184	171.784	0.3337961	1.937417
210	-356.3124	-527.7363	171.4239	0.5648603	2.023727
216	-357.6198	-529.16	171.5401	0.5648603	1.946036
222	-358.9608	-530.9663	172.0055	0.1081252	1.940209
228	-363.5356	-533.9701	170.4345	0.1270401	2.920813
234	-344.6713	-515.0867	170.4154	0.5884714	2.651185
240	-348.9623	-519.9748	171.0126	0.2045663	2.519007
246	-361.6393	-532.3865	170.7471	0.2454916	2.658136
252	-352.8482	-523.7778	170.9296	1.406072	1.788463
258	-347.5224	-518.9056	171.3832	0.2872605	2.231813
264	-360.9192	-532.2866	171.3674	0.2951572	2.236907
