Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-801.4533	-963.0595	161.6062	2.052564	16.49795	0.9478156	1.842225
6	-809.3727	-970.4174	161.0448	1.669388	22.97794	1.110267	1.459379
12	-797.7262	-960.1147	162.3885	1.510091	15.6011	1.37814	1.514833
18	-811.171	-972.3778	161.2068	2.015016	16.55734	1.042143	2.063366
24	-809.7763	-972.3508	162.5745	2.018633	14.29142	1.012088	1.511995
30	-807.6059	-970.7606	163.1547	0.8981245	16.18695	1.268374	1.3746
36	-800.0273	-962.995	162.9676	2.094321	11.72956	1.229508	1.524823
42	-807.8095	-969.3371	161.5276	2.094321	17.38039	1.582404	1.249479
48	-799.115	-959.6361	160.5212	2.025478	22.00382	1.633495	1.320655
54	-801.0532	-962.2138	161.1606	2.37317	18.81852	1.62381	1.013234
60	-805.8267	-967.2317	161.405	3.033005	15.05642	1.537235	1.047227
66	-807.2104	-968.7673	161.5569	2.101179	17.04745	1.510955	1.338833
72	-810.8984	-972.2822	161.3838	2.55679	16.45818	1.422427	1.290675
78	-817.5981	-980.3184	162.7202	1.787366	13.42605	0.9000941	1.815577
84	-811.9802	-975.7182	163.738	1.629329	9.290807	0.7639528	2.171617
90	-808.8369	-972.7596	163.9227	1.154564	10.74989	1.075306	1.836254
96	-811.3964	-975.1366	163.7402	0.7728447	14.23709	1.248233	1.403784
102	-817.9405	-981.6952	163.7547	1.471941	10.82915	1.725083	1.219758
108	-827.1094	-991.7676	164.6582	2.136038	7.988035	1.227873	1.143925
114	-820.6992	-982.4174	161.7182	1.558027	20.45483	1.116019	1.387129
120	-817.4605	-981.6217	164.1612	1.036761	12.46803	1.421686	1.083097
126	-807.1998	-967.7817	160.5818	2.826793	18.13615	1.081899	1.668432
132	-800.8317	-963.9785	163.1469	3.166763	8.151162	0.9744167	1.668432
138	-801.6086	-964.5726	162.964	2.099724	11.40875	1.152781	1.649344
144	-824.6841	-987.867	163.1829	2.043293	10.28568	0.930189	1.934414
150	-807.6907	-970.2063	162.5156	2.19348	13.76123	1.214824	1.373446
156	-819.7829	-981.8724	162.0895	2.337919	15.03803	0.9292815	1.557117
162	-813.3339	-975.2856	161.9517	2.181339	15.03803	0.9744223	1.736163
168	-814.3329	-976.0644	161.7315	3.988442	7.227253	0.981907	2.306132
174	-802.6659	-966.0116	163.3458	1.812113	11.31772	0.9895631	1.718041
180	-822.3737	-987.0133	164.6396	0.9762423	8.619485	0.6847105	2.217009
186	-820.3265	-982.592	162.2654	1.585242	14.92131	1.080088	1.878323
192	-811.3223	-974.7508	163.4285	1.246174	11.04412	1.110355	2.022619
198	-812.3047	-976.4252	164.1205	1.413761	9.646555	0.9689787	1.842392
204	-804.8991	-967.7489	162.8498	2.156679	11.25814	0.9801899	1.842392
210	-801.9118	-964.3879	162.4761	2.114413	13.97907	0.9801899	1.596894
216	-818.228	-982.6964	164.4684	0.5986954	13.97907	0.8243845	1.353973
222	-802.2174	-966.7132	164.4958	0.6557272	13.97907	0.8721302	1.246586
228	-807.7243	-971.9767	164.2524	0.532296	13.85155	0.9623753	1.491079
234	-807.766	-970.3913	162.6254	3.520358	7.595931	1.070613	1.869124
240	-800.4029	-958.9482	158.5453	6.12325	11.90832	1.085634	1.868977
246	-802.568	-965.0138	162.4458	2.605543	10.12763	1.287235	1.845505
252	-801.767	-962.4584	160.6915	2.602415	18.08162	1.520404	1.438156
258	-804.0986	-967.8503	163.7518	1.543544	10.52937	1.630645	1.319015
264	-798.5717	-962.3992	163.8276	0.853544	14.02746	1.394968	1.191457
270	-799.6244	-961.8751	162.2507	2.05902	14.8473	1.215313	1.466701
276	-810.9153	-974.3174	163.4021	1.256453	14.48314	1.25467	1.230627
282	-815.3133	-978.6129	163.2996	1.078575	15.58677	0.7798825	1.604718
288	-806.9827	-972.0759	165.0932	0.2648237	13.47722	0.8711438	1.184444
294	-808.1412	-972.857	164.7158	0.5218748	12.58883	0.7963125	1.532406
300	-820.0546	-985.4051	165.3505	0.195246	12.58883	0.7451888	1.334965
306	-804.484	-968.4074	163.9234	0.8748463	13.02189	0.7751559	1.776635
312	-807.089	-970.574	163.485	1.061374	13.02189	0.9041936	1.861309
318	-817.8177	-982.6848	164.8672	0.3558273	14.91573	0.9253043	0.9052988
324	-826.131	-990.6122	164.4812	0.4539713	14.64701	1.076866	1.108071
330	-811.3171	-974.777	163.4599	0.6273222	16.47191	1.086182	1.437892
336	-816.0543	-980.6545	164.6003	0.6273222	11.67255	1.195886	1.437892
342	-803.3334	-966.6436	163.3103	0.6273222	18.28515	1.316642	1.028942
348	-814.8786	-978.5972	163.7186	0.7012487	16.60723	1.037844	1.182392
354	-793.9464	-957.8331	163.8868	1.095556	12.52922	1.122881	1.491729
360	-795.4869	-958.6878	163.2009	2.009128	10.74779	1.068016	1.749734
366	-803.9336	-965.5742	161.6406	2.009128	16.69712	1.307052	1.561661
