Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3179.676	-3344.14	164.4644	0.9507874	1.139874	5.213773
6	-3174.564	-3339.518	164.9546	0.8246917	1.389581	4.873048
12	-3172.224	-3336.386	164.1622	0.833125	1.191534	5.416966
18	-3172.097	-3337.268	165.1707	0.787227	1.191534	4.883874
24	-3174.461	-3339.732	165.2707	0.6472316	1.271611	4.861565
30	-3185.484	-3350.389	164.9045	0.8005078	1.001356	5.13002
36	-3182.812	-3348.316	165.5039	0.9108098	1.372367	4.527126
42	-3180.396	-3345.013	164.6167	0.8641305	1.233321	5.125679
48	-3164.031	-3329.063	165.0321	0.8065852	1.363973	4.854238
54	-3163.955	-3329.023	165.0677	0.9685842	1.190727	4.840683
60	-3167.725	-3333.339	165.6135	0.7944657	1.345943	4.545803
66	-3168.16	-3334.267	166.1077	0.772261	1.253934	4.331656
72	-3168.72	-3334.365	165.6449	0.8575596	1.362671	4.483262
78	-3169.802	-3335.694	165.8917	0.9612756	1.258457	4.344369
84	-3176.348	-3340.148	163.7995	0.7946049	1.163321	5.653034
90	-3175.887	-3341.001	165.1133	0.7406495	1.101677	4.991713
96	-3168.784	-3333.283	164.4985	0.7354847	1.101677	5.33494
102	-3177.574	-3342.287	164.7129	0.7816122	0.9850939	5.255482
108	-3179.78	-3344.588	164.808	0.8907601	1.214404	5.015286
114	-3186.046	-3351.695	165.6495	1.086727	1.347967	4.359768
120	-3177.083	-3342.444	165.3614	0.9974305	1.181817	4.665426
126	-3171.962	-3337.145	165.1832	0.7276542	1.191279	4.910226
132	-3174.127	-3339.649	165.5224	0.7567713	1.202598	4.698345
138	-3179.797	-3344.926	165.1289	0.8856147	1.467284	4.698345
144	-3181.764	-3347.972	166.2084	0.7186958	1.349143	4.251107
150	-3172.942	-3338.985	166.0429	0.8843585	1.349024	4.251107
156	-3183.492	-3348.329	164.8369	0.7434034	1.304449	5.031092
162	-3184.084	-3348.832	164.7481	0.7081783	1.369084	5.064048
168	-3179.905	-3345.122	165.2166	0.8406308	1.207121	4.819863
174	-3177.834	-3343.27	165.4363	0.6208252	1.207121	4.81988
180	-3175.356	-3340.96	165.6034	0.7372541	1.39451	4.556334
186	-3167.031	-3332.072	165.0407	0.7372541	1.271256	4.939674
192	-3172.563	-3337.847	165.2839	0.78238	1.119923	4.863421
198	-3172.152	-3337.329	165.1777	0.6774286	1.189745	4.942087
204	-3185.766	-3350.902	165.1364	0.6725138	1.189745	4.967821
210	-3189.169	-3353.464	164.2951	0.7797708	1.090025	5.429058
216	-3190.623	-3355.654	165.0315	0.7268251	1.316856	4.925237
222	-3196.259	-3361.324	165.0654	0.8086637	1.324263	4.856666
228	-3192.933	-3358.492	165.5584	0.7475674	1.324263	4.615224
234	-3181.153	-3347.247	166.0944	0.9550247	1.389049	4.159042
240	-3172.682	-3337.5	164.818	0.8512444	1.198399	5.040592
246	-3173.174	-3337.795	164.6213	0.827579	1.175266	5.175561
252	-3169.068	-3334.103	165.0349	0.9698383	1.485775	4.693485
258	-3164.101	-3330.052	165.9513	0.6558101	1.199473	4.51616
264	-3169.819	-3334.569	164.75	0.7899771	1.06987	5.183443
270	-3165.659	-3329.245	163.5858	0.7532936	1.06987	5.843837
276	-3166.337	-3330.686	164.3483	0.7718127	1.06987	5.415276
282	-3164.849	-3329.778	164.9294	0.7634822	1.213615	5.01901
288	-3168.551	-3333.423	164.872	0.8198354	1.213615	5.019607
294	-3161.963	-3327.217	165.2537	0.8145917	1.281355	4.772199
300	-3169.35	-3334.962	165.6121	0.6324278	1.475429	4.564854
306	-3177.257	-3342.806	165.5491	0.8585925	1.389743	4.521334
