Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-228.9337	-400.5494	171.6157	1.224022	1.48458
6	-234.0393	-405.6997	171.6604	1.613797	1.14874
12	-230.3593	-401.7526	171.3933	1.613797	1.370608
18	-244.758	-416.5089	171.7509	1.466215	1.189546
24	-239.941	-411.6475	171.7065	1.55424	1.156484
30	-234.8576	-406.7108	171.8532	1.301623	1.236597
36	-239.2613	-410.977	171.7157	1.670576	1.050598
42	-222.0265	-393.7422	171.7157	1.670576	1.050598
48	-222.735	-394.2473	171.5123	2.070699	0.9020822
54	-220.4348	-392.5736	172.1388	1.015256	1.234453
60	-226.3865	-398.3461	171.9596	0.9339105	1.442617
66	-230.3865	-402.8479	172.4613	0.9686634	0.9821663
72	-225.3694	-397.6444	172.275	1.25867	0.8718297
78	-221.5893	-393.3387	171.7494	1.263424	1.35149
84	-225.9817	-398.0442	172.0625	1.299528	1.05224
90	-221.0574	-392.213	171.1556	2.481824	0.932212
96	-227.8111	-399.3286	171.5176	1.743714	1.171047
102	-236.2755	-408.155	171.8795	1.521495	1.02477
108	-228.1955	-399.8987	171.7032	1.608744	1.114541
114	-223.1519	-395.2974	172.1455	1.108373	1.148565
120	-230.6385	-402.3563	171.7178	1.523882	1.171398
126	-219.6931	-391.9959	172.3028	0.9074023	1.186498
132	-222.4014	-394.0013	171.5999	1.86743	0.9927869
138	-213.9634	-385.5807	171.6173	1.86743	0.975117
144	-221.7106	-393.5208	171.8102	1.503503	1.105917
150	-218.5298	-389.7864	171.2566	2.359875	0.9256119
156	-231.3198	-402.098	170.7782	3.155477	0.8021554
162	-229.2033	-400.2618	171.0584	2.898063	0.6341639
168	-225.8056	-397.5838	171.7782	1.970023	0.6398502
174	-222.8322	-394.3888	171.5567	1.971629	0.9448193
180	-211.115	-382.8573	171.7423	1.758362	0.9448193
186	-221.2158	-393.1237	171.9079	1.167171	1.300211
192	-220.602	-392.4689	171.8669	1.596758	0.9674597
198	-214.9491	-386.9997	172.0506	1.081475	1.252882
204	-211.3682	-383.4086	172.0404	1.534599	0.8370888
210	-218.1417	-389.1773	171.0356	2.059858	1.34456
216	-221.8419	-393.7601	171.9182	1.55011	0.9588556
222	-219.0419	-390.5734	171.5314	2.229305	0.702065
228	-216.3447	-388.0738	171.7291	1.734757	0.9804554
234	-217.3899	-389.6006	172.2106	1.033875	1.156718
240	-215.1779	-387.4211	172.2432	0.8545639	1.280661
246	-231.1377	-402.9362	171.7985	1.534676	1.089983
252	-221.3594	-393.7044	172.345	0.8756465	1.17726
258	-215.0055	-386.6331	171.6276	1.614088	1.17726
264	-213.4819	-385.9276	172.4457	1.168529	0.7662693
