Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-210.026	-378.3479	168.3219	2.70265	2.638457
6	-201.5367	-370.6033	169.0665	2.629112	2.215569
12	-195.6236	-364.1578	168.5343	4.456282	1.302523
18	-201.439	-369.4382	167.9992	4.991324	1.302523
24	-197.7108	-366.5609	168.8501	3.784326	1.575822
30	-196.7258	-365.5043	168.7785	3.39146	1.902132
36	-192.6796	-361.9413	169.2617	3.457755	1.51295
42	-198.351	-366.7106	168.3596	4.378949	1.498661
48	-195.9811	-364.906	168.9249	3.925452	1.413489
54	-202.8413	-370.4704	167.6291	4.33652	2.03909
60	-196.05	-364.1952	168.1452	4.33652	1.685969
66	-195.0869	-364.1796	169.0927	3.364455	1.703358
72	-199.5439	-368.2978	168.7539	4.350804	1.207604
78	-205.9577	-373.809	167.8512	4.97789	1.429881
84	-205.7726	-373.7391	167.9666	4.998399	1.323181
90	-196.2244	-364.1623	167.9379	4.881293	1.437484
96	-199.0736	-366.1779	167.1043	6.175091	1.050679
102	-196.6879	-363.541	166.8531	6.426281	1.050679
108	-200.3716	-368.3906	168.019	4.50478	1.655921
114	-200.8059	-369.5092	168.7033	3.173326	2.097784
120	-204.6101	-373.8967	169.2867	3.173326	1.701352
126	-218.7596	-385.4333	166.6737	6.183837	1.407969
132	-212.8353	-379.9434	167.1082	6.017052	1.190021
138	-207.7242	-376.0351	168.3109	4.572865	1.387545
144	-208.1536	-376.3947	168.2411	4.228553	1.69448
150	-208.6856	-376.6964	168.0108	4.813081	1.433918
156	-203.2392	-372.146	168.9068	3.666849	1.620034
162	-199.5058	-368.831	169.3252	2.582565	2.07727
168	-198.2661	-367.0545	168.7884	2.984688	2.16543
174	-195.2217	-363.4994	168.2777	3.315971	2.281177
180	-213.4038	-381.563	168.1592	4.249451	1.737549
186	-210.1919	-378.7469	168.555	3.553225	1.943881
192	-213.9892	-383.2565	169.2673	3.553225	1.436484
198	-201.5188	-369.5722	168.0534	4.447761	1.672132
