Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-214.26	-382.4904	168.2304	3.492759	2.197767
6	-220.4755	-388.887	168.4114	3.886783	1.814405
12	-216.2812	-384.9379	168.6567	3.582201	1.855195
18	-208.7511	-377.4508	168.6997	3.753894	1.705859
24	-205.5073	-373.9072	168.4	2.670142	2.610326
30	-202.2256	-371.6193	169.3937	3.015318	1.737281
36	-212.2679	-381.1436	168.8757	2.9649	2.121377
42	-204.1162	-372.8486	168.7324	2.50652	2.505405
48	-199.18	-367.8513	168.6713	2.948941	2.264111
54	-206.0971	-374.6087	168.5116	2.966065	2.355114
60	-202.1143	-370.5749	168.4606	3.017029	2.355114
66	-196.8007	-365.8561	169.0554	3.817182	1.396253
72	-202.2289	-371.4283	169.1994	3.460458	1.557128
78	-205.9627	-375.3959	169.4332	3.418107	1.412768
84	-206.5467	-375.9577	169.4111	1.814865	2.513523
90	-204.2318	-373.1532	168.9213	2.41782	2.442585
96	-205.147	-373.7713	168.6243	2.903933	2.322922
102	-211.4288	-380.5972	169.1684	2.949548	1.937337
108	-205.3101	-374.4208	169.1107	2.278694	2.41096
114	-200.4014	-369.6499	169.2485	2.857552	1.94535
120	-203.6228	-372.0472	168.4244	3.028143	2.371031
126	-212.1307	-380.5423	168.4116	3.375836	2.156036
132	-204.1473	-372.37	168.2227	4.368944	1.607004
138	-207.4731	-375.405	167.9319	5.152276	1.225056
144	-206.5122	-375.0253	168.5131	4.413152	1.354084
150	-210.5188	-378.4807	167.9619	5.143924	1.206662
156	-222.4974	-391.4928	168.9954	3.384014	1.758027
162	-226.1946	-394.5725	168.378	3.445624	2.13249
168	-216.5466	-384.8757	168.3291	2.737714	2.612341
174	-219.0095	-386.7825	167.773	4.344337	1.937723
180	-217.7576	-385.8396	168.082	3.767844	2.115311
186	-212.439	-381.0385	168.5995	2.787382	2.412552
192	-216.1243	-384.2337	168.1094	3.677136	2.156623
198	-198.5233	-366.9574	168.434	4.179833	1.590843
204	-201.0905	-369.4713	168.3808	4.179833	1.62943
210	-202.8591	-371.9647	169.1057	2.721644	2.130063
216	-210.8012	-379.321	168.5198	3.077705	2.278701
222	-208.8298	-377.1876	168.3578	3.656745	2.006589
228	-206.5429	-375.2962	168.7533	3.484504	1.855933
234	-197.0486	-366.5333	169.4847	3.204039	1.535781
240	-210.1085	-379.6175	169.5091	3.272894	1.465905
246	-204.8242	-372.8142	167.9899	4.791996	1.465905
252	-207.1102	-375.1069	167.9967	4.264571	1.839841
258	-204.2794	-373.8631	169.5837	2.850703	1.719422
264	-220.1789	-388.7145	168.5356	2.469215	2.650636
270	-198.7794	-367.2956	168.5163	4.292731	1.445293
276	-197.5624	-365.693	168.1306	4.292731	1.727236
282	-204.0711	-372.9329	168.8618	2.583384	2.37568
288	-198.3186	-367.7851	169.4665	2.583384	1.983018
294	-234.5765	-402.3805	167.804	4.245845	1.983018
300	-209.3762	-378.0329	168.6567	3.104852	2.172887
306	-208.9837	-378.0697	169.086	1.740634	2.75993
312	-197.7967	-366.7265	168.9298	2.720154	2.245047
318	-199.4398	-368.2621	168.8223	3.300337	1.934165
324	-209.2834	-376.5437	167.2603	5.783146	1.259168
330	-202.4767	-369.7369	167.2603	5.783146	1.259168
336	-197.5521	-365.7547	168.2026	4.801354	1.291595
342	-210.4564	-378.2137	167.7574	3.873028	2.257586
348	-212.3724	-381.2688	168.8964	2.991229	2.090525
354	-199.9757	-369.059	169.0833	3.220619	1.810473
360	-206.282	-374.3192	168.0372	4.449402	1.682477
366	-196.6027	-365.3001	168.6974	3.921951	1.586826
372	-200.3107	-369.3156	169.0049	2.69803	2.210901
378	-201.767	-369.8044	168.0374	3.742937	2.16066
384	-195.5751	-364.4177	168.8426	3.742937	1.611445
390	-230.5456	-399.0014	168.4558	3.332749	2.155333
396	-220.2617	-388.5204	168.2587	3.654602	2.073653
402	-204.6006	-373.7343	169.1338	2.666049	2.148013
408	-207.2305	-376.2787	169.0482	2.29367	2.440882
414	-192.7425	-361.8691	169.1266	2.215239	2.440882
420	-202.0673	-370.9343	168.8669	2.474946	2.440882
426	-200.0903	-369.1167	169.0264	2.253978	2.479477
432	-187.2924	-356.61	169.3176	2.604636	2.067761
438	-201.9034	-371.4007	169.4973	2.520708	2.004287
444	-195.8328	-364.7653	168.9325	2.895991	2.129307
450	-209.1115	-378.4898	169.3783	2.688981	1.97134
456	-195.659	-364.2841	168.6251	3.288093	2.07373
462	-204.3072	-373.6321	169.3249	3.288093	1.591478
468	-204.7766	-374.112	169.3354	3.320392	1.560158
474	-206.7723	-375.2014	168.429	2.563527	2.658182
480	-227.2219	-395.4021	168.1802	2.35994	2.933727
486	-220.733	-389.3413	168.6083	1.931793	2.933727
492	-212.74	-380.8162	168.0762	4.123563	1.88193
498	-214.189	-382.6346	168.4455	3.966509	1.735168
504	-195.9568	-364.3067	168.3499	4.436751	1.462307
510	-200.5614	-368.2526	167.6912	5.496114	1.135514
516	-204.6011	-371.5109	166.9098	6.277523	1.135514
522	-208.678	-375.4308	166.7529	6.277523	1.269931
528	-200.7381	-369.0148	168.2766	4.679665	1.330124
534	-218.7157	-386.6585	167.9428	4.186305	1.929765
540	-205.1266	-371.851	166.7244	6.235127	1.327547
546	-201.9923	-371.082	169.0896	3.687481	1.469574
552	-197.0509	-365.6135	168.5626	3.968945	1.650367
558	-199.9476	-369.1734	169.2258	3.327551	1.634667
564	-190.4559	-359.7288	169.2729	3.100258	1.762426
570	-196.9495	-365.4665	168.517	3.187213	2.210016
576	-199.0334	-368.3482	169.3148	2.327327	2.250041
582	-211.9119	-380.4998	168.5879	2.684408	2.484538
588	-220.402	-388.1028	167.7009	4.906367	1.595672
594	-204.287	-372.855	168.568	4.252349	1.436625
600	-214.6757	-382.671	167.9954	4.865626	1.405265
606	-199.0307	-367.1974	168.1667	4.01485	1.894289
612	-207.8902	-376.526	168.6357	3.974106	1.593772
618	-217.4077	-385.5743	168.1666	3.630682	2.149643
624	-196.4577	-365.6217	169.164	3.029764	1.886004
630	-206.4986	-375.4769	168.9783	3.029764	2.010873
636	-204.1058	-372.8174	168.7116	2.962098	2.229764
642	-196.3902	-364.8607	168.4705	3.440564	2.075132
648	-190.2739	-358.9768	168.7029	2.756737	2.366526
654	-200.1404	-369.2053	169.0649	2.422689	2.348819
660	-199.0822	-367.4991	168.4169	3.890575	1.808051
666	-199.2494	-367.6748	168.4253	3.06058	2.349853
672	-201.1741	-370.2942	169.1201	3.034516	1.91253
678	-198.4419	-367.3162	168.8743	3.034516	2.07663
684	-199.3315	-368.576	169.2445	3.132093	1.759977
690	-214.0298	-382.6473	168.6175	2.988597	2.273168
696	-204.8655	-373.4548	168.5893	2.913087	2.339388
702	-209.2838	-378.257	168.9732	2.727878	2.212066
708	-227.3751	-396.6824	169.3073	2.754542	1.974995
714	-220.9857	-389.7114	168.7257	3.290273	2.005629
720	-219.9948	-388.2026	168.2078	3.9316	1.922858
726	-222.1246	-390.578	168.4534	2.661281	2.582709
732	-213.0174	-382.0779	169.0605	2.630511	2.21857
738	-201.036	-370.4447	169.4086	2.463993	2.100383
744	-204.8739	-373.7245	168.8506	2.4491	2.467385
750	-203.5513	-372.466	168.9148	2.498448	2.395921
756	-200.0606	-369.2304	169.1697	2.727078	2.084503
762	-211.0741	-380.2885	169.2143	2.244202	2.367229
768	-204.1189	-373.3225	169.2036	2.192105	2.406961
774	-209.8118	-379.0176	169.2058	2.247037	2.370836
780	-211.7636	-379.5966	167.833	2.667167	2.957766
786	-216.9841	-385.5244	168.5403	3.107505	2.246413
792	-208.3587	-377.0369	168.6782	2.969552	2.246413
798	-209.1159	-377.8921	168.7761	2.98916	2.17048
804	-209.9715	-378.2789	168.3075	3.389729	2.214564
810	-216.6749	-384.9455	168.2707	4.394986	1.552878
816	-208.9378	-377.1502	168.2124	4.387751	1.600823
822	-223.3358	-392.0866	168.7507	3.728624	1.687629
828	-214.0496	-382.4606	168.4111	4.436945	1.415292
834	-217.7254	-385.9291	168.2037	4.436945	1.571255
840	-204.8853	-373.4497	168.5644	4.0083	1.620723
846	-217.2454	-385.773	168.5276	3.959303	1.682233
852	-215.2638	-384.12	168.8563	3.880478	1.499996
858	-215.2846	-384.258	168.9734	2.987128	2.042423
864	-224.9054	-393.4403	168.5348	2.833429	2.424275
870	-218.0785	-386.8231	168.7446	2.700247	2.375907
876	-221.0572	-389.9137	168.8565	2.48963	2.438193
882	-215.9637	-384.2245	168.2607	3.085409	2.438193
888	-223.0882	-391.4122	168.3241	3.153697	2.355031
894	-217.171	-386.1663	168.9952	2.798865	2.151737
900	-207.8542	-375.8371	167.9829	3.711852	2.216143
906	-194.5251	-363.2749	168.7497	2.599677	2.436146
912	-207.9228	-377.1188	169.196	2.599677	2.150692
918	-202.3054	-370.5369	168.2315	4.228467	1.701396
924	-194.9102	-363.3052	168.3951	3.853737	1.848404
930	-196.8981	-364.7333	167.8352	4.42236	1.842377
936	-190.3388	-358.7046	168.3657	4.450739	1.439596
942	-206.8769	-373.8437	166.9668	5.456839	1.727022
948	-207.5297	-374.9293	167.3996	5.456839	1.408815
954	-205.6531	-373.0001	167.347	5.510383	1.408047
960	-201.5183	-369.0792	167.5608	4.881674	1.713734
966	-201.5234	-370.6864	169.1629	3.008633	1.901063
972	-200.7115	-368.4353	167.7238	4.447784	1.901063
978	-205.2197	-373.8517	168.632	3.53961	1.901063
984	-201.1088	-370.2638	169.155	2.656122	2.140644
990	-193.109	-361.9636	168.8546	2.545015	2.404487
996	-210.8944	-378.9513	168.0569	3.248936	2.463499
1002	-207.9942	-376.9615	168.9673	3.13889	1.945228
1008	-207.4025	-376.2841	168.8816	2.616974	2.341791
1014	-209.9556	-379.1134	169.1578	3.220979	1.758442
1020	-202.8225	-370.9673	168.1449	4.433061	1.616946
1026	-217.0835	-384.8097	167.7262	4.764416	1.679613
1032	-217.3337	-386.3297	168.996	3.697181	1.532535
1038	-197.974	-367.041	169.067	3.811246	1.391847
1044	-210.7057	-379.3648	168.6591	3.884846	1.641474
1050	-207.6816	-376.5033	168.8217	2.93294	2.177402
1056	-216.6512	-385.4729	168.8217	2.93294	2.177402
