Iteration	Posterior	Likelihood	Prior	tree_length
0	-765.4429	-937.2245	171.7816	2.159894
6	-773.3282	-945.1562	171.828	2.129644
12	-773.7547	-946.3613	172.6067	1.596088
18	-760.1239	-932.6498	172.5258	1.654465
24	-763.4463	-935.7108	172.2645	1.837614
30	-764.1421	-936.4091	172.267	1.835891
36	-764.1835	-936.4945	172.311	1.805574
42	-763.1929	-935.871	172.6781	1.543653
48	-751.4978	-923.7649	172.267	1.835882
54	-755.5725	-928.3918	172.8193	1.437408
60	-753.7583	-926.0547	172.2964	1.815666
66	-766.633	-938.9836	172.3506	1.778131
72	-762.4594	-935.2122	172.7528	1.487945
78	-767.244	-939.8041	172.5601	1.629808
84	-768.5692	-941.0724	172.5032	1.670679
90	-759.8191	-932.4165	172.5974	1.602823
96	-766.6937	-939.3133	172.6195	1.586715
102	-769.9094	-942.8031	172.8936	1.379782
108	-762.2593	-934.9672	172.7079	1.521588
114	-765.7432	-938.0889	172.3457	1.781513
120	-765.4742	-937.9789	172.5047	1.669575
126	-756.2525	-928.7855	172.5331	1.649261
132	-751.234	-923.8746	172.6405	1.571341
138	-751.2373	-923.9956	172.7583	1.483791
144	-753.0601	-925.2485	172.1884	1.889652
150	-754.5393	-926.9317	172.3924	1.748943
156	-757.5387	-930.0999	172.5612	1.62906
162	-766.9829	-939.2421	172.2592	1.841296
168	-766.2154	-938.6404	172.425	1.726047
174	-757.2824	-929.9067	172.6243	1.583247
180	-756.4527	-929.1221	172.6694	1.550068
186	-754.5733	-926.8837	172.3105	1.805961
192	-756.1697	-928.3819	172.2122	1.873454
198	-755.164	-927.5759	172.412	1.735223
204	-759.6036	-932.0224	172.4188	1.730402
210	-765.5076	-937.9264	172.4188	1.730402
216	-759.0806	-931.2891	172.2085	1.875928
222	-760.7654	-933.7952	173.0299	1.27035
228	-768.4842	-941.5233	173.0391	1.262768
234	-763.3387	-935.6938	172.3551	1.774984
240	-761.0477	-933.6989	172.6512	1.563473
