Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1254.639	-1427.347	172.7075	0.00333655	0.0400925	0.0121307	0.00400079	0.0156824	0.000802278	0.00367628	0.00284451	0.00361008	0.0142468	0.0145866	0.00118	0.0472865	0.00377425	0.0106285	0.0107839	0.00874137	0.0017861	0.00757273	0.0266733	0.0149065	0.00922969	0.0139949	0.00649718	0.00098183	0.0173351	0.0219923	0.000253087	0.000576342	0.0146168	0.0346624	0.0161771	0.0173247	0.0262474	0.0354134	0.0248504	0.0173697	0.00129592	0.0158372	0.0523979	0.00908608	0.0342102	0.00964426	0.0197599	0.00598781	0.00524834	0.00190233	0.0129418	0.0132923	0.00549209	0.0260365	0.00113364	0.0598729	0.00233728	0.0180622	0.00959483	0.0364148	0.00227976	0.0168778	0.0846144	0.000191766	0.0152574	0.0151232	0.000496239	0.000716622	0.0051545	0.00222601	0.0362913	0.00224905	0.0137726	0.0102245	0.03654	0.00229312	0.0185251	0.000672544	0.0929297	0.00595163	0.0268277	0.0163488	0.0329623	0.00506483	0.0286689	0.0252544	0.00082566	0.0149097	0.00430626	0.0190815	0.00789459	0.00700176	0.00412196	0.0152174	0.00330092	0.0163386	0.0168952	0.0221108	0.000550011	0.0454103	0.00219237	0.0263439	0.00797077	0.00262883	0.0103045	0.000527158	0.0024156	0.00186906	0.0023721	0.00936125	0.00958452	0.000775349	0.0310708	0.00247997	0.00698376	0.00708584	0.00574375	0.00117361	0.00497587	0.0175264	0.00979473	0.00606462	0.00919572	0.00426914	0.000645137	0.0113905	0.0144506	0.000166297	0.000378701	0.00960436	0.0227758	0.0106296	0.0113836	0.0172466	0.0232693	0.0163286	0.0114132	0.000851518	0.0104063	0.0344294	0.00597025	0.0224787	0.00633702	0.0129837	0.00393445	0.00344856	0.00124998	0.00850377	0.00873407	0.00360872	0.017108	0.00074489	0.0393411	0.00153578	0.0118683	0.00630454	0.0239273	0.00149797	0.01109	0.0555982	0.000126005	0.0100253	0.00993709	0.000326067	0.000470876	0.00338691	0.00146266	0.0238462	0.0014778	0.00904965	0.00671831	0.0240096	0.00150675	0.0121724	0.000441913	0.0610619	0.00391068	0.0176279	0.0107424	0.0216587	0.00332798	0.0188377	0.0165941	0.000542522	0.00979684	0.00282954	0.012538	0.00518735	0.0046007	0.00270844	0.00999903	0.00216896	0.0107357	0.0111015	0.0145285	0.0003614	0.029838	1.521892
36	-1243.966	-1416.698	172.7318	0.00022331	0.0493908	0.00135117	0.00432484	0.0206369	0.00474329	0.00301646	0.00121109	0.00216251	0.0239997	0.00933511	0.000813338	0.0163802	0.00329141	0.0152878	0.00606735	0.0176305	0.000749964	0.00691206	0.0432844	0.00582298	0.015545	0.0135287	0.00704686	0.00389003	0.000575478	0.0253862	1.04032e-05	0.0034836	0.00619476	0.0306154	0.00694305	0.00709023	0.0233891	0.0263183	0.0343532	0.00499998	0.0024879	0.0125984	0.0276223	0.00623888	0.0274348	0.00327446	0.014519	0.011125	0.0063945	0.000126013	0.00394892	0.00414255	0.0082682	0.0399465	0.0120854	0.0127216	3.92683e-05	0.0202285	0.0422417	0.0207397	0.035751	0.00353476	0.0924002	0.00267976	0.00906575	0.0535883	0.00293073	0.00161162	0.00137173	0.00397966	0.0217451	0.00173334	0.0173417	0.0157909	0.0478364	0.0156326	0.0155065	0.000511194	0.0775638	0.018071	0.0232793	0.00250249	0.0512931	0.00378371	0.0308963	0.0265227	0.0141125	0.00393991	0.000924365	0.00978137	0.00818543	0.0169637	0.0108462	0.0344371	0.00508998	0.0371445	0.00556424	0.00435005	0.00977338	0.0434775	0.000148507	0.0328461	0.000898561	0.00287612	0.013724	0.00315441	0.00200602	0.000805405	0.00143812	0.0159604	0.00620808	0.00054089	0.0108932	0.00218887	0.0101667	0.00403494	0.0117247	0.000498745	0.00459669	0.0287852	0.00387242	0.0103378	0.00899695	0.00468633	0.00258697	0.000382707	0.0168824	6.91841e-06	0.00231668	0.00411967	0.02036	0.0046173	0.00471518	0.0155543	0.0175023	0.0228457	0.00332511	0.00165452	0.00837824	0.0183695	0.00414901	0.0182448	0.0021776	0.00965549	0.00739837	0.0042525	8.38017e-05	0.00262613	0.0027549	0.00549856	0.0265655	0.00803707	0.00846021	2.61144e-05	0.0134525	0.0280918	0.0137924	0.0237753	0.0023507	0.0614485	0.0017821	0.00602895	0.0356375	0.00194901	0.00107177	0.000912238	0.00264657	0.014461	0.00115272	0.0115327	0.0105013	0.0318124	0.0103961	0.0103122	0.000339956	0.0515819	0.0120177	0.0154813	0.00166422	0.0341112	0.00251626	0.0205468	0.0176383	0.00938517	0.00262014	0.000614726	0.00650486	0.00544351	0.0112813	0.00721302	0.0229016	0.00338497	0.024702	0.00370036	0.00289289	0.00649954	0.0289136	1.503703
72	-1255.364	-1427.735	172.371	0.00178497	0.0771057	0.000131462	0.00410504	0.0116413	0.00593463	0.00449066	0.00151858	0.00322279	0.0112096	0.000967691	0.00637357	0.0144139	0.00142453	0.00992726	0.00554821	0.0280689	0.00112954	0.00734867	0.0408043	0.0135402	0.00951767	0.0337978	0.00756242	0.00783959	0.00304736	0.0381091	0.00130843	0.00472951	0.00889652	0.0299572	0.0108936	0.00917738	0.0574005	0.0299002	0.0457482	0.0119582	0.0105258	0.0162468	0.0257555	0.0129912	0.0558855	0.00190943	0.0276469	0.0105892	0.00953108	0.00102886	0.004195	0.0035722	0.0150993	0.0272739	0.00486073	0.0155342	5.81347e-05	0.0303923	0.0386588	0.0571609	0.00342169	0.0205287	0.0613118	0.0145545	0.00122075	0.0617563	0.0108005	0.0125523	0.00182549	0.00139967	0.0250595	0.0366115	0.025393	0.00315972	0.0282389	0.00863708	0.0131862	0.00144987	0.0735092	0.0236442	0.00780129	0.0177873	0.0600748	0.0124689	0.0230547	0.00427324	0.032806	0.00474646	0.000401794	0.0163839	0.0189547	0.0201026	0.0492406	0.0182054	0.016137	0.0236476	0.016479	0.000977066	0.00131527	0.0613598	0.00101193	0.0437125	7.45279e-05	0.00232721	0.00659963	0.00336444	0.00254583	0.00086091	0.00182705	0.00635489	0.0005486	0.00361328	0.00817145	0.000807588	0.00562792	0.00314537	0.0159127	0.000640352	0.00416608	0.0231326	0.00767615	0.00539572	0.0191605	0.00428726	0.00444439	0.0017276	0.0216046	0.000741773	0.00268124	0.00504358	0.0169832	0.00617574	0.00520281	0.0325413	0.0169509	0.0259354	0.00677929	0.00596724	0.00921056	0.0146012	0.00736493	0.0316824	0.00108249	0.0156735	0.00600316	0.00540332	0.000583278	0.00237821	0.00202514	0.00856001	0.015462	0.00275563	0.00880658	3.29575e-05	0.0172299	0.0219163	0.0324054	0.00193981	0.011638	0.0347587	0.00825119	0.000692063	0.0350106	0.00612299	0.00711608	0.0010349	0.000793496	0.0142066	0.0207557	0.0143957	0.0017913	0.0160091	0.0048965	0.0074755	0.000821957	0.0416735	0.0134043	0.00442268	0.0100839	0.0340574	0.00706883	0.0130701	0.00242257	0.0185983	0.00269085	0.000227783	0.0092883	0.0107457	0.0113965	0.0279153	0.0103209	0.00914832	0.0134062	0.00934222	0.000553914	0.00074565	0.0347859	1.763929
108	-1260.555	-1433.541	172.9864	0.00928891	0.0251927	0.000305579	0.00560689	0.0141929	0.00683744	0.0073033	0.00871638	0.00622508	0.00340722	0.00096736	0.000820863	0.0185801	0.000650811	0.0140855	0.0129647	0.0151542	0.0148063	0.00330906	0.0267973	0.0182316	0.0165035	0.0211326	0.00801246	0.00234519	0.00700013	0.0369286	0.000612537	0.00827903	0.0393494	0.0104141	0.00492667	0.00910685	0.0312568	0.0243747	0.044218	0.00932196	0.00875492	0.00710289	0.0259751	0.00288108	0.0316445	0.00258307	0.0158828	0.0111088	0.0209426	0.000199614	0.00621794	0.006773	0.00318771	0.0130123	0.0236486	0.00912152	0.000111147	0.000386787	0.0126573	0.0175777	0.00580473	0.00379053	0.000448924	0.0169786	0.00331219	0.0239686	0.00108007	0.0261931	0.00115138	0.0157803	0.0128551	0.0016073	0.0196288	0.0208616	0.0166115	0.00140602	0.0120116	0.00394633	0.0197965	0.0251062	0.00266163	0.0147169	0.0123472	0.00506715	0.00161655	0.00194393	0.02453	0.0456986	0.000332427	0.0132398	0.00664337	0.00365804	0.0112579	0.000232638	0.0892678	0.0551895	0.00550424	0.00710491	0.061508	0.00398352	0.00711336	0.0192924	0.000234009	0.00429371	0.0108688	0.00523605	0.0055928	0.00667492	0.00476711	0.00260922	0.000740795	0.000628609	0.0142284	0.000498385	0.0107865	0.00992822	0.0116049	0.0113386	0.00253404	0.0205211	0.0139616	0.0126382	0.0161831	0.00613587	0.00179593	0.00536064	0.0282796	0.000469076	0.00634001	0.0301334	0.00797505	0.0037728	0.00697394	0.0239362	0.0186659	0.0338617	0.00713867	0.00670444	0.00543933	0.0198915	0.0022063	0.0242331	0.00197809	0.0121629	0.00850703	0.0160377	0.000152862	0.00476164	0.0051867	0.00244112	0.00996467	0.0181099	0.00698518	8.51152e-05	0.000296198	0.00969282	0.0134608	0.00444521	0.00290276	0.000343782	0.013002	0.00253645	0.0183549	0.000827107	0.0200584	0.000881713	0.0120844	0.00984435	0.00123086	0.0150315	0.0159756	0.012721	0.00107672	0.00919839	0.00302207	0.01516	0.0192261	0.00203825	0.0112701	0.00945536	0.00388038	0.00123794	0.00148865	0.0187848	0.0349956	0.000254569	0.0101389	0.00508743	0.0028013	0.00862124	0.000178152	0.0683604	0.0422636	0.0042151	0.00544088	0.0471023	0.00305054	1.305839
144	-1252.154	-1424.823	172.6691	0.0110132	0.0376008	0.000492284	0.0105421	0.0272982	0.00326936	0.00464195	0.0186462	0.000589292	0.00731315	0.00107008	0.00132904	0.010095	1.78247e-05	0.00907978	0.0113677	0.00245209	0.00188034	0.00308884	0.0568302	0.0225289	0.0391484	0.00573819	0.000873019	0.000993936	0.0100071	0.0470987	0.000254648	0.00142461	0.00779652	0.0370499	0.00255925	0.0216652	0.0236188	0.0705357	0.0428553	0.00796611	0.000619939	0.0291015	0.0320867	0.00119141	0.0140537	0.000360475	0.0234447	0.00599509	0.0204033	0.000797349	0.00210602	0.0132395	0.0120162	0.0151745	0.0307162	0.0020983	0.000222163	0.00327375	0.0252664	0.0371797	0.0020164	0.00656716	0.00115603	0.00704672	0.000131333	0.0605183	0.00026317	0.048982	0.00660334	0.0209623	0.0229794	0.0314101	0.0147029	0.0314377	0.00214037	0.0151368	0.0224912	0.00910112	0.0257037	0.0280269	0.0226999	0.0206143	0.0163733	0.00644956	0.0014908	0.00887503	0.00400747	0.0379824	0.00144718	0.0245924	0.00578518	0.00143225	0.00634424	0.000296251	0.0854256	0.0209517	0.00725661	0.00450212	0.0763194	0.00999104	0.00710397	0.024254	0.000317543	0.00680005	0.0176084	0.00210887	0.00299424	0.0120275	0.000380117	0.00471727	0.000690245	0.000857286	0.00651165	1.14976e-05	0.00585682	0.00733262	0.0015817	0.00121289	0.00199243	0.0366577	0.014532	0.0252522	0.00370136	0.000563132	0.000641128	0.006455	0.0303805	0.000164258	0.000918931	0.00502906	0.0238987	0.00165082	0.0139749	0.0152351	0.0454983	0.0276434	0.00513846	0.000399885	0.0187716	0.0206972	0.000768504	0.00906521	0.000232521	0.0151228	0.00386707	0.013161	0.000514322	0.00135847	0.00854002	0.0077509	0.00978813	0.0198131	0.00135349	0.000143304	0.0021117	0.0162978	0.0239824	0.00130066	0.00423608	0.000745684	0.00454541	8.47152e-05	0.0390367	0.000169755	0.0315953	0.00425941	0.0135215	0.0148226	0.0202608	0.00948394	0.0202786	0.00138062	0.00976385	0.0145077	0.00587058	0.0165799	0.0180785	0.0146423	0.013297	0.0105614	0.00416022	0.000961626	0.00572475	0.00258498	0.0245001	0.000933487	0.0158631	0.00373167	0.00092386	0.00409228	0.000191094	0.0551029	0.0135147	0.0046808	0.00290404	0.049229	0.00644461	1.550293
180	-1251.263	-1424.041	172.7788	0.00825082	0.0306956	0.00301319	0.00725821	0.0209434	0.00312555	0.00465003	0.000289623	0.00375251	0.0121137	0.0114366	0.0154356	0.0319437	3.55487e-06	0.0134797	0.0103919	0.017721	0.00616869	0.000239881	0.0293796	0.0249252	0.0148473	0.00822428	0.0105394	0.0108747	0.0124193	0.0357366	0.000686486	0.00764889	0.00679101	0.0203643	0.000749779	0.0239305	0.0245089	0.0239536	0.030996	0.020566	0.00339707	0.000622184	0.0310801	0.00172702	0.0104026	0.000567928	0.0199934	0.0033911	0.0138715	0.00229257	0.00705791	0.0228126	0.00597903	0.00504711	0.0150953	0.00913631	0.0078028	0.00828188	0.0237124	0.0578147	0.0054173	0.00161784	0.00414515	0.00722255	0.00125442	0.0325493	0.00218386	0.0455097	0.0229888	0.0120129	0.0147104	0.0183906	0.0142326	0.0286909	0.00183011	0.0176255	0.00160467	0.00485907	0.0295947	0.0135576	0.0123371	0.0161263	0.0242486	0.0133833	0.000310749	0.00136669	0.00751115	0.0453056	0.00161033	0.00788133	0.0307315	0.0119933	0.0230234	0.0182334	0.101691	0.00700936	0.00858277	0.00680664	0.0878394	0.00416855	0.00561931	0.0209055	0.00205216	0.00494328	0.0142637	0.00212869	0.00316695	0.000197251	0.00255569	0.00825018	0.00778903	0.0105126	0.0217556	2.42108e-06	0.00918046	0.00707752	0.0120691	0.00420125	0.000163373	0.0200093	0.0169755	0.0101119	0.00560123	0.007178	0.00740633	0.00845831	0.0243388	0.000467538	0.00520935	0.00462508	0.0138693	0.000510645	0.0162981	0.016692	0.0163138	0.0211101	0.0140067	0.00231361	0.000423745	0.0211674	0.00117621	0.00708481	0.000386793	0.0136167	0.00230954	0.00944734	0.00156138	0.00480686	0.0155367	0.00407208	0.00343739	0.0102808	0.00622238	0.00531418	0.00564046	0.0161496	0.0393753	0.00368951	0.00110185	0.0028231	0.00491899	0.000854332	0.022168	0.00148734	0.0309948	0.0156568	0.00818149	0.0100187	0.0125251	0.00969329	0.0195402	0.00124642	0.012004	0.00109288	0.00330932	0.0201558	0.00923355	0.0084023	0.010983	0.0165147	0.00911482	0.000211638	0.000930796	0.00511555	0.0308558	0.00109673	0.00536766	0.02093	0.00816818	0.0156803	0.012418	0.0692578	0.0047738	0.00584538	0.00463573	0.0598239	0.00283904	1.468299
216	-1245.002	-1417.847	172.8452	0.000740959	0.0226968	0.00297487	0.00490339	0.0129412	0.00223669	0.0121708	0.00497144	0.00734499	0.0145644	0.00355565	0.00237932	0.0176679	0.000313615	0.00744891	0.00670058	0.0089512	0.00924807	0.0101797	0.0325634	0.0241752	0.0104947	0.0236535	0.00863538	0.00249565	0.00961468	0.0486734	0.00266555	0.00212062	0.00330777	0.0112638	0.000845991	0.00888551	0.0407078	0.0283469	0.0634334	0.00281304	0.001748	0.00325678	0.02853	0.000698002	0.0135575	0.00246991	0.0104202	0.00257975	0.00655512	0.00552601	0.006743	0.0150804	0.00408711	0.00507555	0.0270014	0.0524308	0.00221844	0.0101892	0.0129408	0.031184	0.0054061	0.0164341	0.0175323	0.00912141	0.000341827	0.0366738	4.37361e-05	0.0404523	0.00563953	0.0215811	0.00562374	0.0317501	0.00976079	0.0449595	0.0022992	0.0069154	0.00218699	0.00257162	0.0380223	0.0162145	0.0223346	0.0186522	0.00941435	0.0059747	0.00155651	0.00182209	0.00418186	0.0689691	0.00154551	0.0201483	0.026388	0.00454926	0.011854	0.0101501	0.0627595	0.0138754	0.0213649	0.00359955	0.068111	0.00771395	0.000522732	0.0160121	0.00209871	0.00345925	0.00912979	0.00157794	0.00858623	0.00350725	0.00518175	0.0102749	0.00250844	0.00167856	0.0124643	0.000221249	0.00525506	0.00472713	0.0063149	0.00652433	0.00718156	0.0229728	0.0170551	0.00740383	0.016687	0.00609209	0.00176063	0.00678297	0.0343381	0.0018805	0.00149606	0.00233357	0.00794639	0.00059683	0.00626856	0.0287185	0.0199982	0.044751	0.00198455	0.00123318	0.0022976	0.0201274	0.000492427	0.00956451	0.00174248	0.00735126	0.00181996	0.00462451	0.00389849	0.00475706	0.010639	0.00288338	0.0035807	0.0190489	0.0369889	0.00156507	0.00718829	0.0091295	0.0219997	0.0038139	0.0115939	0.0123687	0.00643497	0.000241152	0.0258727	3.08549e-05	0.0285383	0.00397858	0.015225	0.00396744	0.0223991	0.00688604	0.0317181	0.00162204	0.00487868	0.00154288	0.00181423	0.026824	0.011439	0.0157566	0.0131588	0.00664164	0.00421503	0.00109809	0.00128545	0.00295022	0.0486564	0.00109033	0.0142143	0.0186162	0.00320941	0.00836274	0.00716068	0.0442756	0.0097888	0.0150725	0.00253941	0.048051	0.00544204	1.417474
252	-1250.658	-1423.382	172.7248	0.000526198	0.0279989	0.000634731	0.0102437	0.0161559	0.000214486	0.0166769	0.0044672	0.000255086	0.00171715	0.00726167	0.00115722	0.03201	0.00401609	0.00669475	0.00607386	0.0110438	0.00963655	0.000721451	0.0984029	0.02779	0.0120315	0.0260006	0.0080586	0.000833068	0.00331576	0.0493857	0.00860103	0.00725256	0.0124784	0.0297722	0.00182425	0.00759141	0.0238988	0.0388184	0.0598073	0.00810324	0.000548464	0.00867095	0.044017	0.005354	0.0128816	0.00592496	0.00916907	0.00941627	0.00283813	0.00600634	0.00319225	0.0106054	0.00687306	0.00695831	0.00360841	0.0177091	0.0162267	0.00038	0.0140818	0.0459931	0.00276621	0.0119721	0.00259466	0.0128691	0.000485843	0.013712	0.0124936	0.0395165	0.0180738	0.00887893	0.027204	0.00347444	0.0109647	0.0446157	0.0157262	0.00243189	0.00496726	0.0394781	0.0521119	0.023224	0.0344297	0.0136513	0.00299463	0.0136795	0.0139624	0.000751499	0.0011355	0.0560935	0.000494301	0.0147052	0.00150998	0.00731049	0.0136392	0.0109939	0.0506968	0.00360052	0.0063777	0.00672428	0.0888488	0.00788005	0.000348715	0.018555	0.00042064	0.00678855	0.0107066	0.000142141	0.0110519	0.00296043	0.000169047	0.00113796	0.00481235	0.000766899	0.0212132	0.00266149	0.00443665	0.00402518	0.00731881	0.00638619	0.00047811	0.0652121	0.0184166	0.00797335	0.0172307	0.00534048	0.000552079	0.00219737	0.0327282	0.00569995	0.00480631	0.00826948	0.0197302	0.00120894	0.00503087	0.0158379	0.0257251	0.0396346	0.00537006	0.00036347	0.00574629	0.0291703	0.00354812	0.00853669	0.0039265	0.00607639	0.00624021	0.00188084	0.00398044	0.00211552	0.00702824	0.00455481	0.00461131	0.00239131	0.0117359	0.0107535	0.000251828	0.00933206	0.0304799	0.00183318	0.007934	0.0017195	0.00852842	0.000321971	0.00908702	0.00827955	0.0261878	0.0119776	0.00588411	0.0180283	0.00230253	0.00726636	0.029567	0.0104218	0.00161163	0.00329183	0.0261623	0.0345349	0.0153907	0.0228167	0.00904677	0.00198456	0.00906545	0.00925294	0.000498022	0.000752505	0.0371735	0.000327576	0.00974519	0.00100067	0.0048447	0.0090388	0.00728574	0.033597	0.00238608	0.00422654	0.00445621	0.0588806	0.00522215	1.508966
288	-1262.65	-1435.603	172.9528	0.00939505	0.029608	0.000373059	0.00122595	0.0115399	0.00442087	0.00379055	0.00185551	0.00289915	0.0170659	0.0033444	0.000228797	0.0401594	0.00240598	0.00310189	0.0110059	0.00767011	0.00201872	0.00235265	0.0375516	0.0193271	0.0122043	0.0165005	0.0013171	0.00572205	0.0183633	0.0130374	0.0126759	0.00127815	0.014042	0.0120918	0.00904392	0.00524859	0.0372389	0.0472781	0.0497867	0.00557027	0.000872637	0.0178857	0.0431857	0.00235684	0.0101832	0.00715656	0.0149379	0.00422999	0.00353092	0.00435433	0.00201085	0.0210373	0.00635821	0.000194253	0.00152229	0.00924526	0.0157121	0.00279462	0.002241	0.0555108	0.00496018	0.00693094	0.00101161	0.00247655	0.00512254	0.043292	0.000222835	0.0485944	0.0205743	0.00373061	0.00954091	0.0111521	0.00499934	0.0361119	0.0116052	0.00840141	0.00203159	0.00877136	0.0584711	0.0112611	0.023078	0.00601838	0.00418642	0.000734023	0.0202912	0.00170003	0.000992838	0.0543148	0.00120659	0.0252635	0.0080962	0.0159432	0.00089339	0.00392352	0.0671826	0.0062258	0.0064778	0.0133848	0.0644323	0.0112886	0.00704828	0.0222123	0.000279874	0.000919726	0.00865736	0.00331659	0.00284372	0.00139202	0.00217498	0.0128031	0.00250901	0.000171646	0.0301281	0.00180499	0.00232708	0.00825674	0.00575421	0.00151447	0.00176499	0.0281717	0.0144995	0.00915582	0.0123789	0.000988104	0.00429276	0.0137764	0.00978081	0.00950965	0.000958883	0.0105345	0.00907143	0.00678486	0.00393756	0.0279371	0.0354686	0.0373506	0.00417889	0.000654663	0.0134181	0.0323984	0.00176813	0.00763957	0.00536894	0.0112066	0.00317339	0.00264894	0.00326667	0.00150857	0.0157824	0.00477001	0.000145731	0.00114204	0.00693591	0.0117874	0.00209656	0.00168123	0.0416449	0.00372119	0.00519968	0.000758919	0.00185793	0.003843	0.0324782	0.000167174	0.0364561	0.0154351	0.00279875	0.00715771	0.00836643	0.00375057	0.0270916	0.00870639	0.00630284	0.00152413	0.00658038	0.0438658	0.0084482	0.0173134	0.00451506	0.00314071	0.000550673	0.0152227	0.00127538	0.000744839	0.0407476	0.000905202	0.018953	0.00607387	0.0119608	0.000670232	0.00294347	0.0504012	0.00467067	0.00485973	0.0100414	0.0483379	0.00846885	1.332956
324	-1259.458	-1432.024	172.5662	0.0039295	0.0287298	0.00145044	0.00314205	0.00423709	0.0237807	0.00342906	0.00457908	0.00953745	0.00261326	0.00645633	0.00108876	0.0256063	0.00214577	0.0238848	0.00340314	0.013733	0.00233627	0.00576663	0.0264956	0.00454293	0.0360377	0.0161339	0.00490318	0.0150334	0.00653666	0.0249419	0.00240043	0.00632263	0.00890629	0.0325976	0.010987	0.00776307	0.0188009	0.0278778	0.0628807	0.00841766	0.00355743	0.00397028	0.0374202	0.00543777	0.0430067	0.00810706	0.00570364	0.0103611	0.0357636	0.00148373	0.00622722	0.0112718	0.00147457	0.00904244	0.00134458	0.0568479	0.00745481	0.00318771	0.0155914	0.0758784	0.00954777	0.00383684	0.00503423	0.00411696	0.0141447	0.0356035	0.00643265	0.0204009	0.0250128	0.000765307	0.0102291	0.00924789	0.00199226	0.0302502	0.0446312	0.0168003	0.00604492	0.00264591	0.0259426	0.0152517	0.0188232	0.0184859	0.00528379	0.00507165	0.0162086	0.000354479	0.0244913	0.0356061	0.00235344	0.00706924	0.0287786	0.00584663	0.00134705	0.0045589	0.110875	0.0563252	0.0177568	0.00858506	0.134536	0.000612193	0.00241747	0.0176748	0.000892324	0.00193302	0.0026067	0.0146301	0.00210959	0.00281709	0.00586753	0.0016077	0.00397199	0.000669817	0.0157532	0.0013201	0.0146942	0.00209364	0.00844867	0.0014373	0.00354768	0.0163003	0.00279486	0.0221708	0.00992574	0.00301649	0.00924867	0.00402142	0.0153445	0.00147676	0.00388974	0.00547924	0.0200544	0.00675933	0.00477592	0.0115665	0.0171507	0.0386848	0.00517863	0.00218856	0.00244255	0.0230212	0.00334537	0.0264582	0.00498755	0.00350894	0.00637427	0.0220021	0.000912806	0.00383104	0.00693451	0.00090717	0.005563	0.000827199	0.0349734	0.00458627	0.00196111	0.00959195	0.0466811	0.00587388	0.00236046	0.00309711	0.00253279	0.00870193	0.0219036	0.00395743	0.0125508	0.0153881	0.000470825	0.00629307	0.00568939	0.00122566	0.0186102	0.0274575	0.0103357	0.00371889	0.00162779	0.0159601	0.00938297	0.0115802	0.0113727	0.00325064	0.00312013	0.00997167	0.000218079	0.0150673	0.0219052	0.00144786	0.00434906	0.0177049	0.0035969	0.000828718	0.00280468	0.0682117	0.0346518	0.0109241	0.00528161	0.0827676	0.000376627	1.625462
