Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-247.9839	-414.4118	166.4279	2.250832	4.131299
6	-244.7518	-411.0848	166.333	2.370177	4.131299
12	-248.1995	-415.2428	167.0433	3.257258	3.349927
18	-255.0779	-421.217	166.1391	4.865898	3.319512
24	-269.9369	-436.1105	166.1735	4.865898	3.299262
30	-260.9095	-428.3341	167.4246	3.481811	3.036306
36	-254.1024	-419.142	165.0396	3.481811	4.416139
42	-249.0719	-414.5068	165.4349	3.515565	4.180157
48	-261.0812	-427.3419	166.2607	3.515565	3.707254
54	-264.5201	-427.7139	163.1937	2.700268	5.739637
60	-262.7289	-426.2184	163.4894	2.314126	5.739637
66	-247.1315	-414.0426	166.9111	1.880839	4.032152
72	-238.534	-405.5234	166.9894	1.452466	4.208543
78	-253.7312	-419.5626	165.8315	1.853379	4.655816
84	-246.3189	-411.6335	165.3146	1.399617	5.174376
90	-256.7863	-422.7093	165.923	1.605202	4.7289
96	-260.5435	-425.264	164.7204	1.792648	5.303078
102	-263.7628	-429.4762	165.7134	2.444468	4.449201
108	-263.9872	-427.9589	163.9717	1.469027	5.876552
114	-262.168	-426.7121	164.5441	1.524402	5.534373
120	-264.5843	-429.2043	164.62	2.519773	5.028096
126	-262.5134	-426.8818	164.3684	1.729672	5.527854
132	-263.3882	-428.1689	164.7806	2.457162	4.965554
138	-264.8171	-430.7773	165.9602	2.268727	4.388162
144	-260.1479	-424.7086	164.5607	2.245647	5.180119
150	-259.6711	-425.411	165.7399	2.275229	4.509301
156	-254.5463	-420.156	165.6096	2.529397	4.470865
162	-265.1753	-431.0673	165.892	1.630433	4.733338
168	-255.5925	-421.119	165.5265	2.259756	4.636058
174	-257.9007	-423.7457	165.8449	2.774982	4.234615
180	-250.7139	-416.5613	165.8474	2.314163	4.431271
186	-259.7951	-425.1957	165.4006	2.314163	4.68226
192	-270.5462	-435.6125	165.0662	1.546291	5.235345
198	-261.6749	-426.2936	164.6188	1.915355	5.300114
204	-262.3788	-427.5439	165.1651	2.355938	4.795382
210	-264.3674	-430.3751	166.0078	2.076628	4.449862
216	-264.8541	-430.1822	165.3281	3.461467	4.260516
222	-261.8011	-427.7255	165.9244	2.605664	4.260516
228	-265.7967	-430.9804	165.1837	1.478984	5.205164
234	-258.171	-423.472	165.301	2.191287	4.793192
240	-251.9076	-416.9964	165.0888	1.988509	5.005193
246	-244.3744	-410.1366	165.7622	2.197575	4.531988
252	-241.3932	-406.8843	165.491	2.975157	4.35385
258	-242.0116	-407.9612	165.9496	2.372654	4.347547
264	-251.6251	-418.1335	166.5084	2.665808	3.902118
270	-261.0067	-425.2658	164.2591	2.861862	5.087921
276	-245.6272	-411.8574	166.2302	2.498601	4.133086
282	-241.4112	-407.0862	165.6751	2.903295	4.278504
288	-252.0344	-417.6919	165.6574	3.374177	4.105834
294	-262.6897	-428.5488	165.8591	2.622712	4.29025
300	-256.8078	-421.8643	165.0565	2.622712	4.741576
306	-255.9905	-421.8461	165.8556	2.114294	4.517897
312	-257.1914	-422.5072	165.3158	2.39232	4.695217
318	-256.3622	-421.7182	165.356	2.341208	4.695217
