Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2353.795	-2513.228	159.4332	1.547533	12.43695	1.899619	3.550773
6	-2349.273	-2508.771	159.4975	1.360432	12.19361	1.899619	3.662334
12	-2350.575	-2509.127	158.5524	1.573482	11.95635	1.801816	4.177395
18	-2349.648	-2507.349	157.7008	1.508662	14.91088	1.983298	4.144269
24	-2350.498	-2509.201	158.703	1.551862	14.90293	1.973208	3.550264
30	-2359.926	-2520.49	160.5635	1.460292	11.64475	2.005992	3.007883
36	-2346.782	-2506.839	160.0572	1.523717	10.7478	2.082014	3.387592
42	-2361.085	-2520.558	159.4732	1.490743	11.70437	1.739726	3.775836
48	-2359.811	-2519.102	159.291	1.414223	9.74633	1.917569	4.174798
54	-2349.724	-2509.493	159.7688	1.422278	8.705442	1.68114	4.23967
60	-2359.157	-2518.871	159.714	1.149625	15.09094	1.790256	3.27352
66	-2359.093	-2518.35	159.2568	1.4217	18.77665	1.795194	2.882225
72	-2351.16	-2509.463	158.3022	1.33846	14.11411	1.36609	4.364033
78	-2358.695	-2516.582	157.8876	1.288102	14.58906	1.351679	4.565651
84	-2375.823	-2535.601	159.7779	1.374796	10.33287	1.267442	4.180152
90	-2357.032	-2515.937	158.9049	1.45106	12.32336	1.461144	4.180152
96	-2360.053	-2520.994	160.941	1.262438	12.40198	2.200606	2.647033
102	-2356.868	-2515.913	159.045	1.559027	14.24033	2.056978	3.395087
108	-2356.967	-2516.103	159.1358	1.474849	13.23001	1.988746	3.586511
114	-2369.673	-2529.31	159.6365	1.506391	13.45436	1.83234	3.331521
120	-2380.159	-2539.836	159.6767	1.523741	13.51463	1.855838	3.274282
126	-2354.574	-2511.636	157.0618	1.523741	16.20278	1.855838	4.393682
132	-2355.248	-2514.387	159.139	1.523741	13.71692	2.056883	3.440536
138	-2369.036	-2527.849	158.813	1.353393	13.71692	1.998788	3.762476
144	-2354.067	-2514.553	160.4862	1.41789	12.66952	2.231241	2.765674
150	-2349.981	-2508.793	158.812	1.251141	15.80658	2.049759	3.489373
156	-2353.109	-2512.861	159.7521	1.332176	12.88346	1.554184	3.618836
162	-2360.83	-2521.526	160.6963	1.267806	14.44541	2.048608	2.549918
168	-2359.03	-2519.459	160.4298	1.285248	12.14925	2.278641	2.940968
174	-2359.959	-2519.975	160.0156	1.427655	12.43317	1.773538	3.35473
180	-2356.961	-2517.007	160.0456	1.515961	12.14876	2.435698	2.938942
186	-2357.647	-2516.107	158.4597	1.438733	18.10025	2.808687	2.827797
192	-2360.653	-2519.827	159.174	1.607084	15.32889	2.826206	2.66485
198	-2370.641	-2530.269	159.6278	1.553874	14.09383	2.575948	2.762621
204	-2368.735	-2528.825	160.0894	1.713603	11.83574	2.575948	2.762621
210	-2356.833	-2516.046	159.2131	1.505903	12.23347	2.09809	3.621235
216	-2362.625	-2520.755	158.1298	1.505903	11.68422	1.666015	4.575882
222	-2353.301	-2512.728	159.4266	1.422138	12.90138	2.001296	3.492879
228	-2352.594	-2512.773	160.1792	1.531974	11.11285	1.895752	3.353982
234	-2355.179	-2515.522	160.3436	1.501654	13.31954	2.414611	2.579386
240	-2352.008	-2511.429	159.4206	1.503104	17.19371	2.293461	2.637368
246	-2366.144	-2525.353	159.2084	1.645479	12.21547	2.549186	3.281583
252	-2363.941	-2523.272	159.3307	1.532765	14.35384	2.670796	2.857812
258	-2356.293	-2515.512	159.2185	1.347741	15.29528	1.899981	3.354562
264	-2358.328	-2517.818	159.4902	1.50815	11.86375	2.672155	3.18365
270	-2353.273	-2512.842	159.5683	1.546358	13.18307	1.899981	3.351361
276	-2360.375	-2518.611	158.2362	1.445075	11.78285	1.567016	4.58953
282	-2355.855	-2513.886	158.0309	1.398414	17.77821	1.567016	3.875678
288	-2356.653	-2514.142	157.4884	1.77676	13.40752	1.885717	4.387647
294	-2358.982	-2517.359	158.3773	1.268657	14.36663	1.520003	4.237264
300	-2371.914	-2527.213	155.2985	1.569606	13.41961	1.165903	6.110041
306	-2364.573	-2520.96	156.3873	1.604192	14.40981	1.401906	5.222576
312	-2365.048	-2523.154	158.1067	1.406897	16.21024	1.820418	3.884949
318	-2371.208	-2530.252	159.0446	1.370392	13.7509	1.987602	3.619987
324	-2364.47	-2523.09	158.6199	1.509079	15.62853	1.801972	3.619987
330	-2366.438	-2525.83	159.3922	1.26181	13.17976	1.705464	3.733374
336	-2368.617	-2527.662	159.0448	1.466443	13.50642	1.873018	3.66818
342	-2379.776	-2538.586	158.8097	1.558114	13.4314	1.571456	3.935967
348	-2382.402	-2541.576	159.1732	1.35559	15.27358	1.735483	3.475951
354	-2369.653	-2526.23	156.5773	1.19693	14.36978	0.9119872	5.617712
360	-2361.678	-2518.657	156.9786	1.201328	12.49194	1.009771	5.617712
366	-2371.142	-2525.654	154.5122	1.476217	15.16579	0.8917639	6.493672
372	-2367.454	-2526.916	159.4619	1.442686	10.68255	1.308164	4.234576
378	-2380.859	-2539.437	158.5775	1.410119	13.71903	1.308164	4.258866
384	-2365.911	-2525.185	159.2748	1.501036	13.67707	1.536341	3.683697
390	-2360.47	-2519.704	159.2342	1.631493	12.13137	1.958871	3.633871
396	-2367.934	-2526.644	158.7096	1.594815	12.43996	2.02946	3.866144
402	-2363.319	-2521.881	158.5625	1.83018	10.91934	1.907625	4.142794
408	-2355.611	-2516.19	160.5792	1.418931	12.46655	2.115358	2.813703
414	-2356.096	-2516.925	160.8291	1.323746	11.9315	2.099797	2.822503
420	-2372.484	-2531.849	159.3644	1.076877	13.54866	1.445006	3.948335
426	-2375.64	-2534.3	158.6594	1.617427	12.74407	1.445006	4.167
432	-2374.234	-2533.135	158.9011	1.406811	17.17259	1.611099	3.41852
438	-2359.201	-2519.825	160.624	1.422598	11.14302	1.441053	3.41852
444	-2349.124	-2508.465	159.3404	1.507592	14.28615	1.978766	3.29077
450	-2349.626	-2508.528	158.9013	1.418134	15.55599	1.868963	3.480341
456	-2353.186	-2512.266	159.0794	1.633413	12.66042	2.225563	3.480341
462	-2349.115	-2508.297	159.1811	1.507551	13.88039	1.8501	3.521114
468	-2352.09	-2511.526	159.4354	1.274413	12.90878	1.8501	3.660322
474	-2359.982	-2518.27	158.2873	1.342089	14.89907	1.751944	4.038547
480	-2380.838	-2539.996	159.1586	1.341899	12.78663	1.435024	4.038547
486	-2385.634	-2542.366	156.732	1.636877	15.23532	1.660549	4.754723
492	-2361.794	-2518.623	156.8286	1.450887	16.42139	1.634641	4.661459
498	-2360.341	-2519.344	159.0027	1.268496	16.62084	2.020819	3.272695
504	-2370.202	-2529.262	159.0601	1.185401	17.7492	1.683158	3.338045
510	-2352.825	-2512.036	159.2114	1.294346	14.61334	1.454514	3.747392
516	-2364.181	-2523.325	159.1441	1.61342	14.41152	1.831218	3.411815
522	-2355.743	-2514.518	158.7746	1.412591	13.72447	2.190798	3.638309
528	-2355.636	-2515.701	160.0655	1.510132	14.23737	2.119738	2.777989
534	-2344.105	-2503.392	159.2878	1.510132	14.51477	1.866805	3.351823
540	-2358.055	-2517.748	159.6938	1.395084	13.37842	1.80354	3.392096
546	-2354.997	-2513.842	158.8445	1.286932	15.45399	2.119002	3.458444
552	-2357.206	-2516.307	159.101	1.368682	12.91442	1.636445	3.920832
558	-2354.461	-2513.298	158.8363	1.230799	15.66336	1.636445	3.746722
564	-2376.752	-2535.191	158.439	1.407918	15.63677	1.636445	3.877113
570	-2373.018	-2530.646	157.6275	1.313077	13.98308	1.308435	4.808378
576	-2363.482	-2520.665	157.1823	1.628828	10.82837	1.897185	5.052183
582	-2366.306	-2524.953	158.6466	1.27896	11.06088	1.428036	4.652235
588	-2360.164	-2517.706	157.5419	1.592241	14.09985	1.363847	4.652235
594	-2351.051	-2510.465	159.4141	1.510654	10.81905	1.690946	3.980759
600	-2361.644	-2521.874	160.2292	1.510654	9.038648	1.467583	3.980759
606	-2364.297	-2523.762	159.4658	1.235239	9.363143	1.765011	4.337608
612	-2359.701	-2520.379	160.6786	1.398115	11.91113	2.176158	2.825959
618	-2356.347	-2516.332	159.9848	1.398115	12.70552	1.930201	3.252907
624	-2360.569	-2519.634	159.065	1.417009	13.66486	1.811476	3.69636
630	-2359.623	-2518.295	158.6721	1.518653	14.99891	2.152309	3.469363
636	-2362.775	-2521.303	158.5278	1.35636	17.44919	1.88631	3.469363
642	-2358.477	-2519.382	160.9048	1.230888	11.01415	2.093088	3.003002
648	-2354.584	-2513.284	158.6996	1.42928	15.3747	2.105107	3.479274
654	-2361.082	-2520.25	159.1675	1.386167	13.63901	1.912503	3.600277
