Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2378.099	-2538.391	160.2918	1.382903	11.44468	2.153758	3.163675
6	-2359.699	-2520.446	160.7473	1.346985	11.44468	2.137225	2.922498
12	-2361.692	-2521.112	159.42	1.284703	11.02811	1.531405	4.160105
18	-2360.092	-2518.043	157.9515	1.356338	15.59923	1.531031	4.249739
24	-2354.494	-2514.102	159.6086	1.426926	12.7996	1.842837	3.492762
30	-2365.713	-2525.433	159.72	1.642864	12.93828	2.149543	3.096339
36	-2361.624	-2522.269	160.6456	1.342429	12.93828	2.659994	2.40146
42	-2362.525	-2522.23	159.7046	1.48825	14.14756	2.625261	2.71711
48	-2369.557	-2529.267	159.7094	1.492593	10.4493	2.588049	3.368592
54	-2367.77	-2527.887	160.1171	1.395249	12.51722	2.048596	3.137251
60	-2378.159	-2537.776	159.6171	1.505393	11.4722	2.256156	3.423997
66	-2371.453	-2531.065	159.6122	1.414629	14.32715	1.750338	3.313774
72	-2373.232	-2531.421	158.1896	1.258731	14.90401	1.676185	4.184045
78	-2374.846	-2534.432	159.5851	1.440705	12.07922	1.630197	3.740119
84	-2366.846	-2525.614	158.7674	1.486139	13.18114	1.407053	4.133534
90	-2375.871	-2534.434	158.5633	1.474669	16.25635	2.435639	3.215136
96	-2376.655	-2534.163	157.5079	1.474669	20.3819	2.21117	3.449013
102	-2372.755	-2532.35	159.5953	1.155257	14.80933	1.705264	3.430951
108	-2370.766	-2530.399	159.6332	1.410259	13.05737	1.788271	3.47854
114	-2358.207	-2517.517	159.3098	1.355351	15.37421	2.109363	3.161128
120	-2368.207	-2527.727	159.52	1.29629	13.70689	1.665291	3.580899
126	-2371.451	-2529.053	157.6021	1.597295	17.81314	2.377864	3.535479
132	-2379.2	-2537.629	158.4286	1.597295	14.07096	2.377864	3.570794
138	-2382.251	-2540.961	158.7104	1.486989	12.13338	2.025616	3.979869
144	-2382.646	-2542.361	159.7149	1.467256	11.85428	1.668071	3.665676
150	-2383.334	-2542.708	159.3738	1.417919	13.64442	1.883725	3.477596
156	-2369.646	-2529.695	160.0492	1.655943	9.963458	2.056941	3.477596
162	-2366.448	-2526.798	160.3497	1.221388	15.59478	1.577299	2.905363
168	-2366.152	-2525.368	159.2158	1.388694	10.19801	1.083665	4.617787
174	-2361.411	-2520.849	159.4383	1.64472	11.76155	1.773782	3.67762
180	-2354.529	-2514.294	159.7651	1.425265	12.01637	1.643949	3.647529
186	-2353.796	-2511.803	158.0075	1.425265	15.62302	1.643949	4.111402
192	-2369.571	-2529.309	159.7384	1.25668	12.8708	1.491882	3.708554
198	-2352.874	-2512.155	159.2806	1.258006	12.9614	1.627334	3.879088
204	-2361.238	-2519.33	158.092	1.546621	13.42913	1.349324	4.47621
210	-2358.724	-2516.703	157.9793	1.354926	15.95056	1.422958	4.248617
216	-2364.685	-2522.6	157.9153	1.512982	13.08871	1.701947	4.447929
222	-2361.282	-2520.855	159.5731	1.512982	12.20889	2.323542	3.27882
228	-2359.967	-2518.781	158.8139	1.592504	14.30913	2.215353	3.407765
234	-2353.458	-2511.745	158.2874	1.511401	18.21926	1.765218	3.492082
