Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-351.8895	-521.3039	169.4145	1.25244	2.681888	1.063631
6	-346.4284	-516.3319	169.9035	0.7426842	2.681888	1.077339
12	-344.3557	-513.2426	168.8869	0.9444575	3.658891	0.9185204
18	-344.3006	-513.1357	168.8352	1.138361	3.487665	0.9502454
24	-354.8006	-523.4913	168.6907	1.15464	3.623137	0.9426862
30	-355.2251	-524.9069	169.6818	0.9792412	2.860773	0.8831553
36	-350.741	-519.8998	169.1588	0.3522581	3.829786	0.9194188
42	-348.6281	-518.0079	169.3798	0.8777703	3.207806	0.9450307
48	-348.2097	-517.8118	169.6021	0.6566327	3.187572	0.95377
54	-343.5198	-512.8128	169.293	0.9445053	3.199483	0.9749649
60	-338.3474	-508.2598	169.9124	0.7236498	2.789204	0.9817117
66	-337.166	-506.5789	169.4129	1.760603	2.298211	0.9752624
72	-346.7892	-516.2569	169.4677	0.9337072	3.116593	0.8874462
78	-336.4299	-506.2168	169.7869	1.107562	2.349985	1.156907
84	-341.8505	-512.4447	170.5942	0.745803	1.735797	1.295956
90	-350.9348	-521.6423	170.7075	0.6308018	1.420499	1.533132
96	-352.6897	-522.3699	169.6803	0.745278	1.397251	2.183205
102	-348.9317	-519.4344	170.5027	0.6360073	1.507587	1.616106
108	-347.8738	-518.1978	170.3239	0.8447953	1.800365	1.383569
114	-354.1431	-524.2065	170.0634	0.4102303	2.655156	1.174233
120	-357.3498	-527.0446	169.6948	1.152622	2.238567	1.291205
126	-355.8119	-525.5153	169.7034	1.287082	2.122117	1.27135
132	-355.4086	-525.2435	169.8349	1.03221	2.302881	1.221019
138	-365.3808	-535.9174	170.5366	0.448086	2.10328	1.229994
144	-366.5817	-536.3385	169.7568	0.8488368	2.359025	1.387088
150	-365.1941	-534.7148	169.5207	1.202127	2.813011	0.8679994
156	-353.6505	-524.0528	170.4024	0.56597	2.457424	0.9588996
162	-357.6173	-528.092	170.4747	0.5481581	1.840096	1.442031
168	-352.2108	-521.4533	169.2425	1.28889	2.507047	1.331588
174	-352.4889	-522.3318	169.843	1.239105	2.090034	1.220689
180	-361.6347	-530.6819	169.0472	1.507882	2.46986	1.350284
186	-377.9639	-547.4118	169.4479	0.8323127	2.256194	1.703952
192	-363.3188	-533.4422	170.1234	0.5727307	2.292853	1.348616
198	-365.1321	-534.9725	169.8404	1.186574	1.886854	1.427746
204	-367.1055	-537.0727	169.9672	0.7814015	1.856008	1.654379
210	-360.9593	-530.6316	169.6723	0.6639805	2.29297	1.630974
216	-360.6102	-530.6653	170.0551	0.8536212	2.210446	1.263013
222	-361.1864	-531.2492	170.0627	0.5866467	2.014828	1.597034
228	-357.6212	-526.6945	169.0733	1.476135	2.288536	1.493055
234	-360.7458	-530.9545	170.2087	0.5715892	2.027473	1.488404
240	-357.0817	-527.0684	169.9867	0.5953987	2.027473	1.637817
246	-367.8417	-537.7696	169.928	1.452695	1.596176	1.385599
252	-358.4401	-527.9103	169.4701	1.28447	2.215455	1.385599
258	-361.9239	-532.198	170.2741	0.808906	1.831086	1.425736
264	-358.2165	-527.8808	169.6643	0.9733248	1.791186	1.78011
270	-366.6719	-536.8581	170.1862	0.5099981	1.91899	1.617269
276	-356.7846	-527.3224	170.5378	0.6060096	1.82015	1.373645
282	-357.0198	-527.5636	170.5439	0.5601092	1.884238	1.346823
288	-352.7754	-522.9836	170.2083	0.7872658	2.042284	1.328041
294	-353.5442	-523.2367	169.6925	1.454676	2.215565	1.057701
300	-348.4961	-518.1055	169.6094	0.7961161	2.909569	1.091439
306	-353.2174	-523.0438	169.8265	0.6525025	2.897679	1.023728
312	-365.1925	-535.3669	170.1744	0.6525025	1.775799	1.649078
318	-371.5291	-541.2945	169.7654	1.065216	2.230615	1.310985
324	-367.8424	-537.9073	170.0649	0.3564226	2.230615	1.516299
330	-360.5561	-530.0924	169.5363	0.8149071	2.686874	1.328479
336	-359.963	-529.6871	169.7241	0.7628874	2.472131	1.389565
342	-360.4742	-531.0211	170.547	0.5564644	2.060655	1.201211
348	-349.0825	-519.3108	170.2283	0.6222926	2.3153	1.211039
354	-353.1803	-523.1938	170.0136	1.030859	2.069537	1.267847
360	-355.0943	-525.3742	170.2799	0.6423728	2.277128	1.184759
366	-350.1474	-520.6045	170.4571	0.703954	1.842043	1.352198
372	-348.3337	-518.0211	169.6874	0.6754897	1.622895	2.073248
378	-352.2687	-521.936	169.6673	1.11219	1.968139	1.552354
384	-356.4704	-526.9693	170.4989	0.575916	2.170077	1.134593
390	-357.7989	-527.5257	169.7268	0.8373091	2.572841	1.248039
396	-352.9187	-522.5135	169.5948	0.6232025	3.030505	1.139272
402	-352.2631	-520.2883	168.0253	2.646117	3.030505	0.9052188
408	-353.8256	-521.9537	168.1281	2.052052	3.164962	1.133843
414	-347.8917	-516.4751	168.5835	1.864319	2.821841	1.176229
420	-346.1218	-515.7539	169.6321	0.7915084	2.821841	1.15409
426	-346.5864	-516.4461	169.8596	0.7915084	2.108228	1.542051
