Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-998.6497	-1168.684	170.0339	1.046894	2.603742
6	-996.163	-1164.802	168.639	1.871223	2.951703
12	-1002.164	-1171.65	169.4864	1.516668	2.65174
18	-1000.492	-1170.165	169.6726	1.330389	2.65174
24	-1002.052	-1171.762	169.7099	1.330389	2.628723
30	-988.9585	-1158.308	169.3496	1.213169	2.920071
36	-981.4259	-1151.068	169.6418	1.195177	2.75359
42	-982.6154	-1152.571	169.9558	1.259288	2.52026
48	-992.6971	-1162.567	169.8698	1.140545	2.647239
54	-991.3226	-1159.449	168.1268	1.966914	3.200426
60	-992.8266	-1162.821	169.9945	0.9956022	2.659701
66	-987.6028	-1157.348	169.7449	0.9929671	2.81402
72	-993.9583	-1164.163	170.2052	0.9929671	2.530838
78	-993.3502	-1163.289	169.9384	1.259708	2.530838
84	-1004.267	-1174.316	170.0486	1.156085	2.526758
90	-993.7573	-1163.369	169.6117	0.8811145	2.962221
96	-999.2123	-1169.075	169.8628	0.8811145	2.810363
102	-996.1344	-1166.533	170.3987	0.8988704	2.468703
108	-1002.164	-1171.702	169.5376	1.733356	2.485375
114	-999.8662	-1168.283	168.4166	1.925242	3.052727
120	-992.2991	-1161.961	169.6623	1.429712	2.596742
126	-994.8799	-1165.648	170.7685	1.081662	2.115123
132	-996.2813	-1166.129	169.8473	1.217463	2.613646
138	-999.6688	-1169.111	169.4422	1.217463	2.861469
144	-992.4022	-1161.897	169.4947	1.554114	2.623464
150	-997.6337	-1167.43	169.796	1.6029	2.404955
156	-1006.777	-1175.807	169.0301	1.46552	2.960527
162	-1017.678	-1187.087	169.4084	0.7868838	3.140108
168	-997.9137	-1168.372	170.4586	0.9389708	2.405795
174	-996.1226	-1166.121	169.9982	1.047034	2.625669
180	-998.8065	-1168.716	169.9096	1.703642	2.268609
186	-1000.49	-1170.169	169.6792	1.051072	2.818617
192	-989.3048	-1159.118	169.8131	1.307616	2.578995
198	-988.4841	-1158.198	169.7135	1.351965	2.613167
204	-990.1047	-1159.743	169.6387	1.087749	2.820946
210	-992.1877	-1162.25	170.0621	1.499544	2.301631
216	-994.7771	-1165.606	170.8287	0.9864329	2.138028
222	-990.2085	-1159.574	169.3657	1.349345	2.82789
228	-996.9564	-1167.388	170.432	1.147673	2.290121
234	-1004.766	-1175.186	170.4199	1.159778	2.290121
240	-999.3266	-1169.293	169.9662	1.625668	2.282278
246	-1000.273	-1170.828	170.5553	1.013624	2.296967
252	-1002.345	-1171.903	169.5584	1.450212	2.64827
258	-1013.238	-1182.803	169.5643	1.265837	2.757767
264	-1008.434	-1178.245	169.8103	1.215866	2.637455
270	-992.8306	-1162.832	170.0013	0.9257391	2.69849
276	-995.0214	-1165.003	169.9815	1.030561	2.646142
282	-996.7771	-1166.483	169.7058	0.841437	2.929438
288	-981.7624	-1152.096	170.3332	1.198096	2.32101
294	-971.8723	-1142.253	170.381	1.057324	2.380065
300	-972.2016	-1141.919	169.7173	1.315436	2.633389
306	-985.3847	-1155.057	169.6723	1.194441	2.735421
312	-982.994	-1153.159	170.1654	1.07059	2.507217
318	-990.3451	-1159.341	168.9956	1.07059	3.216707
324	-1000.423	-1170.846	170.4225	1.049548	2.358694
330	-985.9162	-1154.905	168.9892	1.42529	3.009239
336	-996.9642	-1166.908	169.944	1.270131	2.520889
342	-996.083	-1165.661	169.5779	1.409534	2.661364
348	-1003.85	-1173.146	169.2958	1.557439	2.743654
354	-996.5729	-1165.895	169.3222	1.708292	2.634776
360	-989.2763	-1159.466	170.1897	0.964778	2.557993
366	-985.7535	-1155.43	169.6763	1.256783	2.694748
372	-989.2202	-1158.977	169.7567	1.142164	2.71572
378	-1000.715	-1169.464	168.7491	1.142164	3.32
384	-989.665	-1160.069	170.4044	1.294482	2.213511
390	-982.5878	-1151.866	169.278	1.209031	2.965656
396	-993.3511	-1162.665	169.3138	1.131121	2.990967
402	-1005.867	-1174.627	168.7594	1.87961	2.873958
408	-991.3002	-1159.097	167.7967	1.952559	3.403376
414	-1004.346	-1173.716	169.3706	1.224972	2.900263
420	-995.2899	-1164.936	169.6458	1.483817	2.57348
426	-1015.581	-1183.869	168.2885	1.633929	3.301641
432	-1017.604	-1187.665	170.0604	1.250783	2.460139
438	-1009.082	-1179.915	170.8334	0.948411	2.159744
444	-1011.813	-1181.021	169.2082	1.120438	3.060649
450	-998.791	-1168.869	170.0784	1.330464	2.398649
456	-998.6555	-1168.455	169.7991	0.7156767	2.948966
462	-990.3258	-1161.067	170.7416	0.8897202	2.256974
468	-988.9999	-1159.66	170.6601	0.9682791	2.258872
474	-988.1824	-1156.882	168.6999	1.603877	3.075479
480	-993.785	-1163.247	169.462	1.052567	2.949087
486	-1004.059	-1174.335	170.2759	1.068185	2.439478
492	-1011.868	-1181.156	169.2888	1.519128	2.771363
498	-1007.114	-1175.84	168.7256	1.258241	3.265427
504	-996.9517	-1166.081	169.1295	1.655443	2.785384
510	-1000.744	-1170.273	169.5282	1.462969	2.659023
516	-1004.472	-1174.861	170.3894	0.8964908	2.476024
522	-1002.327	-1171.403	169.0755	1.449364	2.942893
528	-1013.198	-1182.079	168.8813	1.182486	3.218181
534	-1006.106	-1175.521	169.4143	1.203167	2.887035
540	-1002.372	-1168.301	165.9292	2.153056	4.360822
546	-1013.151	-1178.91	165.7588	2.239497	4.40822
552	-1009.582	-1175.707	166.1246	2.343185	4.142366
558	-998.2035	-1165.893	167.6899	2.069043	3.397729
564	-998.6367	-1168.118	169.4817	0.9686005	2.987766
570	-1002.616	-1172.707	170.0918	1.026395	2.58057
576	-996.7738	-1166.609	169.8352	1.422887	2.493418
582	-989.6258	-1159.244	169.6178	1.20853	2.760083
588	-991.5955	-1161.688	170.0924	0.733953	2.760083
594	-995.6195	-1165.002	169.383	1.409367	2.78082
600	-998.4062	-1168.731	170.3247	1.163587	2.348378
606	-994.996	-1164.634	169.6381	1.044592	2.847514
612	-999.602	-1168.677	169.0752	1.607548	2.847514
618	-995.9205	-1165.221	169.3009	1.381814	2.847514
624	-1003.799	-1174.036	170.2374	1.061859	2.467658
630	-991.0541	-1161.187	170.1326	1.092963	2.51373
636	-1003.101	-1172.795	169.6944	1.497911	2.534494
642	-1005.085	-1175.06	169.9746	1.518632	2.345243
648	-1006.637	-1177.349	170.7121	1.319852	1.994991
654	-1002.836	-1171.816	168.9803	1.779609	2.800574
660	-1004.757	-1175.353	170.5962	0.8493073	2.375515
666	-999.9389	-1169.269	169.33	1.049565	3.030183
672	-1003.386	-1172.32	168.9345	0.8736024	3.368869
678	-1008.862	-1178.605	169.7429	1.060151	2.774328
684	-1000.54	-1168.854	168.3142	1.935935	3.107505
690	-985.9681	-1156.734	170.7661	1.001652	2.168863
696	-998.4008	-1168.64	170.2392	1.001652	2.504191
702	-999.6069	-1169.852	170.2448	1.294301	2.315985
708	-997.4213	-1167.355	169.9336	0.90474	2.75278
714	-988.7851	-1158.121	169.3356	1.382356	2.826119
720	-994.3779	-1163.25	168.8718	1.091427	3.27759
726	-985.4554	-1153.869	168.4135	1.791282	3.134508
732	-1001.442	-1170.775	169.3332	1.28405	2.887137
738	-988.4206	-1158.316	169.8956	1.28405	2.542367
744	-994.9656	-1164.948	169.9828	1.28405	2.487967
750	-990.1712	-1159.685	169.5137	0.948433	2.980673
756	-987.6047	-1156.826	169.2213	1.24082	2.980673
762	-1003.649	-1172.714	169.0657	1.24082	3.073855
768	-1003.139	-1173.768	170.629	0.7444639	2.420983
774	-989.966	-1159.06	169.0938	1.690917	2.785513
780	-983.8582	-1153.488	169.63	1.143135	2.792535
786	-992.692	-1162.663	169.9715	0.9843039	2.680823
792	-1001.218	-1170.854	169.6356	0.8559845	2.962957
798	-1010.607	-1180.62	170.0128	0.7558376	2.795296
804	-995.9357	-1165.863	169.9277	1.338707	2.488239
810	-989.2911	-1159.137	169.8457	1.084978	2.696235
816	-995.5943	-1165.238	169.6432	1.560759	2.527214
822	-997.5954	-1167.112	169.5171	1.362484	2.727551
828	-999.4856	-1169.656	170.1705	0.7091317	2.727551
834	-990.8278	-1161.335	170.5069	0.9846309	2.346325
840	-996.7219	-1167.286	170.5644	1.096265	2.238146
846	-986.8734	-1156.526	169.6523	1.36933	2.640289
852	-993.6966	-1163.375	169.6781	1.343937	2.639991
858	-985.4703	-1154.923	169.4526	1.460539	2.706974
864	-1000.041	-1169.733	169.6911	1.266825	2.679499
870	-1003.834	-1173.933	170.0989	1.07214	2.547711
876	-1006.346	-1175.468	169.1224	1.420874	2.931816
882	-999.8185	-1170.524	170.7051	1.20195	2.077749
888	-993.903	-1163.682	169.7791	1.20195	2.66529
894	-995.6775	-1165.141	169.4633	1.02263	2.96637
900	-992.6959	-1162.133	169.4376	1.512218	2.68448
906	-1003.451	-1172.74	169.289	1.739547	2.635997
912	-999.0409	-1168.075	169.0345	1.091073	3.18153
918	-990.5468	-1159.713	169.1661	1.122651	3.084469
924	-983.4421	-1153.843	170.4012	1.098682	2.341003
930	-988.5692	-1158.52	169.9512	1.165214	2.581642
936	-983.2817	-1152.54	169.2586	1.258677	2.947482
942	-984.7479	-1155.055	170.307	0.7505348	2.618103
948	-988.1316	-1157.442	169.3101	1.142715	2.986224
954	-1002.55	-1172.267	169.7164	1.639683	2.431938
960	-1000.171	-1170.287	170.1166	1.278482	2.407391
966	-997.4816	-1166.967	169.4852	1.13509	2.885286
972	-1002.038	-1172.476	170.4379	1.419052	2.110689
