Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1065.051	-1229.453	164.4023	5.512608	0.881071	3.626641
6	-1076.976	-1241.403	164.427	6.435951	0.9890019	3.297081
12	-1065.633	-1230.113	164.4807	4.592559	0.9530715	3.815632
18	-1070.057	-1234.149	164.0916	5.439301	0.9588587	3.782142
24	-1069.507	-1233.574	164.0671	6.260763	0.7974829	3.664952
30	-1082.103	-1246.84	164.7366	5.053849	0.9332325	3.536539
36	-1071.554	-1236.596	165.042	4.586338	0.8985964	3.52424
42	-1068.723	-1233.764	165.041	6.455308	0.9179103	2.968871
48	-1061.277	-1226.369	165.0918	6.010449	1.086807	2.958282
54	-1068.406	-1234.359	165.9531	5.857265	1.306952	2.335198
60	-1066.302	-1231.602	165.3005	7.697035	1.264183	2.272633
66	-1070.527	-1235.097	164.5701	9.166244	1.479758	2.252313
72	-1060.41	-1224.041	163.6305	9.153468	0.9104242	3.181772
78	-1060.196	-1225.813	165.6168	4.785707	1.242699	2.915883
84	-1063.878	-1229.874	165.9957	4.777777	1.242699	2.687841
90	-1045.296	-1210.034	164.7377	7.517825	1.242699	2.683576
96	-1062.147	-1226.93	164.7828	7.494386	1.441751	2.538351
102	-1056.159	-1221.499	165.3397	5.835494	1.464609	2.627071
108	-1061.923	-1226.185	164.2627	7.686832	1.045469	3.050003
114	-1069.389	-1233.837	164.4478	7.584832	1.159165	2.894723
120	-1068.985	-1235.332	166.3474	4.178262	1.145172	2.737257
126	-1073.901	-1239.599	165.6974	5.235357	1.111699	2.804402
132	-1080.394	-1245.562	165.1677	6.456126	1.362194	2.620895
138	-1081.427	-1246.941	165.5144	5.035363	1.191853	2.928822
144	-1079.161	-1244.182	165.0209	6.530517	1.191853	2.795207
150	-1072.719	-1237.57	164.8507	6.530517	1.184947	2.90263
156	-1056.511	-1221.724	165.2127	4.735513	1.031316	3.298838
162	-1051.631	-1216.754	165.1229	5.980289	1.063878	2.961789
168	-1054.41	-1218.942	164.532	6.885913	1.084379	3.062042
174	-1070.265	-1233.844	163.5791	8.457999	0.91005	3.360377
180	-1064.109	-1227.639	163.5307	8.379394	1.006832	3.349136
186	-1078.339	-1242.872	164.533	6.691922	1.192255	3.046776
192	-1064.792	-1229.241	164.4488	6.531932	1.118977	3.182244
198	-1073.251	-1238.097	164.8452	5.888923	1.015287	3.182244
204	-1066.54	-1231.029	164.4887	5.291335	0.8510608	3.65774
210	-1068.359	-1232.593	164.2342	6.344242	0.9203352	3.474473
216	-1074.42	-1238.492	164.0716	8.245818	1.048841	3.033178
222	-1066.247	-1230.926	164.6787	7.057306	1.335337	2.778495
228	-1059.593	-1224.422	164.8294	7.057306	0.945649	2.923377
234	-1057.065	-1221.466	164.4007	6.577593	0.945649	3.301271
240	-1052.51	-1216.861	164.351	5.788418	0.823281	3.612571
246	-1061.011	-1224.718	163.7066	6.782849	0.823281	3.725375
252	-1067.557	-1231.392	163.8349	6.360054	0.8805312	3.725375
258	-1063.008	-1226.722	163.7135	6.381348	0.9924002	3.725375
264	-1065.671	-1229.405	163.7335	8.02223	1.061935	3.27691
270	-1061.03	-1226.436	165.4064	5.025056	0.9781175	3.124791
276	-1061.666	-1227.26	165.5931	5.527827	1.109466	2.780467
282	-1060.79	-1225.546	164.7562	6.561812	1.207618	2.937641
288	-1058.428	-1222.937	164.5093	7.142306	1.043801	3.03545
294	-1060.385	-1224.637	164.2516	7.142306	0.9855108	3.223538
300	-1061.513	-1226.555	165.0417	5.481653	0.9382534	3.227658
306	-1061.998	-1226.705	164.7069	6.315258	1.167101	3.057338
312	-1067.724	-1232.198	164.4742	6.841748	1.277838	2.992107
318	-1053.46	-1217.725	164.2647	6.691579	1.005555	3.316802
324	-1068.014	-1232.766	164.7519	7.338322	1.140957	2.78159
330	-1063.862	-1228.44	164.5786	7.992882	1.192808	2.697211
336	-1072.595	-1236.407	163.8127	10.14682	1.425051	2.555567
342	-1061.794	-1227.309	165.5147	6.261486	1.30657	2.494031
348	-1062.717	-1227.55	164.8329	7.930868	1.30657	2.483959
354	-1055.212	-1219.883	164.6713	6.727893	1.30657	2.885491
360	-1051.895	-1216.612	164.7163	6.046641	1.206926	3.10116
366	-1064.611	-1230.076	165.465	4.728235	1.053322	3.13876
372	-1068.153	-1233.067	164.914	6.50884	1.155134	2.888151
378	-1063.98	-1228.01	164.0294	7.644995	1.11938	3.154892
384	-1068.87	-1232.971	164.1017	7.858762	0.9862988	3.141055
390	-1075.885	-1239.907	164.0221	7.858762	1.107022	3.116581
396	-1058.434	-1222.702	164.2674	8.748547	1.286575	2.65737
402	-1052.065	-1216.905	164.8397	5.260314	1.207244	3.253372
408	-1068.634	-1232.575	163.941	5.495313	0.8681833	3.904949
414	-1059.573	-1224.055	164.4824	5.495313	0.9048362	3.571257
420	-1064.814	-1229.361	164.5471	6.022962	0.8668599	3.40853
426	-1063.401	-1228.365	164.9644	5.070487	0.9329156	3.398596
432	-1064.071	-1228.724	164.6526	4.881948	1.020711	3.586882
438	-1061.091	-1225.564	164.4727	4.881948	0.8256237	3.803723
444	-1048.038	-1212.67	164.6321	4.480529	0.8256237	3.837571
450	-1058.962	-1223.369	164.407	5.918386	0.8256237	3.5429
456	-1057.793	-1221.838	164.0454	7.675587	0.9606991	3.232315
462	-1054.468	-1218.724	164.256	7.855392	1.198146	2.922574
468	-1060.842	-1224.484	163.6429	7.151226	0.8991385	3.628363
474	-1068.121	-1232.599	164.4788	5.977972	0.9083179	3.436515
480	-1071.367	-1235.869	164.5013	6.371548	1.025241	3.248806
486	-1070.872	-1235.229	164.3569	6.156182	1.034178	3.385927
492	-1057.844	-1223.176	165.3318	4.828814	1.034178	3.197151
498	-1064.69	-1228.652	163.9629	6.789646	1.025341	3.457444
504	-1064.363	-1228.841	164.4782	5.310475	0.9128447	3.622399
510	-1061.755	-1225.762	164.0074	7.936962	1.224101	3.037309
516	-1073.862	-1238.538	164.6763	8.121065	0.9786529	2.73849
522	-1079.654	-1243.244	163.5896	6.948322	0.8424153	3.741161
528	-1070.211	-1234.375	164.1641	4.694935	0.8147198	4.044252
534	-1064.203	-1228.827	164.6235	5.950903	0.9192488	3.352648
540	-1065.447	-1229.807	164.3595	6.262759	1.037207	3.354171
546	-1073.723	-1238.958	165.2357	4.70707	1.186983	3.202318
552	-1075.574	-1240.994	165.4204	5.425616	1.261364	2.823758
558	-1072.885	-1237.9	165.0145	5.777785	0.9641919	3.143335
564	-1052.445	-1217.68	165.2351	5.015106	1.053792	3.184677
570	-1072.699	-1236.804	164.1054	6.32391	0.9765988	3.522136
576	-1062.893	-1227.561	164.6678	5.58187	0.8155468	3.490585
582	-1058.249	-1222.835	164.5864	5.58187	0.9275671	3.472716
588	-1058.298	-1223.657	165.3599	5.58187	0.9646007	2.993144
594	-1067.184	-1231.957	164.7734	5.195343	1.219611	3.30469
600	-1076.028	-1239.085	163.0565	9.898953	1.108057	3.253769
