Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-316.2814	-488.6393	172.3579	0.2539096	1.592344
6	-312.6046	-483.8385	171.2339	0.3015757	2.318341
12	-318.4605	-490.2198	171.7593	1.019114	1.46855
18	-318.2459	-488.8647	170.6188	1.885753	1.669669
24	-325.0033	-496.0155	171.0121	1.885753	1.376443
30	-321.9605	-494.2548	172.2943	0.5353725	1.429478
36	-313.2762	-485.0146	171.7384	0.859855	1.602212
42	-312.3576	-483.6456	171.288	1.517541	1.447932
48	-315.2508	-486.8223	171.5715	1.517541	1.220962
54	-328.3631	-500.5821	172.219	0.6262851	1.417395
60	-306.3303	-478.253	171.9227	0.1151686	1.991012
66	-316.8255	-489.1753	172.3498	0.2376362	1.610066
72	-322.7715	-494.6702	171.8987	0.889826	1.460879
78	-316.3576	-488.2242	171.8666	0.4254768	1.818656
84	-315.1999	-487.2026	172.0028	0.4727416	1.690358
90	-307.7878	-479.3716	171.5838	1.172798	1.485103
96	-309.8475	-481.7948	171.9473	0.976622	1.355951
102	-314.6171	-485.6225	171.0054	1.749435	1.4864
108	-309.773	-480.9721	171.199	0.4694786	2.233067
114	-316.3524	-488.4419	172.0894	0.4127268	1.671387
120	-316.6033	-487.9736	171.3702	1.285479	1.560192
126	-316.286	-488.7047	172.4187	0.4141123	1.427056
132	-318.1847	-490.2348	172.0501	0.3967221	1.710652
138	-328.775	-500.3306	171.5557	1.357901	1.364101
144	-328.0342	-499.1851	171.1509	1.388694	1.644575
150	-319.2665	-491.0877	171.8213	1.160653	1.309515
156	-309.9222	-482.4094	172.4872	0.3261699	1.441934
162	-308.6563	-480.1606	171.5042	0.3821863	2.091328
168	-326.5163	-497.5792	171.063	0.9182374	2.028755
174	-312.5048	-484.1532	171.6484	0.9541786	1.59903
180	-315.7406	-486.3792	170.6386	1.594347	1.85926
186	-322.1081	-493.1656	171.0575	1.262976	1.799001
192	-300.7452	-473.1824	172.4373	0.37208	1.445017
198	-304.9947	-477.122	172.1273	0.4554943	1.613435
204	-320.7373	-493.1616	172.4244	0.5786975	1.292342
210	-302.6216	-474.2401	171.6185	0.9801927	1.601855
216	-309.5034	-480.2688	170.7654	1.939973	1.523476
222	-302.1919	-473.1738	170.9819	0.9048421	2.091138
228	-317.5833	-488.4168	170.8336	1.933731	1.476983
234	-304.6853	-476.8839	172.1986	0.4049888	1.598329
240	-314.5788	-486.0891	171.5103	0.7136236	1.865437
246	-314.2933	-485.0428	170.7496	1.848135	1.602614
252	-311.1438	-482.9177	171.7739	0.5881444	1.770143
258	-310.7422	-482.8091	172.0669	0.4494349	1.661279
264	-312.4786	-484.9625	172.484	0.135344	1.586865
270	-298.59	-471.1214	172.5314	0.03653016	1.624171
276	-306.4849	-478.8463	172.3614	0.2833484	1.56826
282	-317.535	-489.3611	171.8262	0.8297796	1.560027
288	-327.8971	-498.7749	170.8779	1.242388	1.93576
294	-320.0288	-491.9408	171.912	0.8056366	1.514292
300	-314.5798	-485.7274	171.1476	1.601233	1.490926
306	-322.5054	-493.9626	171.4572	1.417469	1.394639
