Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1547.226	-1714.073	166.847	1.469322	4.228402
6	-1544.925	-1710.881	165.956	1.481786	4.722961
12	-1537.994	-1705.747	167.7529	1.799475	3.518493
18	-1539.599	-1706.896	167.2967	1.769672	3.799927
24	-1543.952	-1711.479	167.527	1.720723	3.695326
30	-1537.198	-1704.552	167.3537	1.971257	3.650589
36	-1543.148	-1710.437	167.2891	1.70758	3.840019
42	-1537.494	-1704.808	167.3134	1.683306	3.840019
48	-1536.514	-1703.669	167.1547	1.617664	3.968647
54	-1545.476	-1713.181	167.7048	2.17753	3.325231
60	-1560.616	-1727.399	166.7832	1.6018	4.189425
66	-1538.393	-1705.358	166.9644	1.670136	4.047404
72	-1531.322	-1698.889	167.5668	1.899929	3.568344
78	-1540.957	-1709.145	168.1882	1.944406	3.177361
84	-1532.182	-1699.43	167.2482	2.11839	3.626465
90	-1529.076	-1695.793	166.7173	1.609851	4.222249
96	-1534.645	-1701.453	166.8072	1.605975	4.173413
102	-1527.56	-1694.713	167.153	1.595494	3.982306
108	-1533.708	-1700.648	166.9397	1.862412	3.951652
114	-1548.649	-1715.752	167.1029	1.868291	3.854707
120	-1538.524	-1705.498	166.9748	1.512275	4.131389
126	-1538.856	-1705.653	166.7964	1.588861	4.189276
132	-1532.298	-1699.395	167.0971	1.588861	4.018057
138	-1544.848	-1711.624	166.776	1.797334	4.082284
144	-1545.461	-1712.787	167.3256	1.732507	3.804698
150	-1543.901	-1710.911	167.0098	1.660067	4.027268
156	-1549.781	-1716.949	167.1673	1.867771	3.817937
162	-1545.942	-1713.899	167.9573	1.955236	3.307438
168	-1555.588	-1722.659	167.0706	1.863243	3.876152
174	-1544.299	-1712.181	167.883	1.801169	3.441539
180	-1546.1	-1713.68	167.5795	1.857343	3.585712
186	-1547.033	-1714.736	167.703	2.168561	3.331611
192	-1535.958	-1703.849	167.8912	1.91094	3.3724
198	-1529.277	-1696.12	166.8437	1.615281	4.147365
204	-1539.936	-1706.473	166.5369	1.66131	4.295297
210	-1526.369	-1693.664	167.295	1.900564	3.725461
216	-1526.21	-1693.403	167.1929	1.659558	3.922797
222	-1533.046	-1700.556	167.5103	1.814144	3.650883
228	-1534.663	-1702.21	167.5469	1.972986	3.537421
234	-1542.285	-1710.337	168.0517	1.802295	3.341917
240	-1540.568	-1707.952	167.3847	1.975832	3.630017
246	-1532.188	-1699.764	167.5763	1.784173	3.630017
252	-1542.021	-1708.765	166.7436	1.939021	4.01999
258	-1535.511	-1702.92	167.4092	1.998617	3.602561
264	-1540.326	-1707.81	167.4835	2.079415	3.512311
270	-1554.962	-1722.262	167.2994	2.26356	3.512311
276	-1537.806	-1705.883	168.077	2.066178	3.171118
282	-1539.099	-1707.347	168.2477	1.940367	3.144435
288	-1533.869	-1701.64	167.7719	1.933986	3.428816
294	-1533.684	-1700.881	167.1967	1.793974	3.843507
300	-1560.383	-1726.978	166.5952	1.682289	4.250388
306	-1550.301	-1717.284	166.9828	1.828935	3.946163
312	-1545.452	-1712.825	167.3731	1.602614	3.852095
318	-1547.405	-1714.589	167.1846	1.704106	3.90204
324	-1540.931	-1708.321	167.3904	1.88912	3.676939
330	-1543.762	-1711.193	167.4309	2.245616	3.446004
336	-1542.288	-1709.927	167.6395	2.081709	3.41982
342	-1534.43	-1702.325	167.8951	2.317799	3.129638
348	-1530.188	-1698.346	168.1579	2.326536	2.967246
354	-1530.914	-1698.562	167.6486	2.142852	3.378649
360	-1537.079	-1704.696	167.6167	2.174731	3.378649
366	-1536.723	-1704.648	167.9244	2.429921	3.045262
372	-1534.317	-1702.068	167.7519	2.228623	3.267362
378	-1536.512	-1704.547	168.0358	2.296421	3.058472
384	-1546.236	-1714.224	167.9881	2.082129	3.214312
390	-1542.183	-1710.036	167.8533	2.027374	3.326251
396	-1542.676	-1710.681	168.0043	2.0577	3.219184
402	-1544.506	-1710.984	166.478	1.879827	4.204869
408	-1542.742	-1710.324	167.5823	1.715171	3.666554
414	-1540.681	-1707.732	167.0511	1.800669	3.92324
420	-1533.057	-1700.656	167.5994	1.797485	3.608907
426	-1534.872	-1702.087	167.2153	1.867482	3.790496
432	-1532.91	-1700.107	167.1969	1.70443	3.894798
438	-1530.155	-1697.272	167.1178	1.638219	3.978019
444	-1540.995	-1708.265	167.2699	1.660674	3.878022
450	-1542.972	-1709.959	166.9872	1.587092	4.081775
456	-1536.03	-1703.202	167.1721	1.71113	3.9052
462	-1545.142	-1712.531	167.389	1.959824	3.63675
468	-1544.556	-1711.85	167.2937	1.704278	3.839307
474	-1552.777	-1720.629	167.8523	1.604537	3.574063
480	-1548.778	-1715.772	166.9939	1.864275	3.919528
486	-1543.676	-1711.209	167.5331	1.864275	3.608624
492	-1540.93	-1708.38	167.4498	1.601666	3.808545
498	-1543.2	-1710.435	167.2349	1.754359	3.844297
504	-1537.093	-1704.88	167.7866	1.669771	3.574365
510	-1536.616	-1703.848	167.2324	1.625265	3.91985
516	-1531.295	-1698.76	167.4644	1.811835	3.678828
522	-1530.553	-1697.719	167.1662	1.626165	3.957222
528	-1530.187	-1697.886	167.6989	1.626165	3.65056
534	-1535.688	-1702.685	166.9974	1.626165	4.053646
540	-1537.969	-1704.513	166.5439	1.658774	4.292763
546	-1543.361	-1710.34	166.9798	1.693818	4.02511
552	-1531.682	-1698.802	167.1202	1.819782	3.872606
558	-1538.446	-1705.882	167.4363	1.756572	3.726993
564	-1538.388	-1706.129	167.7415	1.691512	3.587946
570	-1543.054	-1710.546	167.4917	1.941282	3.587946
576	-1538.71	-1706.072	167.3619	1.6868	3.810128
582	-1546.573	-1712.928	166.3548	1.840916	4.296684
588	-1543.828	-1711.237	167.4091	1.754426	3.74396
594	-1544.239	-1712.294	168.055	2.058748	3.188538
600	-1537.956	-1705.555	167.5984	1.933778	3.530254
606	-1538.496	-1705.897	167.4009	1.691015	3.785226
612	-1539.36	-1706.613	167.2532	1.540366	3.956537
618	-1541.971	-1709.123	167.1523	1.839078	3.843093
624	-1534.21	-1701.431	167.2211	1.770285	3.843093
630	-1526.284	-1693.377	167.0925	1.688871	3.96354
636	-1525.703	-1692.955	167.252	1.720665	3.853841
642	-1531.59	-1698.623	167.0323	1.535085	4.085691
648	-1530.924	-1697.77	166.8461	1.721281	4.085691
654	-1525.033	-1691.962	166.9291	1.66135	4.072576
660	-1535.354	-1702.138	166.7841	1.636032	4.169482
666	-1536.797	-1703.838	167.0412	1.378921	4.169482
672	-1536.26	-1702.729	166.4691	1.481302	4.435222
678	-1547.418	-1713.425	166.0065	1.413098	4.733152
684	-1536.325	-1703.15	166.8247	1.461587	4.245395
690	-1540.629	-1707.004	166.3743	1.912001	4.245395
696	-1550.721	-1717.708	166.9867	2.077521	3.801173
