Iteration	Posterior	Likelihood	Prior	tree_length
0	-168.2244	-341.7891	173.5647	0.7168981
6	-164.0949	-337.7095	173.6146	0.6163321
12	-173.0677	-346.4818	173.4141	0.9132021
18	-173.9419	-347.356	173.4141	0.9132021
24	-172.3816	-345.7957	173.4141	0.9132021
30	-187.3225	-360.9551	173.6325	0.5547329
36	-193.594	-367.1086	173.5146	0.7912741
42	-195.1812	-368.5811	173.3999	0.9286951
48	-192.0513	-365.4316	173.3803	0.9496666
54	-176.7731	-350.3748	173.6016	0.6475712
60	-181.0403	-354.6477	173.6075	0.6342499
66	-179.2868	-352.7024	173.4157	0.9114608
72	-181.2759	-354.9124	173.6365	0.4718055
78	-187.0742	-360.5723	173.4981	0.8131622
84	-191.7844	-365.3879	173.6035	0.6434613
90	-181.4276	-355.0311	173.6035	0.6434613
96	-183.8192	-357.4227	173.6035	0.6434613
102	-181.0578	-354.6896	173.6318	0.558562
108	-171.5524	-345.1726	173.6202	0.4111451
114	-167.7026	-341.2983	173.5957	0.6602253
120	-164.6825	-338.156	173.4735	0.8441985
126	-168.524	-341.8034	173.2794	1.050617
132	-161.2266	-334.6685	173.4418	0.8818532
138	-165.1563	-338.7759	173.6196	0.6026286
144	-163.4396	-336.9326	173.493	0.8198121
150	-170.4309	-343.7911	173.3602	0.9706232
156	-163.5907	-336.9496	173.3589	0.9719622
162	-165.5096	-338.9398	173.4302	0.8952261
168	-175.7892	-349.199	173.4098	0.917912
174	-179.7688	-353.3494	173.5807	0.6892024
180	-172.3412	-345.745	173.4037	0.9245409
186	-166.8998	-340.5128	173.613	0.6205118
192	-173.2987	-346.5274	173.2287	1.098085
198	-176.4573	-349.6168	173.1595	1.16017
204	-181.9819	-355.5698	173.5879	0.6756538
210	-168.2026	-341.7314	173.5288	0.7716292
216	-169.3247	-342.7741	173.4494	0.8731056
222	-171.9271	-345.3765	173.4494	0.8731056
228	-170.3078	-343.8222	173.5145	0.791509
234	-178.6155	-351.9694	173.3539	0.9771625
