Iteration	Posterior	Likelihood	Prior	tree_length
0	-9.898112	-183.1964	173.2983	1.032507
6	-12.88299	-186.5194	173.6364	0.5302295
12	-22.45124	-196.0833	173.632	0.5573929
18	-15.52293	-189.0233	173.5004	0.810195
24	-30.72483	-204.2333	173.5085	0.7995386
30	-27.42517	-200.6207	173.1956	1.128145
36	-16.66326	-190.2917	173.6284	0.5730451
42	-20.07112	-192.9827	172.9116	1.365692
48	-9.811011	-183.4313	173.6203	0.6003902
54	-15.84161	-189.4661	173.6245	0.5872403
60	-14.72516	-188.1936	173.4685	0.8503556
66	-11.43499	-184.9056	173.4707	0.8476992
72	-12.08712	-185.3769	173.2898	1.040684
78	-14.70026	-188.2707	173.5704	0.7072713
84	-13.67774	-186.6214	172.9437	1.340227
90	-14.57686	-187.982	173.4052	0.9229766
96	-16.2632	-189.6353	173.3721	0.958308
102	-25.76675	-198.7534	172.9867	1.305639
108	-20.44425	-193.1303	172.6861	1.537767
114	-24.55099	-197.5146	172.9636	1.324303
120	-17.84618	-190.8097	172.9636	1.324303
126	-23.45082	-196.4144	172.9636	1.324303
132	-24.39425	-197.8993	173.5051	0.8040767
138	-34.5832	-207.4432	172.86	1.406043
144	-21.8945	-195.3951	173.5006	0.8099316
150	-27.96976	-201.3443	173.3746	0.955689
156	-29.99175	-203.2144	173.2227	1.103608
162	-20.77133	-193.994	173.2227	1.103608
168	-24.69905	-197.7573	173.0583	1.246798
174	-20.80807	-193.9622	173.1541	1.164922
180	-22.24249	-195.5411	173.2986	1.032169
186	-13.46113	-186.8304	173.3692	0.9612862
192	-19.96342	-193.3866	173.4232	0.9031027
198	-24.75201	-198.2178	173.4657	0.8536645
204	-16.94955	-190.2442	173.2947	1.03598
210	-20.33936	-193.634	173.2947	1.03598
216	-27.00004	-200.3967	173.3967	0.9321698
222	-27.47034	-200.9945	173.5242	0.7781177
228	-21.76792	-195.2488	173.4809	0.8350815
234	-22.33312	-195.5448	173.2117	1.113593
240	-19.10705	-192.3187	173.2117	1.113593
246	-14.53618	-188.0362	173.5	0.8107445
252	-8.85555	-182.4881	173.6325	0.5549363
258	-17.03969	-190.6406	173.6009	0.6490429
264	-18.85105	-192.4561	173.605	0.6399278
270	-12.06538	-185.4224	173.357	0.9739242
276	-11.03297	-184.3045	173.2715	1.058153
282	-12.73139	-186.0029	173.2715	1.058153
288	-2.406172	-175.9589	173.5528	0.7359715
294	-4.847572	-178.2719	173.4244	0.9017415
300	-9.198095	-182.6613	173.4632	0.8567379
306	-8.89713	-182.4025	173.5053	0.8037051
312	-11.15925	-183.9872	172.828	1.430767
318	-16.27989	-189.7221	173.4423	0.8813802
324	-17.88393	-191.0629	173.179	1.142938
330	-12.32846	-185.1039	172.7754	1.470854
336	-13.77746	-186.5837	172.8062	1.447444
342	-17.74789	-191.1948	173.447	0.8759336
348	-19.41779	-192.4637	173.0459	1.257067
354	-12.93159	-186.2109	173.2793	1.050738
360	-9.45886	-182.9679	173.509	0.7987938
366	-16.71728	-189.9556	173.2384	1.089175
372	-3.814302	-177.3121	173.4978	0.8135708
378	-3.034102	-176.6685	173.6344	0.5441985
384	-1.024797	-174.3025	173.2778	1.052213
390	-10.51645	-184.149	173.6325	0.5548784
396	-1.512301	-175.0955	173.5832	0.6845828
402	-13.98249	-187.6184	173.6359	0.5338742
408	-17.3901	-190.9402	173.5501	0.7400554
414	-18.48696	-191.6024	173.1154	1.198424
420	-17.90353	-191.1329	173.2293	1.097498
426	-10.3133	-183.6949	173.3816	0.9483259
432	-13.57687	-186.9364	173.3595	0.971366
438	-15.5498	-189.0578	173.508	0.800233
444	-22.34606	-195.7411	173.3951	0.9339284
450	-27.07081	-199.7772	172.7064	1.522652
456	-21.07309	-194.5082	173.4351	0.8895594
462	-21.24537	-194.4007	173.1554	1.163794
468	-6.807886	-180.0116	173.2037	1.120785
474	-4.559864	-178.0635	173.5036	0.805982
480	-9.136903	-182.6405	173.5036	0.805982
486	-4.711453	-178.3493	173.6378	0.5126687
492	-13.19823	-186.3431	173.1449	1.172991
498	-4.002022	-177.5568	173.5548	0.7328233
504	-10.78488	-184.3056	173.5208	0.7828628
510	-4.684582	-178.2053	173.5208	0.7828628
516	-2.809496	-176.1671	173.3576	0.9733116
522	-8.052252	-181.3048	173.2526	1.075965
528	-16.32734	-189.5799	173.2526	1.075965
534	-10.54573	-184.0161	173.4703	0.8481063
540	-8.002251	-181.4726	173.4703	0.8481063
546	-11.82951	-184.957	173.1275	1.188078
552	-7.066167	-180.4853	173.4192	0.9075695
558	-5.961834	-179.222	173.2602	1.068836
564	-6.494157	-180.096	173.6018	0.6471659
570	-5.98156	-179.2846	173.303	1.027863
576	-12.25339	-185.5497	173.2963	1.034387
582	-3.182929	-176.4792	173.2963	1.034387
588	-10.12054	-183.4169	173.2963	1.034387
594	-8.128084	-181.7539	173.6258	0.5825977
600	-11.17045	-184.6411	173.4707	0.8476884
606	-8.601998	-182.2249	173.6229	0.592442
612	-10.78747	-183.721	172.9335	1.348282
618	-9.096791	-182.7046	173.6078	0.6335295
624	-15.81674	-189.165	173.3483	0.9828594
630	-20.71132	-194.2121	173.5008	0.8096897
636	-17.91627	-191.4171	173.5008	0.8096897
642	-16.84953	-189.7496	172.9001	1.37472
648	-13.80688	-187.1536	173.3467	0.984421
654	-8.618343	-181.803	173.1846	1.137921
660	-9.69584	-182.7882	173.0923	1.218148
666	-5.181683	-178.564	173.3824	0.9475019
672	-3.771824	-177.2738	173.502	0.8081685
678	-7.429416	-180.9314	173.502	0.8081685
684	-0.6269975	-174.1451	173.5181	0.7865608
690	1.33103	-172.2851	173.6161	0.6124101
696	0.731875	-172.8179	173.5498	0.7406092
702	-8.550463	-182.1002	173.5498	0.7406092
708	-6.586534	-179.738	173.1515	1.167189
714	-5.932839	-179.5511	173.6183	0.6064363
720	2.232151	-171.3643	173.5964	0.6586208
726	-4.612922	-178.0816	173.4687	0.8501096
732	-0.5208468	-173.9895	173.4687	0.8501096
738	-0.2719882	-173.6066	173.3346	0.996641
744	-7.955434	-181.5427	173.5873	0.6768661
750	-8.010671	-181.4082	173.3975	0.9312633
756	-11.75411	-185.3914	173.6373	0.5204833
762	-12.9212	-185.8549	172.9337	1.34813
768	-6.491892	-180.1239	173.632	0.5574573
774	-10.5508	-183.9583	173.4075	0.9204066
780	-4.381004	-177.7885	173.4075	0.9204066
786	-4.525579	-178.0329	173.5073	0.8010888
792	-7.138369	-180.6602	173.5218	0.781429
798	-4.059294	-177.5933	173.5341	0.764057
804	-5.082527	-178.213	173.1305	1.185477
810	-9.969974	-183.6026	173.6327	0.554154
816	-16.87359	-190.4093	173.5357	0.7617321
822	-18.13594	-191.6178	173.4818	0.8339043
828	-24.48137	-198.1195	173.6381	0.4974711
834	-9.382195	-182.8692	173.487	0.8273645
840	-5.903517	-179.4818	173.5783	0.6935298
846	-5.354678	-178.7113	173.3566	0.9743466
852	-0.5434805	-174.059	173.5156	0.7900079
858	1.068616	-172.5362	173.6049	0.6403205
864	0.006393635	-173.5925	173.5989	0.6535043
870	-7.645508	-180.8543	173.2088	1.116255
876	-7.934663	-181.3966	173.4619	0.8582653
882	-5.613169	-179.0751	173.4619	0.8582653
888	2.331932	-171.0673	173.3992	0.9294521
894	-2.732536	-176.1878	173.4553	0.866175
900	5.250245	-168.0938	173.344	0.9871872
906	0.2493441	-173.3637	173.6131	0.6204226
912	-7.976732	-181.5222	173.5454	0.7472452
918	3.227231	-170.3553	173.5825	0.6857431
