Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-344.2475	-512.9939	168.7464	0.6309899	0.6293563	3.324116	1.064683
6	-347.3745	-516.7651	169.3906	0.5898442	0.6724023	2.768742	0.9811106
12	-357.7162	-526.7246	169.0084	0.7954109	1.022051	2.562645	1.023524
18	-362.5096	-531.282	168.7723	0.6219408	1.365167	2.453363	1.189086
24	-360.7683	-529.4158	168.6475	1.222686	0.872092	1.439572	1.948579
30	-365.0366	-534.0786	169.042	0.6673294	0.8508213	2.492212	1.317571
36	-356.8208	-525.5004	168.6796	1.21767	0.8724517	2.554998	1.083911
42	-381.044	-549.7214	168.6773	1.50385	0.9314832	1.72852	1.482374
48	-373.659	-542.6958	169.0368	1.044378	0.5422389	2.785967	0.9694946
54	-362.7161	-531.3688	168.6526	1.173637	0.7692914	1.129628	2.246953
60	-367.6382	-535.632	167.9938	1.176069	0.5688915	1.963078	2.246953
66	-356.2339	-525.0603	168.8265	0.7859276	0.8833765	1.440493	2.111613
72	-353.6518	-521.9273	168.2755	0.4192612	1.893273	2.799921	1.073099
78	-356.3537	-524.5365	168.1828	0.6031133	1.600985	2.967366	1.074998
84	-361.9025	-529.4115	167.509	0.4969268	1.673115	3.276199	1.41515
90	-360.0239	-528.5431	168.5192	0.3470456	1.076074	3.276199	1.179515
96	-353.059	-522.1663	169.1074	0.6449282	1.076074	1.743586	1.679458
102	-360.0735	-528.175	168.1015	0.895238	1.596703	2.40563	1.375797
108	-365.7919	-534.2586	168.4667	0.8639093	0.8855092	3.168638	1.026926
114	-363.477	-531.6031	168.1261	0.9955097	1.241935	2.874646	1.163834
120	-355.1958	-524.7126	169.5168	0.5038934	0.5864111	2.203875	1.488381
126	-355.4452	-525.0537	169.6086	0.839626	0.4015982	2.240511	1.201817
132	-348.4067	-518.0412	169.6346	0.3777901	0.6632255	2.708289	1.017879
138	-348.1743	-517.3498	169.1755	0.2449364	1.203478	2.470772	1.284646
144	-341.1514	-510.3717	169.2203	0.5366475	0.5844977	2.683316	1.32203
150	-354.3365	-523.599	169.2625	0.1461686	0.9241391	3.131922	0.9460054
156	-344.4352	-513.8475	169.4124	0.1750606	1.154672	2.72323	0.9460054
162	-344.6867	-514.141	169.4543	0.3120806	0.7704088	2.72323	1.140495
168	-358.4464	-527.6361	169.1897	0.4902313	0.6341447	3.090895	0.9932907
174	-357.3135	-525.0813	167.7678	0.7878535	1.849107	2.994341	1.057162
180	-355.7292	-523.7028	167.9737	1.449532	0.7789633	1.812787	2.058443
186	-359.3883	-526.3337	166.9454	1.903804	1.233177	1.26838	2.487166
192	-354.2285	-522.7334	168.5049	1.292291	0.9824129	2.31495	1.283821
198	-363.1202	-532.4038	169.2836	0.3119504	0.9111124	2.461209	1.385003
204	-363.7545	-534.0176	170.2631	0.2130438	0.7156101	1.838714	1.331062
210	-361.8964	-531.6355	169.7391	0.9847726	0.2597085	2.135219	0.9925991
216	-359.2778	-528.1577	168.88	0.8848578	0.5777928	3.160803	0.8764533
222	-356.5572	-524.609	168.0518	1.301776	0.8944847	2.868104	1.26585
228	-362.5385	-530.9206	168.3821	0.6192319	1.288788	1.99004	1.884335
234	-361.0119	-530.1017	169.0899	0.7171697	1.127635	2.065844	1.359678
240	-355.2928	-524.198	168.9052	0.7171697	0.9591894	2.621671	1.192604
246	-365.0259	-534.0152	168.9894	0.7149726	1.06505	2.198049	1.385497
252	-358.7279	-527.7767	169.0488	1.237376	0.7172176	2.202407	1.185556
258	-372.8893	-540.6751	167.7859	1.472401	1.720601	2.290672	1.161678
264	-365.7293	-534.7839	169.0546	1.10303	0.3475923	2.359695	1.344844
270	-372.6189	-541.6774	169.0584	0.6853403	0.4992232	3.028228	1.089908
276	-371.2361	-540.643	169.4069	1.278112	0.4992232	2.210968	0.9692503
282	-360.1094	-528.505	168.3956	1.026607	0.7185424	2.654562	1.51267
288	-360.2532	-529.7934	169.5402	0.9091007	0.5195837	2.304763	1.094503
294	-350.4644	-519.5633	169.0988	0.7660841	0.9631837	1.726137	1.692017
300	-359.8206	-528.2531	168.4325	0.9503834	0.6719528	3.203824	1.135685
306	-365.2932	-533.4103	168.1171	0.8904768	0.6719528	3.901399	0.7983632
312	-363.6175	-530.9474	167.33	0.7683125	0.5727336	5.00453	0.6021375
318	-358.7305	-525.0125	166.282	1.032274	1.831657	4.475245	0.8148704
324	-359.3275	-525.6215	166.2939	1.067362	1.856095	4.290515	0.9494696
330	-360.0028	-527.3005	167.2977	1.164511	1.042411	3.481262	1.371043
336	-356.9734	-524.9009	167.9276	1.09637	1.230056	3.260248	0.8935578
342	-354.2541	-524.2581	170.004	0.4030159	0.6187774	1.976378	1.345114
348	-361.3175	-529.7673	168.4497	0.9551659	1.109247	2.615822	1.254765
354	-356.7516	-524.9028	168.1512	1.531716	1.057087	2.425905	1.22453
360	-362.4124	-531.8781	169.4657	0.6170545	0.6439346	2.425905	1.224935
366	-362.4474	-530.959	168.5117	1.211977	0.8507641	1.810158	1.810304
372	-373.8474	-543.5278	169.6804	1.166893	0.2784458	1.904399	1.115637
378	-354.6015	-523.5165	168.9151	0.8109167	1.140068	1.904399	1.535607
384	-370.4688	-537.1596	166.6908	0.5722502	1.666055	4.318314	1.176268
390	-365.4651	-533.7947	168.3296	0.8958383	1.290878	2.778905	1.11404
396	-365.0962	-533.2348	168.1386	0.991023	0.5541529	3.135875	1.476167
402	-356.332	-525.652	169.32	0.514726	0.635469	2.408605	1.443231
408	-362.2472	-532.1355	169.8883	0.5776033	0.4903284	1.724526	1.563923
414	-356.7693	-526.514	169.7448	0.7017508	0.4334471	2.056336	1.346927
420	-361.2618	-529.7747	168.5129	1.826272	0.6403677	2.026358	1.344678
426	-365.9405	-535.4668	169.5263	0.6294649	0.541865	2.626949	1.053257
432	-365.3268	-533.7919	168.465	1.347696	0.6621396	3.058584	0.8570071
438	-364.2775	-531.9853	167.7078	1.004158	1.008671	3.823352	0.8570071
444	-366.2981	-533.8138	167.5156	1.011087	1.230742	2.649528	1.796332
450	-367.9222	-537.1314	169.2093	0.8636113	0.6662183	2.294187	1.325274
456	-370.2932	-539.6744	169.3813	0.5110274	0.9224133	2.085033	1.437831
462	-367.843	-536.8313	168.9884	0.7585778	0.8720747	1.850606	1.751354
468	-364.5293	-534.3638	169.8345	0.5606626	0.7414507	1.683106	1.495435
474	-357.882	-527.0787	169.1967	1.54714	0.9175742	1.786024	0.9641123
480	-365.8197	-534.3412	168.5215	1.538308	0.8543824	2.496951	1.000586
486	-359.6523	-529.6028	169.9505	0.5318721	0.7972901	2.010704	1.114066
492	-356.1899	-524.8272	168.6373	1.065807	0.8702671	2.43534	1.352599
498	-355.681	-524.8525	169.1715	1.369439	0.7992577	1.582106	1.419181
504	-358.9446	-527.9099	168.9653	0.6606854	1.199184	1.820728	1.627147
510	-352.3059	-521.7894	169.4835	1.16013	0.9630325	1.810564	0.995084
516	-352.9674	-522.625	169.6575	0.8494217	0.4853022	1.822694	1.462105
522	-360.0074	-530.3505	170.3432	0.4276569	0.4974236	1.551691	1.462105
528	-368.5847	-538.7082	170.1235	0.1943701	0.5535103	2.331709	1.16678
534	-359.5503	-528.1612	168.611	0.9250915	0.874719	2.316612	1.566788
540	-365.0422	-533.195	168.1528	0.9577242	0.6977526	2.997373	1.503797
546	-359.7053	-528.2545	168.5492	0.9895244	0.666503	2.730167	1.402604
552	-359.3416	-528.5969	169.2554	0.6242708	0.7874941	2.333726	1.357497
558	-363.8448	-533.2737	169.4289	1.214808	0.3005242	2.017367	1.211255
564	-369.6831	-538.8113	169.1282	1.244966	0.4744871	1.899575	1.509469
570	-367.1719	-536.5788	169.4069	0.7636642	0.5842861	2.027581	1.509469
576	-369.2754	-538.7946	169.5193	0.9800285	0.3630656	1.954053	1.396412
582	-374.6889	-543.4418	168.7529	1.426389	0.5436012	1.62983	1.810202
588	-370.8561	-538.887	168.0309	0.6787388	1.12027	2.776546	1.654932
594	-363.2857	-530.9587	167.673	1.672626	0.4777291	3.115397	1.363662
600	-373.6655	-542.7649	169.0994	1.642365	0.8381874	1.783287	1.047152
606	-365.893	-534.1844	168.2914	0.7517943	0.7014725	3.66996	0.9908737
612	-366.4334	-535.0681	168.6347	0.5455943	0.5140902	3.66996	1.006055
618	-359.5748	-528.753	169.1782	0.6659405	1.015674	2.481877	1.068399
624	-370.5521	-539.7229	169.1707	0.6118531	1.247675	1.329074	1.829468
630	-362.8788	-532.0405	169.1617	0.6554462	0.8977098	1.506292	1.922262
636	-357.1845	-525.4308	168.2463	1.300881	1.638185	2.01382	1.215594
642	-363.6245	-530.8534	167.2289	1.491407	1.529484	3.21293	0.963177
648	-365.4686	-534.5159	169.0472	1.229286	0.7643474	1.721707	1.5389
654	-372.2667	-540.1924	167.9257	0.825993	2.337107	2.06654	1.338049
660	-367.3784	-535.266	167.8876	1.005718	0.8399468	3.149074	1.450558
666	-372.4197	-540.7645	168.3448	1.005718	1.146155	2.950151	0.9653478
672	-368.8538	-538.0779	169.2242	1.283733	0.4508813	1.962894	1.36658
678	-364.5991	-533.2244	168.6252	0.5769475	0.7628314	3.310449	1.126433
684	-364.8991	-532.8105	167.9115	0.9475122	1.760818	2.914441	0.9086147
690	-354.9947	-523.3495	168.3548	0.8569592	1.032925	2.980093	1.173957
696	-365.6525	-533.6091	167.9566	1.050205	0.7040875	2.633171	1.83414
702	-359.0408	-525.7817	166.7409	0.9665451	0.5642746	5.342104	0.7244611
708	-353.4015	-521.4782	168.0766	0.834565	1.471022	3.055288	0.9852938
714	-348.7742	-516.725	167.9508	0.9641506	1.416267	3.217152	0.8610338
720	-352.708	-521.6579	168.9498	1.172401	0.5741547	2.835266	0.8417367
726	-368.3181	-537.2671	168.949	0.9491571	0.7452489	2.778105	0.9867874
732	-362.985	-530.0374	167.0524	1.057822	0.9743193	4.303356	1.024161
738	-360.6232	-528.443	167.8197	0.922848	1.734287	2.895605	1.069649
