Iteration	Posterior	Likelihood	Prior	tree_length
0	-645.8385	-818.828	172.9895	1.303392
6	-636.9293	-810.0097	173.0804	1.228199
12	-637.0546	-809.9476	172.8931	1.380244
18	-629.8558	-802.8386	172.9828	1.308822
24	-632.1518	-804.8724	172.7206	1.512096
30	-644.2807	-817.0013	172.7206	1.512096
36	-643.761	-816.9556	173.1946	1.129021
42	-639.5436	-812.3559	172.8124	1.442713
48	-632.7981	-805.8744	173.0764	1.231634
54	-637.1474	-810.2366	173.0892	1.220796
60	-659.5812	-832.3575	172.7763	1.47019
66	-655.5154	-828.4615	172.9461	1.338262
72	-661.8107	-834.9344	173.1237	1.191286
78	-663.0369	-836.3773	173.3405	0.9907763
84	-648.9713	-822.0779	173.1066	1.206005
90	-636.2033	-809.3748	173.1714	1.149656
96	-640.3664	-813.4497	173.0832	1.225826
102	-645.6167	-818.9257	173.309	1.02204
108	-643.8181	-816.6128	172.7947	1.4562
114	-638.9987	-812.0062	173.0075	1.288715
120	-633.6038	-806.701	173.0972	1.213993
126	-633.6307	-806.7156	173.0849	1.224437
132	-638.1421	-810.9644	172.8223	1.435119
138	-632.4194	-805.6341	173.2147	1.110815
144	-623.7649	-796.9077	173.1428	1.17479
150	-637.0961	-810.2377	173.1416	1.175839
156	-644.5298	-817.1648	172.6351	1.575355
162	-636.421	-809.2218	172.8008	1.451554
168	-644.4859	-817.6669	173.181	1.141209
174	-637.1897	-810.3912	173.2015	1.122825
180	-646.7699	-819.4852	172.7153	1.516054
186	-636.9067	-809.7983	172.8916	1.381346
192	-636.8244	-809.6505	172.8261	1.432184
198	-637.7081	-810.9189	173.2108	1.114403
204	-642.2452	-815.3927	173.1475	1.170683
210	-648.4637	-821.4941	173.0304	1.269894
216	-643.4338	-816.1731	172.7393	1.498062
222	-645.1696	-818.0512	172.8816	1.389188
228	-651.3519	-823.9465	172.5946	1.604878
234	-639.24	-812.2844	173.0444	1.258311
240	-630.9097	-804.0235	173.1138	1.199857
246	-636.6996	-809.878	173.1783	1.143561
252	-644.1314	-817.0089	172.8775	1.392388
258	-633.6069	-806.7073	173.1004	1.21126
264	-639.128	-812.2537	173.1257	1.18961
270	-644.5731	-817.6334	173.0603	1.245121
276	-649.6174	-822.8556	173.2382	1.089301
282	-641.4561	-814.1667	172.7105	1.519615
288	-640.67	-813.6645	172.9945	1.299296
294	-645.535	-818.4997	172.9647	1.323357
300	-641.6291	-814.6341	173.005	1.290775
306	-637.4539	-810.4207	172.9668	1.321695
312	-637.5538	-810.677	173.1231	1.191798
318	-634.3746	-807.4977	173.1231	1.191798
