Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-462.7848	-633.2629	170.4781	0.07674029	2.92484
6	-464.2745	-635.3466	171.0721	0.4914496	2.300406
12	-465.1465	-634.9157	169.7692	0.7150942	2.967318
18	-466.8291	-637.0536	170.2245	0.2598122	2.967318
24	-457.8481	-628.1157	170.2676	0.2166564	2.967318
30	-451.1415	-621.2362	170.0947	0.3284278	3.004075
36	-453.238	-624.4233	171.1854	0.2944965	2.353711
42	-453.5455	-623.9269	170.3814	0.381461	2.798791
48	-458.3214	-628.5679	170.2465	0.05082998	3.079321
54	-470.8703	-641.8511	170.9808	0.09396409	2.607424
60	-473.4402	-644.1669	170.7267	0.2975269	2.638646
66	-465.7875	-634.9141	169.1266	0.2970254	3.593369
72	-469.5663	-639.4648	169.8985	0.475629	3.033421
78	-461.9236	-632.3154	170.3918	0.1256592	2.947339
84	-468.8564	-639.7674	170.9109	0.4415663	2.434198
90	-472.5783	-643.644	171.0657	0.05578796	2.578529
96	-458.5885	-627.7899	169.2015	0.6380617	3.350413
102	-463.3592	-634.08	170.7208	0.2534165	2.669475
108	-451.9399	-622.6546	170.7147	0.3636478	2.605226
114	-466.3908	-637.3359	170.9451	0.28703	2.509673
120	-471.0659	-640.7829	169.7169	0.5467575	3.099396
126	-469.0164	-639.1051	170.0887	0.1924734	3.088996
132	-459.4328	-630.286	170.8532	0.509604	2.427723
138	-461.7162	-632.1751	170.4589	0.509604	2.672967
144	-457.0675	-627.1895	170.1221	0.5375441	2.861503
150	-455.3299	-625.4625	170.1326	0.6727855	2.772909
156	-444.6656	-615.6918	171.0262	0.2077992	2.508468
162	-452.7936	-623.6202	170.8266	0.198	2.638439
168	-454.3091	-625.4451	171.136	0.04357303	2.542442
174	-450.4139	-620.4084	169.9944	0.2603665	3.104708
180	-462.6388	-632.275	169.6362	0.6185635	3.104708
186	-453.3032	-623.4422	170.139	0.1158157	3.104708
192	-448.0794	-618.5249	170.4456	0.008286783	2.985609
198	-446.3146	-616.4716	170.157	0.0004123117	3.162668
204	-444.1354	-615.6094	171.474	0.0006161856	2.357017
210	-443.8672	-613.9113	170.0441	0.0001906821	3.229688
216	-443.3556	-613.8401	170.4845	0.001359852	2.96638
222	-448.0586	-618.2915	170.2329	0.02059265	3.105486
228	-444.2491	-615.2028	170.9537	0.02685364	2.665567
234	-446.4791	-616.5744	170.0953	0.2295965	3.062842
240	-462.1305	-632.1769	170.0463	0.2701171	3.067913
246	-463.162	-633.6323	170.4703	0.2701171	2.812463
252	-464.2431	-635.0772	170.834	0.4593148	2.471345
258	-459.8677	-629.5697	169.702	0.296686	3.256676
264	-468.1303	-639.0567	170.9263	0.1847918	2.584934
270	-464.909	-634.6438	169.7348	0.06275423	3.375086
276	-458.1105	-627.9365	169.826	0.2439162	3.21452
282	-465.1798	-635.8563	170.6765	0.6250206	2.466241
288	-456.9999	-627.1273	170.1275	0.1021659	3.11969
294	-459.2245	-629.8708	170.6463	0.07009588	2.827049
300	-461.955	-632.0858	170.1308	0.02689196	3.16247
306	-456.58	-626.7284	170.1483	0.03328102	3.148263
312	-448.9216	-620.1065	171.1849	0.1487573	2.446065
318	-456.5698	-626.577	170.0072	0.4574072	2.979177
324	-454.1391	-625.2159	171.0768	0.02568666	2.590276
330	-455.4215	-626.5976	171.1762	0.08381538	2.492243
336	-455.8278	-626.389	170.5612	0.17227	2.816685
342	-457.7406	-628.5358	170.7952	0.1090927	2.712426
348	-466.7756	-635.5636	168.7879	0.2581657	3.811618
354	-447.6153	-618.2864	170.6711	0.2378568	2.709545
360	-454.546	-624.7393	170.1933	0.2436398	2.995777
366	-452.8296	-622.7653	169.9357	0.5012751	2.995777
372	-465.9509	-635.9454	169.9945	0.5012751	2.960429
378	-468.2897	-638.1423	169.8526	0.3258914	3.150106
384	-456.8618	-627.1057	170.2439	0.08356244	3.061308
390	-449.4314	-619.2242	169.7928	0.310708	3.194628
396	-452.8095	-622.8296	170.0201	0.310708	3.059322
402	-466.2181	-637.4236	171.2055	0.1619446	2.424789
408	-467.8428	-637.7607	169.918	0.3384198	3.103764
414	-463.7552	-634.3974	170.6422	0.2329681	2.730224
420	-455.331	-626.4071	171.0761	0.1471839	2.515198
426	-450.6638	-621.19	170.5262	0.3633849	2.721404
432	-447.0995	-616.5917	169.4922	0.2841661	3.387529
438	-454.5383	-624.4683	169.93	0.3455976	3.092296
444	-456.6463	-627.583	170.9366	0.07532812	2.646221
450	-463.0315	-632.7491	169.7176	0.156638	3.330008
456	-466.9751	-637.5909	170.6158	0.2577517	2.731252
462	-456.423	-626.7892	170.3662	0.1725771	2.934507
468	-461.2531	-631.7301	170.4771	0.0453452	2.944392
474	-469.2475	-639.4119	170.1644	0.1465993	3.071163
480	-474.8528	-644.8112	169.9584	0.352615	3.071163
486	-473.3705	-644.082	170.7116	0.3456506	2.618301
492	-476.4384	-646.3528	169.9145	0.3527905	3.097282
498	-480.5753	-650.3279	169.7526	0.3679851	3.184515
504	-462.2683	-632.3266	170.0584	0.06219789	3.184515
510	-465.6462	-636.111	170.4648	0.135553	2.897384
516	-471.7457	-642.678	170.9322	0.7413238	2.229824
522	-463.0664	-633.7305	170.6641	0.05256009	2.826927
528	-460.0491	-630.0339	169.9848	0.6339856	2.886238
534	-466.7083	-636.7059	169.9976	0.5538312	2.926899
540	-471.9172	-642.401	170.4838	0.2412236	2.821828
546	-460.8464	-631.3898	170.5435	0.3190793	2.737987
552	-451.69	-622.6258	170.9358	0.3671959	2.465287
558	-451.2876	-620.8283	169.5406	0.3359334	3.328642
564	-461.0721	-631.6817	170.6096	0.3254693	2.693521
570	-458.6737	-629.2059	170.5322	0.4028804	2.693521
576	-463.9565	-633.3633	169.4068	0.4028804	3.36796
