Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-393.6476	-564.6765	171.0289	1.249991	1.827735
6	-390.4911	-561.3288	170.8377	1.624251	1.699992
12	-396.2301	-565.9065	169.6765	1.591284	2.487378
18	-393.1346	-563.6307	170.4962	1.069866	2.298818
24	-386.2004	-557.1332	170.9329	1.758464	1.533884
30	-392.6026	-563.3136	170.711	1.554713	1.836805
36	-389.2183	-560.1693	170.951	1.309783	1.840159
42	-380.9258	-551.8274	170.9016	1.897211	1.453072
48	-374.6189	-545.8421	171.2232	1.677912	1.373892
54	-376.3426	-546.5806	170.2379	1.859057	1.951436
60	-383.4469	-553.9778	170.5309	1.859057	1.750678
66	-382.6235	-553.6777	171.0542	1.286427	1.785047
72	-381.2696	-552.4514	171.1818	1.128352	1.806177
78	-376.6602	-546.9759	170.3157	1.771262	1.958155
84	-386.7331	-557.1744	170.4413	1.233985	2.228713
90	-380.5812	-551.3987	170.8175	1.252397	1.969619
96	-387.8245	-558.7249	170.9004	1.426458	1.794609
102	-384.6712	-555.4997	170.8285	1.884622	1.517676
108	-402.6461	-573.3644	170.7182	1.505815	1.865338
114	-400.4336	-570.7657	170.332	1.170175	2.33952
120	-391.4218	-561.7538	170.332	1.170175	2.33952
126	-394.4264	-565.2094	170.783	1.746499	1.651807
132	-407.4821	-577.9799	170.4978	2.031694	1.65187
138	-401.5375	-572.1978	170.6603	2.031694	1.533387
144	-396.9877	-567.5762	170.5886	1.555206	1.919893
150	-394.6437	-565.6574	171.0137	1.772183	1.462921
156	-395.0428	-566.0428	171.0001	1.748434	1.491154
162	-390.6787	-562.0535	171.3748	1.31727	1.533299
168	-389.1528	-559.7597	170.6069	1.549842	1.911088
174	-385.5278	-556.2887	170.761	1.39129	1.914151
180	-393.0826	-563.7574	170.6748	1.357948	1.99446
186	-398.1954	-568.2713	170.0759	1.17234	2.499566
192	-400.5165	-571.2673	170.7508	1.17234	2.067188
198	-391.2858	-561.6747	170.3888	1.032368	2.390864
204	-393.2439	-563.7621	170.5182	0.8525986	2.422661
210	-391.7258	-562.7789	171.0531	0.908094	2.041995
216	-403.0049	-573.6528	170.6479	1.210391	2.109802
222	-394.049	-565.1083	171.0594	1.343415	1.741685
228	-392.8747	-563.6005	170.7258	1.676929	1.741685
234	-402.0659	-572.4909	170.425	0.9252639	2.435629
240	-411.5524	-581.7628	170.2105	1.040761	2.497709
246	-396.8061	-567.4519	170.6458	1.431037	1.964956
252	-392.1174	-562.8521	170.7346	1.487939	1.866337
258	-375.7952	-546.4204	170.6253	1.308205	2.060343
264	-386.3477	-556.6668	170.3191	1.952488	1.832754
270	-386.7368	-557.1195	170.3828	1.952488	1.788773
276	-382.7626	-553.3545	170.5919	2.266446	1.407324
282	-391.1216	-562.2647	171.1431	1.706529	1.414052
288	-387.4612	-557.5632	170.102	1.534231	2.253853
294	-381.8277	-552.2396	170.4119	1.039639	2.371672
300	-374.8745	-545.4729	170.5983	1.034656	2.255918
306	-372.5938	-542.9859	170.3921	0.9680997	2.429362
312	-381.4908	-551.8962	170.4055	1.207734	2.268634
318	-383.6184	-553.7293	170.1109	1.030451	2.566184
324	-387.2886	-556.5206	169.232	1.088545	3.065469
330	-404.1304	-574.3705	170.24	0.8783643	2.580421
336	-388.0761	-558.7682	170.6921	1.068163	2.173757
342	-377.8539	-548.5578	170.7039	1.380711	1.959725
348	-384.8249	-555.5289	170.7039	1.380711	1.959725
354	-397.8664	-568.7761	170.9097	1.216523	1.931754
360	-389.9749	-560.9018	170.9269	1.480386	1.738537
366	-386.7032	-557.1778	170.4745	1.192578	2.23399
372	-389.3569	-559.7547	170.3978	1.390335	2.155583
378	-403.1808	-573.0883	169.9075	1.443322	2.435263
384	-401.5124	-571.8775	170.3651	1.443322	2.142407
390	-400.7267	-571.2889	170.5622	1.396305	2.043769
396	-399.6282	-570.3946	170.7664	1.147781	2.073069
402	-394.2428	-564.7959	170.5531	1.528093	1.962014
408	-402.0009	-572.4968	170.4959	1.526137	2.001601
414	-403.0458	-573.4716	170.4258	1.140068	2.29893
420	-398.0785	-569.2225	171.144	1.45577	1.601082
426	-387.9046	-558.2562	170.3516	1.45029	2.146653
432	-391.3716	-561.2254	169.8537	1.047423	2.714333
438	-386.5673	-556.4122	169.845	1.237818	2.602473
444	-392.4301	-562.3754	169.9452	1.687675	2.255975
450	-389.156	-560.1018	170.9458	1.530121	1.690081
456	-393.4245	-564.2888	170.8643	1.866288	1.5046
462	-380.3323	-551.0799	170.7477	1.655128	1.741673
468	-385.6972	-555.8433	170.1461	1.809525	2.045693
474	-386.0947	-556.6625	170.5678	1.809525	1.75949
480	-387.1914	-558.0302	170.8387	1.704042	1.64231
486	-391.7155	-562.4597	170.7442	1.492781	1.856528
492	-413.2844	-583.2782	169.9938	1.146867	2.566613
498	-399.5252	-569.7441	170.2188	1.828831	1.984493
504	-392.2357	-563.1772	170.9415	1.436705	1.758884
510	-398.3263	-568.8382	170.5119	1.252899	2.170799
516	-406.0154	-575.9414	169.926	1.196582	2.577803
522	-398.5208	-568.5154	169.9945	0.8067192	2.775429
528	-395.8	-565.6607	169.8608	1.324218	2.539046
534	-400.304	-570.8715	170.5675	1.270949	2.122801
540	-393.8766	-564.4825	170.6058	1.827115	1.720468
546	-399.491	-570.0969	170.6058	1.827115	1.720468
552	-401.1117	-571.6979	170.5862	1.86982	1.704158
558	-392.9153	-563.2481	170.3327	1.98592	1.800283
564	-385.023	-555.3558	170.3327	1.98592	1.800283
570	-386.2617	-557.1655	170.9037	1.409211	1.804246
576	-385.7636	-556.3581	170.5945	1.559673	1.912834
582	-392.9531	-563.7605	170.8074	1.595289	1.741757
588	-381.5961	-552.2072	170.6111	1.589025	1.881633
594	-391.4336	-561.8548	170.4212	1.67724	1.950437
600	-380.7761	-551.4237	170.6475	1.450919	1.950437
606	-387.1704	-558.1177	170.9473	2.172157	1.194974
612	-389.6446	-559.9233	170.2788	2.424784	1.52479
618	-395.1416	-565.4682	170.3266	2.417084	1.494777
624	-411.3277	-581.7741	170.4464	1.543084	2.023246
630	-404.0531	-573.9127	169.8596	1.345246	2.52667
636	-408.1807	-578.3605	170.1798	1.822675	2.014626
642	-387.0009	-557.9254	170.9245	1.853521	1.468892
648	-381.7817	-552.3743	170.5926	1.853521	1.711152
654	-382.9195	-553.2276	170.3081	1.573797	2.094284
660	-385.2944	-555.7873	170.4928	1.39494	2.090434
666	-382.8948	-553.8282	170.9333	1.483255	1.732002
672	-375.7915	-546.3526	170.5611	1.356105	2.071081
678	-385.8246	-556.8155	170.9909	1.68512	1.545198
684	-387.4432	-557.9621	170.5189	1.758393	1.828861
690	-384.0061	-554.6567	170.6506	2.051126	1.52614
696	-382.5131	-552.9398	170.4267	1.882403	1.806912
702	-391.058	-561.7103	170.6523	1.491166	1.920078
708	-389.6527	-560.0846	170.4319	1.156472	2.284528
714	-371.3343	-541.8399	170.5055	1.08285	2.284528
720	-387.3615	-557.8353	170.4738	1.014583	2.348326
726	-386.9759	-557.7929	170.8169	1.595019	1.735233
732	-391.1631	-561.6561	170.493	1.95802	1.707707
738	-395.4037	-566.1451	170.7414	1.682485	1.726861
744	-393.7556	-564.4447	170.6891	1.526723	1.870963
750	-395.4123	-566.2033	170.791	1.212543	2.013895
756	-389.6475	-560.7751	171.1276	1.188527	1.802033
762	-392.0162	-562.9957	170.9795	1.430703	1.736462
768	-382.4842	-553.1729	170.6887	1.721462	1.736462
774	-382.7764	-553.5281	170.7518	1.824388	1.618224
780	-388.8094	-559.7031	170.8936	1.484481	1.758949
786	-394.2498	-565.3626	171.1128	1.614469	1.507064
792	-386.3634	-557.3297	170.9663	1.649684	1.589287
798	-388.7172	-559.3126	170.5954	2.02056	1.589287
804	-395.7265	-566.4525	170.726	1.524785	1.847035
810	-393.6976	-564.6049	170.9073	1.513666	1.728908
816	-393.7805	-564.1343	170.3538	1.513666	2.10378
822	-391.3042	-561.8017	170.4975	1.099521	2.278979
828	-387.1996	-557.4266	170.227	1.273556	2.340572
834	-389.5861	-560.4888	170.9026	1.416281	1.800099
840	-393.2287	-563.6174	170.3887	1.392563	2.160052
846	-388.8081	-559.3892	170.5811	1.512491	1.953699
852	-387.6746	-558.5632	170.8886	1.58437	1.692184
858	-394.803	-565.6017	170.7988	1.299449	1.950597
864	-385.4231	-555.7414	170.3182	1.395352	2.203984
870	-381.6717	-552.6862	171.0146	1.257163	1.832667
876	-385.7059	-556.7653	171.0595	1.246619	1.808977
882	-378.1634	-548.6691	170.5057	1.386654	2.087434
888	-388.5559	-558.849	170.2931	1.346467	2.251709
894	-383.6647	-554.3499	170.6852	1.346467	1.995172
900	-379.4157	-550.2292	170.8134	1.613493	1.724702
906	-385.3756	-556.6322	171.2566	1.170326	1.724702
912	-393.9558	-564.5117	170.5558	1.802707	1.7726
918	-393.2098	-563.5746	170.3648	1.042453	2.399692
